season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
1976,SD,RB,,23,Active,Mercury Morris,Eugene,Morris,1947-01-05T00:00:00,70,192.0,,00-0011690,,,,,,,,,,,,2,REG,A01,Mercury,,,,1969,1969,MIA,63.0
1976,SD,LB,,52,Active,Ray Preston,Ray,Preston,1954-01-25T00:00:00,72,215.0,,00-0013212,,,,,,,,,,,,2,REG,A01,Ray,,,,1976,1976,SD,295.0
1976,SD,T,,67,Active,Billy Shields,Billy,Shields,1953-08-23T00:00:00,80,284.0,,00-0014806,,,,,,,,,,,,2,REG,A01,Billy,,,,1975,1975,SD,136.0
1976,SD,RB,,24,Active,Joe Washington,Joe,Washington,1953-09-24T00:00:00,70,182.0,,00-0017249,,,,,,,,,,,,2,REG,A01,Joe,,,,1976,1976,SD,4.0
1976,SD,T,,0,Active,Russ Washington,Russ,Washington,1946-12-17T00:00:00,79,290.0,,00-0017268,,,,,,,,,,,,2,REG,A01,Russ,,,,1968,1968,SD,
1976,SD,G,,63,Active,Doug Wilkerson,Doug,Wilkerson,1947-03-27T00:00:00,75,257.0,,00-0017678,,,,,,,,,,,,2,REG,A01,Doug,,,,1970,1970,HOU,14.0
1976,SD,DB,,29,Active,Mike Williams,Mike,Williams,1953-11-22T00:00:00,70,180.0,,00-0017885,,,,,,,,,,,,2,REG,A01,Mike,,,,1975,1975,SD,22.0
1976,SD,RB,,34,Active,Rickey Young,Rickey,Young,1953-12-07T00:00:00,74,195.0,,00-0018433,,,,,,,,,,,,2,REG,A01,Rickey,,,,1975,1975,SD,164.0
1976,SD,DE,,74,Active,Fred Dean,Fred,Dean,1952-02-24T00:00:00,74,236.0,,00-0004100,,,,,,,,,,,,3,REG,A01,Fred,,,,1975,1975,SD,33.0
1976,SD,NT,,70,Active,Charles DeJurnett,Charles,DeJurnett,1952-06-17T00:00:00,76,260.0,,00-0004146,,,,,,,,,,,,3,REG,A01,Charles,,,,1976,1976,SD,418.0
1976,SD,QB,,14,Active,Dan Fouts,Dan,Fouts,1951-06-10T00:00:00,75,204.0,,00-0005474,,,,,,,,,,,,3,REG,A01,Dan,,,,1973,1973,SD,64.0
1976,SD,K,,15,Active,Toni Fritsch,Anton,Fritsch,1945-07-10T00:00:00,67,195.0,,00-0005602,,,,,,,,,,,,3,REG,A01,Toni,,,,1971,1971,,
1976,SD,DB,,42,Active,Mike Fuller,Mike,Fuller,1953-04-07T00:00:00,69,188.0,,00-0005634,,,,,,,,,,,,3,REG,A01,Mike,,,,1975,1975,SD,73.0
1976,SD,LB,,50,Active,Don Goode,Don,Goode,1951-06-21T00:00:00,74,231.0,,00-0006109,,,,,,,,,,,,3,REG,A01,Don,,,,1974,1974,SD,15.0
1976,SD,LB,,55,Active,Bob Horn,Bob,Horn,1954-02-06T00:00:00,75,237.0,,00-0007740,,,,,,,,,,,,3,REG,A01,Bob,,,,1976,1976,SD,94.0
1976,SD,DT,,97,Active,Gary Johnson,Gary,Johnson,1952-08-31T00:00:00,74,261.0,,00-0008508,,,,,,,,,,,,3,REG,A01,Gary,,,,1975,1975,SD,8.0
1976,SD,WR,,0,Active,Charlie Joiner,Charlie,Joiner,1947-10-14T00:00:00,71,180.0,,00-0008665,,,,,,,,,,,,3,REG,A01,Charlie,,,,1969,1969,HOU,93.0
1976,SD,DE,,68,Active,Leroy Jones,Leroy,Jones,1950-09-29T00:00:00,80,274.0,,00-0008813,,,,,,,,,,,,3,REG,A01,Leroy,,,,1975,1975,LA,48.0
1976,SD,NT,,94,Active,Louie Kelcher,Louis,Kelcher,1953-08-23T00:00:00,77,310.0,,00-0009084,,,,,,,,,,,,3,REG,A01,Louie,,,,1975,1975,SD,30.0
1976,SD,DE,,69,Active,John Lee,John,Lee,1953-02-17T00:00:00,74,253.0,,00-0009756,,,,,,,,,,,,3,REG,A01,John,,,,1976,1976,SD,351.0
1976,SD,LB,,51,Active,Woodrow Lowe,Woodrow,Lowe,1954-06-09T00:00:00,72,227.0,,00-0010118,,,,,,,,,,,,3,REG,A01,Woodrow,,,,1976,1976,SD,131.0
1976,SD,C,,62,Active,Don Macek,Don,Macek,1954-07-02T00:00:00,74,278.0,,00-0010219,,,,,,,,,,,,3,REG,A01,Don,,,,1976,1976,SD,31.0
1976,SD,RB,,41,Active,Bo Matthews,Bo,Matthews,1951-11-15T00:00:00,76,230.0,,00-0010549,,,,,,,,,,,,3,REG,A01,Bo,,,,1974,1974,SD,2.0
1976,SD,RB,,23,Active,Mercury Morris,Eugene,Morris,1947-01-05T00:00:00,70,192.0,,00-0011690,,,,,,,,,,,,3,REG,A01,Mercury,,,,1969,1969,MIA,63.0
1976,SD,LB,,52,Active,Ray Preston,Ray,Preston,1954-01-25T00:00:00,72,215.0,,00-0013212,,,,,,,,,,,,3,REG,A01,Ray,,,,1976,1976,SD,295.0
1976,SD,T,,67,Active,Billy Shields,Billy,Shields,1953-08-23T00:00:00,80,284.0,,00-0014806,,,,,,,,,,,,3,REG,A01,Billy,,,,1975,1975,SD,136.0
1976,SD,RB,,24,Active,Joe Washington,Joe,Washington,1953-09-24T00:00:00,70,182.0,,00-0017249,,,,,,,,,,,,3,REG,A01,Joe,,,,1976,1976,SD,4.0
1976,SD,T,,0,Active,Russ Washington,Russ,Washington,1946-12-17T00:00:00,79,290.0,,00-0017268,,,,,,,,,,,,3,REG,A01,Russ,,,,1968,1968,SD,
1976,SD,G,,63,Active,Doug Wilkerson,Doug,Wilkerson,1947-03-27T00:00:00,75,257.0,,00-0017678,,,,,,,,,,,,3,REG,A01,Doug,,,,1970,1970,HOU,14.0
1976,SD,DB,,29,Active,Mike Williams,Mike,Williams,1953-11-22T00:00:00,70,180.0,,00-0017885,,,,,,,,,,,,3,REG,A01,Mike,,,,1975,1975,SD,22.0
1976,SD,RB,,34,Active,Rickey Young,Rickey,Young,1953-12-07T00:00:00,74,195.0,,00-0018433,,,,,,,,,,,,3,REG,A01,Rickey,,,,1975,1975,SD,164.0
1976,SD,DE,,74,Active,Fred Dean,Fred,Dean,1952-02-24T00:00:00,74,236.0,,00-0004100,,,,,,,,,,,,4,REG,A01,Fred,,,,1975,1975,SD,33.0
1976,SD,NT,,70,Active,Charles DeJurnett,Charles,DeJurnett,1952-06-17T00:00:00,76,260.0,,00-0004146,,,,,,,,,,,,4,REG,A01,Charles,,,,1976,1976,SD,418.0
1976,SD,QB,,14,Active,Dan Fouts,Dan,Fouts,1951-06-10T00:00:00,75,204.0,,00-0005474,,,,,,,,,,,,4,REG,A01,Dan,,,,1973,1973,SD,64.0
1976,SD,K,,15,Active,Toni Fritsch,Anton,Fritsch,1945-07-10T00:00:00,67,195.0,,00-0005602,,,,,,,,,,,,4,REG,A01,Toni,,,,1971,1971,,
1976,SD,DB,,42,Active,Mike Fuller,Mike,Fuller,1953-04-07T00:00:00,69,188.0,,00-0005634,,,,,,,,,,,,4,REG,A01,Mike,,,,1975,1975,SD,73.0
1976,SD,LB,,50,Active,Don Goode,Don,Goode,1951-06-21T00:00:00,74,231.0,,00-0006109,,,,,,,,,,,,4,REG,A01,Don,,,,1974,1974,SD,15.0
1976,SD,LB,,55,Active,Bob Horn,Bob,Horn,1954-02-06T00:00:00,75,237.0,,00-0007740,,,,,,,,,,,,4,REG,A01,Bob,,,,1976,1976,SD,94.0
1976,SD,DT,,97,Active,Gary Johnson,Gary,Johnson,1952-08-31T00:00:00,74,261.0,,00-0008508,,,,,,,,,,,,4,REG,A01,Gary,,,,1975,1975,SD,8.0
1976,SD,WR,,0,Active,Charlie Joiner,Charlie,Joiner,1947-10-14T00:00:00,71,180.0,,00-0008665,,,,,,,,,,,,4,REG,A01,Charlie,,,,1969,1969,HOU,93.0
1976,SD,DE,,68,Active,Leroy Jones,Leroy,Jones,1950-09-29T00:00:00,80,274.0,,00-0008813,,,,,,,,,,,,4,REG,A01,Leroy,,,,1975,1975,LA,48.0
1976,SD,NT,,94,Active,Louie Kelcher,Louis,Kelcher,1953-08-23T00:00:00,77,310.0,,00-0009084,,,,,,,,,,,,4,REG,A01,Louie,,,,1975,1975,SD,30.0
1976,SD,DE,,69,Active,John Lee,John,Lee,1953-02-17T00:00:00,74,253.0,,00-0009756,,,,,,,,,,,,4,REG,A01,John,,,,1976,1976,SD,351.0
1976,SD,LB,,51,Active,Woodrow Lowe,Woodrow,Lowe,1954-06-09T00:00:00,72,227.0,,00-0010118,,,,,,,,,,,,4,REG,A01,Woodrow,,,,1976,1976,SD,131.0
1976,SD,C,,62,Active,Don Macek,Don,Macek,1954-07-02T00:00:00,74,278.0,,00-0010219,,,,,,,,,,,,4,REG,A01,Don,,,,1976,1976,SD,31.0
1976,SD,RB,,41,Active,Bo Matthews,Bo,Matthews,1951-11-15T00:00:00,76,230.0,,00-0010549,,,,,,,,,,,,4,REG,A01,Bo,,,,1974,1974,SD,2.0
1976,SD,RB,,23,Active,Mercury Morris,Eugene,Morris,1947-01-05T00:00:00,70,192.0,,00-0011690,,,,,,,,,,,,4,REG,A01,Mercury,,,,1969,1969,MIA,63.0
1976,SD,LB,,52,Active,Ray Preston,Ray,Preston,1954-01-25T00:00:00,72,215.0,,00-0013212,,,,,,,,,,,,4,REG,A01,Ray,,,,1976,1976,SD,295.0
1976,SD,T,,67,Active,Billy Shields,Billy,Shields,1953-08-23T00:00:00,80,284.0,,00-0014806,,,,,,,,,,,,4,REG,A01,Billy,,,,1975,1975,SD,136.0
1976,SD,RB,,24,Active,Joe Washington,Joe,Washington,1953-09-24T00:00:00,70,182.0,,00-0017249,,,,,,,,,,,,4,REG,A01,Joe,,,,1976,1976,SD,4.0
1976,SD,T,,0,Active,Russ Washington,Russ,Washington,1946-12-17T00:00:00,79,290.0,,00-0017268,,,,,,,,,,,,4,REG,A01,Russ,,,,1968,1968,SD,
1976,SD,G,,63,Active,Doug Wilkerson,Doug,Wilkerson,1947-03-27T00:00:00,75,257.0,,00-0017678,,,,,,,,,,,,4,REG,A01,Doug,,,,1970,1970,HOU,14.0
1976,SD,DB,,29,Active,Mike Williams,Mike,Williams,1953-11-22T00:00:00,70,180.0,,00-0017885,,,,,,,,,,,,4,REG,A01,Mike,,,,1975,1975,SD,22.0
1976,SD,RB,,34,Active,Rickey Young,Rickey,Young,1953-12-07T00:00:00,74,195.0,,00-0018433,,,,,,,,,,,,4,REG,A01,Rickey,,,,1975,1975,SD,164.0
1976,SD,DE,,74,Active,Fred Dean,Fred,Dean,1952-02-24T00:00:00,74,236.0,,00-0004100,,,,,,,,,,,,5,REG,A01,Fred,,,,1975,1975,SD,33.0
1976,SD,NT,,70,Active,Charles DeJurnett,Charles,DeJurnett,1952-06-17T00:00:00,76,260.0,,00-0004146,,,,,,,,,,,,5,REG,A01,Charles,,,,1976,1976,SD,418.0
1976,SD,QB,,14,Active,Dan Fouts,Dan,Fouts,1951-06-10T00:00:00,75,204.0,,00-0005474,,,,,,,,,,,,5,REG,A01,Dan,,,,1973,1973,SD,64.0
1976,SD,K,,15,Active,Toni Fritsch,Anton,Fritsch,1945-07-10T00:00:00,67,195.0,,00-0005602,,,,,,,,,,,,5,REG,A01,Toni,,,,1971,1971,,
1976,SD,DB,,42,Active,Mike Fuller,Mike,Fuller,1953-04-07T00:00:00,69,188.0,,00-0005634,,,,,,,,,,,,5,REG,A01,Mike,,,,1975,1975,SD,73.0
1976,SD,LB,,50,Active,Don Goode,Don,Goode,1951-06-21T00:00:00,74,231.0,,00-0006109,,,,,,,,,,,,5,REG,A01,Don,,,,1974,1974,SD,15.0
1976,SD,LB,,55,Active,Bob Horn,Bob,Horn,1954-02-06T00:00:00,75,237.0,,00-0007740,,,,,,,,,,,,5,REG,A01,Bob,,,,1976,1976,SD,94.0
1976,SD,DT,,97,Active,Gary Johnson,Gary,Johnson,1952-08-31T00:00:00,74,261.0,,00-0008508,,,,,,,,,,,,5,REG,A01,Gary,,,,1975,1975,SD,8.0
1976,SD,WR,,0,Active,Charlie Joiner,Charlie,Joiner,1947-10-14T00:00:00,71,180.0,,00-0008665,,,,,,,,,,,,5,REG,A01,Charlie,,,,1969,1969,HOU,93.0
1976,SD,DE,,68,Active,Leroy Jones,Leroy,Jones,1950-09-29T00:00:00,80,274.0,,00-0008813,,,,,,,,,,,,5,REG,A01,Leroy,,,,1975,1975,LA,48.0
1976,SD,NT,,94,Active,Louie Kelcher,Louis,Kelcher,1953-08-23T00:00:00,77,310.0,,00-0009084,,,,,,,,,,,,5,REG,A01,Louie,,,,1975,1975,SD,30.0
1976,SD,DE,,69,Active,John Lee,John,Lee,1953-02-17T00:00:00,74,253.0,,00-0009756,,,,,,,,,,,,5,REG,A01,John,,,,1976,1976,SD,351.0
1976,SD,LB,,51,Active,Woodrow Lowe,Woodrow,Lowe,1954-06-09T00:00:00,72,227.0,,00-0010118,,,,,,,,,,,,5,REG,A01,Woodrow,,,,1976,1976,SD,131.0
1976,SD,C,,62,Active,Don Macek,Don,Macek,1954-07-02T00:00:00,74,278.0,,00-0010219,,,,,,,,,,,,5,REG,A01,Don,,,,1976,1976,SD,31.0
1976,SD,RB,,41,Active,Bo Matthews,Bo,Matthews,1951-11-15T00:00:00,76,230.0,,00-0010549,,,,,,,,,,,,5,REG,A01,Bo,,,,1974,1974,SD,2.0
1976,SD,RB,,23,Active,Mercury Morris,Eugene,Morris,1947-01-05T00:00:00,70,192.0,,00-0011690,,,,,,,,,,,,5,REG,A01,Mercury,,,,1969,1969,MIA,63.0
1976,SD,LB,,52,Active,Ray Preston,Ray,Preston,1954-01-25T00:00:00,72,215.0,,00-0013212,,,,,,,,,,,,5,REG,A01,Ray,,,,1976,1976,SD,295.0
1976,SD,T,,67,Active,Billy Shields,Billy,Shields,1953-08-23T00:00:00,80,284.0,,00-0014806,,,,,,,,,,,,5,REG,A01,Billy,,,,1975,1975,SD,136.0
1976,SD,RB,,24,Active,Joe Washington,Joe,Washington,1953-09-24T00:00:00,70,182.0,,00-0017249,,,,,,,,,,,,5,REG,A01,Joe,,,,1976,1976,SD,4.0
1976,SD,T,,0,Active,Russ Washington,Russ,Washington,1946-12-17T00:00:00,79,290.0,,00-0017268,,,,,,,,,,,,5,REG,A01,Russ,,,,1968,1968,SD,
1976,SD,G,,63,Active,Doug Wilkerson,Doug,Wilkerson,1947-03-27T00:00:00,75,257.0,,00-0017678,,,,,,,,,,,,5,REG,A01,Doug,,,,1970,1970,HOU,14.0
1976,SD,DB,,29,Active,Mike Williams,Mike,Williams,1953-11-22T00:00:00,70,180.0,,00-0017885,,,,,,,,,,,,5,REG,A01,Mike,,,,1975,1975,SD,22.0
1976,SD,RB,,34,Active,Rickey Young,Rickey,Young,1953-12-07T00:00:00,74,195.0,,00-0018433,,,,,,,,,,,,5,REG,A01,Rickey,,,,1975,1975,SD,164.0
1976,SD,DE,,74,Active,Fred Dean,Fred,Dean,1952-02-24T00:00:00,74,236.0,,00-0004100,,,,,,,,,,,,6,REG,A01,Fred,,,,1975,1975,SD,33.0
1976,SD,NT,,70,Active,Charles DeJurnett,Charles,DeJurnett,1952-06-17T00:00:00,76,260.0,,00-0004146,,,,,,,,,,,,6,REG,A01,Charles,,,,1976,1976,SD,418.0
1976,SD,QB,,14,Active,Dan Fouts,Dan,Fouts,1951-06-10T00:00:00,75,204.0,,00-0005474,,,,,,,,,,,,6,REG,A01,Dan,,,,1973,1973,SD,64.0
1976,SD,DB,,42,Active,Mike Fuller,Mike,Fuller,1953-04-07T00:00:00,69,188.0,,00-0005634,,,,,,,,,,,,6,REG,A01,Mike,,,,1975,1975,SD,73.0
1976,SD,LB,,50,Active,Don Goode,Don,Goode,1951-06-21T00:00:00,74,231.0,,00-0006109,,,,,,,,,,,,6,REG,A01,Don,,,,1974,1974,SD,15.0
1976,SD,LB,,55,Active,Bob Horn,Bob,Horn,1954-02-06T00:00:00,75,237.0,,00-0007740,,,,,,,,,,,,6,REG,A01,Bob,,,,1976,1976,SD,94.0
1976,SD,DT,,97,Active,Gary Johnson,Gary,Johnson,1952-08-31T00:00:00,74,261.0,,00-0008508,,,,,,,,,,,,6,REG,A01,Gary,,,,1975,1975,SD,8.0
1976,SD,WR,,0,Active,Charlie Joiner,Charlie,Joiner,1947-10-14T00:00:00,71,180.0,,00-0008665,,,,,,,,,,,,6,REG,A01,Charlie,,,,1969,1969,HOU,93.0
1976,SD,DE,,68,Active,Leroy Jones,Leroy,Jones,1950-09-29T00:00:00,80,274.0,,00-0008813,,,,,,,,,,,,6,REG,A01,Leroy,,,,1975,1975,LA,48.0
1976,SD,NT,,94,Active,Louie Kelcher,Louis,Kelcher,1953-08-23T00:00:00,77,310.0,,00-0009084,,,,,,,,,,,,6,REG,A01,Louie,,,,1975,1975,SD,30.0
1976,SD,DE,,69,Active,John Lee,John,Lee,1953-02-17T00:00:00,74,253.0,,00-0009756,,,,,,,,,,,,6,REG,A01,John,,,,1976,1976,SD,351.0
1976,SD,LB,,51,Active,Woodrow Lowe,Woodrow,Lowe,1954-06-09T00:00:00,72,227.0,,00-0010118,,,,,,,,,,,,6,REG,A01,Woodrow,,,,1976,1976,SD,131.0
1976,SD,C,,62,Active,Don Macek,Don,Macek,1954-07-02T00:00:00,74,278.0,,00-0010219,,,,,,,,,,,,6,REG,A01,Don,,,,1976,1976,SD,31.0
1976,SD,RB,,41,Active,Bo Matthews,Bo,Matthews,1951-11-15T00:00:00,76,230.0,,00-0010549,,,,,,,,,,,,6,REG,A01,Bo,,,,1974,1974,SD,2.0
1976,SD,RB,,23,Active,Mercury Morris,Eugene,Morris,1947-01-05T00:00:00,70,192.0,,00-0011690,,,,,,,,,,,,6,REG,A01,Mercury,,,,1969,1969,MIA,63.0
1976,SD,LB,,52,Active,Ray Preston,Ray,Preston,1954-01-25T00:00:00,72,215.0,,00-0013212,,,,,,,,,,,,6,REG,A01,Ray,,,,1976,1976,SD,295.0
1976,SD,T,,67,Active,Billy Shields,Billy,Shields,1953-08-23T00:00:00,80,284.0,,00-0014806,,,,,,,,,,,,6,REG,A01,Billy,,,,1975,1975,SD,136.0
1976,SD,RB,,24,Active,Joe Washington,Joe,Washington,1953-09-24T00:00:00,70,182.0,,00-0017249,,,,,,,,,,,,6,REG,A01,Joe,,,,1976,1976,SD,4.0
1976,SD,T,,0,Active,Russ Washington,Russ,Washington,1946-12-17T00:00:00,79,290.0,,00-0017268,,,,,,,,,,,,6,REG,A01,Russ,,,,1968,1968,SD,
1976,SD,K,,14,Active,Ray Wersching,Ray,Wersching,1950-08-21T00:00:00,71,215.0,,00-0017445,,,,,,,,,,,,6,REG,A01,Ray,WER622932,,,1973,1973,,
1976,SD,G,,63,Active,Doug Wilkerson,Doug,Wilkerson,1947-03-27T00:00:00,75,257.0,,00-0017678,,,,,,,,,,,,6,REG,A01,Doug,,,,1970,1970,HOU,14.0
1976,SD,DB,,29,Active,Mike Williams,Mike,Williams,1953-11-22T00:00:00,70,180.0,,00-0017885,,,,,,,,,,,,6,REG,A01,Mike,,,,1975,1975,SD,22.0
1976,SD,RB,,34,Active,Rickey Young,Rickey,Young,1953-12-07T00:00:00,74,195.0,,00-0018433,,,,,,,,,,,,6,REG,A01,Rickey,,,,1975,1975,SD,164.0
1976,SD,DE,,74,Active,Fred Dean,Fred,Dean,1952-02-24T00:00:00,74,236.0,,00-0004100,,,,,,,,,,,,7,REG,A01,Fred,,,,1975,1975,SD,33.0
1976,SD,NT,,70,Active,Charles DeJurnett,Charles,DeJurnett,1952-06-17T00:00:00,76,260.0,,00-0004146,,,,,,,,,,,,7,REG,A01,Charles,,,,1976,1976,SD,418.0
1976,SD,QB,,14,Active,Dan Fouts,Dan,Fouts,1951-06-10T00:00:00,75,204.0,,00-0005474,,,,,,,,,,,,7,REG,A01,Dan,,,,1973,1973,SD,64.0
1976,SD,DB,,42,Active,Mike Fuller,Mike,Fuller,1953-04-07T00:00:00,69,188.0,,00-0005634,,,,,,,,,,,,7,REG,A01,Mike,,,,1975,1975,SD,73.0
1976,SD,LB,,50,Active,Don Goode,Don,Goode,1951-06-21T00:00:00,74,231.0,,00-0006109,,,,,,,,,,,,7,REG,A01,Don,,,,1974,1974,SD,15.0
1976,SD,LB,,55,Active,Bob Horn,Bob,Horn,1954-02-06T00:00:00,75,237.0,,00-0007740,,,,,,,,,,,,7,REG,A01,Bob,,,,1976,1976,SD,94.0
1976,SD,DT,,97,Active,Gary Johnson,Gary,Johnson,1952-08-31T00:00:00,74,261.0,,00-0008508,,,,,,,,,,,,7,REG,A01,Gary,,,,1975,1975,SD,8.0
1976,SD,WR,,0,Active,Charlie Joiner,Charlie,Joiner,1947-10-14T00:00:00,71,180.0,,00-0008665,,,,,,,,,,,,7,REG,A01,Charlie,,,,1969,1969,HOU,93.0
1976,SD,DE,,68,Active,Leroy Jones,Leroy,Jones,1950-09-29T00:00:00,80,274.0,,00-0008813,,,,,,,,,,,,7,REG,A01,Leroy,,,,1975,1975,LA,48.0
1976,SD,NT,,94,Active,Louie Kelcher,Louis,Kelcher,1953-08-23T00:00:00,77,310.0,,00-0009084,,,,,,,,,,,,7,REG,A01,Louie,,,,1975,1975,SD,30.0
1976,SD,DE,,69,Active,John Lee,John,Lee,1953-02-17T00:00:00,74,253.0,,00-0009756,,,,,,,,,,,,7,REG,A01,John,,,,1976,1976,SD,351.0
1976,SD,LB,,51,Active,Woodrow Lowe,Woodrow,Lowe,1954-06-09T00:00:00,72,227.0,,00-0010118,,,,,,,,,,,,7,REG,A01,Woodrow,,,,1976,1976,SD,131.0
1976,SD,C,,62,Active,Don Macek,Don,Macek,1954-07-02T00:00:00,74,278.0,,00-0010219,,,,,,,,,,,,7,REG,A01,Don,,,,1976,1976,SD,31.0
1976,SD,RB,,41,Active,Bo Matthews,Bo,Matthews,1951-11-15T00:00:00,76,230.0,,00-0010549,,,,,,,,,,,,7,REG,A01,Bo,,,,1974,1974,SD,2.0
1976,SD,RB,,23,Active,Mercury Morris,Eugene,Morris,1947-01-05T00:00:00,70,192.0,,00-0011690,,,,,,,,,,,,7,REG,A01,Mercury,,,,1969,1969,MIA,63.0
1976,SD,LB,,52,Active,Ray Preston,Ray,Preston,1954-01-25T00:00:00,72,215.0,,00-0013212,,,,,,,,,,,,7,REG,A01,Ray,,,,1976,1976,SD,295.0
1976,SD,T,,67,Active,Billy Shields,Billy,Shields,1953-08-23T00:00:00,80,284.0,,00-0014806,,,,,,,,,,,,7,REG,A01,Billy,,,,1975,1975,SD,136.0
1976,SD,RB,,24,Active,Joe Washington,Joe,Washington,1953-09-24T00:00:00,70,182.0,,00-0017249,,,,,,,,,,,,7,REG,A01,Joe,,,,1976,1976,SD,4.0
1976,SD,T,,0,Active,Russ Washington,Russ,Washington,1946-12-17T00:00:00,79,290.0,,00-0017268,,,,,,,,,,,,7,REG,A01,Russ,,,,1968,1968,SD,
1976,SD,K,,14,Active,Ray Wersching,Ray,Wersching,1950-08-21T00:00:00,71,215.0,,00-0017445,,,,,,,,,,,,7,REG,A01,Ray,WER622932,,,1973,1973,,
1976,SD,G,,63,Active,Doug Wilkerson,Doug,Wilkerson,1947-03-27T00:00:00,75,257.0,,00-0017678,,,,,,,,,,,,7,REG,A01,Doug,,,,1970,1970,HOU,14.0
1976,SD,DB,,29,Active,Mike Williams,Mike,Williams,1953-11-22T00:00:00,70,180.0,,00-0017885,,,,,,,,,,,,7,REG,A01,Mike,,,,1975,1975,SD,22.0
1976,SD,RB,,34,Active,Rickey Young,Rickey,Young,1953-12-07T00:00:00,74,195.0,,00-0018433,,,,,,,,,,,,7,REG,A01,Rickey,,,,1975,1975,SD,164.0
1976,SD,DE,,74,Active,Fred Dean,Fred,Dean,1952-02-24T00:00:00,74,236.0,,00-0004100,,,,,,,,,,,,8,REG,A01,Fred,,,,1975,1975,SD,33.0
1976,SD,NT,,70,Active,Charles DeJurnett,Charles,DeJurnett,1952-06-17T00:00:00,76,260.0,,00-0004146,,,,,,,,,,,,8,REG,A01,Charles,,,,1976,1976,SD,418.0
1976,SD,QB,,14,Active,Dan Fouts,Dan,Fouts,1951-06-10T00:00:00,75,204.0,,00-0005474,,,,,,,,,,,,8,REG,A01,Dan,,,,1973,1973,SD,64.0
1976,SD,DB,,42,Active,Mike Fuller,Mike,Fuller,1953-04-07T00:00:00,69,188.0,,00-0005634,,,,,,,,,,,,8,REG,A01,Mike,,,,1975,1975,SD,73.0
1976,SD,LB,,50,Active,Don Goode,Don,Goode,1951-06-21T00:00:00,74,231.0,,00-0006109,,,,,,,,,,,,8,REG,A01,Don,,,,1974,1974,SD,15.0
1976,SD,LB,,55,Active,Bob Horn,Bob,Horn,1954-02-06T00:00:00,75,237.0,,00-0007740,,,,,,,,,,,,8,REG,A01,Bob,,,,1976,1976,SD,94.0
1976,SD,DT,,97,Active,Gary Johnson,Gary,Johnson,1952-08-31T00:00:00,74,261.0,,00-0008508,,,,,,,,,,,,8,REG,A01,Gary,,,,1975,1975,SD,8.0
1976,SD,WR,,0,Active,Charlie Joiner,Charlie,Joiner,1947-10-14T00:00:00,71,180.0,,00-0008665,,,,,,,,,,,,8,REG,A01,Charlie,,,,1969,1969,HOU,93.0
1976,SD,DE,,68,Active,Leroy Jones,Leroy,Jones,1950-09-29T00:00:00,80,274.0,,00-0008813,,,,,,,,,,,,8,REG,A01,Leroy,,,,1975,1975,LA,48.0
1976,SD,NT,,94,Active,Louie Kelcher,Louis,Kelcher,1953-08-23T00:00:00,77,310.0,,00-0009084,,,,,,,,,,,,8,REG,A01,Louie,,,,1975,1975,SD,30.0
1976,SD,DE,,69,Active,John Lee,John,Lee,1953-02-17T00:00:00,74,253.0,,00-0009756,,,,,,,,,,,,8,REG,A01,John,,,,1976,1976,SD,351.0
1976,SD,LB,,51,Active,Woodrow Lowe,Woodrow,Lowe,1954-06-09T00:00:00,72,227.0,,00-0010118,,,,,,,,,,,,8,REG,A01,Woodrow,,,,1976,1976,SD,131.0
1976,SD,C,,62,Active,Don Macek,Don,Macek,1954-07-02T00:00:00,74,278.0,,00-0010219,,,,,,,,,,,,8,REG,A01,Don,,,,1976,1976,SD,31.0
1976,SD,RB,,41,Active,Bo Matthews,Bo,Matthews,1951-11-15T00:00:00,76,230.0,,00-0010549,,,,,,,,,,,,8,REG,A01,Bo,,,,1974,1974,SD,2.0
1976,SD,RB,,23,Active,Mercury Morris,Eugene,Morris,1947-01-05T00:00:00,70,192.0,,00-0011690,,,,,,,,,,,,8,REG,A01,Mercury,,,,1969,1969,MIA,63.0
1976,SD,LB,,52,Active,Ray Preston,Ray,Preston,1954-01-25T00:00:00,72,215.0,,00-0013212,,,,,,,,,,,,8,REG,A01,Ray,,,,1976,1976,SD,295.0
1976,SD,T,,67,Active,Billy Shields,Billy,Shields,1953-08-23T00:00:00,80,284.0,,00-0014806,,,,,,,,,,,,8,REG,A01,Billy,,,,1975,1975,SD,136.0
1976,SD,RB,,24,Active,Joe Washington,Joe,Washington,1953-09-24T00:00:00,70,182.0,,00-0017249,,,,,,,,,,,,8,REG,A01,Joe,,,,1976,1976,SD,4.0
1976,SD,T,,0,Active,Russ Washington,Russ,Washington,1946-12-17T00:00:00,79,290.0,,00-0017268,,,,,,,,,,,,8,REG,A01,Russ,,,,1968,1968,SD,
1976,SD,K,,14,Active,Ray Wersching,Ray,Wersching,1950-08-21T00:00:00,71,215.0,,00-0017445,,,,,,,,,,,,8,REG,A01,Ray,WER622932,,,1973,1973,,
