season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
1987,BUF,RB,,31,Active,Kerry Porter,Kerry,Porter,1964-09-23T00:00:00,73,205,,00-0013128,,,,,,,,,,,,7,REG,A01,Kerry,,,,1987,1987,BUF,171.0
1987,BUF,RB,,0,Inactive,Ricky Porter,Richard,Porter,1960-01-14T00:00:00,71,195,,00-0013133,,,,,,,,,,,,7,REG,I01,Ricky,,,,1982,1982,DET,319.0
1987,BUF,OLB,,97,Active,Scott Radecic,Scott,Radecic,1962-06-14T00:00:00,75,243,,00-0013358,,,,,,,,,,,,7,REG,A01,Scott,RAD177981,,,1984,1984,KC,34.0
1987,BUF,WR,,83,Active,Andre Reed,Andre,Reed,1964-01-29T00:00:00,74,190,,00-0013499,,,,,,,,,,,,7,REG,A01,Andre,REE121548,,,1985,1985,BUF,86.0
1987,BUF,QB,,14,Active,Frank Reich,Frank,Reich,1961-12-04T00:00:00,76,210,,00-0013558,,,,,,,,,,,,7,REG,A01,Frank,REI026793,,,1985,1985,BUF,57.0
1987,BUF,G,,51,Active,Jim Ritcher,James,Ritcher,1958-05-21T00:00:00,75,273,,00-0013771,,,,,,,,,,,,7,REG,A01,Jim,RIT276861,,,1980,1980,BUF,16.0
1987,BUF,TE,,0,Active,Butch Rolle,Butch,Rolle,1964-08-19T00:00:00,76,245,,00-0013992,,,,,,,,,,,,7,REG,A01,Butch,ROL519110,,,1986,1986,BUF,180.0
1987,BUF,DB,,38,Inactive,Durwood Roquemore,Durwood,Roquemore,1960-01-19T00:00:00,73,180,,00-0014023,,,,,,,,,,,,7,REG,I01,Durwood,,,,1982,1982,KC,157.0
1987,BUF,NT,,76,Active,Fred Smerlas,Frederic,Smerlas,1957-04-08T00:00:00,76,291,,00-0015072,,,,,,,,,,,,7,REG,A01,Fred,SME664464,,,1979,1979,BUF,32.0
1987,BUF,DE,,78,Active,Bruce Smith,Bruce,Smith,1963-06-18T00:00:00,76,261,,00-0015111,,,,,,,,,,,,7,REG,A01,Bruce,SMI088160,,,1985,1985,BUF,1.0
1987,BUF,G,,0,Inactive,Don Sommer,Don,Sommer,1964-02-01T00:00:00,76,280,,00-0015398,,,,,,,,,,,,7,REG,I01,Don,,,,1986,1986,HOU,256.0
1987,BUF,OLB,,55,Active,Darryl Talley,Darryl,Talley,1960-07-10T00:00:00,76,235,,00-0016029,,,,,,,,,,,,7,REG,A01,Darryl,TAL533943,,,1983,1983,BUF,39.0
1987,BUF,WR,,89,Active,Steve Tasker,Steven,Tasker,1962-04-10T00:00:00,69,183,,00-0016055,,,,,,,,,,,,7,REG,A01,Steve,TAS415290,,,1985,1985,HOU,226.0
1987,BUF,NT,,0,Inactive,Richard Tharpe,Richard,Tharpe,1960-10-31T00:00:00,74,252,,00-0016199,,,,,,,,,,,,7,REG,I01,Richard,,,,1983,1983,BUF,260.0
1987,BUF,C,,51,Active,Mark Traynowicz,Mark,Traynowicz,1962-11-20T00:00:00,77,280,,00-0016600,,,,,,,,,,,,7,REG,A01,Mark,,,,1985,1985,BUF,29.0
1987,BUF,C,,65,Active,Tim Vogler,Tim,Vogler,1956-10-02T00:00:00,75,285,,00-0016948,,,,,,,,,,,,7,REG,A01,Tim,,,,1979,1979,,
1987,BUF,TE,,87,Inactive,Gary Wilkins,Gary,Wilkins,1963-11-23T00:00:00,74,248,,00-0017692,,,,,,,,,,,,7,REG,I01,Gary,WIL087237,,,1985,1985,,
1987,BUF,T ,,77,Active,Will Wolford,Will,Wolford,1964-05-18T00:00:00,77,303,,00-0018162,,,,,,,,,,,,7,REG,A01,Will,WOL638910,,,1986,1986,BUF,20.0
1987,BUF,DB,,0,Active,Lester Baldwin,Lester,Baldwin,1963-06-30T00:00:00,0,0,,00-0000665,,,,,,,,,,,,8,REG,A01,Lester,,,,1987,1987,,
1987,BUF,OLB,,97,Active,Cornelius Bennett,Cornelius,Bennett,1965-08-25T00:00:00,75,240,,00-0001100,,,,,,,,,,,,8,REG,A01,Cornelius,BEN311460,,,1987,1987,IND,2.0
1987,BUF,WR,,81,Active,Walter Broughton,Walter,Broughton,1962-10-20T00:00:00,70,180,,00-0001864,,,,,,,,,,,,8,REG,A01,Walter,,,,1986,1986,,
1987,BUF,T ,,77,Inactive,Tony Brown,Tony,Brown,1964-07-11T00:00:00,77,285,,00-0002064,,,,,,,,,,,,8,REG,I01,Tony,,,,1986,1986,,
1987,BUF,WR,,87,Active,Chris Burkett,Chris,Burkett,1962-08-21T00:00:00,76,200,,00-0002258,,,,,,,,,,,,8,REG,A01,Chris,BUR247175,,,1985,1985,BUF,42.0
1987,BUF,CB,,29,Active,Derrick Burroughs,Derrick,Burroughs,1962-05-18T00:00:00,73,180,,00-0002334,,,,,,,,,,,,8,REG,A01,Derrick,,,,1985,1985,BUF,14.0
1987,BUF,C,,68,Active,Leonard Burton,Leonard,Burton,1964-06-18T00:00:00,75,275,,00-0002359,,,,,,,,,,,,8,REG,A01,Leonard,BUR781073,,,1986,1986,BUF,77.0
1987,BUF,MLB,,56,Active,Shane Conlan,Shane,Conlan,1964-03-04T00:00:00,75,235,,00-0003368,,,,,,,,,,,,8,REG,A01,Shane,CON207640,,,1987,1987,BUF,8.0
1987,BUF,DB,,21,Active,Wayne Davis,Wayne,Davis,1963-07-17T00:00:00,71,180,,00-0004064,,,,,,,,,,,,8,REG,A01,Wayne,,,,1985,1985,SD,39.0
1987,BUF,G,,70,Active,Joe Devlin,Joe,Devlin,1954-02-23T00:00:00,77,280,,00-0004240,,,,,,,,,,,,8,REG,A01,Joe,,,,1976,1976,BUF,52.0
1987,BUF,K,,0,Inactive,John Diettrich,John,Diettrich,1963-05-09T00:00:00,0,0,,00-0004290,,,,,,,,,,,,8,REG,I01,John,,,,1987,1987,,
1987,BUF,S,,45,Active,Dwight Drane,Dwight,Drane,1962-05-06T00:00:00,74,205,,00-0004521,,,,,,,,,,,,8,REG,A01,Dwight,DRA461435,,,1984,1984,BUF,14.0
1987,BUF,G,,59,Active,Mitch Frerotte,Mitch,Frerotte,1965-03-30T00:00:00,75,286,,00-0005590,,,,,,,,,,,,8,REG,A01,Mitch,FRE692145,,,1987,1987,,
1987,BUF,LB,,58,Inactive,Tony Furjanic,Anthony,Furjanic,1964-02-26T00:00:00,73,230,,00-0005651,,,,,,,,,,,,8,REG,I01,Tony,,,,1986,1986,BUF,202.0
1987,BUF,RB,,33,Active,Ronnie Harmon,Ronnie,Harmon,1964-05-07T00:00:00,71,200,,00-0006874,,,,,,,,,,,,8,REG,A01,Ronnie,HAR215150,,,1986,1986,BUF,16.0
1987,BUF,C,,67,Active,Kent Hull,Kent,Hull,1961-01-13T00:00:00,77,284,,00-0007901,,,,,,,,,,,,8,REG,A01,Kent,HUL103822,,,1986,1986,,
1987,BUF,DB,,48,Active,Lawrence Johnson,Lawrence,Johnson,1957-09-11T00:00:00,71,204,,00-0008564,,,,,,,,,,,,8,REG,A01,Lawrence,,,,1979,1979,CLE,40.0
1987,BUF,WR,,86,Active,Trumaine Johnson,Trumaine,Johnson,1960-01-16T00:00:00,73,196,,00-0008644,,,,,,,,,,,,8,REG,A01,Trumaine,,,,1983,1983,SD,141.0
1987,BUF,LB,,52,Active,John Kaiser,John,Kaiser,1962-06-06T00:00:00,75,227,,00-0008993,,,,,,,,,,,,8,REG,A01,John,,,,1984,1984,SEA,162.0
1987,BUF,QB,,12,Active,Jim Kelly,Jim,Kelly,1960-02-14T00:00:00,75,226,,00-0009111,,,,,,,,,,,,8,REG,A01,Jim,KEL581385,,,1983,1983,BUF,14.0
1987,BUF,,,38,Active,Mark Kelso,Mark,Kelso,1963-07-23T00:00:00,71,180,,00-0009127,,,,,,,,,,,,8,REG,A01,Mark,KEL813939,,,1985,1985,PHI,261.0
1987,BUF,P,,17,Active,John Kidd,M.,Kidd,1961-08-22T00:00:00,75,215,,00-0009204,,,,,,,,,,,,8,REG,A01,John,KID415290,,,1984,1984,BUF,128.0
1987,BUF,C,,63,Active,Adam Lingner,Adam,Lingner,1960-11-02T00:00:00,76,268,,00-0009956,,,,,,,,,,,,8,REG,A01,Adam,LIN601440,,,1983,1983,KC,231.0
1987,BUF,TE,,84,Inactive,Keith McKeller,Keith,McKeller,1964-07-09T00:00:00,76,242,,00-0010936,,,,,,,,,,,,8,REG,I01,Keith,MCK237304,,,1987,1987,BUF,227.0
1987,BUF,DE,,95,Active,Sean McNanie,Sean,McNanie,1961-09-09T00:00:00,77,270,,00-0011028,,,,,,,,,,,,8,REG,A01,Sean,,,,1984,1984,BUF,79.0
1987,BUF,NT,,74,Active,Bruce Mesner,Bruce,Mesner,1964-03-21T00:00:00,77,280,,00-0011145,,,,,,,,,,,,8,REG,A01,Bruce,,,,1987,1987,BUF,209.0
1987,BUF,TE,,89,Active,Pete Metzelaars,Peter,Metzelaars,1960-05-24T00:00:00,79,254,,00-0011156,,,,,,,,,,,,8,REG,A01,Pete,MET593270,,,1982,1982,SEA,75.0
1987,BUF,CB,,47,Active,Roland Mitchell,Roland,Mitchell,1964-03-15T00:00:00,71,195,,00-0011431,,,,,,,,,,,,8,REG,A01,Roland,MIT673440,,,1987,1987,BUF,33.0
1987,BUF,,,41,Active,Jamie Mueller,Jamie,Mueller,1964-10-04T00:00:00,73,230,,00-0011790,,,,,,,,,,,,8,REG,A01,Jamie,MUE415290,,,1987,1987,BUF,78.0
1987,BUF,K,,11,Active,Scott Norwood,Scott,Norwood,1960-07-17T00:00:00,72,207,,00-0012203,,,,,,,,,,,,8,REG,A01,Scott,NOR812520,,,1982,1982,,
1987,BUF,CB,,37,Active,Nathaniel Odomes,Nathaniel,Odomes,1965-08-25T00:00:00,70,188,,00-0012311,,,,,,,,,,,,8,REG,A01,Nathaniel,ODO383346,,,1987,1987,BUF,29.0
1987,BUF,CB,,28,Active,Ron Pitts,Ron,Pitts,1962-10-14T00:00:00,70,175,,00-0013018,,,,,,,,,,,,8,REG,A01,Ron,,,,1985,1985,BUF,169.0
1987,BUF,RB,,31,Active,Kerry Porter,Kerry,Porter,1964-09-23T00:00:00,73,205,,00-0013128,,,,,,,,,,,,8,REG,A01,Kerry,,,,1987,1987,BUF,171.0
1987,BUF,RB,,0,Inactive,Ricky Porter,Richard,Porter,1960-01-14T00:00:00,71,195,,00-0013133,,,,,,,,,,,,8,REG,I01,Ricky,,,,1982,1982,DET,319.0
1987,BUF,OLB,,97,Active,Scott Radecic,Scott,Radecic,1962-06-14T00:00:00,75,243,,00-0013358,,,,,,,,,,,,8,REG,A01,Scott,RAD177981,,,1984,1984,KC,34.0
1987,BUF,WR,,83,Active,Andre Reed,Andre,Reed,1964-01-29T00:00:00,74,190,,00-0013499,,,,,,,,,,,,8,REG,A01,Andre,REE121548,,,1985,1985,BUF,86.0
1987,BUF,QB,,14,Active,Frank Reich,Frank,Reich,1961-12-04T00:00:00,76,210,,00-0013558,,,,,,,,,,,,8,REG,A01,Frank,REI026793,,,1985,1985,BUF,57.0
1987,BUF,G,,51,Active,Jim Ritcher,James,Ritcher,1958-05-21T00:00:00,75,273,,00-0013771,,,,,,,,,,,,8,REG,A01,Jim,RIT276861,,,1980,1980,BUF,16.0
1987,BUF,TE,,0,Active,Butch Rolle,Butch,Rolle,1964-08-19T00:00:00,76,245,,00-0013992,,,,,,,,,,,,8,REG,A01,Butch,ROL519110,,,1986,1986,BUF,180.0
1987,BUF,DB,,38,Inactive,Durwood Roquemore,Durwood,Roquemore,1960-01-19T00:00:00,73,180,,00-0014023,,,,,,,,,,,,8,REG,I01,Durwood,,,,1982,1982,KC,157.0
1987,BUF,NT,,76,Active,Fred Smerlas,Frederic,Smerlas,1957-04-08T00:00:00,76,291,,00-0015072,,,,,,,,,,,,8,REG,A01,Fred,SME664464,,,1979,1979,BUF,32.0
1987,BUF,DE,,78,Active,Bruce Smith,Bruce,Smith,1963-06-18T00:00:00,76,261,,00-0015111,,,,,,,,,,,,8,REG,A01,Bruce,SMI088160,,,1985,1985,BUF,1.0
1987,BUF,G,,0,Inactive,Don Sommer,Don,Sommer,1964-02-01T00:00:00,76,280,,00-0015398,,,,,,,,,,,,8,REG,I01,Don,,,,1986,1986,HOU,256.0
1987,BUF,OLB,,55,Active,Darryl Talley,Darryl,Talley,1960-07-10T00:00:00,76,235,,00-0016029,,,,,,,,,,,,8,REG,A01,Darryl,TAL533943,,,1983,1983,BUF,39.0
1987,BUF,WR,,89,Active,Steve Tasker,Steven,Tasker,1962-04-10T00:00:00,69,183,,00-0016055,,,,,,,,,,,,8,REG,A01,Steve,TAS415290,,,1985,1985,HOU,226.0
1987,BUF,NT,,0,Inactive,Richard Tharpe,Richard,Tharpe,1960-10-31T00:00:00,74,252,,00-0016199,,,,,,,,,,,,8,REG,I01,Richard,,,,1983,1983,BUF,260.0
1987,BUF,C,,51,Active,Mark Traynowicz,Mark,Traynowicz,1962-11-20T00:00:00,77,280,,00-0016600,,,,,,,,,,,,8,REG,A01,Mark,,,,1985,1985,BUF,29.0
1987,BUF,C,,65,Active,Tim Vogler,Tim,Vogler,1956-10-02T00:00:00,75,285,,00-0016948,,,,,,,,,,,,8,REG,A01,Tim,,,,1979,1979,,
1987,BUF,TE,,87,Inactive,Gary Wilkins,Gary,Wilkins,1963-11-23T00:00:00,74,248,,00-0017692,,,,,,,,,,,,8,REG,I01,Gary,WIL087237,,,1985,1985,,
1987,BUF,T ,,77,Active,Will Wolford,Will,Wolford,1964-05-18T00:00:00,77,303,,00-0018162,,,,,,,,,,,,8,REG,A01,Will,WOL638910,,,1986,1986,BUF,20.0
1987,BUF,DB,,0,Active,Lester Baldwin,Lester,Baldwin,1963-06-30T00:00:00,0,0,,00-0000665,,,,,,,,,,,,9,REG,A01,Lester,,,,1987,1987,,
1987,BUF,OLB,,97,Active,Cornelius Bennett,Cornelius,Bennett,1965-08-25T00:00:00,75,240,,00-0001100,,,,,,,,,,,,9,REG,A01,Cornelius,BEN311460,,,1987,1987,IND,2.0
1987,BUF,ILB,,90,Inactive,Ray Bentley,Ray,Bentley,1960-11-25T00:00:00,74,235,,00-0001137,,,,,,,,,,,,9,REG,I01,Ray,BEN705976,,,1986,1986,,
1987,BUF,WR,,81,Active,Walter Broughton,Walter,Broughton,1962-10-20T00:00:00,70,180,,00-0001864,,,,,,,,,,,,9,REG,A01,Walter,,,,1986,1986,,
1987,BUF,T ,,77,Inactive,Tony Brown,Tony,Brown,1964-07-11T00:00:00,77,285,,00-0002064,,,,,,,,,,,,9,REG,I01,Tony,,,,1986,1986,,
1987,BUF,WR,,87,Active,Chris Burkett,Chris,Burkett,1962-08-21T00:00:00,76,200,,00-0002258,,,,,,,,,,,,9,REG,A01,Chris,BUR247175,,,1985,1985,BUF,42.0
1987,BUF,CB,,29,Active,Derrick Burroughs,Derrick,Burroughs,1962-05-18T00:00:00,73,180,,00-0002334,,,,,,,,,,,,9,REG,A01,Derrick,,,,1985,1985,BUF,14.0
1987,BUF,C,,68,Active,Leonard Burton,Leonard,Burton,1964-06-18T00:00:00,75,275,,00-0002359,,,,,,,,,,,,9,REG,A01,Leonard,BUR781073,,,1986,1986,BUF,77.0
1987,BUF,MLB,,56,Active,Shane Conlan,Shane,Conlan,1964-03-04T00:00:00,75,235,,00-0003368,,,,,,,,,,,,9,REG,A01,Shane,CON207640,,,1987,1987,BUF,8.0
1987,BUF,DB,,21,Active,Wayne Davis,Wayne,Davis,1963-07-17T00:00:00,71,180,,00-0004064,,,,,,,,,,,,9,REG,A01,Wayne,,,,1985,1985,SD,39.0
1987,BUF,G,,70,Active,Joe Devlin,Joe,Devlin,1954-02-23T00:00:00,77,280,,00-0004240,,,,,,,,,,,,9,REG,A01,Joe,,,,1976,1976,BUF,52.0
1987,BUF,S,,45,Active,Dwight Drane,Dwight,Drane,1962-05-06T00:00:00,74,205,,00-0004521,,,,,,,,,,,,9,REG,A01,Dwight,DRA461435,,,1984,1984,BUF,14.0
1987,BUF,G,,59,Active,Mitch Frerotte,Mitch,Frerotte,1965-03-30T00:00:00,75,286,,00-0005590,,,,,,,,,,,,9,REG,A01,Mitch,FRE692145,,,1987,1987,,
1987,BUF,LB,,58,Active,Tony Furjanic,Anthony,Furjanic,1964-02-26T00:00:00,73,230,,00-0005651,,,,,,,,,,,,9,REG,A01,Tony,,,,1986,1986,BUF,202.0
1987,BUF,RB,,33,Active,Ronnie Harmon,Ronnie,Harmon,1964-05-07T00:00:00,71,200,,00-0006874,,,,,,,,,,,,9,REG,A01,Ronnie,HAR215150,,,1986,1986,BUF,16.0
1987,BUF,C,,67,Active,Kent Hull,Kent,Hull,1961-01-13T00:00:00,77,284,,00-0007901,,,,,,,,,,,,9,REG,A01,Kent,HUL103822,,,1986,1986,,
1987,BUF,DB,,48,Active,Lawrence Johnson,Lawrence,Johnson,1957-09-11T00:00:00,71,204,,00-0008564,,,,,,,,,,,,9,REG,A01,Lawrence,,,,1979,1979,CLE,40.0
1987,BUF,WR,,86,Active,Trumaine Johnson,Trumaine,Johnson,1960-01-16T00:00:00,73,196,,00-0008644,,,,,,,,,,,,9,REG,A01,Trumaine,,,,1983,1983,SD,141.0
1987,BUF,LB,,52,Active,John Kaiser,John,Kaiser,1962-06-06T00:00:00,75,227,,00-0008993,,,,,,,,,,,,9,REG,A01,John,,,,1984,1984,SEA,162.0
1987,BUF,QB,,12,Active,Jim Kelly,Jim,Kelly,1960-02-14T00:00:00,75,226,,00-0009111,,,,,,,,,,,,9,REG,A01,Jim,KEL581385,,,1983,1983,BUF,14.0
1987,BUF,,,38,Active,Mark Kelso,Mark,Kelso,1963-07-23T00:00:00,71,180,,00-0009127,,,,,,,,,,,,9,REG,A01,Mark,KEL813939,,,1985,1985,PHI,261.0
1987,BUF,P,,17,Active,John Kidd,M.,Kidd,1961-08-22T00:00:00,75,215,,00-0009204,,,,,,,,,,,,9,REG,A01,John,KID415290,,,1984,1984,BUF,128.0
1987,BUF,C,,63,Active,Adam Lingner,Adam,Lingner,1960-11-02T00:00:00,76,268,,00-0009956,,,,,,,,,,,,9,REG,A01,Adam,LIN601440,,,1983,1983,KC,231.0
1987,BUF,TE,,84,Inactive,Keith McKeller,Keith,McKeller,1964-07-09T00:00:00,76,242,,00-0010936,,,,,,,,,,,,9,REG,I01,Keith,MCK237304,,,1987,1987,BUF,227.0
1987,BUF,DE,,95,Active,Sean McNanie,Sean,McNanie,1961-09-09T00:00:00,77,270,,00-0011028,,,,,,,,,,,,9,REG,A01,Sean,,,,1984,1984,BUF,79.0
1987,BUF,NT,,74,Active,Bruce Mesner,Bruce,Mesner,1964-03-21T00:00:00,77,280,,00-0011145,,,,,,,,,,,,9,REG,A01,Bruce,,,,1987,1987,BUF,209.0
1987,BUF,TE,,89,Active,Pete Metzelaars,Peter,Metzelaars,1960-05-24T00:00:00,79,254,,00-0011156,,,,,,,,,,,,9,REG,A01,Pete,MET593270,,,1982,1982,SEA,75.0
1987,BUF,CB,,47,Active,Roland Mitchell,Roland,Mitchell,1964-03-15T00:00:00,71,195,,00-0011431,,,,,,,,,,,,9,REG,A01,Roland,MIT673440,,,1987,1987,BUF,33.0
1987,BUF,,,41,Active,Jamie Mueller,Jamie,Mueller,1964-10-04T00:00:00,73,230,,00-0011790,,,,,,,,,,,,9,REG,A01,Jamie,MUE415290,,,1987,1987,BUF,78.0
1987,BUF,K,,11,Active,Scott Norwood,Scott,Norwood,1960-07-17T00:00:00,72,207,,00-0012203,,,,,,,,,,,,9,REG,A01,Scott,NOR812520,,,1982,1982,,
1987,BUF,CB,,37,Active,Nathaniel Odomes,Nathaniel,Odomes,1965-08-25T00:00:00,70,188,,00-0012311,,,,,,,,,,,,9,REG,A01,Nathaniel,ODO383346,,,1987,1987,BUF,29.0
1987,BUF,CB,,28,Active,Ron Pitts,Ron,Pitts,1962-10-14T00:00:00,70,175,,00-0013018,,,,,,,,,,,,9,REG,A01,Ron,,,,1985,1985,BUF,169.0
1987,BUF,RB,,31,Inactive,Kerry Porter,Kerry,Porter,1964-09-23T00:00:00,73,205,,00-0013128,,,,,,,,,,,,9,REG,I01,Kerry,,,,1987,1987,BUF,171.0
1987,BUF,RB,,0,Active,Ricky Porter,Richard,Porter,1960-01-14T00:00:00,71,195,,00-0013133,,,,,,,,,,,,9,REG,A01,Ricky,,,,1982,1982,DET,319.0
1987,BUF,OLB,,97,Active,Scott Radecic,Scott,Radecic,1962-06-14T00:00:00,75,243,,00-0013358,,,,,,,,,,,,9,REG,A01,Scott,RAD177981,,,1984,1984,KC,34.0
1987,BUF,WR,,83,Active,Andre Reed,Andre,Reed,1964-01-29T00:00:00,74,190,,00-0013499,,,,,,,,,,,,9,REG,A01,Andre,REE121548,,,1985,1985,BUF,86.0
1987,BUF,QB,,14,Active,Frank Reich,Frank,Reich,1961-12-04T00:00:00,76,210,,00-0013558,,,,,,,,,,,,9,REG,A01,Frank,REI026793,,,1985,1985,BUF,57.0
1987,BUF,G,,51,Active,Jim Ritcher,James,Ritcher,1958-05-21T00:00:00,75,273,,00-0013771,,,,,,,,,,,,9,REG,A01,Jim,RIT276861,,,1980,1980,BUF,16.0
1987,BUF,TE,,0,Active,Butch Rolle,Butch,Rolle,1964-08-19T00:00:00,76,245,,00-0013992,,,,,,,,,,,,9,REG,A01,Butch,ROL519110,,,1986,1986,BUF,180.0
1987,BUF,NT,,76,Active,Fred Smerlas,Frederic,Smerlas,1957-04-08T00:00:00,76,291,,00-0015072,,,,,,,,,,,,9,REG,A01,Fred,SME664464,,,1979,1979,BUF,32.0
1987,BUF,DE,,78,Active,Bruce Smith,Bruce,Smith,1963-06-18T00:00:00,76,261,,00-0015111,,,,,,,,,,,,9,REG,A01,Bruce,SMI088160,,,1985,1985,BUF,1.0
1987,BUF,OLB,,55,Active,Darryl Talley,Darryl,Talley,1960-07-10T00:00:00,76,235,,00-0016029,,,,,,,,,,,,9,REG,A01,Darryl,TAL533943,,,1983,1983,BUF,39.0
1987,BUF,WR,,89,Active,Steve Tasker,Steven,Tasker,1962-04-10T00:00:00,69,183,,00-0016055,,,,,,,,,,,,9,REG,A01,Steve,TAS415290,,,1985,1985,HOU,226.0
1987,BUF,C,,51,Active,Mark Traynowicz,Mark,Traynowicz,1962-11-20T00:00:00,77,280,,00-0016600,,,,,,,,,,,,9,REG,A01,Mark,,,,1985,1985,BUF,29.0
1987,BUF,C,,65,Active,Tim Vogler,Tim,Vogler,1956-10-02T00:00:00,75,285,,00-0016948,,,,,,,,,,,,9,REG,A01,Tim,,,,1979,1979,,
1987,BUF,T ,,77,Inactive,Will Wolford,Will,Wolford,1964-05-18T00:00:00,77,303,,00-0018162,,,,,,,,,,,,9,REG,I01,Will,WOL638910,,,1986,1986,BUF,20.0
1987,BUF,DB,,0,Active,Lester Baldwin,Lester,Baldwin,1963-06-30T00:00:00,0,0,,00-0000665,,,,,,,,,,,,10,REG,A01,Lester,,,,1987,1987,,
1987,BUF,OLB,,97,Active,Cornelius Bennett,Cornelius,Bennett,1965-08-25T00:00:00,75,240,,00-0001100,,,,,,,,,,,,10,REG,A01,Cornelius,BEN311460,,,1987,1987,IND,2.0
1987,BUF,ILB,,90,Inactive,Ray Bentley,Ray,Bentley,1960-11-25T00:00:00,74,235,,00-0001137,,,,,,,,,,,,10,REG,I01,Ray,BEN705976,,,1986,1986,,
1987,BUF,WR,,81,Active,Walter Broughton,Walter,Broughton,1962-10-20T00:00:00,70,180,,00-0001864,,,,,,,,,,,,10,REG,A01,Walter,,,,1986,1986,,
1987,BUF,T ,,77,Inactive,Tony Brown,Tony,Brown,1964-07-11T00:00:00,77,285,,00-0002064,,,,,,,,,,,,10,REG,I01,Tony,,,,1986,1986,,
1987,BUF,WR,,87,Active,Chris Burkett,Chris,Burkett,1962-08-21T00:00:00,76,200,,00-0002258,,,,,,,,,,,,10,REG,A01,Chris,BUR247175,,,1985,1985,BUF,42.0
1987,BUF,CB,,29,Active,Derrick Burroughs,Derrick,Burroughs,1962-05-18T00:00:00,73,180,,00-0002334,,,,,,,,,,,,10,REG,A01,Derrick,,,,1985,1985,BUF,14.0
1987,BUF,C,,68,Active,Leonard Burton,Leonard,Burton,1964-06-18T00:00:00,75,275,,00-0002359,,,,,,,,,,,,10,REG,A01,Leonard,BUR781073,,,1986,1986,BUF,77.0
1987,BUF,MLB,,56,Active,Shane Conlan,Shane,Conlan,1964-03-04T00:00:00,75,235,,00-0003368,,,,,,,,,,,,10,REG,A01,Shane,CON207640,,,1987,1987,BUF,8.0
1987,BUF,DB,,21,Active,Wayne Davis,Wayne,Davis,1963-07-17T00:00:00,71,180,,00-0004064,,,,,,,,,,,,10,REG,A01,Wayne,,,,1985,1985,SD,39.0
1987,BUF,G,,70,Active,Joe Devlin,Joe,Devlin,1954-02-23T00:00:00,77,280,,00-0004240,,,,,,,,,,,,10,REG,A01,Joe,,,,1976,1976,BUF,52.0
1987,BUF,S,,45,Active,Dwight Drane,Dwight,Drane,1962-05-06T00:00:00,74,205,,00-0004521,,,,,,,,,,,,10,REG,A01,Dwight,DRA461435,,,1984,1984,BUF,14.0
1987,BUF,G,,59,Active,Mitch Frerotte,Mitch,Frerotte,1965-03-30T00:00:00,75,286,,00-0005590,,,,,,,,,,,,10,REG,A01,Mitch,FRE692145,,,1987,1987,,
1987,BUF,LB,,58,Active,Tony Furjanic,Anthony,Furjanic,1964-02-26T00:00:00,73,230,,00-0005651,,,,,,,,,,,,10,REG,A01,Tony,,,,1986,1986,BUF,202.0
1987,BUF,RB,,33,Active,Ronnie Harmon,Ronnie,Harmon,1964-05-07T00:00:00,71,200,,00-0006874,,,,,,,,,,,,10,REG,A01,Ronnie,HAR215150,,,1986,1986,BUF,16.0
1987,BUF,C,,67,Active,Kent Hull,Kent,Hull,1961-01-13T00:00:00,77,284,,00-0007901,,,,,,,,,,,,10,REG,A01,Kent,HUL103822,,,1986,1986,,
1987,BUF,DB,,48,Active,Lawrence Johnson,Lawrence,Johnson,1957-09-11T00:00:00,71,204,,00-0008564,,,,,,,,,,,,10,REG,A01,Lawrence,,,,1979,1979,CLE,40.0
1987,BUF,WR,,86,Active,Trumaine Johnson,Trumaine,Johnson,1960-01-16T00:00:00,73,196,,00-0008644,,,,,,,,,,,,10,REG,A01,Trumaine,,,,1983,1983,SD,141.0
1987,BUF,LB,,52,Active,John Kaiser,John,Kaiser,1962-06-06T00:00:00,75,227,,00-0008993,,,,,,,,,,,,10,REG,A01,John,,,,1984,1984,SEA,162.0
1987,BUF,QB,,12,Active,Jim Kelly,Jim,Kelly,1960-02-14T00:00:00,75,226,,00-0009111,,,,,,,,,,,,10,REG,A01,Jim,KEL581385,,,1983,1983,BUF,14.0
1987,BUF,,,38,Active,Mark Kelso,Mark,Kelso,1963-07-23T00:00:00,71,180,,00-0009127,,,,,,,,,,,,10,REG,A01,Mark,KEL813939,,,1985,1985,PHI,261.0
1987,BUF,P,,17,Active,John Kidd,M.,Kidd,1961-08-22T00:00:00,75,215,,00-0009204,,,,,,,,,,,,10,REG,A01,John,KID415290,,,1984,1984,BUF,128.0
1987,BUF,C,,63,Active,Adam Lingner,Adam,Lingner,1960-11-02T00:00:00,76,268,,00-0009956,,,,,,,,,,,,10,REG,A01,Adam,LIN601440,,,1983,1983,KC,231.0
1987,BUF,TE,,84,Inactive,Keith McKeller,Keith,McKeller,1964-07-09T00:00:00,76,242,,00-0010936,,,,,,,,,,,,10,REG,I01,Keith,MCK237304,,,1987,1987,BUF,227.0
