season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
1975,MIA,WR,,89,Active,Nat Moore,Nat,Moore,1951-09-19T00:00:00,69,188.0,,00-0011594,,,,,,,,,,,,10,REG,A01,Nat,,,,1974,1974,MIA,78.0
1975,MIA,RB,,23,Active,Mercury Morris,Eugene,Morris,1947-01-05T00:00:00,70,192.0,,00-0011690,,,,,,,,,,,,10,REG,A01,Mercury,,,,1969,1969,MIA,63.0
1975,MIA,G,,64,Active,Ed Newman,Ed,Newman,1951-06-04T00:00:00,74,255.0,,00-0012058,,,,,,,,,,,,10,REG,A01,Ed,,,,1973,1973,MIA,156.0
1975,MIA,LB,,55,Active,Earnest Rhone,Earnest,Rhone,1953-08-20T00:00:00,74,224.0,,00-0013629,,,,,,,,,,,,10,REG,A01,Earnest,,,,1975,1975,,
1975,MIA,WR,,88,Active,Freddie Solomon,Fred,Solomon,1953-01-11T00:00:00,71,188.0,,00-0015389,,,,,,,,,,,,10,REG,A01,Freddie,,,,1975,1975,MIA,36.0
1975,MIA,WR,,0,Active,Cotton Speyrer,Cotton,Speyrer,1949-04-29T00:00:00,0,0.0,,00-0015467,,,,,,,,,,,,10,REG,A01,Cotton,,,,1971,1971,WAS,38.0
1975,MIA,DE,,84,Active,Bill Stanfill,Bill,Stanfill,1947-01-13T00:00:00,77,252.0,,00-0015547,,,,,,,,,,,,10,REG,A01,Bill,,,,1969,1969,MIA,11.0
1975,MIA,QB,,10,Active,Don Strock,Don,Strock,1950-11-27T00:00:00,77,225.0,,00-0015824,,,,,,,,,,,,10,REG,A01,Don,,,,1973,1973,MIA,111.0
1975,MIA,LB,,56,Active,Steve Towle,Steve,Towle,1953-10-23T00:00:00,74,233.0,,00-0016571,,,,,,,,,,,,10,REG,A01,Steve,,,,1975,1975,MIA,143.0
1975,MIA,DB,,41,Active,Jeris White,Jeris,White,1952-09-03T00:00:00,71,180.0,,00-0017542,,,,,,,,,,,,10,REG,A01,Jeris,,,,1974,1974,MIA,52.0
1975,MIA,K,,0,Active,Garo Yepremian,Garo,Yepremian,,0,,,00-0018386,,,,,,,,,,,,10,REG,A01,Garo,YEP415291,,,1966,1966,,
1975,MIA,DT,,74,Active,Randy Crowder,Randy,Crowder,1952-07-30T00:00:00,74,236.0,,00-0003697,,,,,,,,,,,,11,REG,A01,Randy,,,,1974,1974,MIA,136.0
1975,MIA,QB,,0,Active,Bob Griese,Bob,Griese,1945-02-03T00:00:00,73,190.0,,00-0006422,,,,,,,,,,,,11,REG,A01,Bob,,,,1967,1967,MIA,
1975,MIA,DE,,83,Active,Vern Herder,Vern,Herder,1948-11-28T00:00:00,78,252.0,,00-0007309,,,,,,,,,,,,11,REG,A01,Vern,DEN063890,,,1971,1971,MIA,230.0
1975,MIA,G,,0,Active,Bob Kuechenberg,Robert,Kuechenberg,1947-10-14T00:00:00,74,255.0,,00-0009495,,,,,,,,,,,,11,REG,A01,Bob,,,,1969,1969,PHI,80.0
1975,MIA,C,,62,Active,Jim Langer,James,Langer,1948-05-16T00:00:00,74,253.0,,00-0009618,,,,,,,,,,,,11,REG,A01,Jim,,,,1970,1970,,
1975,MIA,WR,,89,Active,Nat Moore,Nat,Moore,1951-09-19T00:00:00,69,188.0,,00-0011594,,,,,,,,,,,,11,REG,A01,Nat,,,,1974,1974,MIA,78.0
1975,MIA,RB,,23,Active,Mercury Morris,Eugene,Morris,1947-01-05T00:00:00,70,192.0,,00-0011690,,,,,,,,,,,,11,REG,A01,Mercury,,,,1969,1969,MIA,63.0
1975,MIA,G,,64,Active,Ed Newman,Ed,Newman,1951-06-04T00:00:00,74,255.0,,00-0012058,,,,,,,,,,,,11,REG,A01,Ed,,,,1973,1973,MIA,156.0
1975,MIA,LB,,55,Active,Earnest Rhone,Earnest,Rhone,1953-08-20T00:00:00,74,224.0,,00-0013629,,,,,,,,,,,,11,REG,A01,Earnest,,,,1975,1975,,
1975,MIA,WR,,88,Active,Freddie Solomon,Fred,Solomon,1953-01-11T00:00:00,71,188.0,,00-0015389,,,,,,,,,,,,11,REG,A01,Freddie,,,,1975,1975,MIA,36.0
1975,MIA,WR,,0,Active,Cotton Speyrer,Cotton,Speyrer,1949-04-29T00:00:00,0,0.0,,00-0015467,,,,,,,,,,,,11,REG,A01,Cotton,,,,1971,1971,WAS,38.0
1975,MIA,DE,,84,Active,Bill Stanfill,Bill,Stanfill,1947-01-13T00:00:00,77,252.0,,00-0015547,,,,,,,,,,,,11,REG,A01,Bill,,,,1969,1969,MIA,11.0
1975,MIA,QB,,10,Active,Don Strock,Don,Strock,1950-11-27T00:00:00,77,225.0,,00-0015824,,,,,,,,,,,,11,REG,A01,Don,,,,1973,1973,MIA,111.0
1975,MIA,LB,,56,Active,Steve Towle,Steve,Towle,1953-10-23T00:00:00,74,233.0,,00-0016571,,,,,,,,,,,,11,REG,A01,Steve,,,,1975,1975,MIA,143.0
1975,MIA,DB,,41,Active,Jeris White,Jeris,White,1952-09-03T00:00:00,71,180.0,,00-0017542,,,,,,,,,,,,11,REG,A01,Jeris,,,,1974,1974,MIA,52.0
1975,MIA,K,,0,Active,Garo Yepremian,Garo,Yepremian,,0,,,00-0018386,,,,,,,,,,,,11,REG,A01,Garo,YEP415291,,,1966,1966,,
1975,MIA,DT,,74,Active,Randy Crowder,Randy,Crowder,1952-07-30T00:00:00,74,236.0,,00-0003697,,,,,,,,,,,,12,REG,A01,Randy,,,,1974,1974,MIA,136.0
1975,MIA,DE,,83,Active,Vern Herder,Vern,Herder,1948-11-28T00:00:00,78,252.0,,00-0007309,,,,,,,,,,,,12,REG,A01,Vern,DEN063890,,,1971,1971,MIA,230.0
1975,MIA,G,,0,Active,Bob Kuechenberg,Robert,Kuechenberg,1947-10-14T00:00:00,74,255.0,,00-0009495,,,,,,,,,,,,12,REG,A01,Bob,,,,1969,1969,PHI,80.0
1975,MIA,C,,62,Active,Jim Langer,James,Langer,1948-05-16T00:00:00,74,253.0,,00-0009618,,,,,,,,,,,,12,REG,A01,Jim,,,,1970,1970,,
1975,MIA,WR,,89,Active,Nat Moore,Nat,Moore,1951-09-19T00:00:00,69,188.0,,00-0011594,,,,,,,,,,,,12,REG,A01,Nat,,,,1974,1974,MIA,78.0
1975,MIA,RB,,23,Active,Mercury Morris,Eugene,Morris,1947-01-05T00:00:00,70,192.0,,00-0011690,,,,,,,,,,,,12,REG,A01,Mercury,,,,1969,1969,MIA,63.0
1975,MIA,G,,64,Active,Ed Newman,Ed,Newman,1951-06-04T00:00:00,74,255.0,,00-0012058,,,,,,,,,,,,12,REG,A01,Ed,,,,1973,1973,MIA,156.0
1975,MIA,LB,,55,Active,Earnest Rhone,Earnest,Rhone,1953-08-20T00:00:00,74,224.0,,00-0013629,,,,,,,,,,,,12,REG,A01,Earnest,,,,1975,1975,,
1975,MIA,WR,,88,Active,Freddie Solomon,Fred,Solomon,1953-01-11T00:00:00,71,188.0,,00-0015389,,,,,,,,,,,,12,REG,A01,Freddie,,,,1975,1975,MIA,36.0
1975,MIA,WR,,0,Active,Cotton Speyrer,Cotton,Speyrer,1949-04-29T00:00:00,0,0.0,,00-0015467,,,,,,,,,,,,12,REG,A01,Cotton,,,,1971,1971,WAS,38.0
1975,MIA,DE,,84,Active,Bill Stanfill,Bill,Stanfill,1947-01-13T00:00:00,77,252.0,,00-0015547,,,,,,,,,,,,12,REG,A01,Bill,,,,1969,1969,MIA,11.0
1975,MIA,QB,,10,Active,Don Strock,Don,Strock,1950-11-27T00:00:00,77,225.0,,00-0015824,,,,,,,,,,,,12,REG,A01,Don,,,,1973,1973,MIA,111.0
1975,MIA,LB,,56,Active,Steve Towle,Steve,Towle,1953-10-23T00:00:00,74,233.0,,00-0016571,,,,,,,,,,,,12,REG,A01,Steve,,,,1975,1975,MIA,143.0
1975,MIA,DB,,41,Active,Jeris White,Jeris,White,1952-09-03T00:00:00,71,180.0,,00-0017542,,,,,,,,,,,,12,REG,A01,Jeris,,,,1974,1974,MIA,52.0
1975,MIA,K,,0,Active,Garo Yepremian,Garo,Yepremian,,0,,,00-0018386,,,,,,,,,,,,12,REG,A01,Garo,YEP415291,,,1966,1966,,
1975,MIA,DT,,74,Active,Randy Crowder,Randy,Crowder,1952-07-30T00:00:00,74,236.0,,00-0003697,,,,,,,,,,,,13,REG,A01,Randy,,,,1974,1974,MIA,136.0
1975,MIA,DE,,83,Active,Vern Herder,Vern,Herder,1948-11-28T00:00:00,78,252.0,,00-0007309,,,,,,,,,,,,13,REG,A01,Vern,DEN063890,,,1971,1971,MIA,230.0
1975,MIA,G,,0,Active,Bob Kuechenberg,Robert,Kuechenberg,1947-10-14T00:00:00,74,255.0,,00-0009495,,,,,,,,,,,,13,REG,A01,Bob,,,,1969,1969,PHI,80.0
1975,MIA,C,,62,Active,Jim Langer,James,Langer,1948-05-16T00:00:00,74,253.0,,00-0009618,,,,,,,,,,,,13,REG,A01,Jim,,,,1970,1970,,
1975,MIA,WR,,89,Active,Nat Moore,Nat,Moore,1951-09-19T00:00:00,69,188.0,,00-0011594,,,,,,,,,,,,13,REG,A01,Nat,,,,1974,1974,MIA,78.0
1975,MIA,RB,,23,Active,Mercury Morris,Eugene,Morris,1947-01-05T00:00:00,70,192.0,,00-0011690,,,,,,,,,,,,13,REG,A01,Mercury,,,,1969,1969,MIA,63.0
1975,MIA,G,,64,Active,Ed Newman,Ed,Newman,1951-06-04T00:00:00,74,255.0,,00-0012058,,,,,,,,,,,,13,REG,A01,Ed,,,,1973,1973,MIA,156.0
1975,MIA,LB,,55,Active,Earnest Rhone,Earnest,Rhone,1953-08-20T00:00:00,74,224.0,,00-0013629,,,,,,,,,,,,13,REG,A01,Earnest,,,,1975,1975,,
1975,MIA,WR,,88,Active,Freddie Solomon,Fred,Solomon,1953-01-11T00:00:00,71,188.0,,00-0015389,,,,,,,,,,,,13,REG,A01,Freddie,,,,1975,1975,MIA,36.0
1975,MIA,WR,,0,Active,Cotton Speyrer,Cotton,Speyrer,1949-04-29T00:00:00,0,0.0,,00-0015467,,,,,,,,,,,,13,REG,A01,Cotton,,,,1971,1971,WAS,38.0
1975,MIA,DE,,84,Active,Bill Stanfill,Bill,Stanfill,1947-01-13T00:00:00,77,252.0,,00-0015547,,,,,,,,,,,,13,REG,A01,Bill,,,,1969,1969,MIA,11.0
1975,MIA,QB,,10,Active,Don Strock,Don,Strock,1950-11-27T00:00:00,77,225.0,,00-0015824,,,,,,,,,,,,13,REG,A01,Don,,,,1973,1973,MIA,111.0
1975,MIA,LB,,56,Active,Steve Towle,Steve,Towle,1953-10-23T00:00:00,74,233.0,,00-0016571,,,,,,,,,,,,13,REG,A01,Steve,,,,1975,1975,MIA,143.0
1975,MIA,DB,,41,Active,Jeris White,Jeris,White,1952-09-03T00:00:00,71,180.0,,00-0017542,,,,,,,,,,,,13,REG,A01,Jeris,,,,1974,1974,MIA,52.0
1975,MIA,K,,0,Active,Garo Yepremian,Garo,Yepremian,,0,,,00-0018386,,,,,,,,,,,,13,REG,A01,Garo,YEP415291,,,1966,1966,,
1975,MIA,DT,,74,Active,Randy Crowder,Randy,Crowder,1952-07-30T00:00:00,74,236.0,,00-0003697,,,,,,,,,,,,14,REG,A01,Randy,,,,1974,1974,MIA,136.0
1975,MIA,DE,,83,Active,Vern Herder,Vern,Herder,1948-11-28T00:00:00,78,252.0,,00-0007309,,,,,,,,,,,,14,REG,A01,Vern,DEN063890,,,1971,1971,MIA,230.0
1975,MIA,G,,0,Active,Bob Kuechenberg,Robert,Kuechenberg,1947-10-14T00:00:00,74,255.0,,00-0009495,,,,,,,,,,,,14,REG,A01,Bob,,,,1969,1969,PHI,80.0
1975,MIA,C,,62,Active,Jim Langer,James,Langer,1948-05-16T00:00:00,74,253.0,,00-0009618,,,,,,,,,,,,14,REG,A01,Jim,,,,1970,1970,,
1975,MIA,WR,,89,Active,Nat Moore,Nat,Moore,1951-09-19T00:00:00,69,188.0,,00-0011594,,,,,,,,,,,,14,REG,A01,Nat,,,,1974,1974,MIA,78.0
1975,MIA,RB,,23,Active,Mercury Morris,Eugene,Morris,1947-01-05T00:00:00,70,192.0,,00-0011690,,,,,,,,,,,,14,REG,A01,Mercury,,,,1969,1969,MIA,63.0
1975,MIA,G,,64,Active,Ed Newman,Ed,Newman,1951-06-04T00:00:00,74,255.0,,00-0012058,,,,,,,,,,,,14,REG,A01,Ed,,,,1973,1973,MIA,156.0
1975,MIA,LB,,55,Active,Earnest Rhone,Earnest,Rhone,1953-08-20T00:00:00,74,224.0,,00-0013629,,,,,,,,,,,,14,REG,A01,Earnest,,,,1975,1975,,
1975,MIA,WR,,88,Active,Freddie Solomon,Fred,Solomon,1953-01-11T00:00:00,71,188.0,,00-0015389,,,,,,,,,,,,14,REG,A01,Freddie,,,,1975,1975,MIA,36.0
1975,MIA,WR,,0,Active,Cotton Speyrer,Cotton,Speyrer,1949-04-29T00:00:00,0,0.0,,00-0015467,,,,,,,,,,,,14,REG,A01,Cotton,,,,1971,1971,WAS,38.0
1975,MIA,DE,,84,Active,Bill Stanfill,Bill,Stanfill,1947-01-13T00:00:00,77,252.0,,00-0015547,,,,,,,,,,,,14,REG,A01,Bill,,,,1969,1969,MIA,11.0
1975,MIA,QB,,10,Active,Don Strock,Don,Strock,1950-11-27T00:00:00,77,225.0,,00-0015824,,,,,,,,,,,,14,REG,A01,Don,,,,1973,1973,MIA,111.0
1975,MIA,LB,,56,Active,Steve Towle,Steve,Towle,1953-10-23T00:00:00,74,233.0,,00-0016571,,,,,,,,,,,,14,REG,A01,Steve,,,,1975,1975,MIA,143.0
1975,MIA,DB,,41,Active,Jeris White,Jeris,White,1952-09-03T00:00:00,71,180.0,,00-0017542,,,,,,,,,,,,14,REG,A01,Jeris,,,,1974,1974,MIA,52.0
1975,MIA,K,,0,Active,Garo Yepremian,Garo,Yepremian,,0,,,00-0018386,,,,,,,,,,,,14,REG,A01,Garo,YEP415291,,,1966,1966,,
1975,CLE,LB,,52,Active,Dick Ambrose,Dick,Ambrose,1953-01-17T00:00:00,72,228.0,,00-0000262,,,,,,,,,,,,1,REG,A01,Dick,,,,1975,1975,CLE,290.0
1975,CLE,C,,54,Active,Tom DeLeone,Tom,DeLeone,1950-08-13T00:00:00,74,248.0,,00-0004157,,,,,,,,,,,,1,REG,A01,Tom,,,,1972,1972,CIN,106.0
1975,CLE,T,,73,Active,Doug Dieken,Douglas,Dieken,1949-02-12T00:00:00,77,252.0,,00-0004285,,,,,,,,,,,,1,REG,A01,Doug,,,,1971,1971,CLE,142.0
1975,CLE,G,,68,Active,Robert E. Jackson,Robert,Jackson,1953-04-01T00:00:00,77,260.0,,00-0008183,,,,,,,,,,,,1,REG,A01,Robert E.,,,,1975,1975,,
1975,CLE,WR,,82,Active,Willie Miller,Willie,Miller,1947-04-26T00:00:00,69,172.0,,00-0011320,,,,,,,,,,,,1,REG,A01,Willie,,,,1975,1975,HOU,302.0
1975,CLE,DE,,0,Active,Mack Mitchell,Mack,Mitchell,1952-08-16T00:00:00,79,245.0,,00-0011418,,,,,,,,,,,,1,REG,A01,Mack,,,,1975,1975,CLE,5.0
1975,CLE,DB,,23,Active,Tony Peters,Tony,Peters,1953-04-28T00:00:00,73,192.0,,00-0012848,,,,,,,,,,,,1,REG,A01,Tony,,,,1975,1975,CLE,82.0
1975,CLE,QB,,15,Active,Mike Phipps,Mike,Phipps,1947-11-19T00:00:00,75,209.0,,00-0012947,,,,,,,,,,,,1,REG,A01,Mike,,,,1970,1970,CLE,3.0
1975,CLE,RB,,34,Active,Greg Pruitt,Greg,Pruitt,1951-08-18T00:00:00,70,190.0,,00-0013277,,,,,,,,,,,,1,REG,A01,Greg,,,,1973,1973,CLE,30.0
1975,CLE,WR,,0,Active,Reggie Rucker,Reginald,Rucker,1947-09-21T00:00:00,74,190.0,,00-0014133,,,,,,,,,,,,1,REG,A01,Reggie,,,,1969,1969,,
1975,CLE,DB,,22,Active,Clarence Scott,Clarence,Scott,1949-04-09T00:00:00,72,190.0,,00-0014542,,,,,,,,,,,,1,REG,A01,Clarence,,,,1971,1971,CLE,14.0
1975,CLE,DT,,72,Active,Jerry Sherk,Jerry,Sherk,1948-07-07T00:00:00,76,250.0,,00-0014797,,,,,,,,,,,,1,REG,A01,Jerry,,,,1970,1970,CLE,47.0
1975,CLE,QB,,17,Active,Brian Sipe,Brian,Sipe,1949-08-08T00:00:00,73,190.0,,00-0015000,,,,,,,,,,,,1,REG,A01,Brian,,,,1972,1972,CLE,330.0
1975,CLE,C,,79,Active,Gerry Sullivan,Gerry,Sullivan,1952-01-15T00:00:00,76,250.0,,00-0015890,,,,,,,,,,,,1,REG,A01,Gerry,,,,1974,1974,CLE,171.0
1975,CLE,LB,,52,Active,Dick Ambrose,Dick,Ambrose,1953-01-17T00:00:00,72,228.0,,00-0000262,,,,,,,,,,,,2,REG,A01,Dick,,,,1975,1975,CLE,290.0
1975,CLE,C,,54,Active,Tom DeLeone,Tom,DeLeone,1950-08-13T00:00:00,74,248.0,,00-0004157,,,,,,,,,,,,2,REG,A01,Tom,,,,1972,1972,CIN,106.0
1975,CLE,T,,73,Active,Doug Dieken,Douglas,Dieken,1949-02-12T00:00:00,77,252.0,,00-0004285,,,,,,,,,,,,2,REG,A01,Doug,,,,1971,1971,CLE,142.0
1975,CLE,G,,68,Active,Robert E. Jackson,Robert,Jackson,1953-04-01T00:00:00,77,260.0,,00-0008183,,,,,,,,,,,,2,REG,A01,Robert E.,,,,1975,1975,,
1975,CLE,WR,,82,Active,Willie Miller,Willie,Miller,1947-04-26T00:00:00,69,172.0,,00-0011320,,,,,,,,,,,,2,REG,A01,Willie,,,,1975,1975,HOU,302.0
1975,CLE,DE,,0,Active,Mack Mitchell,Mack,Mitchell,1952-08-16T00:00:00,79,245.0,,00-0011418,,,,,,,,,,,,2,REG,A01,Mack,,,,1975,1975,CLE,5.0
1975,CLE,DB,,23,Active,Tony Peters,Tony,Peters,1953-04-28T00:00:00,73,192.0,,00-0012848,,,,,,,,,,,,2,REG,A01,Tony,,,,1975,1975,CLE,82.0
1975,CLE,QB,,15,Active,Mike Phipps,Mike,Phipps,1947-11-19T00:00:00,75,209.0,,00-0012947,,,,,,,,,,,,2,REG,A01,Mike,,,,1970,1970,CLE,3.0
1975,CLE,RB,,34,Active,Greg Pruitt,Greg,Pruitt,1951-08-18T00:00:00,70,190.0,,00-0013277,,,,,,,,,,,,2,REG,A01,Greg,,,,1973,1973,CLE,30.0
1975,CLE,WR,,0,Active,Reggie Rucker,Reginald,Rucker,1947-09-21T00:00:00,74,190.0,,00-0014133,,,,,,,,,,,,2,REG,A01,Reggie,,,,1969,1969,,
1975,CLE,DB,,22,Active,Clarence Scott,Clarence,Scott,1949-04-09T00:00:00,72,190.0,,00-0014542,,,,,,,,,,,,2,REG,A01,Clarence,,,,1971,1971,CLE,14.0
1975,CLE,DT,,72,Active,Jerry Sherk,Jerry,Sherk,1948-07-07T00:00:00,76,250.0,,00-0014797,,,,,,,,,,,,2,REG,A01,Jerry,,,,1970,1970,CLE,47.0
1975,CLE,QB,,17,Active,Brian Sipe,Brian,Sipe,1949-08-08T00:00:00,73,190.0,,00-0015000,,,,,,,,,,,,2,REG,A01,Brian,,,,1972,1972,CLE,330.0
1975,CLE,C,,79,Active,Gerry Sullivan,Gerry,Sullivan,1952-01-15T00:00:00,76,250.0,,00-0015890,,,,,,,,,,,,2,REG,A01,Gerry,,,,1974,1974,CLE,171.0
1975,CLE,LB,,52,Active,Dick Ambrose,Dick,Ambrose,1953-01-17T00:00:00,72,228.0,,00-0000262,,,,,,,,,,,,3,REG,A01,Dick,,,,1975,1975,CLE,290.0
1975,CLE,C,,54,Active,Tom DeLeone,Tom,DeLeone,1950-08-13T00:00:00,74,248.0,,00-0004157,,,,,,,,,,,,3,REG,A01,Tom,,,,1972,1972,CIN,106.0
1975,CLE,T,,73,Active,Doug Dieken,Douglas,Dieken,1949-02-12T00:00:00,77,252.0,,00-0004285,,,,,,,,,,,,3,REG,A01,Doug,,,,1971,1971,CLE,142.0
1975,CLE,G,,68,Active,Robert E. Jackson,Robert,Jackson,1953-04-01T00:00:00,77,260.0,,00-0008183,,,,,,,,,,,,3,REG,A01,Robert E.,,,,1975,1975,,
1975,CLE,WR,,82,Active,Willie Miller,Willie,Miller,1947-04-26T00:00:00,69,172.0,,00-0011320,,,,,,,,,,,,3,REG,A01,Willie,,,,1975,1975,HOU,302.0
1975,CLE,DE,,0,Active,Mack Mitchell,Mack,Mitchell,1952-08-16T00:00:00,79,245.0,,00-0011418,,,,,,,,,,,,3,REG,A01,Mack,,,,1975,1975,CLE,5.0
1975,CLE,DB,,23,Active,Tony Peters,Tony,Peters,1953-04-28T00:00:00,73,192.0,,00-0012848,,,,,,,,,,,,3,REG,A01,Tony,,,,1975,1975,CLE,82.0
1975,CLE,QB,,15,Active,Mike Phipps,Mike,Phipps,1947-11-19T00:00:00,75,209.0,,00-0012947,,,,,,,,,,,,3,REG,A01,Mike,,,,1970,1970,CLE,3.0
1975,CLE,RB,,34,Active,Greg Pruitt,Greg,Pruitt,1951-08-18T00:00:00,70,190.0,,00-0013277,,,,,,,,,,,,3,REG,A01,Greg,,,,1973,1973,CLE,30.0
1975,CLE,WR,,0,Active,Reggie Rucker,Reginald,Rucker,1947-09-21T00:00:00,74,190.0,,00-0014133,,,,,,,,,,,,3,REG,A01,Reggie,,,,1969,1969,,
1975,CLE,DB,,22,Active,Clarence Scott,Clarence,Scott,1949-04-09T00:00:00,72,190.0,,00-0014542,,,,,,,,,,,,3,REG,A01,Clarence,,,,1971,1971,CLE,14.0
1975,CLE,DT,,72,Active,Jerry Sherk,Jerry,Sherk,1948-07-07T00:00:00,76,250.0,,00-0014797,,,,,,,,,,,,3,REG,A01,Jerry,,,,1970,1970,CLE,47.0
1975,CLE,QB,,17,Active,Brian Sipe,Brian,Sipe,1949-08-08T00:00:00,73,190.0,,00-0015000,,,,,,,,,,,,3,REG,A01,Brian,,,,1972,1972,CLE,330.0
1975,CLE,C,,79,Active,Gerry Sullivan,Gerry,Sullivan,1952-01-15T00:00:00,76,250.0,,00-0015890,,,,,,,,,,,,3,REG,A01,Gerry,,,,1974,1974,CLE,171.0
1975,CLE,LB,,52,Active,Dick Ambrose,Dick,Ambrose,1953-01-17T00:00:00,72,228.0,,00-0000262,,,,,,,,,,,,4,REG,A01,Dick,,,,1975,1975,CLE,290.0
1975,CLE,C,,54,Active,Tom DeLeone,Tom,DeLeone,1950-08-13T00:00:00,74,248.0,,00-0004157,,,,,,,,,,,,4,REG,A01,Tom,,,,1972,1972,CIN,106.0
1975,CLE,T,,73,Active,Doug Dieken,Douglas,Dieken,1949-02-12T00:00:00,77,252.0,,00-0004285,,,,,,,,,,,,4,REG,A01,Doug,,,,1971,1971,CLE,142.0
1975,CLE,G,,68,Active,Robert E. Jackson,Robert,Jackson,1953-04-01T00:00:00,77,260.0,,00-0008183,,,,,,,,,,,,4,REG,A01,Robert E.,,,,1975,1975,,
1975,CLE,WR,,82,Active,Willie Miller,Willie,Miller,1947-04-26T00:00:00,69,172.0,,00-0011320,,,,,,,,,,,,4,REG,A01,Willie,,,,1975,1975,HOU,302.0
1975,CLE,DE,,0,Active,Mack Mitchell,Mack,Mitchell,1952-08-16T00:00:00,79,245.0,,00-0011418,,,,,,,,,,,,4,REG,A01,Mack,,,,1975,1975,CLE,5.0
1975,CLE,DB,,23,Active,Tony Peters,Tony,Peters,1953-04-28T00:00:00,73,192.0,,00-0012848,,,,,,,,,,,,4,REG,A01,Tony,,,,1975,1975,CLE,82.0
1975,CLE,QB,,15,Active,Mike Phipps,Mike,Phipps,1947-11-19T00:00:00,75,209.0,,00-0012947,,,,,,,,,,,,4,REG,A01,Mike,,,,1970,1970,CLE,3.0
1975,CLE,RB,,34,Active,Greg Pruitt,Greg,Pruitt,1951-08-18T00:00:00,70,190.0,,00-0013277,,,,,,,,,,,,4,REG,A01,Greg,,,,1973,1973,CLE,30.0
1975,CLE,WR,,0,Active,Reggie Rucker,Reginald,Rucker,1947-09-21T00:00:00,74,190.0,,00-0014133,,,,,,,,,,,,4,REG,A01,Reggie,,,,1969,1969,,
1975,CLE,DB,,22,Active,Clarence Scott,Clarence,Scott,1949-04-09T00:00:00,72,190.0,,00-0014542,,,,,,,,,,,,4,REG,A01,Clarence,,,,1971,1971,CLE,14.0
1975,CLE,DT,,72,Active,Jerry Sherk,Jerry,Sherk,1948-07-07T00:00:00,76,250.0,,00-0014797,,,,,,,,,,,,4,REG,A01,Jerry,,,,1970,1970,CLE,47.0
1975,CLE,QB,,17,Active,Brian Sipe,Brian,Sipe,1949-08-08T00:00:00,73,190.0,,00-0015000,,,,,,,,,,,,4,REG,A01,Brian,,,,1972,1972,CLE,330.0
1975,CLE,C,,79,Active,Gerry Sullivan,Gerry,Sullivan,1952-01-15T00:00:00,76,250.0,,00-0015890,,,,,,,,,,,,4,REG,A01,Gerry,,,,1974,1974,CLE,171.0
1975,CLE,LB,,52,Active,Dick Ambrose,Dick,Ambrose,1953-01-17T00:00:00,72,228.0,,00-0000262,,,,,,,,,,,,5,REG,A01,Dick,,,,1975,1975,CLE,290.0
1975,CLE,C,,54,Active,Tom DeLeone,Tom,DeLeone,1950-08-13T00:00:00,74,248.0,,00-0004157,,,,,,,,,,,,5,REG,A01,Tom,,,,1972,1972,CIN,106.0
1975,CLE,T,,73,Active,Doug Dieken,Douglas,Dieken,1949-02-12T00:00:00,77,252.0,,00-0004285,,,,,,,,,,,,5,REG,A01,Doug,,,,1971,1971,CLE,142.0
1975,CLE,G,,68,Active,Robert E. Jackson,Robert,Jackson,1953-04-01T00:00:00,77,260.0,,00-0008183,,,,,,,,,,,,5,REG,A01,Robert E.,,,,1975,1975,,
1975,CLE,WR,,82,Active,Willie Miller,Willie,Miller,1947-04-26T00:00:00,69,172.0,,00-0011320,,,,,,,,,,,,5,REG,A01,Willie,,,,1975,1975,HOU,302.0
1975,CLE,DE,,0,Active,Mack Mitchell,Mack,Mitchell,1952-08-16T00:00:00,79,245.0,,00-0011418,,,,,,,,,,,,5,REG,A01,Mack,,,,1975,1975,CLE,5.0
1975,CLE,DB,,23,Active,Tony Peters,Tony,Peters,1953-04-28T00:00:00,73,192.0,,00-0012848,,,,,,,,,,,,5,REG,A01,Tony,,,,1975,1975,CLE,82.0
1975,CLE,QB,,15,Active,Mike Phipps,Mike,Phipps,1947-11-19T00:00:00,75,209.0,,00-0012947,,,,,,,,,,,,5,REG,A01,Mike,,,,1970,1970,CLE,3.0
1975,CLE,RB,,34,Active,Greg Pruitt,Greg,Pruitt,1951-08-18T00:00:00,70,190.0,,00-0013277,,,,,,,,,,,,5,REG,A01,Greg,,,,1973,1973,CLE,30.0
1975,CLE,WR,,0,Active,Reggie Rucker,Reginald,Rucker,1947-09-21T00:00:00,74,190.0,,00-0014133,,,,,,,,,,,,5,REG,A01,Reggie,,,,1969,1969,,
1975,CLE,DB,,22,Active,Clarence Scott,Clarence,Scott,1949-04-09T00:00:00,72,190.0,,00-0014542,,,,,,,,,,,,5,REG,A01,Clarence,,,,1971,1971,CLE,14.0
1975,CLE,DT,,72,Active,Jerry Sherk,Jerry,Sherk,1948-07-07T00:00:00,76,250.0,,00-0014797,,,,,,,,,,,,5,REG,A01,Jerry,,,,1970,1970,CLE,47.0
