season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
1984,SEA,C,,57,Active,Kani Kauahi,Daniel,Kauahi,1959-09-06T00:00:00,75,250,,00-0009035,,,,,,,,,,,,4,REG,A01,Kani,KAU118654,,,1982,1982,,
1984,SEA,QB,,17,Active,Dave Krieg,David,Krieg,1958-10-20T00:00:00,73,200,,00-0009475,,,,,,,,,,,,4,REG,A01,Dave,KRI069215,,,1980,1980,,
1984,SEA,RB,,37,Active,Eric Lane,Eric,Lane,1959-01-06T00:00:00,72,195,,00-0009596,,,,,,,,,,,,4,REG,A01,Eric,,,,1981,1981,SEA,196.0
1984,SEA,WR,,80,Active,Steve Largent,Steve,Largent,1954-09-28T00:00:00,71,191,,00-0009637,,,,,,,,,,,,4,REG,A01,Steve,,,,1976,1976,HOU,117.0
1984,SEA,NT,,73,Active,Dino Mangiero,Dino,Mangiero,1958-12-19T00:00:00,75,264,,00-0010327,,,,,,,,,,,,4,REG,A01,Dino,,,,1980,1980,,
1984,SEA,G,,54,Active,Reggie McKenzie,Reggie,McKenzie,1950-07-27T00:00:00,76,242,,00-0010946,,,,,,,,,,,,4,REG,A01,Reggie,,,,1972,1972,BUF,27.0
1984,SEA,LB,,51,Active,Sam Merriman,Samuel,Merriman,1961-05-05T00:00:00,75,227,,00-0011134,,,,,,,,,,,,4,REG,A01,Sam,,,,1983,1983,SEA,177.0
1984,SEA,TE,,89,Active,Pete Metzelaars,Peter,Metzelaars,1960-05-24T00:00:00,79,254,,00-0011156,,,,,,,,,,,,4,REG,A01,Pete,MET593270,,,1982,1982,SEA,75.0
1984,SEA,G,,71,Active,Bryan Millard,Bryan,Millard,1960-12-02T00:00:00,77,277,,00-0011227,,,,,,,,,,,,4,REG,A01,Bryan,MIL090453,,,1984,1984,,
1984,SEA,S,,21,Active,Paul Moyer,Paul,Moyer,1961-07-26T00:00:00,73,196,,00-0011780,,,,,,,,,,,,4,REG,A01,Paul,,,,1983,1983,,
1984,SEA,DT,,72,Active,Joe Nash,Joseph,Nash,1960-10-11T00:00:00,75,278,,00-0011929,,,,,,,,,,,,4,REG,A01,Joe,NAS138430,,,1982,1982,,
1984,SEA,G,,0,Active,Bob Pratt,Robert,Pratt,1951-05-25T00:00:00,76,248,,00-0013194,,,,,,,,,,,,4,REG,A01,Bob,,,,1974,1974,BAL,67.0
1984,SEA,LB,,51,Active,Shelton Robinson,Shelton,Robinson,1960-09-14T00:00:00,74,236,,00-0013905,,,,,,,,,,,,4,REG,A01,Shelton,,,,1982,1982,,
1984,SEA,LB,,58,Active,Bruce Scholtz,Bruce,Scholtz,1958-09-26T00:00:00,78,240,,00-0014477,,,,,,,,,,,,4,REG,A01,Bruce,,,,1982,1982,SEA,33.0
1984,SEA,FS,,42,Active,Keith Simpson,Keith,Simpson,1956-03-09T00:00:00,73,195,,00-0014944,,,,,,,,,,,,4,REG,A01,Keith,,,,1978,1978,SEA,9.0
1984,SEA,CB,,24,Active,Terry Taylor,Terry,Taylor,1961-07-18T00:00:00,70,185,,00-0016145,,,,,,,,,,,,4,REG,A01,Terry,TAY728850,,,1984,1984,SEA,22.0
1984,SEA,TE,,87,Active,Mike Tice,Mike,Tice,1959-02-02T00:00:00,79,253,,00-0016457,,,,,,,,,,,,4,REG,A01,Mike,TIC553722,,,1981,1981,,
1984,SEA,WR,,81,Active,Daryl Turner,Daryl,Turner,1961-12-15T00:00:00,75,198,,00-0016703,,,,,,,,,,,,4,REG,A01,Daryl,,,,1984,1984,SEA,49.0
1984,SEA,WR,,89,Active,Byron Walker,Byron,Walker,1960-07-28T00:00:00,76,190,,00-0017017,,,,,,,,,,,,4,REG,A01,Byron,,,,1982,1982,,
1984,SEA,P,,8,Active,Jeff West,Jeff,West,1953-04-06T00:00:00,74,211,,00-0017456,,,,,,,,,,,,4,REG,A01,Jeff,,,,1975,1975,CIN,122.0
1984,SEA,TE,,87,Active,Charle Young,Charle,Young,1951-02-05T00:00:00,76,235,,00-0018406,,,,,,,,,,,,4,REG,A01,Charle,,,,1973,1973,PHI,6.0
1984,SEA,ILB,,56,Active,Fredd Young,Fredd,Young,1961-11-14T00:00:00,73,233,,00-0018415,,,,,,,,,,,,4,REG,A01,Fredd,,,,1984,1984,SEA,76.0
1984,SEA,QB,,18,Active,Jim Zorn,Jim,Zorn,1953-05-10T00:00:00,74,200,,00-0018523,,,,,,,,,,,,4,REG,A01,Jim,ZOR622935,,,1975,1975,,
1984,SEA,G,,65,Active,Edwin Bailey,Edwin,Bailey,1959-05-15T00:00:00,76,284,,00-0000591,,,,,,,,,,,,5,REG,A01,Edwin,BAI242249,,,1981,1981,SEA,114.0
1984,SEA,CB,,32,Active,Dave Brown,Dave,Brown,1953-01-16T00:00:00,73,197,,00-0001908,,,,,,,,,,,,5,REG,A01,Dave,,,,1975,1975,PIT,26.0
1984,SEA,DE,,77,Active,Jeff Bryant,Jeff,Bryant,1960-05-22T00:00:00,77,281,,00-0002140,,,,,,,,,,,,5,REG,A01,Jeff,BRY453036,,,1982,1982,SEA,6.0
1984,SEA,C,,51,Active,Blair Bush,Blair,Bush,1956-11-25T00:00:00,75,275,,00-0002371,,,,,,,,,,,,5,REG,A01,Blair,BUS195428,,,1978,1978,CIN,16.0
1984,SEA,LB,,53,Active,Keith Butler,Keith,Butler,1956-05-16T00:00:00,76,238,,00-0002421,,,,,,,,,,,,5,REG,A01,Keith,,,,1978,1978,SEA,36.0
1984,SEA,WR,,83,Active,Chris Castor,Christopher,Castor,1960-08-13T00:00:00,72,170,,00-0002810,,,,,,,,,,,,5,REG,A01,Chris,,,,1983,1983,SEA,123.0
1984,SEA,T,,78,Active,Bob Cryder,Bob,Cryder,1956-09-07T00:00:00,77,282,,00-0003724,,,,,,,,,,,,5,REG,A01,Bob,,,,1978,1978,NE,18.0
1984,SEA,RB,,31,Active,Zachary Dixon,Zachary,Dixon,1956-03-05T00:00:00,74,205,,00-0004371,,,,,,,,,,,,5,REG,A01,Zachary,,,,1979,1979,DEN,297.0
1984,SEA,RB,,33,Active,Dan Doornink,Daniel,Doornink,1956-02-01T00:00:00,75,210,,00-0004430,,,,,,,,,,,,5,REG,A01,Dan,,,,1978,1978,NYG,174.0
1984,SEA,DB,,35,Active,Don Dufek,Don,Dufek,1954-04-28T00:00:00,72,195,,00-0004579,,,,,,,,,,,,5,REG,A01,Don,,,,1976,1976,SEA,126.0
1984,SEA,DB,,45,Active,Ken Easley,Ken,Easley,1959-01-15T00:00:00,75,198,,00-0004708,,,,,,,,,,,,5,REG,A01,Ken,,,,1981,1981,SEA,4.0
1984,SEA,DE,,68,Active,Randy Edwards,Richard,Edwards,1961-03-09T00:00:00,76,270,,00-0004772,,,,,,,,,,,,5,REG,A01,Randy,,,,1984,1984,,
1984,SEA,T,,64,Active,Ron Essink,Ron,Essink,1958-07-30T00:00:00,78,275,,00-0004943,,,,,,,,,,,,5,REG,A01,Ron,,,,1980,1980,SEA,265.0
1984,SEA,NT,,74,Active,Mike Fanning,Mike,Fanning,1953-02-02T00:00:00,78,252,,00-0005062,,,,,,,,,,,,5,REG,A01,Mike,,,,1975,1975,LA,9.0
1984,SEA,LB,,91,Active,Greg Gaines,Greg,Gaines,1958-10-16T00:00:00,75,229,,00-0005688,,,,,,,,,,,,5,REG,A01,Greg,GAI319455,,,1981,1981,,
1984,SEA,DE,,79,Active,Jacob Green,Jacob,Green,1957-01-21T00:00:00,75,263,,00-0006330,,,,,,,,,,,,5,REG,A01,Jacob,GRE248196,,,1980,1980,SEA,10.0
1984,SEA,RB,,32,Active,Franco Harris,Franco,Harris,1950-03-07T00:00:00,74,225,,00-0006937,,,,,,,,,,,,5,REG,A01,Franco,,,,1972,1972,PIT,13.0
1984,SEA,DB,,97,Active,John Harris,John,Harris,1956-06-13T00:00:00,74,200,,00-0006959,,,,,,,,,,,,5,REG,A01,John,,,,1978,1978,SEA,173.0
1984,SEA,RB,,36,Active,David Hughes,David,Hughes,1959-06-01T00:00:00,72,220,,00-0007885,,,,,,,,,,,,5,REG,A01,David,,,,1981,1981,SEA,31.0
1984,SEA,LB,,55,Active,Michael Jackson,Mike,Jackson,1957-07-15T00:00:00,73,220,,00-0008167,,,,,,,,,,,,5,REG,A01,Michael,,,,1979,1979,SEA,57.0
1984,SEA,FB,,24,Active,Terry Jackson,Terry,Jackson,1960-12-09T00:00:00,71,197,,00-0008195,,,,,,,,,,,,5,REG,A01,Terry,,,,1978,1978,NYG,120.0
1984,SEA,K,,3,Active,Norm Johnson,Norman,Johnson,1960-05-31T00:00:00,74,205,,00-0008593,,,,,,,,,,,,5,REG,A01,Norm,JOH553698,,,1982,1982,,
1984,SEA,LB,,52,Active,John Kaiser,John,Kaiser,1962-06-06T00:00:00,75,227,,00-0008993,,,,,,,,,,,,5,REG,A01,John,,,,1984,1984,SEA,162.0
1984,SEA,C,,57,Active,Kani Kauahi,Daniel,Kauahi,1959-09-06T00:00:00,75,250,,00-0009035,,,,,,,,,,,,5,REG,A01,Kani,KAU118654,,,1982,1982,,
1984,SEA,QB,,17,Active,Dave Krieg,David,Krieg,1958-10-20T00:00:00,73,200,,00-0009475,,,,,,,,,,,,5,REG,A01,Dave,KRI069215,,,1980,1980,,
1984,SEA,RB,,37,Active,Eric Lane,Eric,Lane,1959-01-06T00:00:00,72,195,,00-0009596,,,,,,,,,,,,5,REG,A01,Eric,,,,1981,1981,SEA,196.0
1984,SEA,WR,,80,Active,Steve Largent,Steve,Largent,1954-09-28T00:00:00,71,191,,00-0009637,,,,,,,,,,,,5,REG,A01,Steve,,,,1976,1976,HOU,117.0
1984,SEA,NT,,73,Active,Dino Mangiero,Dino,Mangiero,1958-12-19T00:00:00,75,264,,00-0010327,,,,,,,,,,,,5,REG,A01,Dino,,,,1980,1980,,
1984,SEA,G,,54,Active,Reggie McKenzie,Reggie,McKenzie,1950-07-27T00:00:00,76,242,,00-0010946,,,,,,,,,,,,5,REG,A01,Reggie,,,,1972,1972,BUF,27.0
1984,SEA,LB,,51,Active,Sam Merriman,Samuel,Merriman,1961-05-05T00:00:00,75,227,,00-0011134,,,,,,,,,,,,5,REG,A01,Sam,,,,1983,1983,SEA,177.0
1984,SEA,TE,,89,Active,Pete Metzelaars,Peter,Metzelaars,1960-05-24T00:00:00,79,254,,00-0011156,,,,,,,,,,,,5,REG,A01,Pete,MET593270,,,1982,1982,SEA,75.0
1984,SEA,G,,71,Active,Bryan Millard,Bryan,Millard,1960-12-02T00:00:00,77,277,,00-0011227,,,,,,,,,,,,5,REG,A01,Bryan,MIL090453,,,1984,1984,,
1984,SEA,RB,,42,Active,Randall Morris,Randall,Morris,1961-04-22T00:00:00,72,200,,00-0011693,,,,,,,,,,,,5,REG,A01,Randall,,,,1984,1984,SEA,270.0
1984,SEA,S,,21,Active,Paul Moyer,Paul,Moyer,1961-07-26T00:00:00,73,196,,00-0011780,,,,,,,,,,,,5,REG,A01,Paul,,,,1983,1983,,
1984,SEA,DT,,72,Active,Joe Nash,Joseph,Nash,1960-10-11T00:00:00,75,278,,00-0011929,,,,,,,,,,,,5,REG,A01,Joe,NAS138430,,,1982,1982,,
1984,SEA,G,,0,Active,Bob Pratt,Robert,Pratt,1951-05-25T00:00:00,76,248,,00-0013194,,,,,,,,,,,,5,REG,A01,Bob,,,,1974,1974,BAL,67.0
1984,SEA,LB,,51,Active,Shelton Robinson,Shelton,Robinson,1960-09-14T00:00:00,74,236,,00-0013905,,,,,,,,,,,,5,REG,A01,Shelton,,,,1982,1982,,
1984,SEA,WR,,87,Active,Dwight Scales,Dwight,Scales,1953-05-30T00:00:00,74,182,,00-0014411,,,,,,,,,,,,5,REG,A01,Dwight,,,,1976,1976,LA,155.0
1984,SEA,LB,,58,Active,Bruce Scholtz,Bruce,Scholtz,1958-09-26T00:00:00,78,240,,00-0014477,,,,,,,,,,,,5,REG,A01,Bruce,,,,1982,1982,SEA,33.0
1984,SEA,FS,,42,Active,Keith Simpson,Keith,Simpson,1956-03-09T00:00:00,73,195,,00-0014944,,,,,,,,,,,,5,REG,A01,Keith,,,,1978,1978,SEA,9.0
1984,SEA,CB,,24,Active,Terry Taylor,Terry,Taylor,1961-07-18T00:00:00,70,185,,00-0016145,,,,,,,,,,,,5,REG,A01,Terry,TAY728850,,,1984,1984,SEA,22.0
1984,SEA,TE,,87,Active,Mike Tice,Mike,Tice,1959-02-02T00:00:00,79,253,,00-0016457,,,,,,,,,,,,5,REG,A01,Mike,TIC553722,,,1981,1981,,
1984,SEA,WR,,81,Active,Daryl Turner,Daryl,Turner,1961-12-15T00:00:00,75,198,,00-0016703,,,,,,,,,,,,5,REG,A01,Daryl,,,,1984,1984,SEA,49.0
1984,SEA,WR,,89,Active,Byron Walker,Byron,Walker,1960-07-28T00:00:00,76,190,,00-0017017,,,,,,,,,,,,5,REG,A01,Byron,,,,1982,1982,,
1984,SEA,P,,8,Active,Jeff West,Jeff,West,1953-04-06T00:00:00,74,211,,00-0017456,,,,,,,,,,,,5,REG,A01,Jeff,,,,1975,1975,CIN,122.0
1984,SEA,TE,,87,Active,Charle Young,Charle,Young,1951-02-05T00:00:00,76,235,,00-0018406,,,,,,,,,,,,5,REG,A01,Charle,,,,1973,1973,PHI,6.0
1984,SEA,ILB,,56,Active,Fredd Young,Fredd,Young,1961-11-14T00:00:00,73,233,,00-0018415,,,,,,,,,,,,5,REG,A01,Fredd,,,,1984,1984,SEA,76.0
1984,SEA,QB,,18,Active,Jim Zorn,Jim,Zorn,1953-05-10T00:00:00,74,200,,00-0018523,,,,,,,,,,,,5,REG,A01,Jim,ZOR622935,,,1975,1975,,
1984,SEA,G,,65,Active,Edwin Bailey,Edwin,Bailey,1959-05-15T00:00:00,76,284,,00-0000591,,,,,,,,,,,,6,REG,A01,Edwin,BAI242249,,,1981,1981,SEA,114.0
1984,SEA,CB,,32,Active,Dave Brown,Dave,Brown,1953-01-16T00:00:00,73,197,,00-0001908,,,,,,,,,,,,6,REG,A01,Dave,,,,1975,1975,PIT,26.0
1984,SEA,DE,,77,Active,Jeff Bryant,Jeff,Bryant,1960-05-22T00:00:00,77,281,,00-0002140,,,,,,,,,,,,6,REG,A01,Jeff,BRY453036,,,1982,1982,SEA,6.0
1984,SEA,C,,51,Active,Blair Bush,Blair,Bush,1956-11-25T00:00:00,75,275,,00-0002371,,,,,,,,,,,,6,REG,A01,Blair,BUS195428,,,1978,1978,CIN,16.0
1984,SEA,LB,,96,Active,Chuck Butler,Charles,Butler,1961-12-18T00:00:00,74,223,,00-0002403,,,,,,,,,,,,6,REG,A01,Chuck,,,,1984,1984,,
1984,SEA,LB,,53,Active,Keith Butler,Keith,Butler,1956-05-16T00:00:00,76,238,,00-0002421,,,,,,,,,,,,6,REG,A01,Keith,,,,1978,1978,SEA,36.0
1984,SEA,WR,,83,Active,Chris Castor,Christopher,Castor,1960-08-13T00:00:00,72,170,,00-0002810,,,,,,,,,,,,6,REG,A01,Chris,,,,1983,1983,SEA,123.0
1984,SEA,T,,78,Active,Bob Cryder,Bob,Cryder,1956-09-07T00:00:00,77,282,,00-0003724,,,,,,,,,,,,6,REG,A01,Bob,,,,1978,1978,NE,18.0
1984,SEA,RB,,31,Active,Zachary Dixon,Zachary,Dixon,1956-03-05T00:00:00,74,205,,00-0004371,,,,,,,,,,,,6,REG,A01,Zachary,,,,1979,1979,DEN,297.0
1984,SEA,RB,,33,Active,Dan Doornink,Daniel,Doornink,1956-02-01T00:00:00,75,210,,00-0004430,,,,,,,,,,,,6,REG,A01,Dan,,,,1978,1978,NYG,174.0
1984,SEA,DB,,35,Active,Don Dufek,Don,Dufek,1954-04-28T00:00:00,72,195,,00-0004579,,,,,,,,,,,,6,REG,A01,Don,,,,1976,1976,SEA,126.0
1984,SEA,DB,,45,Active,Ken Easley,Ken,Easley,1959-01-15T00:00:00,75,198,,00-0004708,,,,,,,,,,,,6,REG,A01,Ken,,,,1981,1981,SEA,4.0
1984,SEA,DE,,68,Active,Randy Edwards,Richard,Edwards,1961-03-09T00:00:00,76,270,,00-0004772,,,,,,,,,,,,6,REG,A01,Randy,,,,1984,1984,,
1984,SEA,T,,64,Active,Ron Essink,Ron,Essink,1958-07-30T00:00:00,78,275,,00-0004943,,,,,,,,,,,,6,REG,A01,Ron,,,,1980,1980,SEA,265.0
1984,SEA,NT,,74,Active,Mike Fanning,Mike,Fanning,1953-02-02T00:00:00,78,252,,00-0005062,,,,,,,,,,,,6,REG,A01,Mike,,,,1975,1975,LA,9.0
1984,SEA,LB,,91,Active,Greg Gaines,Greg,Gaines,1958-10-16T00:00:00,75,229,,00-0005688,,,,,,,,,,,,6,REG,A01,Greg,GAI319455,,,1981,1981,,
1984,SEA,DE,,79,Active,Jacob Green,Jacob,Green,1957-01-21T00:00:00,75,263,,00-0006330,,,,,,,,,,,,6,REG,A01,Jacob,GRE248196,,,1980,1980,SEA,10.0
1984,SEA,RB,,32,Active,Franco Harris,Franco,Harris,1950-03-07T00:00:00,74,225,,00-0006937,,,,,,,,,,,,6,REG,A01,Franco,,,,1972,1972,PIT,13.0
1984,SEA,DB,,97,Active,John Harris,John,Harris,1956-06-13T00:00:00,74,200,,00-0006959,,,,,,,,,,,,6,REG,A01,John,,,,1978,1978,SEA,173.0
1984,SEA,RB,,36,Active,David Hughes,David,Hughes,1959-06-01T00:00:00,72,220,,00-0007885,,,,,,,,,,,,6,REG,A01,David,,,,1981,1981,SEA,31.0
1984,SEA,FB,,24,Active,Terry Jackson,Terry,Jackson,1960-12-09T00:00:00,71,197,,00-0008195,,,,,,,,,,,,6,REG,A01,Terry,,,,1978,1978,NYG,120.0
1984,SEA,K,,3,Active,Norm Johnson,Norman,Johnson,1960-05-31T00:00:00,74,205,,00-0008593,,,,,,,,,,,,6,REG,A01,Norm,JOH553698,,,1982,1982,,
1984,SEA,LB,,52,Active,John Kaiser,John,Kaiser,1962-06-06T00:00:00,75,227,,00-0008993,,,,,,,,,,,,6,REG,A01,John,,,,1984,1984,SEA,162.0
1984,SEA,C,,57,Active,Kani Kauahi,Daniel,Kauahi,1959-09-06T00:00:00,75,250,,00-0009035,,,,,,,,,,,,6,REG,A01,Kani,KAU118654,,,1982,1982,,
1984,SEA,QB,,17,Active,Dave Krieg,David,Krieg,1958-10-20T00:00:00,73,200,,00-0009475,,,,,,,,,,,,6,REG,A01,Dave,KRI069215,,,1980,1980,,
1984,SEA,RB,,37,Active,Eric Lane,Eric,Lane,1959-01-06T00:00:00,72,195,,00-0009596,,,,,,,,,,,,6,REG,A01,Eric,,,,1981,1981,SEA,196.0
1984,SEA,WR,,80,Active,Steve Largent,Steve,Largent,1954-09-28T00:00:00,71,191,,00-0009637,,,,,,,,,,,,6,REG,A01,Steve,,,,1976,1976,HOU,117.0
1984,SEA,NT,,73,Active,Dino Mangiero,Dino,Mangiero,1958-12-19T00:00:00,75,264,,00-0010327,,,,,,,,,,,,6,REG,A01,Dino,,,,1980,1980,,
1984,SEA,G,,54,Active,Reggie McKenzie,Reggie,McKenzie,1950-07-27T00:00:00,76,242,,00-0010946,,,,,,,,,,,,6,REG,A01,Reggie,,,,1972,1972,BUF,27.0
1984,SEA,LB,,51,Active,Sam Merriman,Samuel,Merriman,1961-05-05T00:00:00,75,227,,00-0011134,,,,,,,,,,,,6,REG,A01,Sam,,,,1983,1983,SEA,177.0
1984,SEA,TE,,89,Active,Pete Metzelaars,Peter,Metzelaars,1960-05-24T00:00:00,79,254,,00-0011156,,,,,,,,,,,,6,REG,A01,Pete,MET593270,,,1982,1982,SEA,75.0
1984,SEA,G,,71,Active,Bryan Millard,Bryan,Millard,1960-12-02T00:00:00,77,277,,00-0011227,,,,,,,,,,,,6,REG,A01,Bryan,MIL090453,,,1984,1984,,
1984,SEA,RB,,42,Active,Randall Morris,Randall,Morris,1961-04-22T00:00:00,72,200,,00-0011693,,,,,,,,,,,,6,REG,A01,Randall,,,,1984,1984,SEA,270.0
1984,SEA,S,,21,Active,Paul Moyer,Paul,Moyer,1961-07-26T00:00:00,73,196,,00-0011780,,,,,,,,,,,,6,REG,A01,Paul,,,,1983,1983,,
1984,SEA,DT,,72,Active,Joe Nash,Joseph,Nash,1960-10-11T00:00:00,75,278,,00-0011929,,,,,,,,,,,,6,REG,A01,Joe,NAS138430,,,1982,1982,,
1984,SEA,G,,0,Active,Bob Pratt,Robert,Pratt,1951-05-25T00:00:00,76,248,,00-0013194,,,,,,,,,,,,6,REG,A01,Bob,,,,1974,1974,BAL,67.0
1984,SEA,LB,,51,Active,Shelton Robinson,Shelton,Robinson,1960-09-14T00:00:00,74,236,,00-0013905,,,,,,,,,,,,6,REG,A01,Shelton,,,,1982,1982,,
1984,SEA,WR,,87,Active,Dwight Scales,Dwight,Scales,1953-05-30T00:00:00,74,182,,00-0014411,,,,,,,,,,,,6,REG,A01,Dwight,,,,1976,1976,LA,155.0
1984,SEA,LB,,58,Active,Bruce Scholtz,Bruce,Scholtz,1958-09-26T00:00:00,78,240,,00-0014477,,,,,,,,,,,,6,REG,A01,Bruce,,,,1982,1982,SEA,33.0
1984,SEA,FS,,42,Active,Keith Simpson,Keith,Simpson,1956-03-09T00:00:00,73,195,,00-0014944,,,,,,,,,,,,6,REG,A01,Keith,,,,1978,1978,SEA,9.0
1984,SEA,CB,,24,Active,Terry Taylor,Terry,Taylor,1961-07-18T00:00:00,70,185,,00-0016145,,,,,,,,,,,,6,REG,A01,Terry,TAY728850,,,1984,1984,SEA,22.0
1984,SEA,TE,,87,Active,Mike Tice,Mike,Tice,1959-02-02T00:00:00,79,253,,00-0016457,,,,,,,,,,,,6,REG,A01,Mike,TIC553722,,,1981,1981,,
1984,SEA,WR,,81,Active,Daryl Turner,Daryl,Turner,1961-12-15T00:00:00,75,198,,00-0016703,,,,,,,,,,,,6,REG,A01,Daryl,,,,1984,1984,SEA,49.0
1984,SEA,WR,,89,Active,Byron Walker,Byron,Walker,1960-07-28T00:00:00,76,190,,00-0017017,,,,,,,,,,,,6,REG,A01,Byron,,,,1982,1982,,
1984,SEA,P,,8,Active,Jeff West,Jeff,West,1953-04-06T00:00:00,74,211,,00-0017456,,,,,,,,,,,,6,REG,A01,Jeff,,,,1975,1975,CIN,122.0
1984,SEA,TE,,87,Active,Charle Young,Charle,Young,1951-02-05T00:00:00,76,235,,00-0018406,,,,,,,,,,,,6,REG,A01,Charle,,,,1973,1973,PHI,6.0
1984,SEA,ILB,,56,Active,Fredd Young,Fredd,Young,1961-11-14T00:00:00,73,233,,00-0018415,,,,,,,,,,,,6,REG,A01,Fredd,,,,1984,1984,SEA,76.0
1984,SEA,QB,,18,Active,Jim Zorn,Jim,Zorn,1953-05-10T00:00:00,74,200,,00-0018523,,,,,,,,,,,,6,REG,A01,Jim,ZOR622935,,,1975,1975,,
1984,SEA,G,,65,Active,Edwin Bailey,Edwin,Bailey,1959-05-15T00:00:00,76,284,,00-0000591,,,,,,,,,,,,7,REG,A01,Edwin,BAI242249,,,1981,1981,SEA,114.0
1984,SEA,CB,,32,Active,Dave Brown,Dave,Brown,1953-01-16T00:00:00,73,197,,00-0001908,,,,,,,,,,,,7,REG,A01,Dave,,,,1975,1975,PIT,26.0
1984,SEA,DE,,77,Active,Jeff Bryant,Jeff,Bryant,1960-05-22T00:00:00,77,281,,00-0002140,,,,,,,,,,,,7,REG,A01,Jeff,BRY453036,,,1982,1982,SEA,6.0
1984,SEA,C,,51,Active,Blair Bush,Blair,Bush,1956-11-25T00:00:00,75,275,,00-0002371,,,,,,,,,,,,7,REG,A01,Blair,BUS195428,,,1978,1978,CIN,16.0
1984,SEA,LB,,96,Active,Chuck Butler,Charles,Butler,1961-12-18T00:00:00,74,223,,00-0002403,,,,,,,,,,,,7,REG,A01,Chuck,,,,1984,1984,,
1984,SEA,LB,,53,Active,Keith Butler,Keith,Butler,1956-05-16T00:00:00,76,238,,00-0002421,,,,,,,,,,,,7,REG,A01,Keith,,,,1978,1978,SEA,36.0
1984,SEA,WR,,83,Active,Chris Castor,Christopher,Castor,1960-08-13T00:00:00,72,170,,00-0002810,,,,,,,,,,,,7,REG,A01,Chris,,,,1983,1983,SEA,123.0
1984,SEA,T,,78,Active,Bob Cryder,Bob,Cryder,1956-09-07T00:00:00,77,282,,00-0003724,,,,,,,,,,,,7,REG,A01,Bob,,,,1978,1978,NE,18.0
1984,SEA,RB,,31,Active,Zachary Dixon,Zachary,Dixon,1956-03-05T00:00:00,74,205,,00-0004371,,,,,,,,,,,,7,REG,A01,Zachary,,,,1979,1979,DEN,297.0
1984,SEA,RB,,33,Active,Dan Doornink,Daniel,Doornink,1956-02-01T00:00:00,75,210,,00-0004430,,,,,,,,,,,,7,REG,A01,Dan,,,,1978,1978,NYG,174.0
1984,SEA,DB,,45,Active,Ken Easley,Ken,Easley,1959-01-15T00:00:00,75,198,,00-0004708,,,,,,,,,,,,7,REG,A01,Ken,,,,1981,1981,SEA,4.0
1984,SEA,DE,,68,Active,Randy Edwards,Richard,Edwards,1961-03-09T00:00:00,76,270,,00-0004772,,,,,,,,,,,,7,REG,A01,Randy,,,,1984,1984,,
1984,SEA,T,,64,Active,Ron Essink,Ron,Essink,1958-07-30T00:00:00,78,275,,00-0004943,,,,,,,,,,,,7,REG,A01,Ron,,,,1980,1980,SEA,265.0
1984,SEA,NT,,74,Active,Mike Fanning,Mike,Fanning,1953-02-02T00:00:00,78,252,,00-0005062,,,,,,,,,,,,7,REG,A01,Mike,,,,1975,1975,LA,9.0
1984,SEA,LB,,91,Active,Greg Gaines,Greg,Gaines,1958-10-16T00:00:00,75,229,,00-0005688,,,,,,,,,,,,7,REG,A01,Greg,GAI319455,,,1981,1981,,
1984,SEA,DE,,79,Active,Jacob Green,Jacob,Green,1957-01-21T00:00:00,75,263,,00-0006330,,,,,,,,,,,,7,REG,A01,Jacob,GRE248196,,,1980,1980,SEA,10.0
1984,SEA,RB,,32,Active,Franco Harris,Franco,Harris,1950-03-07T00:00:00,74,225,,00-0006937,,,,,,,,,,,,7,REG,A01,Franco,,,,1972,1972,PIT,13.0
1984,SEA,DB,,97,Active,John Harris,John,Harris,1956-06-13T00:00:00,74,200,,00-0006959,,,,,,,,,,,,7,REG,A01,John,,,,1978,1978,SEA,173.0
1984,SEA,RB,,36,Active,David Hughes,David,Hughes,1959-06-01T00:00:00,72,220,,00-0007885,,,,,,,,,,,,7,REG,A01,David,,,,1981,1981,SEA,31.0
1984,SEA,FB,,24,Active,Terry Jackson,Terry,Jackson,1960-12-09T00:00:00,71,197,,00-0008195,,,,,,,,,,,,7,REG,A01,Terry,,,,1978,1978,NYG,120.0
1984,SEA,K,,3,Active,Norm Johnson,Norman,Johnson,1960-05-31T00:00:00,74,205,,00-0008593,,,,,,,,,,,,7,REG,A01,Norm,JOH553698,,,1982,1982,,
1984,SEA,LB,,52,Active,John Kaiser,John,Kaiser,1962-06-06T00:00:00,75,227,,00-0008993,,,,,,,,,,,,7,REG,A01,John,,,,1984,1984,SEA,162.0
1984,SEA,C,,57,Active,Kani Kauahi,Daniel,Kauahi,1959-09-06T00:00:00,75,250,,00-0009035,,,,,,,,,,,,7,REG,A01,Kani,KAU118654,,,1982,1982,,
1984,SEA,QB,,17,Active,Dave Krieg,David,Krieg,1958-10-20T00:00:00,73,200,,00-0009475,,,,,,,,,,,,7,REG,A01,Dave,KRI069215,,,1980,1980,,
