season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2016,NYJ,DE,,92,Active,Leonard Williams,Leonard,Williams,1994-06-20T00:00:00,77,302,,00-0031933,,,,,,,,,,,,2,REG,A01,Leonard,WIL426411,,,2015,2015,NYJ,6.0
2016,NYJ,CB,,20,Active,Marcus Williams,Marcus,Williams,1991-03-24T00:00:00,71,196,,00-0031151,,,,,,,,,,,,2,REG,A01,Marcus,WIL430732,,,2014,2014,,
2016,NYJ,G,,67,Active,Brian Winters,Brian,Winters,1991-07-16T00:00:00,76,320,,00-0030066,,,,,,,,,,,,2,REG,A01,Brian,WIN742785,,,2013,2013,NYJ,72.0
2016,NYJ,FS,,39,Active,Antonio Allen,Antonio,Allen,1988-09-23T00:00:00,73,210,,00-0029553,,,,,,,,,,,,3,REG,A01,Antonio,ALL057341,,,2012,2012,NYJ,242.0
2016,NYJ,WR,,11,Active,Robby Anderson,Robby,Anderson,1993-05-09T00:00:00,75,190,,00-0032688,,,,,,,,,,,,3,REG,A01,Robby,AND460305,,,2016,2016,,
2016,NYJ,TE,,82,Active,Brandon Bostick,Brandon,Bostick,1989-05-03T00:00:00,75,250,,00-0029601,,,,,,,,,,,,3,REG,A01,Brandon,BOS614141,,,2012,2012,,
2016,NYJ,TE,,84,Active,Braedon Bowman,Braedon,Bowman,1994-01-30T00:00:00,76,240,,00-0032515,,,,,,,,,,,,3,REG,A01,Braedon,BOW470222,,,2016,2016,,
2016,NYJ,CB,,32,Active,Juston Burris,Juston,Burris,1993-08-04T00:00:00,73,209,,00-0032403,,,,,,,,,,,,3,REG,A01,Juston,BUR608462,,,2016,2016,NYJ,118.0
2016,NYJ,G,,77,Active,James Carpenter,James,Carpenter,1989-03-22T00:00:00,77,321,,00-0027963,,,,,,,,,,,,3,REG,A01,James,CAR302544,,,2011,2011,SEA,25.0
2016,NYJ,ILB,,54,Active,Bruce Carter,Bruce,Carter,1988-02-19T00:00:00,74,240,,00-0027978,,,,,,,,,,,,3,REG,A01,Bruce,CAR624497,,,2011,2011,DAL,40.0
2016,NYJ,OLB,,53,Inactive,Mike Catapano,Michael,Catapano,1990-08-17T00:00:00,76,270,,00-0030109,,,,,,,,,,,,3,REG,I01,Mike,CAT095568,,,2013,2013,KC,207.0
2016,NYJ,T,,78,Active,Ryan Clady,Ryan,Clady,1986-09-06T00:00:00,78,315,,00-0026152,,,,,,,,,,,,3,REG,A01,Ryan,CLA031385,,,2008,2008,DEN,12.0
2016,NYJ,TE,,47,Active,Kellen Davis,Kellen,Davis,1985-10-11T00:00:00,79,265,,00-0026298,,,,,,,,,,,,3,REG,A01,Kellen,DAV500592,,,2008,2008,CHI,158.0
2016,NYJ,WR,,87,Active,Eric Decker,Eric,Decker,1987-03-15T00:00:00,75,214,,00-0027690,,,,,,,,,,,,3,REG,A01,Eric,DEC487021,,,2010,2010,DEN,87.0
2016,NYJ,G,,70,Active,Dakota Dozier,Dakota,Dozier,1991-04-30T00:00:00,76,312,,00-0031017,,,,,,,,,,,,3,REG,A01,Dakota,DOZ290704,,,2014,2014,NYJ,137.0
2016,NYJ,P,,4,Active,Lachlan Edwards,Lachlan,Edwards,1992-04-27T00:00:00,77,215,,00-0032449,,,,,,,,,,,,3,REG,A01,Lachlan,EDW571443,,,2016,2016,NYJ,235.0
2016,NYJ,WR,,81,Active,Quincy Enunwa,Onachie,Enunwa,1992-05-31T00:00:00,74,225,,00-0031023,,,,,,,,,,,,3,REG,A01,Quincy,ENU444955,,,2014,2014,NYJ,209.0
2016,NYJ,QB,,14,Active,Ryan Fitzpatrick,Ryan,Fitzpatrick,1982-11-24T00:00:00,74,223,,00-0023682,,,,,,,,,,,,3,REG,A01,Ryan,FIT792915,,,2005,2005,SL,250.0
2016,NYJ,K,,2,Active,Nick Folk,Nick,Folk,1984-11-05T00:00:00,73,222,,00-0025565,,,,,,,,,,,,3,REG,A01,Nick,FOL378021,,,2007,2007,DAL,178.0
2016,NYJ,RB,,22,Active,Matt Forte,Matthew,Forte,1985-12-10T00:00:00,74,218,,00-0026184,,,,,,,,,,,,3,REG,A01,Matt,FOR645404,,,2008,2008,CHI,44.0
2016,NYJ,FS,,21,Active,Marcus Gilchrist,Marcus,Gilchrist,1988-12-08T00:00:00,70,198,,00-0027988,,,,,,,,,,,,3,REG,A01,Marcus,GIL211032,,,2011,2011,SD,50.0
2016,NYJ,QB,,5,Inactive,Christian Hackenberg,Christian,Hackenberg,1995-02-14T00:00:00,76,230,,00-0032953,,,,,,,,,,,,3,REG,I01,Christian,HAC346399,,,2016,2016,NYJ,51.0
2016,NYJ,ILB,,52,Active,David Harris,David,Harris,1984-01-21T00:00:00,74,250,,00-0025434,,,,,,,,,,,,3,REG,A01,David,HAR362681,,,2007,2007,NYJ,47.0
2016,NYJ,ILB,,58,Inactive,Erin Henderson,Erin,Henderson,1986-07-01T00:00:00,75,244,,00-0025945,,,,,,,,,,,,3,REG,I01,Erin,HEN060724,,,2008,2008,,
2016,NYJ,T,,71,Active,Ben Ijalana,Benjamin,Ijalana,1989-08-06T00:00:00,76,322,,00-0027987,,,,,,,,,,,,3,REG,A01,Ben,IJA385627,,,2011,2011,IND,49.0
2016,NYJ,DE,,98,Active,Jarvis Jenkins,Jarvis,Jenkins,1988-04-24T00:00:00,76,300,,00-0027979,,,,,,,,,,,,3,REG,A01,Jarvis,JEN269130,,,2011,2011,WAS,41.0
2016,NYJ,OLB,,48,Active,Jordan Jenkins,Jordan,Jenkins,1994-07-01T00:00:00,75,253,,00-0032970,,,,,,,,,,,,3,REG,A01,Jordan,JEN295944,,,2016,2016,NYJ,83.0
2016,NYJ,T,,76,Active,Wesley Johnson,Wesley,Johnson,1991-01-09T00:00:00,77,297,,00-0031314,,,,,,,,,,,,3,REG,A01,Wesley,JOH748585,,,2014,2014,PIT,173.0
2016,NYJ,ILB,,50,Active,Darron Lee,Darron,Lee,1994-10-18T00:00:00,73,230,,00-0033147,,,,,,,,,,,,3,REG,A01,Darron,LEE144802,,,2016,2016,NYJ,20.0
2016,NYJ,C,,74,Active,Nick Mangold,Nick,Mangold,1984-01-13T00:00:00,76,307,,00-0024244,,,,,,,,,,,,3,REG,A01,Nick,MAN228598,,,2006,2006,NYJ,29.0
2016,NYJ,WR,,15,Active,Brandon Marshall,Brandon,Marshall,1984-03-23T00:00:00,76,230,,00-0024334,,,,,,,,,,,,3,REG,A01,Brandon,MAR370922,,,2006,2006,DEN,119.0
2016,NYJ,WR,,89,Active,Jalin Marshall,Jalin,Marshall,1995-07-21T00:00:00,70,205,,00-0032694,,,,,,,,,,,,3,REG,A01,Jalin,MAR417066,,,2016,2016,,
2016,NYJ,OLB,,95,Active,Josh Martin,Joshua,Martin,1990-11-07T00:00:00,75,245,,00-0030160,,,,,,,,,,,,3,REG,A01,Josh,MAR661981,,,2013,2013,,
2016,NYJ,OLB,,55,Active,Lorenzo Mauldin,Lorenzo,Mauldin,1992-10-01T00:00:00,76,259,,00-0031564,,,,,,,,,,,,3,REG,A01,Lorenzo,MAU464116,,,2015,2015,NYJ,82.0
2016,NYJ,NT,,99,Active,Steve McLendon,Stephen,McLendon,1986-01-03T00:00:00,76,320,,00-0026564,,,,,,,,,,,,3,REG,A01,Steve,MCL589496,,,2009,2009,,
2016,NYJ,SS,,45,Active,Rontez Miles,Rontez,Miles,1988-11-25T00:00:00,72,202,,00-0030170,,,,,,,,,,,,3,REG,A01,Rontez,MIL070511,,,2013,2013,,
2016,NYJ,WR,,17,Active,Charone Peake,Charone,Peake,1992-10-16T00:00:00,75,215,,00-0032959,,,,,,,,,,,,3,REG,A01,Charone,PEA150300,,,2016,2016,NYJ,241.0
2016,NYJ,QB,,9,Inactive,Bryce Petty,Bryce,Petty,1991-05-31T00:00:00,75,230,,00-0031568,,,,,,,,,,,,3,REG,I01,Bryce,PET742461,,,2015,2015,NYJ,103.0
2016,NYJ,RB,,26,Inactive,Troymaine Pope,Troymaine,Pope,1993-11-29T00:00:00,69,205,,00-0033164,,,,,,,,,,,,3,REG,I01,Troymaine,POP514834,,,2016,2016,,
2016,NYJ,RB,,29,Active,Bilal Powell,Bilal,Powell,1988-10-27T00:00:00,70,204,,00-0028064,,,,,,,,,,,,3,REG,A01,Bilal,POW162772,,,2011,2011,NYJ,126.0
2016,NYJ,SS,,25,Active,Calvin Pryor,Calvin,Pryor,1992-07-02T00:00:00,71,208,,00-0031343,,,,,,,,,,,,3,REG,A01,Calvin,PRY432541,,,2014,2014,NYJ,18.0
2016,NYJ,LS,,46,Active,Tanner Purdum,Tanner,Purdum,1984-08-15T00:00:00,75,270,,00-0026493,,,,,,,,,,,,3,REG,A01,Tanner,PUR221717,,,2009,2009,,
2016,NYJ,T,,79,Active,Brent Qvale,Brent,Qvale,1991-03-11T00:00:00,79,315,,00-0031031,,,,,,,,,,,,3,REG,A01,Brent,QVA373627,,,2014,2014,,
2016,NYJ,CB,,24,Active,Darrelle Revis,Darrelle,Revis,1985-07-14T00:00:00,71,198,,00-0025401,,,,,,,,,,,,3,REG,A01,Darrelle,REV515344,,,2007,2007,NYJ,14.0
2016,NYJ,DT,,91,Active,Sheldon Richardson,Sheldon,Richardson,1990-11-29T00:00:00,75,294,,00-0030573,,,,,,,,,,,,3,REG,A01,Sheldon,RIC621130,,,2013,2013,NYJ,13.0
2016,NYJ,CB,,27,Inactive,Darryl Roberts,Darryl,Roberts,1990-11-26T00:00:00,72,182,,00-0031628,,,,,,,,,,,,3,REG,I01,Darryl,ROB127520,,,2015,2015,NE,247.0
2016,NYJ,T,,72,Inactive,Brandon Shell,Brandon,Shell,1992-02-06T00:00:00,78,328,,00-0032420,,,,,,,,,,,,3,REG,I01,Brandon,SHE288626,,,2016,2016,NYJ,158.0
2016,NYJ,NT,,93,Active,Deon Simon,Deon,Simon,1990-07-06T00:00:00,76,321,,00-0031620,,,,,,,,,,,,3,REG,A01,Deon,SIM361296,,,2015,2015,NYJ,223.0
2016,NYJ,CB,,41,Active,Buster Skrine,Darryl,Skrine,1989-04-26T00:00:00,69,185,,00-0028075,,,,,,,,,,,,3,REG,A01,Buster,SKR296636,,,2011,2011,CLV,137.0
2016,NYJ,QB,,7,Active,Geno Smith,Eugene,Smith,1990-10-10T00:00:00,75,221,,00-0030565,,,,,,,,,,,,3,REG,A01,Geno,SMI269700,,,2013,2013,NYJ,39.0
2016,NYJ,ILB,,51,Active,Julian Stanford,Julian,Stanford,1990-09-02T00:00:00,73,230,,00-0029061,,,,,,,,,,,,3,REG,A01,Julian,STA425500,,,2012,2012,,
2016,NYJ,DE,,97,Active,Lawrence Thomas,Lawrence,Thomas,1993-04-16T00:00:00,76,305,,00-0032740,,,,,,,,,,,,3,REG,A01,Lawrence,THO287945,,,2016,2016,,
2016,NYJ,DE,,96,Active,Muhammad Wilkerson,Muhammad,Wilkerson,1989-10-22T00:00:00,76,315,,00-0027968,,,,,,,,,,,,3,REG,A01,Muhammad,WIL078350,,,2011,2011,NYJ,30.0
2016,NYJ,DE,,92,Active,Leonard Williams,Leonard,Williams,1994-06-20T00:00:00,77,302,,00-0031933,,,,,,,,,,,,3,REG,A01,Leonard,WIL426411,,,2015,2015,NYJ,6.0
2016,NYJ,CB,,20,Active,Marcus Williams,Marcus,Williams,1991-03-24T00:00:00,71,196,,00-0031151,,,,,,,,,,,,3,REG,A01,Marcus,WIL430732,,,2014,2014,,
2016,NYJ,G,,67,Active,Brian Winters,Brian,Winters,1991-07-16T00:00:00,76,320,,00-0030066,,,,,,,,,,,,3,REG,A01,Brian,WIN742785,,,2013,2013,NYJ,72.0
2016,NYJ,FS,,39,Active,Antonio Allen,Antonio,Allen,1988-09-23T00:00:00,73,210,,00-0029553,,,,,,,,,,,,4,REG,A01,Antonio,ALL057341,,,2012,2012,NYJ,242.0
2016,NYJ,WR,,11,Active,Robby Anderson,Robby,Anderson,1993-05-09T00:00:00,75,190,,00-0032688,,,,,,,,,,,,4,REG,A01,Robby,AND460305,,,2016,2016,,
2016,NYJ,TE,,82,Active,Brandon Bostick,Brandon,Bostick,1989-05-03T00:00:00,75,250,,00-0029601,,,,,,,,,,,,4,REG,A01,Brandon,BOS614141,,,2012,2012,,
2016,NYJ,TE,,84,Active,Braedon Bowman,Braedon,Bowman,1994-01-30T00:00:00,76,240,,00-0032515,,,,,,,,,,,,4,REG,A01,Braedon,BOW470222,,,2016,2016,,
2016,NYJ,CB,,32,Active,Juston Burris,Juston,Burris,1993-08-04T00:00:00,73,209,,00-0032403,,,,,,,,,,,,4,REG,A01,Juston,BUR608462,,,2016,2016,NYJ,118.0
2016,NYJ,G,,77,Active,James Carpenter,James,Carpenter,1989-03-22T00:00:00,77,321,,00-0027963,,,,,,,,,,,,4,REG,A01,James,CAR302544,,,2011,2011,SEA,25.0
2016,NYJ,ILB,,54,Active,Bruce Carter,Bruce,Carter,1988-02-19T00:00:00,74,240,,00-0027978,,,,,,,,,,,,4,REG,A01,Bruce,CAR624497,,,2011,2011,DAL,40.0
2016,NYJ,OLB,,53,Active,Mike Catapano,Michael,Catapano,1990-08-17T00:00:00,76,270,,00-0030109,,,,,,,,,,,,4,REG,A01,Mike,CAT095568,,,2013,2013,KC,207.0
2016,NYJ,T,,78,Active,Ryan Clady,Ryan,Clady,1986-09-06T00:00:00,78,315,,00-0026152,,,,,,,,,,,,4,REG,A01,Ryan,CLA031385,,,2008,2008,DEN,12.0
2016,NYJ,TE,,47,Active,Kellen Davis,Kellen,Davis,1985-10-11T00:00:00,79,265,,00-0026298,,,,,,,,,,,,4,REG,A01,Kellen,DAV500592,,,2008,2008,CHI,158.0
2016,NYJ,WR,,87,Inactive,Eric Decker,Eric,Decker,1987-03-15T00:00:00,75,214,,00-0027690,,,,,,,,,,,,4,REG,I01,Eric,DEC487021,,,2010,2010,DEN,87.0
2016,NYJ,G,,70,Active,Dakota Dozier,Dakota,Dozier,1991-04-30T00:00:00,76,312,,00-0031017,,,,,,,,,,,,4,REG,A01,Dakota,DOZ290704,,,2014,2014,NYJ,137.0
2016,NYJ,P,,4,Active,Lachlan Edwards,Lachlan,Edwards,1992-04-27T00:00:00,77,215,,00-0032449,,,,,,,,,,,,4,REG,A01,Lachlan,EDW571443,,,2016,2016,NYJ,235.0
2016,NYJ,WR,,81,Active,Quincy Enunwa,Onachie,Enunwa,1992-05-31T00:00:00,74,225,,00-0031023,,,,,,,,,,,,4,REG,A01,Quincy,ENU444955,,,2014,2014,NYJ,209.0
2016,NYJ,QB,,14,Active,Ryan Fitzpatrick,Ryan,Fitzpatrick,1982-11-24T00:00:00,74,223,,00-0023682,,,,,,,,,,,,4,REG,A01,Ryan,FIT792915,,,2005,2005,SL,250.0
2016,NYJ,K,,2,Active,Nick Folk,Nick,Folk,1984-11-05T00:00:00,73,222,,00-0025565,,,,,,,,,,,,4,REG,A01,Nick,FOL378021,,,2007,2007,DAL,178.0
2016,NYJ,RB,,22,Active,Matt Forte,Matthew,Forte,1985-12-10T00:00:00,74,218,,00-0026184,,,,,,,,,,,,4,REG,A01,Matt,FOR645404,,,2008,2008,CHI,44.0
2016,NYJ,FS,,21,Active,Marcus Gilchrist,Marcus,Gilchrist,1988-12-08T00:00:00,70,198,,00-0027988,,,,,,,,,,,,4,REG,A01,Marcus,GIL211032,,,2011,2011,SD,50.0
2016,NYJ,QB,,5,Inactive,Christian Hackenberg,Christian,Hackenberg,1995-02-14T00:00:00,76,230,,00-0032953,,,,,,,,,,,,4,REG,I01,Christian,HAC346399,,,2016,2016,NYJ,51.0
2016,NYJ,ILB,,52,Active,David Harris,David,Harris,1984-01-21T00:00:00,74,250,,00-0025434,,,,,,,,,,,,4,REG,A01,David,HAR362681,,,2007,2007,NYJ,47.0
2016,NYJ,ILB,,58,Active,Erin Henderson,Erin,Henderson,1986-07-01T00:00:00,75,244,,00-0025945,,,,,,,,,,,,4,REG,A01,Erin,HEN060724,,,2008,2008,,
2016,NYJ,T,,71,Active,Ben Ijalana,Benjamin,Ijalana,1989-08-06T00:00:00,76,322,,00-0027987,,,,,,,,,,,,4,REG,A01,Ben,IJA385627,,,2011,2011,IND,49.0
2016,NYJ,DE,,98,Active,Jarvis Jenkins,Jarvis,Jenkins,1988-04-24T00:00:00,76,300,,00-0027979,,,,,,,,,,,,4,REG,A01,Jarvis,JEN269130,,,2011,2011,WAS,41.0
2016,NYJ,OLB,,48,Active,Jordan Jenkins,Jordan,Jenkins,1994-07-01T00:00:00,75,253,,00-0032970,,,,,,,,,,,,4,REG,A01,Jordan,JEN295944,,,2016,2016,NYJ,83.0
2016,NYJ,T,,76,Active,Wesley Johnson,Wesley,Johnson,1991-01-09T00:00:00,77,297,,00-0031314,,,,,,,,,,,,4,REG,A01,Wesley,JOH748585,,,2014,2014,PIT,173.0
2016,NYJ,ILB,,50,Active,Darron Lee,Darron,Lee,1994-10-18T00:00:00,73,230,,00-0033147,,,,,,,,,,,,4,REG,A01,Darron,LEE144802,,,2016,2016,NYJ,20.0
2016,NYJ,C,,74,Active,Nick Mangold,Nick,Mangold,1984-01-13T00:00:00,76,307,,00-0024244,,,,,,,,,,,,4,REG,A01,Nick,MAN228598,,,2006,2006,NYJ,29.0
2016,NYJ,WR,,15,Active,Brandon Marshall,Brandon,Marshall,1984-03-23T00:00:00,76,230,,00-0024334,,,,,,,,,,,,4,REG,A01,Brandon,MAR370922,,,2006,2006,DEN,119.0
2016,NYJ,WR,,89,Inactive,Jalin Marshall,Jalin,Marshall,1995-07-21T00:00:00,70,205,,00-0032694,,,,,,,,,,,,4,REG,I01,Jalin,MAR417066,,,2016,2016,,
2016,NYJ,OLB,,95,Active,Josh Martin,Joshua,Martin,1990-11-07T00:00:00,75,245,,00-0030160,,,,,,,,,,,,4,REG,A01,Josh,MAR661981,,,2013,2013,,
2016,NYJ,OLB,,55,Active,Lorenzo Mauldin,Lorenzo,Mauldin,1992-10-01T00:00:00,76,259,,00-0031564,,,,,,,,,,,,4,REG,A01,Lorenzo,MAU464116,,,2015,2015,NYJ,82.0
2016,NYJ,NT,,99,Active,Steve McLendon,Stephen,McLendon,1986-01-03T00:00:00,76,320,,00-0026564,,,,,,,,,,,,4,REG,A01,Steve,MCL589496,,,2009,2009,,
2016,NYJ,SS,,45,Active,Rontez Miles,Rontez,Miles,1988-11-25T00:00:00,72,202,,00-0030170,,,,,,,,,,,,4,REG,A01,Rontez,MIL070511,,,2013,2013,,
2016,NYJ,WR,,17,Active,Charone Peake,Charone,Peake,1992-10-16T00:00:00,75,215,,00-0032959,,,,,,,,,,,,4,REG,A01,Charone,PEA150300,,,2016,2016,NYJ,241.0
2016,NYJ,QB,,9,Inactive,Bryce Petty,Bryce,Petty,1991-05-31T00:00:00,75,230,,00-0031568,,,,,,,,,,,,4,REG,I01,Bryce,PET742461,,,2015,2015,NYJ,103.0
2016,NYJ,RB,,26,Active,Troymaine Pope,Troymaine,Pope,1993-11-29T00:00:00,69,205,,00-0033164,,,,,,,,,,,,4,REG,A01,Troymaine,POP514834,,,2016,2016,,
2016,NYJ,RB,,29,Active,Bilal Powell,Bilal,Powell,1988-10-27T00:00:00,70,204,,00-0028064,,,,,,,,,,,,4,REG,A01,Bilal,POW162772,,,2011,2011,NYJ,126.0
2016,NYJ,SS,,25,Active,Calvin Pryor,Calvin,Pryor,1992-07-02T00:00:00,71,208,,00-0031343,,,,,,,,,,,,4,REG,A01,Calvin,PRY432541,,,2014,2014,NYJ,18.0
2016,NYJ,LS,,46,Active,Tanner Purdum,Tanner,Purdum,1984-08-15T00:00:00,75,270,,00-0026493,,,,,,,,,,,,4,REG,A01,Tanner,PUR221717,,,2009,2009,,
2016,NYJ,T,,79,Active,Brent Qvale,Brent,Qvale,1991-03-11T00:00:00,79,315,,00-0031031,,,,,,,,,,,,4,REG,A01,Brent,QVA373627,,,2014,2014,,
2016,NYJ,CB,,24,Active,Darrelle Revis,Darrelle,Revis,1985-07-14T00:00:00,71,198,,00-0025401,,,,,,,,,,,,4,REG,A01,Darrelle,REV515344,,,2007,2007,NYJ,14.0
2016,NYJ,DT,,91,Active,Sheldon Richardson,Sheldon,Richardson,1990-11-29T00:00:00,75,294,,00-0030573,,,,,,,,,,,,4,REG,A01,Sheldon,RIC621130,,,2013,2013,NYJ,13.0
2016,NYJ,CB,,27,Inactive,Darryl Roberts,Darryl,Roberts,1990-11-26T00:00:00,72,182,,00-0031628,,,,,,,,,,,,4,REG,I01,Darryl,ROB127520,,,2015,2015,NE,247.0
2016,NYJ,WR,,10,Active,Jeremy Ross,Jeremy,Ross,1988-03-16T00:00:00,72,217,,00-0028249,,,,,,,,,,,,4,REG,A01,Jeremy,ROS612742,,,2011,2011,,
2016,NYJ,TE,,88,Inactive,Austin Seferian-Jenkins,Austin,Seferian-Jenkins,1992-09-29T00:00:00,77,260,,00-0031418,,,,,,,,,,,,4,REG,I01,Austin,SEF177981,,,2014,2014,TB,38.0
2016,NYJ,T,,72,Inactive,Brandon Shell,Brandon,Shell,1992-02-06T00:00:00,78,328,,00-0032420,,,,,,,,,,,,4,REG,I01,Brandon,SHE288626,,,2016,2016,NYJ,158.0
2016,NYJ,NT,,93,Active,Deon Simon,Deon,Simon,1990-07-06T00:00:00,76,321,,00-0031620,,,,,,,,,,,,4,REG,A01,Deon,SIM361296,,,2015,2015,NYJ,223.0
2016,NYJ,CB,,41,Active,Buster Skrine,Darryl,Skrine,1989-04-26T00:00:00,69,185,,00-0028075,,,,,,,,,,,,4,REG,A01,Buster,SKR296636,,,2011,2011,CLV,137.0
2016,NYJ,QB,,7,Active,Geno Smith,Eugene,Smith,1990-10-10T00:00:00,75,221,,00-0030565,,,,,,,,,,,,4,REG,A01,Geno,SMI269700,,,2013,2013,NYJ,39.0
2016,NYJ,DE,,96,Active,Muhammad Wilkerson,Muhammad,Wilkerson,1989-10-22T00:00:00,76,315,,00-0027968,,,,,,,,,,,,4,REG,A01,Muhammad,WIL078350,,,2011,2011,NYJ,30.0
2016,NYJ,DE,,92,Active,Leonard Williams,Leonard,Williams,1994-06-20T00:00:00,77,302,,00-0031933,,,,,,,,,,,,4,REG,A01,Leonard,WIL426411,,,2015,2015,NYJ,6.0
2016,NYJ,CB,,20,Active,Marcus Williams,Marcus,Williams,1991-03-24T00:00:00,71,196,,00-0031151,,,,,,,,,,,,4,REG,A01,Marcus,WIL430732,,,2014,2014,,
2016,NYJ,G,,67,Active,Brian Winters,Brian,Winters,1991-07-16T00:00:00,76,320,,00-0030066,,,,,,,,,,,,4,REG,A01,Brian,WIN742785,,,2013,2013,NYJ,72.0
2016,NYJ,FS,,39,Active,Antonio Allen,Antonio,Allen,1988-09-23T00:00:00,73,210,,00-0029553,,,,,,,,,,,,5,REG,A01,Antonio,ALL057341,,,2012,2012,NYJ,242.0
2016,NYJ,WR,,11,Active,Robby Anderson,Robby,Anderson,1993-05-09T00:00:00,75,190,,00-0032688,,,,,,,,,,,,5,REG,A01,Robby,AND460305,,,2016,2016,,
2016,NYJ,TE,,82,Active,Brandon Bostick,Brandon,Bostick,1989-05-03T00:00:00,75,250,,00-0029601,,,,,,,,,,,,5,REG,A01,Brandon,BOS614141,,,2012,2012,,
2016,NYJ,TE,,84,Inactive,Braedon Bowman,Braedon,Bowman,1994-01-30T00:00:00,76,240,,00-0032515,,,,,,,,,,,,5,REG,I01,Braedon,BOW470222,,,2016,2016,,
2016,NYJ,CB,,32,Active,Juston Burris,Juston,Burris,1993-08-04T00:00:00,73,209,,00-0032403,,,,,,,,,,,,5,REG,A01,Juston,BUR608462,,,2016,2016,NYJ,118.0
2016,NYJ,G,,77,Active,James Carpenter,James,Carpenter,1989-03-22T00:00:00,77,321,,00-0027963,,,,,,,,,,,,5,REG,A01,James,CAR302544,,,2011,2011,SEA,25.0
2016,NYJ,ILB,,54,Active,Bruce Carter,Bruce,Carter,1988-02-19T00:00:00,74,240,,00-0027978,,,,,,,,,,,,5,REG,A01,Bruce,CAR624497,,,2011,2011,DAL,40.0
2016,NYJ,OLB,,53,Active,Mike Catapano,Michael,Catapano,1990-08-17T00:00:00,76,270,,00-0030109,,,,,,,,,,,,5,REG,A01,Mike,CAT095568,,,2013,2013,KC,207.0
2016,NYJ,T,,78,Active,Ryan Clady,Ryan,Clady,1986-09-06T00:00:00,78,315,,00-0026152,,,,,,,,,,,,5,REG,A01,Ryan,CLA031385,,,2008,2008,DEN,12.0
2016,NYJ,TE,,47,Active,Kellen Davis,Kellen,Davis,1985-10-11T00:00:00,79,265,,00-0026298,,,,,,,,,,,,5,REG,A01,Kellen,DAV500592,,,2008,2008,CHI,158.0
2016,NYJ,WR,,87,Inactive,Eric Decker,Eric,Decker,1987-03-15T00:00:00,75,214,,00-0027690,,,,,,,,,,,,5,REG,I01,Eric,DEC487021,,,2010,2010,DEN,87.0
2016,NYJ,G,,70,Active,Dakota Dozier,Dakota,Dozier,1991-04-30T00:00:00,76,312,,00-0031017,,,,,,,,,,,,5,REG,A01,Dakota,DOZ290704,,,2014,2014,NYJ,137.0
2016,NYJ,P,,4,Active,Lachlan Edwards,Lachlan,Edwards,1992-04-27T00:00:00,77,215,,00-0032449,,,,,,,,,,,,5,REG,A01,Lachlan,EDW571443,,,2016,2016,NYJ,235.0
2016,NYJ,WR,,81,Active,Quincy Enunwa,Onachie,Enunwa,1992-05-31T00:00:00,74,225,,00-0031023,,,,,,,,,,,,5,REG,A01,Quincy,ENU444955,,,2014,2014,NYJ,209.0
2016,NYJ,QB,,14,Active,Ryan Fitzpatrick,Ryan,Fitzpatrick,1982-11-24T00:00:00,74,223,,00-0023682,,,,,,,,,,,,5,REG,A01,Ryan,FIT792915,,,2005,2005,SL,250.0
2016,NYJ,K,,2,Active,Nick Folk,Nick,Folk,1984-11-05T00:00:00,73,222,,00-0025565,,,,,,,,,,,,5,REG,A01,Nick,FOL378021,,,2007,2007,DAL,178.0
2016,NYJ,RB,,22,Active,Matt Forte,Matthew,Forte,1985-12-10T00:00:00,74,218,,00-0026184,,,,,,,,,,,,5,REG,A01,Matt,FOR645404,,,2008,2008,CHI,44.0
2016,NYJ,FS,,21,Active,Marcus Gilchrist,Marcus,Gilchrist,1988-12-08T00:00:00,70,198,,00-0027988,,,,,,,,,,,,5,REG,A01,Marcus,GIL211032,,,2011,2011,SD,50.0
2016,NYJ,QB,,5,Inactive,Christian Hackenberg,Christian,Hackenberg,1995-02-14T00:00:00,76,230,,00-0032953,,,,,,,,,,,,5,REG,I01,Christian,HAC346399,,,2016,2016,NYJ,51.0
2016,NYJ,ILB,,52,Active,David Harris,David,Harris,1984-01-21T00:00:00,74,250,,00-0025434,,,,,,,,,,,,5,REG,A01,David,HAR362681,,,2007,2007,NYJ,47.0
2016,NYJ,ILB,,58,Active,Erin Henderson,Erin,Henderson,1986-07-01T00:00:00,75,244,,00-0025945,,,,,,,,,,,,5,REG,A01,Erin,HEN060724,,,2008,2008,,
2016,NYJ,T,,71,Active,Ben Ijalana,Benjamin,Ijalana,1989-08-06T00:00:00,76,322,,00-0027987,,,,,,,,,,,,5,REG,A01,Ben,IJA385627,,,2011,2011,IND,49.0
2016,NYJ,DE,,98,Active,Jarvis Jenkins,Jarvis,Jenkins,1988-04-24T00:00:00,76,300,,00-0027979,,,,,,,,,,,,5,REG,A01,Jarvis,JEN269130,,,2011,2011,WAS,41.0
2016,NYJ,OLB,,48,Active,Jordan Jenkins,Jordan,Jenkins,1994-07-01T00:00:00,75,253,,00-0032970,,,,,,,,,,,,5,REG,A01,Jordan,JEN295944,,,2016,2016,NYJ,83.0
