season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2021,ATL,DT,,97,Active,Grady Jarrett,Grady,Jarrett,1993-04-28T00:00:00,72,305,,00-0031583,,,,,,,,,,,,15,REG,A01,Grady,JAR254349,,,2015,2015.0,ATL,137.0
2021,ATL,ILB,,45,Active,Deion Jones,Deion,Jones,1994-11-04T00:00:00,73,227,,00-0032388,,,,,,,,,,,,15,REG,A01,Deion,JON233279,,,2016,2016.0,ATL,52.0
2021,ATL,K,,7,Active,Younghoe Koo,Younghoe,Koo,1994-08-03T00:00:00,70,195,,00-0033702,,,,,,,,,,,,15,REG,A01,Younghoe,KOO012942,,,2017,2017.0,,
2021,ATL,G,,63,Active,Chris Lindstrom,Christopher,Lindstrom,1997-02-28T00:00:00,76,307,,00-0035630,,,,,,,,,,,,15,REG,A01,Chris,LIN451080,,,2019,2019.0,ATL,14.0
2021,ATL,T,,70,Active,Jake Matthews,Jacob,Matthews,1992-02-11T00:00:00,77,309,,00-0031279,,,,,,,,,,,,15,REG,A01,Jake,MAT565555,,,2014,2014.0,ATL,6.0
2021,ATL,G,,77,Active,Jalen Mayfield,Jalen,Mayfield,2000-05-23T00:00:00,77,320,,00-0036947,,,,,,,,,,,,15,REG,A01,Jalen,MAY488697,,,2021,2021.0,ATL,68.0
2021,ATL,T,,76,Active,Kaleb McGary,Kaleb,McGary,1995-02-22T00:00:00,78,306,,00-0035235,,,,,,,,,,,,15,REG,A01,Kaleb,MCG037471,,,2019,2019.0,ATL,31.0
2021,ATL,OLB,,55,Active,Steven Means,Steven,Means,1990-09-16T00:00:00,75,263,,00-0030387,,,,,,,,,,,,15,REG,A01,Steven,MEA790667,,,2013,2013.0,TB,147.0
2021,ATL,CB,,22,Active,Fabian Moreau,Fabian,Moreau,1994-04-09T00:00:00,72,204,,00-0033918,,,,,,,,,,,,15,REG,A01,Fabian,MOR095343,,,2017,2017.0,WAS,81.0
2021,ATL,P,,19,Active,Thomas Morstead,Thomas,Morstead,1986-03-08T00:00:00,76,235,,00-0027114,,,,,,,,,,,,15,REG,A01,Thomas,MOR758512,,,2009,2009.0,NO,164.0
2021,ATL,OLB,,92,Active,Adetokunbo Ogundeji,Adetokunbo,Ogundeji,1998-10-09T00:00:00,76,268,,00-0036949,,,,,,,,,,,,15,REG,A01,Adetokunbo,OGU424705,,,2021,2021.0,ATL,182.0
2021,ATL,RB,,30,Active,Qadree Ollison,Qadree,Ollison,1996-09-08T00:00:00,73,232,,00-0035273,,,,,,,,,,,,15,REG,A01,Qadree,OLL415291,,,2019,2019.0,ATL,152.0
2021,ATL,ILB,,54,Active,Foyesade Oluokun,Foyesade,Oluokun,1995-08-02T00:00:00,74,215,,00-0034413,,,,,,,,,,,,15,REG,A01,Foyesade,OLU474619,,,2018,2018.0,ATL,200.0
2021,ATL,RB,,84,Active,Cordarrelle Patterson,Cordarrelle,Patterson,1991-03-17T00:00:00,74,238,,00-0030578,,,,,,,,,,,,15,REG,A01,Cordarrelle,PAT387075,,,2013,2013.0,MIN,29.0
2021,ATL,NT,,98,Active,Mike Pennel,Michael,Pennel,1991-05-09T00:00:00,76,332,,00-0030757,,,,,,,,,,,,15,REG,A01,Mike,PEN320554,,,2014,2014.0,,
2021,ATL,TE,,8,Active,Kyle Pitts,Kyle,Pitts,2000-10-06T00:00:00,78,250,,00-0036970,,,,,,,,,,,,15,REG,A01,Kyle,PIT516805,,,2021,2021.0,ATL,4.0
2021,ATL,QB,,16,Inactive,Josh Rosen,Joshua,Rosen,1997-02-10T00:00:00,76,226,,00-0034343,,,,,,,,,,,,15,REG,I01,Josh,ROS357433,,,2018,2018.0,ARZ,10.0
2021,ATL,DT,,94,Active,Anthony Rush,Anthony,Rush,1996-09-01T00:00:00,77,350,,00-0035390,,,,,,,,,,,,15,REG,A01,Anthony,RUS011491,,,2019,2019.0,,
2021,ATL,QB,,2,Active,Matt Ryan,Matthew,Ryan,1985-05-17T00:00:00,76,217,,00-0026143,,,,,,,,,,,,15,REG,A01,Matt,RYA238179,,,2008,2008.0,ATL,3.0
2021,ATL,WR,,4,Active,Tajae Sharpe,Tajae,Sharpe,1994-12-23T00:00:00,74,194,,00-0032778,,,,,,,,,,,,15,REG,A01,Tajae,SHA495155,,,2016,2016.0,TEN,140.0
2021,ATL,CB,,20,Active,Kendall Sheffield,Kendall,Sheffield,1996-05-30T00:00:00,70,212,,00-0035255,,,,,,,,,,,,15,REG,A01,Kendall,SHE192172,,,2019,2019.0,ATL,111.0
2021,ATL,FB,,40,Active,Keith Smith,Alton,Smith,1992-04-08T00:00:00,72,240,,00-0030968,,,,,,,,,,,,15,REG,A01,Keith,SMI449995,,,2014,2014.0,,
2021,ATL,TE,,85,Active,Lee Smith,Joseph,Smith,1987-11-21T00:00:00,78,265,,00-0028097,,,,,,,,,,,,15,REG,A01,Lee,SMI480240,,,2011,2011.0,NE,159.0
2021,ATL,T,,69,Active,Jason Spriggs,Jason,Spriggs,1994-05-17T00:00:00,78,301,,00-0032766,,,,,,,,,,,,15,REG,A01,Jason,SPR150252,,,2016,2016.0,GB,48.0
2021,ATL,CB,,24,Active,A.J. Terrell,A.J.,Terrell,1998-09-23T00:00:00,74,190,,00-0036285,,,,,,,,,,,,15,REG,A01,A.J.,TER272956,,,2020,2020.0,ATL,16.0
2021,ATL,OLB,,93,Active,James Vaughters,James,Vaughters,1993-06-27T00:00:00,73,254,,00-0031838,,,,,,,,,,,,15,REG,A01,James,VAU759522,,,2015,2015.0,,
2021,ATL,ILB,,3,Active,Mykal Walker,Mykal,Walker,1997-08-28T00:00:00,75,219,,00-0036300,,,,,,,,,,,,15,REG,A01,Mykal,WAL280175,,,2020,2020.0,ATL,119.0
2021,ATL,CB,,35,Active,Avery Williams,Avery,Williams,1998-07-15T00:00:00,69,195,,00-0036950,,,,,,,,,,,,15,REG,A01,Avery,WIL145932,,,2021,2021.0,ATL,183.0
2021,ATL,SS,,36,Active,Shawn Williams,Shawn,Williams,1991-05-13T00:00:00,72,210,,00-0030471,,,,,,,,,,,,15,REG,A01,Shawn,WIL522311,,,2013,2013.0,CIN,84.0
2021,ATL,WR,,17,Active,Olamide Zaccheaus,Olamide,Zaccheaus,1997-07-23T00:00:00,68,193,,00-0035208,,,,,,,,,,,,15,REG,A01,Olamide,ZAC133180,,,2019,2019.0,,
2021,ATL,G,,68,Inactive,Josh Andrews,Josh,Andrews,1991-06-21T00:00:00,74,298,,00-0030706,,,,,,,,,,,,16,REG,I01,Josh,AND691210,,,2014,2014.0,,
2021,ATL,ILB,,53,Active,Daren Bates,Daren,Bates,1990-11-27T00:00:00,71,225,,00-0029794,,,,,,,,,,,,16,REG,A01,Daren,BAT105064,,,2013,2013.0,,
2021,ATL,WR,,13,Active,Christian Blake,Christian,Blake,1996-06-08T00:00:00,73,181,,00-0034132,,,,,,,,,,,,16,REG,A01,Christian,BLA573971,,,2018,2018.0,,
2021,ATL,DE,,99,Active,Jonathan Bullard,Jonathan,Bullard,1993-10-22T00:00:00,75,296,,00-0033093,,,,,,,,,,,,16,REG,A01,Jonathan,BUL366378,,,2016,2016.0,CHI,72.0
2021,ATL,DT,,50,Inactive,John Cominsky,John,Cominsky,1995-11-22T00:00:00,77,285,,00-0035265,,,,,,,,,,,,16,REG,I01,John,COM275428,,,2019,2019.0,ATL,135.0
2021,ATL,OLB,,51,Active,Brandon Copeland,Brandon,Copeland,1991-07-02T00:00:00,75,263,,00-0030010,,,,,,,,,,,,16,REG,A01,Brandon,COP276485,,,2013,2013.0,,
2021,ATL,C,,67,Active,Drew Dalman,Drew,Dalman,1998-10-15T00:00:00,75,300,,00-0036957,,,,,,,,,,,,16,REG,A01,Drew,DAL530648,,,2021,2021.0,ATL,114.0
2021,ATL,WR,,88,Active,Frank Darby,Frank,Darby,1997-09-08T00:00:00,73,200,,00-0036951,,,,,,,,,,,,16,REG,A01,Frank,DAR139841,,,2021,2021.0,ATL,187.0
2021,ATL,RB,,28,Active,Mike Davis,Michael,Davis,1993-02-19T00:00:00,69,221,,00-0032063,,,,,,,,,,,,16,REG,A01,Mike,DAV567050,,,2015,2015.0,SF,126.0
2021,ATL,OLB,,6,Active,Dante Fowler,Dante Fowler Jr.,Fowler,1994-08-03T00:00:00,75,255,,00-0032052,,,,,,,,,,,,16,REG,A01,Dante,FOW382785,,,2015,2015.0,JAX,3.0
2021,ATL,QB,,15,Active,Feleipe Franks,Feleipe,Franks,1997-12-22T00:00:00,78,245,,00-0036825,,,,,,,,,,,,16,REG,A01,Feleipe,FRA593646,,,2021,2021.0,,
2021,ATL,WR,,14,Active,Russell Gage,Russell,Gage,1996-01-22T00:00:00,72,184,,00-0034411,,,,,,,,,,,,16,REG,A01,Russell,GAG130654,,,2018,2018.0,ATL,194.0
2021,ATL,G,,66,Active,Colby Gossett,Colby,Gossett,1995-06-23T00:00:00,77,331,,00-0034165,,,,,,,,,,,,16,REG,A01,Colby,GOS543220,,,2018,2018.0,MIN,213.0
2021,ATL,DE,,95,Active,Ta'Quon Graham,Ta'Quon,Graham,1998-12-01T00:00:00,76,285,,00-0036948,,,,,,,,,,,,16,REG,A01,Ta'Quon,GRA243423,,,2021,2021.0,ATL,148.0
2021,ATL,SS,,27,Active,Richie Grant,Richie,Grant,1997-11-09T00:00:00,72,194,,00-0036961,,,,,,,,,,,,16,REG,A01,Richie,GRA479686,,,2021,2021.0,ATL,40.0
2021,ATL,CB,,34,Active,Darren Hall,Darren,Hall,2000-05-02T00:00:00,72,190,,00-0036956,,,,,,,,,,,,16,REG,A01,Darren,HAL251071,,,2021,2021.0,ATL,108.0
2021,ATL,WR,,9,Active,Marvin Hall,Marvin,Hall,1993-04-10T00:00:00,70,190,,00-0033094,,,,,,,,,,,,16,REG,A01,Marvin,HAL441748,,,2016,2016.0,,
2021,ATL,SS,,21,Active,Duron Harmon,Duron,Harmon,1991-01-24T00:00:00,73,205,,00-0030383,,,,,,,,,,,,16,REG,A01,Duron,HAR195786,,,2013,2013.0,NE,91.0
2021,ATL,LS,,47,Active,Josh Harris,Josh,Harris,1989-04-27T00:00:00,73,224,,00-0028845,,,,,,,,,,,,16,REG,A01,Josh,HAR000002,,,2012,2012.0,,
2021,ATL,FS,,32,Active,Jaylinn Hawkins,Jaylinn,Hawkins,1997-08-25T00:00:00,74,210,,00-0036302,,,,,,,,,,,,16,REG,A01,Jaylinn,HAW416901,,,2020,2020.0,ATL,134.0
2021,ATL,C,,61,Active,Matt Hennessy,Matthew,Hennessy,1997-11-17T00:00:00,76,290,,00-0036295,,,,,,,,,,,,16,REG,A01,Matt,HEN536731,,,2020,2020.0,ATL,78.0
2021,ATL,TE,,81,Active,Hayden Hurst,Hayden,Hurst,1993-08-24T00:00:00,76,245,,00-0034830,,,,,,,,,,,,16,REG,A01,Hayden,HUR495014,,,2018,2018.0,BLT,25.0
2021,ATL,DT,,97,Active,Grady Jarrett,Grady,Jarrett,1993-04-28T00:00:00,72,305,,00-0031583,,,,,,,,,,,,16,REG,A01,Grady,JAR254349,,,2015,2015.0,ATL,137.0
2021,ATL,ILB,,45,Active,Deion Jones,Deion,Jones,1994-11-04T00:00:00,73,227,,00-0032388,,,,,,,,,,,,16,REG,A01,Deion,JON233279,,,2016,2016.0,ATL,52.0
2021,ATL,K,,7,Active,Younghoe Koo,Younghoe,Koo,1994-08-03T00:00:00,70,195,,00-0033702,,,,,,,,,,,,16,REG,A01,Younghoe,KOO012942,,,2017,2017.0,,
2021,ATL,G,,63,Active,Chris Lindstrom,Christopher,Lindstrom,1997-02-28T00:00:00,76,307,,00-0035630,,,,,,,,,,,,16,REG,A01,Chris,LIN451080,,,2019,2019.0,ATL,14.0
2021,ATL,T,,70,Active,Jake Matthews,Jacob,Matthews,1992-02-11T00:00:00,77,309,,00-0031279,,,,,,,,,,,,16,REG,A01,Jake,MAT565555,,,2014,2014.0,ATL,6.0
2021,ATL,G,,77,Active,Jalen Mayfield,Jalen,Mayfield,2000-05-23T00:00:00,77,320,,00-0036947,,,,,,,,,,,,16,REG,A01,Jalen,MAY488697,,,2021,2021.0,ATL,68.0
2021,ATL,T,,76,Active,Kaleb McGary,Kaleb,McGary,1995-02-22T00:00:00,78,306,,00-0035235,,,,,,,,,,,,16,REG,A01,Kaleb,MCG037471,,,2019,2019.0,ATL,31.0
2021,ATL,OLB,,55,Active,Steven Means,Steven,Means,1990-09-16T00:00:00,75,263,,00-0030387,,,,,,,,,,,,16,REG,A01,Steven,MEA790667,,,2013,2013.0,TB,147.0
2021,ATL,CB,,22,Active,Fabian Moreau,Fabian,Moreau,1994-04-09T00:00:00,72,204,,00-0033918,,,,,,,,,,,,16,REG,A01,Fabian,MOR095343,,,2017,2017.0,WAS,81.0
2021,ATL,P,,19,Active,Thomas Morstead,Thomas,Morstead,1986-03-08T00:00:00,76,235,,00-0027114,,,,,,,,,,,,16,REG,A01,Thomas,MOR758512,,,2009,2009.0,NO,164.0
2021,ATL,OLB,,92,Active,Adetokunbo Ogundeji,Adetokunbo,Ogundeji,1998-10-09T00:00:00,76,268,,00-0036949,,,,,,,,,,,,16,REG,A01,Adetokunbo,OGU424705,,,2021,2021.0,ATL,182.0
2021,ATL,RB,,30,Active,Qadree Ollison,Qadree,Ollison,1996-09-08T00:00:00,73,232,,00-0035273,,,,,,,,,,,,16,REG,A01,Qadree,OLL415291,,,2019,2019.0,ATL,152.0
2021,ATL,ILB,,54,Active,Foyesade Oluokun,Foyesade,Oluokun,1995-08-02T00:00:00,74,215,,00-0034413,,,,,,,,,,,,16,REG,A01,Foyesade,OLU474619,,,2018,2018.0,ATL,200.0
2021,ATL,RB,,84,Active,Cordarrelle Patterson,Cordarrelle,Patterson,1991-03-17T00:00:00,74,238,,00-0030578,,,,,,,,,,,,16,REG,A01,Cordarrelle,PAT387075,,,2013,2013.0,MIN,29.0
2021,ATL,NT,,98,Active,Mike Pennel,Michael,Pennel,1991-05-09T00:00:00,76,332,,00-0030757,,,,,,,,,,,,16,REG,A01,Mike,PEN320554,,,2014,2014.0,,
2021,ATL,TE,,8,Active,Kyle Pitts,Kyle,Pitts,2000-10-06T00:00:00,78,250,,00-0036970,,,,,,,,,,,,16,REG,A01,Kyle,PIT516805,,,2021,2021.0,ATL,4.0
2021,ATL,QB,,16,Inactive,Josh Rosen,Joshua,Rosen,1997-02-10T00:00:00,76,226,,00-0034343,,,,,,,,,,,,16,REG,I01,Josh,ROS357433,,,2018,2018.0,ARZ,10.0
2021,ATL,DT,,94,Active,Anthony Rush,Anthony,Rush,1996-09-01T00:00:00,77,350,,00-0035390,,,,,,,,,,,,16,REG,A01,Anthony,RUS011491,,,2019,2019.0,,
2021,ATL,QB,,2,Active,Matt Ryan,Matthew,Ryan,1985-05-17T00:00:00,76,217,,00-0026143,,,,,,,,,,,,16,REG,A01,Matt,RYA238179,,,2008,2008.0,ATL,3.0
2021,ATL,WR,,4,Inactive,Tajae Sharpe,Tajae,Sharpe,1994-12-23T00:00:00,74,194,,00-0032778,,,,,,,,,,,,16,REG,I01,Tajae,SHA495155,,,2016,2016.0,TEN,140.0
2021,ATL,CB,,20,Active,Kendall Sheffield,Kendall,Sheffield,1996-05-30T00:00:00,70,212,,00-0035255,,,,,,,,,,,,16,REG,A01,Kendall,SHE192172,,,2019,2019.0,ATL,111.0
2021,ATL,FB,,40,Active,Keith Smith,Alton,Smith,1992-04-08T00:00:00,72,240,,00-0030968,,,,,,,,,,,,16,REG,A01,Keith,SMI449995,,,2014,2014.0,,
2021,ATL,TE,,85,Active,Lee Smith,Joseph,Smith,1987-11-21T00:00:00,78,265,,00-0028097,,,,,,,,,,,,16,REG,A01,Lee,SMI480240,,,2011,2011.0,NE,159.0
2021,ATL,T,,69,Active,Jason Spriggs,Jason,Spriggs,1994-05-17T00:00:00,78,301,,00-0032766,,,,,,,,,,,,16,REG,A01,Jason,SPR150252,,,2016,2016.0,GB,48.0
2021,ATL,CB,,24,Active,A.J. Terrell,A.J.,Terrell,1998-09-23T00:00:00,74,190,,00-0036285,,,,,,,,,,,,16,REG,A01,A.J.,TER272956,,,2020,2020.0,ATL,16.0
2021,ATL,OLB,,93,Active,James Vaughters,James,Vaughters,1993-06-27T00:00:00,73,254,,00-0031838,,,,,,,,,,,,16,REG,A01,James,VAU759522,,,2015,2015.0,,
2021,ATL,ILB,,3,Active,Mykal Walker,Mykal,Walker,1997-08-28T00:00:00,75,219,,00-0036300,,,,,,,,,,,,16,REG,A01,Mykal,WAL280175,,,2020,2020.0,ATL,119.0
2021,ATL,CB,,35,Active,Avery Williams,Avery,Williams,1998-07-15T00:00:00,69,195,,00-0036950,,,,,,,,,,,,16,REG,A01,Avery,WIL145932,,,2021,2021.0,ATL,183.0
2021,ATL,SS,,36,Active,Shawn Williams,Shawn,Williams,1991-05-13T00:00:00,72,210,,00-0030471,,,,,,,,,,,,16,REG,A01,Shawn,WIL522311,,,2013,2013.0,CIN,84.0
2021,ATL,WR,,17,Active,Olamide Zaccheaus,Olamide,Zaccheaus,1997-07-23T00:00:00,68,193,,00-0035208,,,,,,,,,,,,16,REG,A01,Olamide,ZAC133180,,,2019,2019.0,,
2021,ATL,G,,68,Inactive,Josh Andrews,Josh,Andrews,1991-06-21T00:00:00,74,298,,00-0030706,,,,,,,,,,,,17,REG,I01,Josh,AND691210,,,2014,2014.0,,
2021,ATL,QB,,12,Inactive,Matt Barkley,Matthew,Barkley,1990-09-08T00:00:00,74,234,,00-0030533,,,,,,,,,,,,17,REG,I01,Matt,BAR192558,,,2013,2013.0,PHI,98.0
2021,ATL,ILB,,53,Active,Daren Bates,Daren,Bates,1990-11-27T00:00:00,71,225,,00-0029794,,,,,,,,,,,,17,REG,A01,Daren,BAT105064,,,2013,2013.0,,
2021,ATL,WR,,13,Active,Christian Blake,Christian,Blake,1996-06-08T00:00:00,73,181,,00-0034132,,,,,,,,,,,,17,REG,A01,Christian,BLA573971,,,2018,2018.0,,
2021,ATL,DT,,50,Active,John Cominsky,John,Cominsky,1995-11-22T00:00:00,77,285,,00-0035265,,,,,,,,,,,,17,REG,A01,John,COM275428,,,2019,2019.0,ATL,135.0
2021,ATL,OLB,,51,Active,Brandon Copeland,Brandon,Copeland,1991-07-02T00:00:00,75,263,,00-0030010,,,,,,,,,,,,17,REG,A01,Brandon,COP276485,,,2013,2013.0,,
2021,ATL,C,,67,Active,Drew Dalman,Drew,Dalman,1998-10-15T00:00:00,75,300,,00-0036957,,,,,,,,,,,,17,REG,A01,Drew,DAL530648,,,2021,2021.0,ATL,114.0
2021,ATL,WR,,88,Active,Frank Darby,Frank,Darby,1997-09-08T00:00:00,73,200,,00-0036951,,,,,,,,,,,,17,REG,A01,Frank,DAR139841,,,2021,2021.0,ATL,187.0
2021,ATL,RB,,28,Active,Mike Davis,Michael,Davis,1993-02-19T00:00:00,69,221,,00-0032063,,,,,,,,,,,,17,REG,A01,Mike,DAV567050,,,2015,2015.0,SF,126.0
2021,ATL,DT,,96,Inactive,Tyeler Davison,Tyeler,Davison,1992-09-03T00:00:00,74,309,,00-0031947,,,,,,,,,,,,17,REG,I01,Tyeler,DAV822084,,,2015,2015.0,NO,154.0
2021,ATL,OLB,,6,Active,Dante Fowler,Dante Fowler Jr.,Fowler,1994-08-03T00:00:00,75,255,,00-0032052,,,,,,,,,,,,17,REG,A01,Dante,FOW382785,,,2015,2015.0,JAX,3.0
2021,ATL,QB,,15,Inactive,Feleipe Franks,Feleipe,Franks,1997-12-22T00:00:00,78,245,,00-0036825,,,,,,,,,,,,17,REG,I01,Feleipe,FRA593646,,,2021,2021.0,,
2021,ATL,WR,,14,Active,Russell Gage,Russell,Gage,1996-01-22T00:00:00,72,184,,00-0034411,,,,,,,,,,,,17,REG,A01,Russell,GAG130654,,,2018,2018.0,ATL,194.0
2021,ATL,G,,66,Active,Colby Gossett,Colby,Gossett,1995-06-23T00:00:00,77,331,,00-0034165,,,,,,,,,,,,17,REG,A01,Colby,GOS543220,,,2018,2018.0,MIN,213.0
2021,ATL,DE,,95,Active,Ta'Quon Graham,Ta'Quon,Graham,1998-12-01T00:00:00,76,285,,00-0036948,,,,,,,,,,,,17,REG,A01,Ta'Quon,GRA243423,,,2021,2021.0,ATL,148.0
2021,ATL,SS,,27,Active,Richie Grant,Richie,Grant,1997-11-09T00:00:00,72,194,,00-0036961,,,,,,,,,,,,17,REG,A01,Richie,GRA479686,,,2021,2021.0,ATL,40.0
2021,ATL,CB,,34,Active,Darren Hall,Darren,Hall,2000-05-02T00:00:00,72,190,,00-0036956,,,,,,,,,,,,17,REG,A01,Darren,HAL251071,,,2021,2021.0,ATL,108.0
2021,ATL,SS,,21,Active,Duron Harmon,Duron,Harmon,1991-01-24T00:00:00,73,205,,00-0030383,,,,,,,,,,,,17,REG,A01,Duron,HAR195786,,,2013,2013.0,NE,91.0
2021,ATL,LS,,47,Active,Josh Harris,Josh,Harris,1989-04-27T00:00:00,73,224,,00-0028845,,,,,,,,,,,,17,REG,A01,Josh,HAR000002,,,2012,2012.0,,
2021,ATL,C,,61,Active,Matt Hennessy,Matthew,Hennessy,1997-11-17T00:00:00,76,290,,00-0036295,,,,,,,,,,,,17,REG,A01,Matt,HEN536731,,,2020,2020.0,ATL,78.0
2021,ATL,TE,,46,Active,Parker Hesse,Parker,Hesse,1995-05-26T00:00:00,75,261,,00-0035572,,,,,,,,,,,,17,REG,A01,Parker,HES209145,,,2019,2019.0,,
2021,ATL,DT,,97,Active,Grady Jarrett,Grady,Jarrett,1993-04-28T00:00:00,72,305,,00-0031583,,,,,,,,,,,,17,REG,A01,Grady,JAR254349,,,2015,2015.0,ATL,137.0
2021,ATL,ILB,,45,Active,Deion Jones,Deion,Jones,1994-11-04T00:00:00,73,227,,00-0032388,,,,,,,,,,,,17,REG,A01,Deion,JON233279,,,2016,2016.0,ATL,52.0
2021,ATL,DB,,33,Active,Luther Kirk,Luther,Kirk,1996-11-07T00:00:00,74,195,,00-0036138,,,,,,,,,,,,17,REG,A01,Luther,KIR371569,,,2020,2020.0,,
2021,ATL,K,,7,Active,Younghoe Koo,Younghoe,Koo,1994-08-03T00:00:00,70,195,,00-0033702,,,,,,,,,,,,17,REG,A01,Younghoe,KOO012942,,,2017,2017.0,,
2021,ATL,T,,71,Active,Rick Leonard,Rick,Leonard,1996-11-22T00:00:00,79,311,,00-0034379,,,,,,,,,,,,17,REG,A01,Rick,LEO697601,,,2018,2018.0,NO,127.0
2021,ATL,G,,63,Active,Chris Lindstrom,Christopher,Lindstrom,1997-02-28T00:00:00,76,307,,00-0035630,,,,,,,,,,,,17,REG,A01,Chris,LIN451080,,,2019,2019.0,ATL,14.0
2021,ATL,T,,70,Active,Jake Matthews,Jacob,Matthews,1992-02-11T00:00:00,77,309,,00-0031279,,,,,,,,,,,,17,REG,A01,Jake,MAT565555,,,2014,2014.0,ATL,6.0
2021,ATL,G,,77,Active,Jalen Mayfield,Jalen,Mayfield,2000-05-23T00:00:00,77,320,,00-0036947,,,,,,,,,,,,17,REG,A01,Jalen,MAY488697,,,2021,2021.0,ATL,68.0
2021,ATL,T,,76,Active,Kaleb McGary,Kaleb,McGary,1995-02-22T00:00:00,78,306,,00-0035235,,,,,,,,,,,,17,REG,A01,Kaleb,MCG037471,,,2019,2019.0,ATL,31.0
2021,ATL,OLB,,55,Active,Steven Means,Steven,Means,1990-09-16T00:00:00,75,263,,00-0030387,,,,,,,,,,,,17,REG,A01,Steven,MEA790667,,,2013,2013.0,TB,147.0
2021,ATL,CB,,22,Inactive,Fabian Moreau,Fabian,Moreau,1994-04-09T00:00:00,72,204,,00-0033918,,,,,,,,,,,,17,REG,I01,Fabian,MOR095343,,,2017,2017.0,WAS,81.0
2021,ATL,P,,19,Active,Thomas Morstead,Thomas,Morstead,1986-03-08T00:00:00,76,235,,00-0027114,,,,,,,,,,,,17,REG,A01,Thomas,MOR758512,,,2009,2009.0,NO,164.0
2021,ATL,OLB,,92,Active,Adetokunbo Ogundeji,Adetokunbo,Ogundeji,1998-10-09T00:00:00,76,268,,00-0036949,,,,,,,,,,,,17,REG,A01,Adetokunbo,OGU424705,,,2021,2021.0,ATL,182.0
2021,ATL,RB,,30,Active,Qadree Ollison,Qadree,Ollison,1996-09-08T00:00:00,73,232,,00-0035273,,,,,,,,,,,,17,REG,A01,Qadree,OLL415291,,,2019,2019.0,ATL,152.0
2021,ATL,ILB,,54,Active,Foyesade Oluokun,Foyesade,Oluokun,1995-08-02T00:00:00,74,215,,00-0034413,,,,,,,,,,,,17,REG,A01,Foyesade,OLU474619,,,2018,2018.0,ATL,200.0
2021,ATL,RB,,84,Active,Cordarrelle Patterson,Cordarrelle,Patterson,1991-03-17T00:00:00,74,238,,00-0030578,,,,,,,,,,,,17,REG,A01,Cordarrelle,PAT387075,,,2013,2013.0,MIN,29.0
2021,ATL,NT,,98,Active,Mike Pennel,Michael,Pennel,1991-05-09T00:00:00,76,332,,00-0030757,,,,,,,,,,,,17,REG,A01,Mike,PEN320554,,,2014,2014.0,,
2021,ATL,TE,,8,Active,Kyle Pitts,Kyle,Pitts,2000-10-06T00:00:00,78,250,,00-0036970,,,,,,,,,,,,17,REG,A01,Kyle,PIT516805,,,2021,2021.0,ATL,4.0
2021,ATL,CB,,38,Active,Lafayette Pitts,Lafayette,Pitts,1992-09-24T00:00:00,71,194,,00-0032617,,,,,,,,,,,,17,REG,A01,Lafayette,PIT535262,,,2016,2016.0,,
2021,ATL,QB,,16,Active,Josh Rosen,Joshua,Rosen,1997-02-10T00:00:00,76,226,,00-0034343,,,,,,,,,,,,17,REG,A01,Josh,ROS357433,,,2018,2018.0,ARZ,10.0
2021,ATL,DT,,94,Active,Anthony Rush,Anthony,Rush,1996-09-01T00:00:00,77,350,,00-0035390,,,,,,,,,,,,17,REG,A01,Anthony,RUS011491,,,2019,2019.0,,
2021,ATL,QB,,2,Active,Matt Ryan,Matthew,Ryan,1985-05-17T00:00:00,76,217,,00-0026143,,,,,,,,,,,,17,REG,A01,Matt,RYA238179,,,2008,2008.0,ATL,3.0
2021,ATL,CB,,20,Active,Kendall Sheffield,Kendall,Sheffield,1996-05-30T00:00:00,70,212,,00-0035255,,,,,,,,,,,,17,REG,A01,Kendall,SHE192172,,,2019,2019.0,ATL,111.0
2021,ATL,FB,,40,Active,Keith Smith,Alton,Smith,1992-04-08T00:00:00,72,240,,00-0030968,,,,,,,,,,,,17,REG,A01,Keith,SMI449995,,,2014,2014.0,,
2021,ATL,TE,,85,Active,Lee Smith,Joseph,Smith,1987-11-21T00:00:00,78,265,,00-0028097,,,,,,,,,,,,17,REG,A01,Lee,SMI480240,,,2011,2011.0,NE,159.0
2021,ATL,CB,,24,Active,A.J. Terrell,A.J.,Terrell,1998-09-23T00:00:00,74,190,,00-0036285,,,,,,,,,,,,17,REG,A01,A.J.,TER272956,,,2020,2020.0,ATL,16.0
2021,ATL,DE,,91,Active,Nick Thurman,Nick,Thurman,1995-06-12T00:00:00,76,305,,00-0034723,,,,,,,,,,,,17,REG,A01,Nick,THU557677,,,2018,2018.0,,
2021,ATL,WR,,82,Active,Austin Trammell,Austin,Trammell,1998-07-04T00:00:00,70,185,,00-0036841,,,,,,,,,,,,17,REG,A01,Austin,TRA262930,,,2021,2021.0,,
2021,ATL,ILB,,3,Active,Mykal Walker,Mykal,Walker,1997-08-28T00:00:00,75,219,,00-0036300,,,,,,,,,,,,17,REG,A01,Mykal,WAL280175,,,2020,2020.0,ATL,119.0
