season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
1978,KC,DE,,71,Active,Dave Lindstrom,Dave,Lindstrom,1954-11-16T00:00:00,78,255.0,,00-0009949,,,,,,,,,,,,13,REG,A01,Dave,,,,1977,1977,SD,146.0
1978,KC,WR,,89,Active,Henry Marshall,Henry,Marshall,1954-08-09T00:00:00,74,220.0,,00-0010418,,,,,,,,,,,,13,REG,A01,Henry,,,,1976,1976,KC,79.0
1978,KC,RB,,0,Active,Ted McKnight,Ted,McKnight,1954-02-26T00:00:00,73,203.0,,00-0010976,,,,,,,,,,,,13,REG,A01,Ted,,,,1977,1977,OAK,57.0
1978,KC,NT,,98,Active,Don Parrish,Don,Parrish,1955-04-06T00:00:00,74,255.0,,00-0012608,,,,,,,,,,,,13,REG,A01,Don,,,,1977,1977,ATL,314.0
1978,KC,LB,,51,Active,Whitney Paul,Whitney,Paul,1955-10-08T00:00:00,75,220.0,,00-0012674,,,,,,,,,,,,13,REG,A01,Whitney,,,,1976,1976,KC,277.0
1978,KC,KR,,36,Active,Eddie Payton,Edward,Payton,1951-08-03T00:00:00,66,179.0,,00-0012690,,,,,,,,,,,,13,REG,A01,Eddie,,,,1977,1977,,
1978,KC,WR,,32,Active,Tony Reed,Anthony,Reed,1955-03-30T00:00:00,71,197.0,,00-0013524,,,,,,,,,,,,13,REG,A01,Tony,,,,1977,1977,KC,37.0
1978,KC,C,,0,Active,Jack Rudnay,Jack,Rudnay,1947-11-20T00:00:00,75,240.0,,00-0014140,,,,,,,,,,,,13,REG,A01,Jack,,,,1969,1969,KC,101.0
1978,KC,TE,,81,Active,Tony Samuels,Andre,Samuels,1954-12-30T00:00:00,76,229.0,,00-0014303,,,,,,,,,,,,13,REG,A01,Tony,,,,1977,1977,KC,94.0
1978,KC,G,,73,Active,Bob Simmons,Robert,Simmons,1954-07-07T00:00:00,76,260.0,,00-0014890,,,,,,,,,,,,13,REG,A01,Bob,,,,1976,1976,NO,77.0
1978,KC,WR,,84,Active,J.T. Smith,John,Smith,1955-10-29T00:00:00,74,185.0,,00-0015198,,,,,,,,,,,,13,REG,A01,J.T.,,,,1978,1978,,
1978,KC,LB,,59,Active,Gary Spani,Gary,Spani,1956-01-09T00:00:00,74,222.0,,00-0015430,,,,,,,,,,,,13,REG,A01,Gary,,,,1978,1978,KC,58.0
1978,KC,K,,0,Active,Jan Stenerud,Jan,Stenerud,1942-11-26T00:00:00,74,187.0,,00-0015624,,,,,,,,,,,,13,REG,A01,Jan,,,,1967,1967,ATL,
1978,KC,DE,,72,Active,Art Still,Art,Still,1955-12-05T00:00:00,79,255.0,,00-0015722,,,,,,,,,,,,13,REG,A01,Art,,,,1978,1978,KC,2.0
1978,KC,QB,,11,Active,Tony Adams,Tony,Adams,1950-03-19T00:00:00,72,198.0,,00-0000071,,,,,,,,,,,,14,REG,A01,Tony,,,,1973,1973,SD,343.0
1978,KC,C,,56,Active,Charlie Ane,Charles,Ane,1952-08-12T00:00:00,73,233.0,,00-0000375,,,,,,,,,,,,14,REG,A01,Charlie,,,,1975,1975,,
1978,KC,RB,,0,Active,Mark Bailey,Mark,Bailey,1954-12-13T00:00:00,75,237.0,,00-0000600,,,,,,,,,,,,14,REG,A01,Mark,,,,1977,1977,KC,92.0
1978,KC,DB,,26,Active,Gary Barbaro,Gary,Barbaro,1954-02-11T00:00:00,76,198.0,,00-0000730,,,,,,,,,,,,14,REG,A01,Gary,,,,1976,1976,KC,74.0
1978,KC,TE,,85,Active,Ed Beckman,Edwin,Beckman,1955-01-02T00:00:00,76,239.0,,00-0000982,,,,,,,,,,,,14,REG,A01,Ed,,,,1977,1977,,
1978,KC,RB,,0,Active,Horace Belton,Horace,Belton,1955-07-16T00:00:00,69,197.0,,00-0001069,,,,,,,,,,,,14,REG,A01,Horace,,,,1977,1977,,
1978,KC,DB,,47,Active,Tim Collier,Tim,Collier,1954-05-31T00:00:00,72,174.0,,00-0003259,,,,,,,,,,,,14,REG,A01,Tim,,,,1976,1976,KC,249.0
1978,KC,G,,65,Active,Tom Condon,Tom,Condon,1952-10-26T00:00:00,75,275.0,,00-0003359,,,,,,,,,,,,14,REG,A01,Tom,,,,1974,1974,KC,250.0
1978,KC,T,,77,Active,Charlie Getty,Charley,Getty,1952-07-24T00:00:00,76,260.0,,00-0005915,,,,,,,,,,,,14,REG,A01,Charlie,,,,1974,1974,KC,41.0
1978,KC,DB,,27,Active,Gary Green,Gary,Green,1955-10-02T00:00:00,71,191.0,,00-0006325,,,,,,,,,,,,14,REG,A01,Gary,,,,1977,1977,KC,10.0
1978,KC,T,,0,Active,Larry Heise,Larry,Heise,1956-04-16T00:00:00,78,265.0,,00-0007219,,,,,,,,,,,,14,REG,A01,Larry,,,,1978,1978,,
1978,KC,T,,60,Active,Matt Herkenhoff,Matt,Herkenhoff,1951-04-02T00:00:00,76,272.0,,00-0007314,,,,,,,,,,,,14,REG,A01,Matt,HER100676,,,1975,1975,KC,94.0
1978,KC,DE,,0,Active,Sylvester Hicks,Sylvester,Hicks,1955-04-02T00:00:00,76,257.0,,00-0007390,,,,,,,,,,,,14,REG,A01,Sylvester,,,,1978,1978,KC,29.0
1978,KC,LB,,59,Active,Thomas Howard,Thomas,Howard,1954-08-18T00:00:00,74,220.0,,00-0007813,,,,,,,,,,,,14,REG,A01,Thomas,,,,1977,1977,KC,67.0
1978,KC,LB,,55,Active,Charles Jackson,Charles,Jackson,1955-03-22T00:00:00,74,222.0,,00-0008102,,,,,,,,,,,,14,REG,A01,Charles,,,,1977,1977,DEN,241.0
1978,KC,DE,,71,Active,Dave Lindstrom,Dave,Lindstrom,1954-11-16T00:00:00,78,255.0,,00-0009949,,,,,,,,,,,,14,REG,A01,Dave,,,,1977,1977,SD,146.0
1978,KC,WR,,89,Active,Henry Marshall,Henry,Marshall,1954-08-09T00:00:00,74,220.0,,00-0010418,,,,,,,,,,,,14,REG,A01,Henry,,,,1976,1976,KC,79.0
1978,KC,RB,,0,Active,Ted McKnight,Ted,McKnight,1954-02-26T00:00:00,73,203.0,,00-0010976,,,,,,,,,,,,14,REG,A01,Ted,,,,1977,1977,OAK,57.0
1978,KC,NT,,98,Active,Don Parrish,Don,Parrish,1955-04-06T00:00:00,74,255.0,,00-0012608,,,,,,,,,,,,14,REG,A01,Don,,,,1977,1977,ATL,314.0
1978,KC,LB,,51,Active,Whitney Paul,Whitney,Paul,1955-10-08T00:00:00,75,220.0,,00-0012674,,,,,,,,,,,,14,REG,A01,Whitney,,,,1976,1976,KC,277.0
1978,KC,KR,,36,Active,Eddie Payton,Edward,Payton,1951-08-03T00:00:00,66,179.0,,00-0012690,,,,,,,,,,,,14,REG,A01,Eddie,,,,1977,1977,,
1978,KC,WR,,32,Active,Tony Reed,Anthony,Reed,1955-03-30T00:00:00,71,197.0,,00-0013524,,,,,,,,,,,,14,REG,A01,Tony,,,,1977,1977,KC,37.0
1978,KC,C,,0,Active,Jack Rudnay,Jack,Rudnay,1947-11-20T00:00:00,75,240.0,,00-0014140,,,,,,,,,,,,14,REG,A01,Jack,,,,1969,1969,KC,101.0
1978,KC,TE,,81,Active,Tony Samuels,Andre,Samuels,1954-12-30T00:00:00,76,229.0,,00-0014303,,,,,,,,,,,,14,REG,A01,Tony,,,,1977,1977,KC,94.0
1978,KC,G,,73,Active,Bob Simmons,Robert,Simmons,1954-07-07T00:00:00,76,260.0,,00-0014890,,,,,,,,,,,,14,REG,A01,Bob,,,,1976,1976,NO,77.0
1978,KC,WR,,84,Active,J.T. Smith,John,Smith,1955-10-29T00:00:00,74,185.0,,00-0015198,,,,,,,,,,,,14,REG,A01,J.T.,,,,1978,1978,,
1978,KC,LB,,59,Active,Gary Spani,Gary,Spani,1956-01-09T00:00:00,74,222.0,,00-0015430,,,,,,,,,,,,14,REG,A01,Gary,,,,1978,1978,KC,58.0
1978,KC,K,,0,Active,Jan Stenerud,Jan,Stenerud,1942-11-26T00:00:00,74,187.0,,00-0015624,,,,,,,,,,,,14,REG,A01,Jan,,,,1967,1967,ATL,
1978,KC,DE,,72,Active,Art Still,Art,Still,1955-12-05T00:00:00,79,255.0,,00-0015722,,,,,,,,,,,,14,REG,A01,Art,,,,1978,1978,KC,2.0
1978,KC,QB,,11,Active,Tony Adams,Tony,Adams,1950-03-19T00:00:00,72,198.0,,00-0000071,,,,,,,,,,,,15,REG,A01,Tony,,,,1973,1973,SD,343.0
1978,KC,C,,56,Active,Charlie Ane,Charles,Ane,1952-08-12T00:00:00,73,233.0,,00-0000375,,,,,,,,,,,,15,REG,A01,Charlie,,,,1975,1975,,
1978,KC,RB,,0,Active,Mark Bailey,Mark,Bailey,1954-12-13T00:00:00,75,237.0,,00-0000600,,,,,,,,,,,,15,REG,A01,Mark,,,,1977,1977,KC,92.0
1978,KC,DB,,26,Active,Gary Barbaro,Gary,Barbaro,1954-02-11T00:00:00,76,198.0,,00-0000730,,,,,,,,,,,,15,REG,A01,Gary,,,,1976,1976,KC,74.0
1978,KC,TE,,85,Active,Ed Beckman,Edwin,Beckman,1955-01-02T00:00:00,76,239.0,,00-0000982,,,,,,,,,,,,15,REG,A01,Ed,,,,1977,1977,,
1978,KC,RB,,0,Active,Horace Belton,Horace,Belton,1955-07-16T00:00:00,69,197.0,,00-0001069,,,,,,,,,,,,15,REG,A01,Horace,,,,1977,1977,,
1978,KC,DB,,47,Active,Tim Collier,Tim,Collier,1954-05-31T00:00:00,72,174.0,,00-0003259,,,,,,,,,,,,15,REG,A01,Tim,,,,1976,1976,KC,249.0
1978,KC,G,,65,Active,Tom Condon,Tom,Condon,1952-10-26T00:00:00,75,275.0,,00-0003359,,,,,,,,,,,,15,REG,A01,Tom,,,,1974,1974,KC,250.0
1978,KC,T,,77,Active,Charlie Getty,Charley,Getty,1952-07-24T00:00:00,76,260.0,,00-0005915,,,,,,,,,,,,15,REG,A01,Charlie,,,,1974,1974,KC,41.0
1978,KC,DB,,27,Active,Gary Green,Gary,Green,1955-10-02T00:00:00,71,191.0,,00-0006325,,,,,,,,,,,,15,REG,A01,Gary,,,,1977,1977,KC,10.0
1978,KC,T,,0,Active,Larry Heise,Larry,Heise,1956-04-16T00:00:00,78,265.0,,00-0007219,,,,,,,,,,,,15,REG,A01,Larry,,,,1978,1978,,
1978,KC,T,,60,Active,Matt Herkenhoff,Matt,Herkenhoff,1951-04-02T00:00:00,76,272.0,,00-0007314,,,,,,,,,,,,15,REG,A01,Matt,HER100676,,,1975,1975,KC,94.0
1978,KC,DE,,0,Active,Sylvester Hicks,Sylvester,Hicks,1955-04-02T00:00:00,76,257.0,,00-0007390,,,,,,,,,,,,15,REG,A01,Sylvester,,,,1978,1978,KC,29.0
1978,KC,LB,,59,Active,Thomas Howard,Thomas,Howard,1954-08-18T00:00:00,74,220.0,,00-0007813,,,,,,,,,,,,15,REG,A01,Thomas,,,,1977,1977,KC,67.0
1978,KC,LB,,55,Active,Charles Jackson,Charles,Jackson,1955-03-22T00:00:00,74,222.0,,00-0008102,,,,,,,,,,,,15,REG,A01,Charles,,,,1977,1977,DEN,241.0
1978,KC,DE,,71,Active,Dave Lindstrom,Dave,Lindstrom,1954-11-16T00:00:00,78,255.0,,00-0009949,,,,,,,,,,,,15,REG,A01,Dave,,,,1977,1977,SD,146.0
1978,KC,WR,,89,Active,Henry Marshall,Henry,Marshall,1954-08-09T00:00:00,74,220.0,,00-0010418,,,,,,,,,,,,15,REG,A01,Henry,,,,1976,1976,KC,79.0
1978,KC,RB,,0,Active,Ted McKnight,Ted,McKnight,1954-02-26T00:00:00,73,203.0,,00-0010976,,,,,,,,,,,,15,REG,A01,Ted,,,,1977,1977,OAK,57.0
1978,KC,NT,,98,Active,Don Parrish,Don,Parrish,1955-04-06T00:00:00,74,255.0,,00-0012608,,,,,,,,,,,,15,REG,A01,Don,,,,1977,1977,ATL,314.0
1978,KC,LB,,51,Active,Whitney Paul,Whitney,Paul,1955-10-08T00:00:00,75,220.0,,00-0012674,,,,,,,,,,,,15,REG,A01,Whitney,,,,1976,1976,KC,277.0
1978,KC,KR,,36,Active,Eddie Payton,Edward,Payton,1951-08-03T00:00:00,66,179.0,,00-0012690,,,,,,,,,,,,15,REG,A01,Eddie,,,,1977,1977,,
1978,KC,WR,,32,Active,Tony Reed,Anthony,Reed,1955-03-30T00:00:00,71,197.0,,00-0013524,,,,,,,,,,,,15,REG,A01,Tony,,,,1977,1977,KC,37.0
1978,KC,C,,0,Active,Jack Rudnay,Jack,Rudnay,1947-11-20T00:00:00,75,240.0,,00-0014140,,,,,,,,,,,,15,REG,A01,Jack,,,,1969,1969,KC,101.0
1978,KC,TE,,81,Active,Tony Samuels,Andre,Samuels,1954-12-30T00:00:00,76,229.0,,00-0014303,,,,,,,,,,,,15,REG,A01,Tony,,,,1977,1977,KC,94.0
1978,KC,G,,73,Active,Bob Simmons,Robert,Simmons,1954-07-07T00:00:00,76,260.0,,00-0014890,,,,,,,,,,,,15,REG,A01,Bob,,,,1976,1976,NO,77.0
1978,KC,WR,,84,Active,J.T. Smith,John,Smith,1955-10-29T00:00:00,74,185.0,,00-0015198,,,,,,,,,,,,15,REG,A01,J.T.,,,,1978,1978,,
1978,KC,LB,,59,Active,Gary Spani,Gary,Spani,1956-01-09T00:00:00,74,222.0,,00-0015430,,,,,,,,,,,,15,REG,A01,Gary,,,,1978,1978,KC,58.0
1978,KC,K,,0,Active,Jan Stenerud,Jan,Stenerud,1942-11-26T00:00:00,74,187.0,,00-0015624,,,,,,,,,,,,15,REG,A01,Jan,,,,1967,1967,ATL,
1978,KC,DE,,72,Active,Art Still,Art,Still,1955-12-05T00:00:00,79,255.0,,00-0015722,,,,,,,,,,,,15,REG,A01,Art,,,,1978,1978,KC,2.0
1978,KC,QB,,11,Active,Tony Adams,Tony,Adams,1950-03-19T00:00:00,72,198.0,,00-0000071,,,,,,,,,,,,16,REG,A01,Tony,,,,1973,1973,SD,343.0
1978,KC,C,,56,Active,Charlie Ane,Charles,Ane,1952-08-12T00:00:00,73,233.0,,00-0000375,,,,,,,,,,,,16,REG,A01,Charlie,,,,1975,1975,,
1978,KC,RB,,0,Active,Mark Bailey,Mark,Bailey,1954-12-13T00:00:00,75,237.0,,00-0000600,,,,,,,,,,,,16,REG,A01,Mark,,,,1977,1977,KC,92.0
1978,KC,DB,,26,Active,Gary Barbaro,Gary,Barbaro,1954-02-11T00:00:00,76,198.0,,00-0000730,,,,,,,,,,,,16,REG,A01,Gary,,,,1976,1976,KC,74.0
1978,KC,TE,,85,Active,Ed Beckman,Edwin,Beckman,1955-01-02T00:00:00,76,239.0,,00-0000982,,,,,,,,,,,,16,REG,A01,Ed,,,,1977,1977,,
1978,KC,RB,,0,Active,Horace Belton,Horace,Belton,1955-07-16T00:00:00,69,197.0,,00-0001069,,,,,,,,,,,,16,REG,A01,Horace,,,,1977,1977,,
1978,KC,DB,,47,Active,Tim Collier,Tim,Collier,1954-05-31T00:00:00,72,174.0,,00-0003259,,,,,,,,,,,,16,REG,A01,Tim,,,,1976,1976,KC,249.0
1978,KC,G,,65,Active,Tom Condon,Tom,Condon,1952-10-26T00:00:00,75,275.0,,00-0003359,,,,,,,,,,,,16,REG,A01,Tom,,,,1974,1974,KC,250.0
1978,KC,T,,77,Active,Charlie Getty,Charley,Getty,1952-07-24T00:00:00,76,260.0,,00-0005915,,,,,,,,,,,,16,REG,A01,Charlie,,,,1974,1974,KC,41.0
1978,KC,DB,,27,Active,Gary Green,Gary,Green,1955-10-02T00:00:00,71,191.0,,00-0006325,,,,,,,,,,,,16,REG,A01,Gary,,,,1977,1977,KC,10.0
1978,KC,T,,0,Active,Larry Heise,Larry,Heise,1956-04-16T00:00:00,78,265.0,,00-0007219,,,,,,,,,,,,16,REG,A01,Larry,,,,1978,1978,,
1978,KC,T,,60,Active,Matt Herkenhoff,Matt,Herkenhoff,1951-04-02T00:00:00,76,272.0,,00-0007314,,,,,,,,,,,,16,REG,A01,Matt,HER100676,,,1975,1975,KC,94.0
1978,KC,DE,,0,Active,Sylvester Hicks,Sylvester,Hicks,1955-04-02T00:00:00,76,257.0,,00-0007390,,,,,,,,,,,,16,REG,A01,Sylvester,,,,1978,1978,KC,29.0
1978,KC,LB,,59,Active,Thomas Howard,Thomas,Howard,1954-08-18T00:00:00,74,220.0,,00-0007813,,,,,,,,,,,,16,REG,A01,Thomas,,,,1977,1977,KC,67.0
1978,KC,LB,,55,Active,Charles Jackson,Charles,Jackson,1955-03-22T00:00:00,74,222.0,,00-0008102,,,,,,,,,,,,16,REG,A01,Charles,,,,1977,1977,DEN,241.0
1978,KC,DE,,71,Active,Dave Lindstrom,Dave,Lindstrom,1954-11-16T00:00:00,78,255.0,,00-0009949,,,,,,,,,,,,16,REG,A01,Dave,,,,1977,1977,SD,146.0
1978,KC,WR,,89,Active,Henry Marshall,Henry,Marshall,1954-08-09T00:00:00,74,220.0,,00-0010418,,,,,,,,,,,,16,REG,A01,Henry,,,,1976,1976,KC,79.0
1978,KC,RB,,0,Active,Ted McKnight,Ted,McKnight,1954-02-26T00:00:00,73,203.0,,00-0010976,,,,,,,,,,,,16,REG,A01,Ted,,,,1977,1977,OAK,57.0
1978,KC,NT,,98,Active,Don Parrish,Don,Parrish,1955-04-06T00:00:00,74,255.0,,00-0012608,,,,,,,,,,,,16,REG,A01,Don,,,,1977,1977,ATL,314.0
1978,KC,LB,,51,Active,Whitney Paul,Whitney,Paul,1955-10-08T00:00:00,75,220.0,,00-0012674,,,,,,,,,,,,16,REG,A01,Whitney,,,,1976,1976,KC,277.0
1978,KC,KR,,36,Active,Eddie Payton,Edward,Payton,1951-08-03T00:00:00,66,179.0,,00-0012690,,,,,,,,,,,,16,REG,A01,Eddie,,,,1977,1977,,
1978,KC,WR,,32,Active,Tony Reed,Anthony,Reed,1955-03-30T00:00:00,71,197.0,,00-0013524,,,,,,,,,,,,16,REG,A01,Tony,,,,1977,1977,KC,37.0
1978,KC,C,,0,Active,Jack Rudnay,Jack,Rudnay,1947-11-20T00:00:00,75,240.0,,00-0014140,,,,,,,,,,,,16,REG,A01,Jack,,,,1969,1969,KC,101.0
1978,KC,TE,,81,Active,Tony Samuels,Andre,Samuels,1954-12-30T00:00:00,76,229.0,,00-0014303,,,,,,,,,,,,16,REG,A01,Tony,,,,1977,1977,KC,94.0
1978,KC,G,,73,Active,Bob Simmons,Robert,Simmons,1954-07-07T00:00:00,76,260.0,,00-0014890,,,,,,,,,,,,16,REG,A01,Bob,,,,1976,1976,NO,77.0
1978,KC,WR,,84,Active,J.T. Smith,John,Smith,1955-10-29T00:00:00,74,185.0,,00-0015198,,,,,,,,,,,,16,REG,A01,J.T.,,,,1978,1978,,
1978,KC,LB,,59,Active,Gary Spani,Gary,Spani,1956-01-09T00:00:00,74,222.0,,00-0015430,,,,,,,,,,,,16,REG,A01,Gary,,,,1978,1978,KC,58.0
1978,KC,K,,0,Active,Jan Stenerud,Jan,Stenerud,1942-11-26T00:00:00,74,187.0,,00-0015624,,,,,,,,,,,,16,REG,A01,Jan,,,,1967,1967,ATL,
1978,KC,DE,,72,Active,Art Still,Art,Still,1955-12-05T00:00:00,79,255.0,,00-0015722,,,,,,,,,,,,16,REG,A01,Art,,,,1978,1978,KC,2.0
1978,SF,G,,68,Active,John Ayers,John,Ayers,1953-04-14T00:00:00,77,265.0,,00-0000555,,,,,,,,,,,,1,REG,A01,John,,,,1976,1976,SF,223.0
1978,SF,LB,,57,Active,Dan Bunz,Danny,Bunz,1955-10-07T00:00:00,76,230.0,,00-0002221,,,,,,,,,,,,1,REG,A01,Dan,,,,1978,1978,SF,24.0
1978,SF,P,,0,Active,Mike Connell,Mike,Connell,1956-03-15T00:00:00,72,205.0,,00-0003379,,,,,,,,,,,,1,REG,A01,Mike,,,,1978,1978,SF,260.0
1978,SF,C,,51,Active,Randy Cross,Randy,Cross,1954-04-25T00:00:00,75,265.0,,00-0003685,,,,,,,,,,,,1,REG,A01,Randy,,,,1976,1976,SF,42.0
1978,SF,QB,,17,Active,Steve DeBerg,Steve,DeBerg,1954-01-19T00:00:00,74,225.0,,00-0004116,,,,,,,,,,,,1,REG,A01,Steve,DEB207645,,,1977,1977,DAL,275.0
1978,SF,C,,62,Active,Walt Downing,Walter,Downing,1956-06-11T00:00:00,75,270.0,,00-0004494,,,,,,,,,,,,1,REG,A01,Walt,,,,1978,1978,SF,47.0
1978,SF,T,,71,Active,Keith Fahnhorst,Keith,Fahnhorst,1952-02-06T00:00:00,78,273.0,,00-0005040,,,,,,,,,,,,1,REG,A01,Keith,,,,1974,1974,SF,35.0
1978,SF,DE,,86,Active,Cedrick Hardman,Cedrick,Hardman,1948-10-04T00:00:00,76,244.0,,00-0006828,,,,,,,,,,,,1,REG,A01,Cedrick,,,,1970,1970,SF,9.0
1978,SF,LB,,51,Active,Joe Harris,Joseph,Harris,1952-12-06T00:00:00,73,224.0,,00-0006958,,,,,,,,,,,,1,REG,A01,Joe,,,,1975,1975,CHI,197.0
1978,SF,RB,,36,Active,Paul Hofer,Paul,Hofer,1952-05-13T00:00:00,72,195.0,,00-0007549,,,,,,,,,,,,1,REG,A01,Paul,,,,1976,1976,SF,305.0
1978,SF,C,,61,Active,Ernie Hughes,Ernie,Hughes,1955-01-24T00:00:00,75,265.0,,00-0007888,,,,,,,,,,,,1,REG,A01,Ernie,,,,1978,1978,SF,79.0
1978,SF,WR,,80,Active,Terry LeCount,Terry,LeCount,1956-07-09T00:00:00,70,185.0,,00-0009730,,,,,,,,,,,,1,REG,A01,Terry,,,,1978,1978,SF,91.0
1978,SF,C,,56,Active,Fred Quillan,Fred,Quillan,1956-01-27T00:00:00,77,266.0,,00-0013330,,,,,,,,,,,,1,REG,A01,Fred,,,,1978,1978,SF,175.0
1978,SF,DT,,74,Active,Archie Reese,Archie,Reese,1956-02-04T00:00:00,76,270.0,,00-0013531,,,,,,,,,,,,1,REG,A01,Archie,,,,1978,1978,SF,127.0
1978,SF,WR,,88,Active,Freddie Solomon,Fred,Solomon,1953-01-11T00:00:00,71,188.0,,00-0015389,,,,,,,,,,,,1,REG,A01,Freddie,,,,1975,1975,MIA,36.0
1978,SF,DE,,74,Active,Jimmy Webb,Jimmy,Webb,1952-04-13T00:00:00,76,247.0,,00-0017367,,,,,,,,,,,,1,REG,A01,Jimmy,,,,1975,1975,SF,10.0
1978,SF,K,,14,Active,Ray Wersching,Ray,Wersching,1950-08-21T00:00:00,71,215.0,,00-0017445,,,,,,,,,,,,1,REG,A01,Ray,WER622932,,,1973,1973,,
1978,SF,RB,,0,Active,Dave Williams,David,Williams,1954-03-10T00:00:00,74,217.0,,00-0017767,,,,,,,,,,,,1,REG,A01,Dave,,,,1976,1976,DAL,208.0
1978,SF,G,,68,Active,John Ayers,John,Ayers,1953-04-14T00:00:00,77,265.0,,00-0000555,,,,,,,,,,,,2,REG,A01,John,,,,1976,1976,SF,223.0
1978,SF,LB,,57,Active,Dan Bunz,Danny,Bunz,1955-10-07T00:00:00,76,230.0,,00-0002221,,,,,,,,,,,,2,REG,A01,Dan,,,,1978,1978,SF,24.0
1978,SF,P,,0,Active,Mike Connell,Mike,Connell,1956-03-15T00:00:00,72,205.0,,00-0003379,,,,,,,,,,,,2,REG,A01,Mike,,,,1978,1978,SF,260.0
1978,SF,C,,51,Active,Randy Cross,Randy,Cross,1954-04-25T00:00:00,75,265.0,,00-0003685,,,,,,,,,,,,2,REG,A01,Randy,,,,1976,1976,SF,42.0
1978,SF,QB,,17,Active,Steve DeBerg,Steve,DeBerg,1954-01-19T00:00:00,74,225.0,,00-0004116,,,,,,,,,,,,2,REG,A01,Steve,DEB207645,,,1977,1977,DAL,275.0
1978,SF,C,,62,Active,Walt Downing,Walter,Downing,1956-06-11T00:00:00,75,270.0,,00-0004494,,,,,,,,,,,,2,REG,A01,Walt,,,,1978,1978,SF,47.0
1978,SF,T,,71,Active,Keith Fahnhorst,Keith,Fahnhorst,1952-02-06T00:00:00,78,273.0,,00-0005040,,,,,,,,,,,,2,REG,A01,Keith,,,,1974,1974,SF,35.0
1978,SF,DE,,86,Active,Cedrick Hardman,Cedrick,Hardman,1948-10-04T00:00:00,76,244.0,,00-0006828,,,,,,,,,,,,2,REG,A01,Cedrick,,,,1970,1970,SF,9.0
1978,SF,LB,,51,Active,Joe Harris,Joseph,Harris,1952-12-06T00:00:00,73,224.0,,00-0006958,,,,,,,,,,,,2,REG,A01,Joe,,,,1975,1975,CHI,197.0
1978,SF,RB,,36,Active,Paul Hofer,Paul,Hofer,1952-05-13T00:00:00,72,195.0,,00-0007549,,,,,,,,,,,,2,REG,A01,Paul,,,,1976,1976,SF,305.0
1978,SF,C,,61,Active,Ernie Hughes,Ernie,Hughes,1955-01-24T00:00:00,75,265.0,,00-0007888,,,,,,,,,,,,2,REG,A01,Ernie,,,,1978,1978,SF,79.0
1978,SF,WR,,80,Active,Terry LeCount,Terry,LeCount,1956-07-09T00:00:00,70,185.0,,00-0009730,,,,,,,,,,,,2,REG,A01,Terry,,,,1978,1978,SF,91.0
1978,SF,C,,56,Active,Fred Quillan,Fred,Quillan,1956-01-27T00:00:00,77,266.0,,00-0013330,,,,,,,,,,,,2,REG,A01,Fred,,,,1978,1978,SF,175.0
1978,SF,DT,,74,Active,Archie Reese,Archie,Reese,1956-02-04T00:00:00,76,270.0,,00-0013531,,,,,,,,,,,,2,REG,A01,Archie,,,,1978,1978,SF,127.0
1978,SF,WR,,88,Active,Freddie Solomon,Fred,Solomon,1953-01-11T00:00:00,71,188.0,,00-0015389,,,,,,,,,,,,2,REG,A01,Freddie,,,,1975,1975,MIA,36.0
1978,SF,DE,,74,Active,Jimmy Webb,Jimmy,Webb,1952-04-13T00:00:00,76,247.0,,00-0017367,,,,,,,,,,,,2,REG,A01,Jimmy,,,,1975,1975,SF,10.0
1978,SF,K,,14,Active,Ray Wersching,Ray,Wersching,1950-08-21T00:00:00,71,215.0,,00-0017445,,,,,,,,,,,,2,REG,A01,Ray,WER622932,,,1973,1973,,
1978,SF,RB,,0,Active,Dave Williams,David,Williams,1954-03-10T00:00:00,74,217.0,,00-0017767,,,,,,,,,,,,2,REG,A01,Dave,,,,1976,1976,DAL,208.0
1978,SF,G,,68,Active,John Ayers,John,Ayers,1953-04-14T00:00:00,77,265.0,,00-0000555,,,,,,,,,,,,3,REG,A01,John,,,,1976,1976,SF,223.0
1978,SF,LB,,57,Active,Dan Bunz,Danny,Bunz,1955-10-07T00:00:00,76,230.0,,00-0002221,,,,,,,,,,,,3,REG,A01,Dan,,,,1978,1978,SF,24.0
1978,SF,P,,0,Active,Mike Connell,Mike,Connell,1956-03-15T00:00:00,72,205.0,,00-0003379,,,,,,,,,,,,3,REG,A01,Mike,,,,1978,1978,SF,260.0
1978,SF,C,,51,Active,Randy Cross,Randy,Cross,1954-04-25T00:00:00,75,265.0,,00-0003685,,,,,,,,,,,,3,REG,A01,Randy,,,,1976,1976,SF,42.0
1978,SF,QB,,17,Active,Steve DeBerg,Steve,DeBerg,1954-01-19T00:00:00,74,225.0,,00-0004116,,,,,,,,,,,,3,REG,A01,Steve,DEB207645,,,1977,1977,DAL,275.0
1978,SF,C,,62,Active,Walt Downing,Walter,Downing,1956-06-11T00:00:00,75,270.0,,00-0004494,,,,,,,,,,,,3,REG,A01,Walt,,,,1978,1978,SF,47.0
