season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
1992,KC,FS,,37,Active,Bennie Thompson,Bennie,Thompson,1963-02-10T00:00:00,72,214,,00-0016355,,,,,,,,,,,,14,REG,A01,Bennie,THO484960,,,1985,1985,,
1992,KC,G,,73,Active,Joe Valerio,Joe,Valerio,1969-02-11T00:00:00,77,295,,00-0016816,,,,,,,,,,,,14,REG,A01,Joe,VAL511848,,,1991,1991,KC,50.0
1992,KC,QB,,13,Active,Mark Vlasic,Mark,Vlasic,1963-10-25T00:00:00,75,203,,00-0016942,,,,,,,,,,,,14,REG,A01,Mark,VLA415291,,,1987,1987,SD,88.0
1992,KC,RB,,22,Active,Harvey Williams,Harvey,Williams,1967-04-22T00:00:00,74,185,,00-0017807,,,,,,,,,,,,14,REG,A01,Harvey,WIL305329,,,1991,1991,KC,21.0
1992,KC,RB,,23,Active,Barry Word,Barry,Word,1963-01-17T00:00:00,74,245,,00-0018247,,,,,,,,,,,,14,REG,A01,Barry,WOR063891,,,1986,1986,NO,62.0
1992,KC,T,,76,Active,John Alt,John,Alt,1962-05-30T00:00:00,80,307,,00-0000252,,,,,,,,,,,,15,REG,A01,John,ALT276861,,,1984,1984,KC,21.0
1992,KC,RB,,38,Active,Kimble Anders,Kimble,Anders,1966-09-10T00:00:00,71,226,,00-0000279,,,,,,,,,,,,15,REG,A01,Kimble,AND015193,,,1990,1990,,
1992,KC,C,,61,Active,Mike Baab,Mike,Baab,1959-12-06T00:00:00,76,275,,00-0000561,,,,,,,,,,,,15,REG,A01,Mike,BAA276861,,,1982,1982,CLE,115.0
1992,KC,T,,66,Active,Rich Baldinger,Richard,Baldinger,1959-12-31T00:00:00,76,304,,00-0000655,,,,,,,,,,,,15,REG,A01,Rich,BAL184572,,,1982,1982,NYG,270.0
1992,KC,P,,4,Active,Bryan Barker,Bryan,Barker,1964-06-28T00:00:00,74,200,,00-0000754,,,,,,,,,,,,15,REG,A01,Bryan,BAR155715,,,1988,1988,,
1992,KC,WR,,82,Active,Tim Barnett,Tim,Barnett,1967-04-19T00:00:00,73,201,,00-0000807,,,,,,,,,,,,15,REG,A01,Tim,BAR463437,,,1991,1991,KC,77.0
1992,KC,S,,0,Active,Martin Bayless,Martin,Bayless,1962-10-11T00:00:00,74,212,,00-0000915,,,,,,,,,,,,15,REG,A01,Martin,BAY083058,,,1984,1984,STL,101.0
1992,KC,WR,,89,Active,J.J. Birden,J.J.,Birden,1965-06-16T00:00:00,69,170,,00-0001259,,,,,,,,,,,,15,REG,A01,J.J.,BIR249174,,,1988,1988,CLE,216.0
1992,KC,QB,,12,Inactive/3rd QB,Matt Blundin,Matt,Blundin,1969-03-07T00:00:00,78,233,,00-0001387,,,,,,,,,,,,15,REG,I02,Matt,BLU720399,,,1992,1992,KC,40.0
1992,KC,CB,,34,Active,Dale Carter,Dale,Carter,1969-11-28T00:00:00,73,188,,00-0002722,,,,,,,,,,,,15,REG,A01,Dale,CAR636031,,,1992,1992,KC,20.0
1992,KC,TE,,89,Active,Keith Cash,Keith,Cash,1969-08-07T00:00:00,76,242,,00-0002792,,,,,,,,,,,,15,REG,A01,Keith,CAS278432,,,1991,1991,WAS,188.0
1992,KC,WR,,84,Active,Willie Davis,Willie,Davis,1967-10-10T00:00:00,72,188,,00-0004070,,,,,,,,,,,,15,REG,A01,Willie,DAV811797,,,1990,1990,,
1992,KC,T,,71,Active,Tom Dohring,Tom,Dohring,1968-05-24T00:00:00,78,290,,00-0004390,,,,,,,,,,,,15,REG,A01,Tom,DOH717322,,,1991,1991,KC,218.0
1992,KC,DT,,94,Active,Mike Evans,Mike,Evans,1967-06-02T00:00:00,75,269,,00-0004999,,,,,,,,,,,,15,REG,A01,Mike,EVA528309,,,1992,1992,KC,101.0
1992,KC,DE,,98,Active,Leonard Griffin,Leonard,Griffin,1962-09-22T00:00:00,76,270,,00-0006444,,,,,,,,,,,,15,REG,A01,Leonard,GRI226512,,,1986,1986,KC,63.0
1992,KC,C,,61,Inactive,Tim Grunhard,Tim,Grunhard,1968-05-17T00:00:00,74,311,,00-0006513,,,,,,,,,,,,15,REG,I01,Tim,GRU646009,,,1990,1990,KC,40.0
1992,KC,WR,,47,Active,Tony Hargain,Tony,Hargain,1967-12-26T00:00:00,72,188,,00-0006850,,,,,,,,,,,,15,REG,A01,Tony,HAR139847,,,1991,1991,SF,221.0
1992,KC,TE,,85,Active,Jon Hayes,Jonathan,Hayes,1962-08-11T00:00:00,77,248,,00-0007151,,,,,,,,,,,,15,REG,A01,Jon,HAY237300,,,1985,1985,KC,41.0
1992,KC,WR,,80,Active,Fred Jones,Fred,Jones,1967-03-06T00:00:00,69,183,,00-0008748,,,,,,,,,,,,15,REG,A01,Fred,JON325556,,,1990,1990,KC,96.0
1992,KC,C,,57,Active,Kani Kauahi,Daniel,Kauahi,1959-09-06T00:00:00,75,250,,00-0009035,,,,,,,,,,,,15,REG,A01,Kani,KAU118654,,,1982,1982,,
1992,KC,QB,,17,Active,Dave Krieg,David,Krieg,1958-10-20T00:00:00,73,200,,00-0009475,,,,,,,,,,,,15,REG,A01,Dave,KRI069215,,,1980,1980,,
1992,KC,DB,,0,Active,Tahaun Lewis,Tahaun,Lewis,1968-09-29T00:00:00,0,0,,00-0009901,,,,,,,,,,,,15,REG,A01,Tahaun,LEW718074,,,1991,1991,LAR,247.0
1992,KC,K,,8,Active,Nick Lowery,Dominic,Lowery,1956-05-27T00:00:00,76,215,,00-0010124,,,,,,,,,,,,15,REG,A01,Nick,LOW553720,,,1978,1978,,
1992,KC,G,,73,Active,Dave Lutz,David,Lutz,1959-12-30T00:00:00,78,305,,00-0010171,,,,,,,,,,,,15,REG,A01,Dave,LUT553722,,,1983,1983,KC,34.0
1992,KC,OLB,,53,Active,Chris Martin,Christopher,Martin,1960-12-19T00:00:00,74,241,,00-0010440,,,,,,,,,,,,15,REG,A01,Chris,MAR539524,,,1983,1983,,
1992,KC,OLB,,58,Active,Lonnie Marts,Lonnie,Marts,1968-11-10T00:00:00,74,254,,00-0010486,,,,,,,,,,,,15,REG,A01,Lonnie,MAR798637,,,1990,1990,,
1992,KC,RB,,48,Active,Todd McNair,Todd,McNair,1965-08-16T00:00:00,73,202,,00-0011025,,,,,,,,,,,,15,REG,A01,Todd,MCN034607,,,1989,1989,KC,220.0
1992,KC,DB,,22,Active,Charles Mincy,Charles,Mincy,1969-12-16T00:00:00,72,195,,00-0011353,,,,,,,,,,,,15,REG,A01,Charles,MIN073285,,,1991,1991,KC,133.0
1992,KC,RB,,35,Active,Christian Okoye,Christian,Okoye,1961-08-16T00:00:00,73,260,,00-0012335,,,,,,,,,,,,15,REG,A01,Christian,OKO553722,,,1987,1987,KC,35.0
1992,KC,DB,,24,Active,J.C. Pearson,Jayice,Pearson,1963-08-17T00:00:00,71,186,,00-0012711,,,,,,,,,,,,15,REG,A01,J.C.,PEA484498,,,1985,1985,,
1992,KC,DT,,79,Active,Joe Phillips,Joe,Phillips,1963-07-15T00:00:00,77,334,,00-0012925,,,,,,,,,,,,15,REG,A01,Joe,PHI387840,,,1986,1986,MIN,93.0
1992,KC,OLB,,52,Active,Tracy Rogers,Tracy,Rogers,1967-08-13T00:00:00,74,244,,00-0013985,,,,,,,,,,,,15,REG,A01,Tracy,ROG650016,,,1989,1989,HOU,190.0
1992,KC,CB,,31,Active,Kevin Ross,Kevin,Ross,1962-01-16T00:00:00,69,185,,00-0014062,,,,,,,,,,,,15,REG,A01,Kevin,ROS616980,,,1984,1984,KC,173.0
1992,KC,DT,,97,Active,Dan Saleaumua,Dan,Saleaumua,1964-11-25T00:00:00,72,315,,00-0014264,,,,,,,,,,,,15,REG,A01,Dan,SAL276860,,,1987,1987,DET,175.0
1992,KC,MLB,,57,Active,Tracy Simien,Tracy,Simien,1967-05-21T00:00:00,73,250,,00-0014886,,,,,,,,,,,,15,REG,A01,Tracy,SIM059323,,,1989,1989,,
1992,KC,DT,,94,Active,Tom Sims,Tom,Sims,1967-04-18T00:00:00,74,291,,00-0014972,,,,,,,,,,,,15,REG,A01,Tom,SIM823965,,,1990,1990,KC,152.0
1992,KC,DE,,90,Active,Neil Smith,Neil,Smith,1966-04-10T00:00:00,76,270,,00-0015267,,,,,,,,,,,,15,REG,A01,Neil,SMI533600,,,1988,1988,KC,2.0
1992,KC,ILB,,59,Active,Percy Snow,Percy,Snow,1967-11-05T00:00:00,74,250,,00-0015371,,,,,,,,,,,,15,REG,A01,Percy,SNO474616,,,1990,1990,KC,13.0
1992,KC,P,,0,Active,Kent Sullivan,Kent,Sullivan,1964-05-15T00:00:00,72,202,,00-0015892,,,,,,,,,,,,15,REG,A01,Kent,SUL560305,,,1989,1989,,
1992,KC,G,,79,Active,Dave Szott,Dave,Szott,1967-12-12T00:00:00,76,289,,00-0016002,,,,,,,,,,,,15,REG,A01,Dave,SZO553722,,,1990,1990,KC,180.0
1992,KC,DB,,24,Active,Doug Terry,Doug,Terry,1969-12-12T00:00:00,71,204,,00-0016185,,,,,,,,,,,,15,REG,A01,Doug,TER507110,,,1992,1992,,
1992,KC,DE,,58,Active,Derrick Thomas,Derrick,Thomas,1967-01-01T00:00:00,75,255,,00-0016248,,,,,,,,,,,,15,REG,A01,Derrick,THO103054,,,1989,1989,KC,4.0
1992,KC,FS,,37,Active,Bennie Thompson,Bennie,Thompson,1963-02-10T00:00:00,72,214,,00-0016355,,,,,,,,,,,,15,REG,A01,Bennie,THO484960,,,1985,1985,,
1992,KC,G,,73,Active,Joe Valerio,Joe,Valerio,1969-02-11T00:00:00,77,295,,00-0016816,,,,,,,,,,,,15,REG,A01,Joe,VAL511848,,,1991,1991,KC,50.0
1992,KC,QB,,13,Active,Mark Vlasic,Mark,Vlasic,1963-10-25T00:00:00,75,203,,00-0016942,,,,,,,,,,,,15,REG,A01,Mark,VLA415291,,,1987,1987,SD,88.0
1992,KC,RB,,22,Active,Harvey Williams,Harvey,Williams,1967-04-22T00:00:00,74,185,,00-0017807,,,,,,,,,,,,15,REG,A01,Harvey,WIL305329,,,1991,1991,KC,21.0
1992,KC,RB,,23,Active,Barry Word,Barry,Word,1963-01-17T00:00:00,74,245,,00-0018247,,,,,,,,,,,,15,REG,A01,Barry,WOR063891,,,1986,1986,NO,62.0
1992,KC,T,,76,Active,John Alt,John,Alt,1962-05-30T00:00:00,80,307,,00-0000252,,,,,,,,,,,,16,REG,A01,John,ALT276861,,,1984,1984,KC,21.0
1992,KC,RB,,38,Active,Kimble Anders,Kimble,Anders,1966-09-10T00:00:00,71,226,,00-0000279,,,,,,,,,,,,16,REG,A01,Kimble,AND015193,,,1990,1990,,
1992,KC,C,,61,Active,Mike Baab,Mike,Baab,1959-12-06T00:00:00,76,275,,00-0000561,,,,,,,,,,,,16,REG,A01,Mike,BAA276861,,,1982,1982,CLE,115.0
1992,KC,T,,66,Active,Rich Baldinger,Richard,Baldinger,1959-12-31T00:00:00,76,304,,00-0000655,,,,,,,,,,,,16,REG,A01,Rich,BAL184572,,,1982,1982,NYG,270.0
1992,KC,P,,4,Active,Bryan Barker,Bryan,Barker,1964-06-28T00:00:00,74,200,,00-0000754,,,,,,,,,,,,16,REG,A01,Bryan,BAR155715,,,1988,1988,,
1992,KC,WR,,82,Active,Tim Barnett,Tim,Barnett,1967-04-19T00:00:00,73,201,,00-0000807,,,,,,,,,,,,16,REG,A01,Tim,BAR463437,,,1991,1991,KC,77.0
1992,KC,S,,0,Active,Martin Bayless,Martin,Bayless,1962-10-11T00:00:00,74,212,,00-0000915,,,,,,,,,,,,16,REG,A01,Martin,BAY083058,,,1984,1984,STL,101.0
1992,KC,WR,,89,Active,J.J. Birden,J.J.,Birden,1965-06-16T00:00:00,69,170,,00-0001259,,,,,,,,,,,,16,REG,A01,J.J.,BIR249174,,,1988,1988,CLE,216.0
1992,KC,QB,,12,Active,Matt Blundin,Matt,Blundin,1969-03-07T00:00:00,78,233,,00-0001387,,,,,,,,,,,,16,REG,A01,Matt,BLU720399,,,1992,1992,KC,40.0
1992,KC,CB,,34,Active,Dale Carter,Dale,Carter,1969-11-28T00:00:00,73,188,,00-0002722,,,,,,,,,,,,16,REG,A01,Dale,CAR636031,,,1992,1992,KC,20.0
1992,KC,TE,,89,Active,Keith Cash,Keith,Cash,1969-08-07T00:00:00,76,242,,00-0002792,,,,,,,,,,,,16,REG,A01,Keith,CAS278432,,,1991,1991,WAS,188.0
1992,KC,WR,,84,Active,Willie Davis,Willie,Davis,1967-10-10T00:00:00,72,188,,00-0004070,,,,,,,,,,,,16,REG,A01,Willie,DAV811797,,,1990,1990,,
1992,KC,T,,71,Active,Tom Dohring,Tom,Dohring,1968-05-24T00:00:00,78,290,,00-0004390,,,,,,,,,,,,16,REG,A01,Tom,DOH717322,,,1991,1991,KC,218.0
1992,KC,DT,,94,Active,Mike Evans,Mike,Evans,1967-06-02T00:00:00,75,269,,00-0004999,,,,,,,,,,,,16,REG,A01,Mike,EVA528309,,,1992,1992,KC,101.0
1992,KC,DE,,98,Active,Leonard Griffin,Leonard,Griffin,1962-09-22T00:00:00,76,270,,00-0006444,,,,,,,,,,,,16,REG,A01,Leonard,GRI226512,,,1986,1986,KC,63.0
1992,KC,C,,61,Active,Tim Grunhard,Tim,Grunhard,1968-05-17T00:00:00,74,311,,00-0006513,,,,,,,,,,,,16,REG,A01,Tim,GRU646009,,,1990,1990,KC,40.0
1992,KC,WR,,47,Active,Tony Hargain,Tony,Hargain,1967-12-26T00:00:00,72,188,,00-0006850,,,,,,,,,,,,16,REG,A01,Tony,HAR139847,,,1991,1991,SF,221.0
1992,KC,TE,,85,Active,Jon Hayes,Jonathan,Hayes,1962-08-11T00:00:00,77,248,,00-0007151,,,,,,,,,,,,16,REG,A01,Jon,HAY237300,,,1985,1985,KC,41.0
1992,KC,C,,57,Active,Kani Kauahi,Daniel,Kauahi,1959-09-06T00:00:00,75,250,,00-0009035,,,,,,,,,,,,16,REG,A01,Kani,KAU118654,,,1982,1982,,
1992,KC,QB,,17,Active,Dave Krieg,David,Krieg,1958-10-20T00:00:00,73,200,,00-0009475,,,,,,,,,,,,16,REG,A01,Dave,KRI069215,,,1980,1980,,
1992,KC,DB,,0,Active,Tahaun Lewis,Tahaun,Lewis,1968-09-29T00:00:00,0,0,,00-0009901,,,,,,,,,,,,16,REG,A01,Tahaun,LEW718074,,,1991,1991,LAR,247.0
1992,KC,K,,8,Active,Nick Lowery,Dominic,Lowery,1956-05-27T00:00:00,76,215,,00-0010124,,,,,,,,,,,,16,REG,A01,Nick,LOW553720,,,1978,1978,,
1992,KC,G,,73,Active,Dave Lutz,David,Lutz,1959-12-30T00:00:00,78,305,,00-0010171,,,,,,,,,,,,16,REG,A01,Dave,LUT553722,,,1983,1983,KC,34.0
1992,KC,OLB,,53,Active,Chris Martin,Christopher,Martin,1960-12-19T00:00:00,74,241,,00-0010440,,,,,,,,,,,,16,REG,A01,Chris,MAR539524,,,1983,1983,,
1992,KC,OLB,,58,Active,Lonnie Marts,Lonnie,Marts,1968-11-10T00:00:00,74,254,,00-0010486,,,,,,,,,,,,16,REG,A01,Lonnie,MAR798637,,,1990,1990,,
1992,KC,RB,,48,Active,Todd McNair,Todd,McNair,1965-08-16T00:00:00,73,202,,00-0011025,,,,,,,,,,,,16,REG,A01,Todd,MCN034607,,,1989,1989,KC,220.0
1992,KC,DB,,22,Active,Charles Mincy,Charles,Mincy,1969-12-16T00:00:00,72,195,,00-0011353,,,,,,,,,,,,16,REG,A01,Charles,MIN073285,,,1991,1991,KC,133.0
1992,KC,RB,,35,Active,Christian Okoye,Christian,Okoye,1961-08-16T00:00:00,73,260,,00-0012335,,,,,,,,,,,,16,REG,A01,Christian,OKO553722,,,1987,1987,KC,35.0
1992,KC,DB,,24,Active,J.C. Pearson,Jayice,Pearson,1963-08-17T00:00:00,71,186,,00-0012711,,,,,,,,,,,,16,REG,A01,J.C.,PEA484498,,,1985,1985,,
1992,KC,DT,,79,Active,Joe Phillips,Joe,Phillips,1963-07-15T00:00:00,77,334,,00-0012925,,,,,,,,,,,,16,REG,A01,Joe,PHI387840,,,1986,1986,MIN,93.0
1992,KC,OLB,,52,Active,Tracy Rogers,Tracy,Rogers,1967-08-13T00:00:00,74,244,,00-0013985,,,,,,,,,,,,16,REG,A01,Tracy,ROG650016,,,1989,1989,HOU,190.0
1992,KC,CB,,31,Active,Kevin Ross,Kevin,Ross,1962-01-16T00:00:00,69,185,,00-0014062,,,,,,,,,,,,16,REG,A01,Kevin,ROS616980,,,1984,1984,KC,173.0
1992,KC,DT,,97,Active,Dan Saleaumua,Dan,Saleaumua,1964-11-25T00:00:00,72,315,,00-0014264,,,,,,,,,,,,16,REG,A01,Dan,SAL276860,,,1987,1987,DET,175.0
1992,KC,MLB,,57,Active,Tracy Simien,Tracy,Simien,1967-05-21T00:00:00,73,250,,00-0014886,,,,,,,,,,,,16,REG,A01,Tracy,SIM059323,,,1989,1989,,
1992,KC,DT,,94,Active,Tom Sims,Tom,Sims,1967-04-18T00:00:00,74,291,,00-0014972,,,,,,,,,,,,16,REG,A01,Tom,SIM823965,,,1990,1990,KC,152.0
1992,KC,WR,,0,Active,Michael Smith,Michael,Smith,1970-11-21T00:00:00,0,0,,00-0015260,,,,,,,,,,,,16,REG,A01,Michael,SMI512720,,,1992,1992,,
1992,KC,DE,,90,Active,Neil Smith,Neil,Smith,1966-04-10T00:00:00,76,270,,00-0015267,,,,,,,,,,,,16,REG,A01,Neil,SMI533600,,,1988,1988,KC,2.0
1992,KC,ILB,,59,Active,Percy Snow,Percy,Snow,1967-11-05T00:00:00,74,250,,00-0015371,,,,,,,,,,,,16,REG,A01,Percy,SNO474616,,,1990,1990,KC,13.0
1992,KC,P,,0,Active,Kent Sullivan,Kent,Sullivan,1964-05-15T00:00:00,72,202,,00-0015892,,,,,,,,,,,,16,REG,A01,Kent,SUL560305,,,1989,1989,,
1992,KC,G,,79,Active,Dave Szott,Dave,Szott,1967-12-12T00:00:00,76,289,,00-0016002,,,,,,,,,,,,16,REG,A01,Dave,SZO553722,,,1990,1990,KC,180.0
1992,KC,DB,,24,Active,Doug Terry,Doug,Terry,1969-12-12T00:00:00,71,204,,00-0016185,,,,,,,,,,,,16,REG,A01,Doug,TER507110,,,1992,1992,,
1992,KC,DE,,58,Active,Derrick Thomas,Derrick,Thomas,1967-01-01T00:00:00,75,255,,00-0016248,,,,,,,,,,,,16,REG,A01,Derrick,THO103054,,,1989,1989,KC,4.0
1992,KC,FS,,37,Active,Bennie Thompson,Bennie,Thompson,1963-02-10T00:00:00,72,214,,00-0016355,,,,,,,,,,,,16,REG,A01,Bennie,THO484960,,,1985,1985,,
1992,KC,G,,73,Active,Joe Valerio,Joe,Valerio,1969-02-11T00:00:00,77,295,,00-0016816,,,,,,,,,,,,16,REG,A01,Joe,VAL511848,,,1991,1991,KC,50.0
1992,KC,QB,,13,Active,Mark Vlasic,Mark,Vlasic,1963-10-25T00:00:00,75,203,,00-0016942,,,,,,,,,,,,16,REG,A01,Mark,VLA415291,,,1987,1987,SD,88.0
1992,KC,RB,,22,Active,Harvey Williams,Harvey,Williams,1967-04-22T00:00:00,74,185,,00-0017807,,,,,,,,,,,,16,REG,A01,Harvey,WIL305329,,,1991,1991,KC,21.0
1992,KC,RB,,23,Active,Barry Word,Barry,Word,1963-01-17T00:00:00,74,245,,00-0018247,,,,,,,,,,,,16,REG,A01,Barry,WOR063891,,,1986,1986,NO,62.0
1992,KC,T,,76,Active,John Alt,John,Alt,1962-05-30T00:00:00,80,307,,00-0000252,,,,,,,,,,,,17,REG,A01,John,ALT276861,,,1984,1984,KC,21.0
1992,KC,RB,,38,Active,Kimble Anders,Kimble,Anders,1966-09-10T00:00:00,71,226,,00-0000279,,,,,,,,,,,,17,REG,A01,Kimble,AND015193,,,1990,1990,,
1992,KC,C,,61,Active,Mike Baab,Mike,Baab,1959-12-06T00:00:00,76,275,,00-0000561,,,,,,,,,,,,17,REG,A01,Mike,BAA276861,,,1982,1982,CLE,115.0
1992,KC,T,,66,Active,Rich Baldinger,Richard,Baldinger,1959-12-31T00:00:00,76,304,,00-0000655,,,,,,,,,,,,17,REG,A01,Rich,BAL184572,,,1982,1982,NYG,270.0
1992,KC,P,,4,Active,Bryan Barker,Bryan,Barker,1964-06-28T00:00:00,74,200,,00-0000754,,,,,,,,,,,,17,REG,A01,Bryan,BAR155715,,,1988,1988,,
1992,KC,WR,,82,Active,Tim Barnett,Tim,Barnett,1967-04-19T00:00:00,73,201,,00-0000807,,,,,,,,,,,,17,REG,A01,Tim,BAR463437,,,1991,1991,KC,77.0
1992,KC,S,,0,Active,Martin Bayless,Martin,Bayless,1962-10-11T00:00:00,74,212,,00-0000915,,,,,,,,,,,,17,REG,A01,Martin,BAY083058,,,1984,1984,STL,101.0
1992,KC,WR,,89,Active,J.J. Birden,J.J.,Birden,1965-06-16T00:00:00,69,170,,00-0001259,,,,,,,,,,,,17,REG,A01,J.J.,BIR249174,,,1988,1988,CLE,216.0
1992,KC,QB,,12,Inactive/3rd QB,Matt Blundin,Matt,Blundin,1969-03-07T00:00:00,78,233,,00-0001387,,,,,,,,,,,,17,REG,I02,Matt,BLU720399,,,1992,1992,KC,40.0
1992,KC,CB,,34,Active,Dale Carter,Dale,Carter,1969-11-28T00:00:00,73,188,,00-0002722,,,,,,,,,,,,17,REG,A01,Dale,CAR636031,,,1992,1992,KC,20.0
1992,KC,TE,,89,Active,Keith Cash,Keith,Cash,1969-08-07T00:00:00,76,242,,00-0002792,,,,,,,,,,,,17,REG,A01,Keith,CAS278432,,,1991,1991,WAS,188.0
1992,KC,WR,,84,Active,Willie Davis,Willie,Davis,1967-10-10T00:00:00,72,188,,00-0004070,,,,,,,,,,,,17,REG,A01,Willie,DAV811797,,,1990,1990,,
1992,KC,T,,71,Active,Tom Dohring,Tom,Dohring,1968-05-24T00:00:00,78,290,,00-0004390,,,,,,,,,,,,17,REG,A01,Tom,DOH717322,,,1991,1991,KC,218.0
1992,KC,DE,,98,Active,Leonard Griffin,Leonard,Griffin,1962-09-22T00:00:00,76,270,,00-0006444,,,,,,,,,,,,17,REG,A01,Leonard,GRI226512,,,1986,1986,KC,63.0
1992,KC,C,,61,Inactive,Tim Grunhard,Tim,Grunhard,1968-05-17T00:00:00,74,311,,00-0006513,,,,,,,,,,,,17,REG,I01,Tim,GRU646009,,,1990,1990,KC,40.0
1992,KC,WR,,47,Active,Tony Hargain,Tony,Hargain,1967-12-26T00:00:00,72,188,,00-0006850,,,,,,,,,,,,17,REG,A01,Tony,HAR139847,,,1991,1991,SF,221.0
1992,KC,TE,,85,Active,Jon Hayes,Jonathan,Hayes,1962-08-11T00:00:00,77,248,,00-0007151,,,,,,,,,,,,17,REG,A01,Jon,HAY237300,,,1985,1985,KC,41.0
1992,KC,C,,57,Active,Kani Kauahi,Daniel,Kauahi,1959-09-06T00:00:00,75,250,,00-0009035,,,,,,,,,,,,17,REG,A01,Kani,KAU118654,,,1982,1982,,
1992,KC,QB,,17,Active,Dave Krieg,David,Krieg,1958-10-20T00:00:00,73,200,,00-0009475,,,,,,,,,,,,17,REG,A01,Dave,KRI069215,,,1980,1980,,
1992,KC,DB,,0,Active,Tahaun Lewis,Tahaun,Lewis,1968-09-29T00:00:00,0,0,,00-0009901,,,,,,,,,,,,17,REG,A01,Tahaun,LEW718074,,,1991,1991,LAR,247.0
1992,KC,K,,8,Active,Nick Lowery,Dominic,Lowery,1956-05-27T00:00:00,76,215,,00-0010124,,,,,,,,,,,,17,REG,A01,Nick,LOW553720,,,1978,1978,,
1992,KC,G,,73,Active,Dave Lutz,David,Lutz,1959-12-30T00:00:00,78,305,,00-0010171,,,,,,,,,,,,17,REG,A01,Dave,LUT553722,,,1983,1983,KC,34.0
1992,KC,NT,,77,Active,Bill Maas,William,Maas,1962-03-02T00:00:00,77,282,,00-0010210,,,,,,,,,,,,17,REG,A01,Bill,MAA553722,,,1984,1984,KC,5.0
1992,KC,OLB,,53,Active,Chris Martin,Christopher,Martin,1960-12-19T00:00:00,74,241,,00-0010440,,,,,,,,,,,,17,REG,A01,Chris,MAR539524,,,1983,1983,,
1992,KC,OLB,,58,Active,Lonnie Marts,Lonnie,Marts,1968-11-10T00:00:00,74,254,,00-0010486,,,,,,,,,,,,17,REG,A01,Lonnie,MAR798637,,,1990,1990,,
1992,KC,RB,,48,Active,Todd McNair,Todd,McNair,1965-08-16T00:00:00,73,202,,00-0011025,,,,,,,,,,,,17,REG,A01,Todd,MCN034607,,,1989,1989,KC,220.0
1992,KC,DE,,92,Active,Darren Mickell,Darren,Mickell,1970-08-03T00:00:00,76,280,,00-0011182,,,,,,,,,,,,17,REG,A01,Darren,MIC744855,,,1992,1992,KC,53.0
1992,KC,DB,,22,Active,Charles Mincy,Charles,Mincy,1969-12-16T00:00:00,72,195,,00-0011353,,,,,,,,,,,,17,REG,A01,Charles,MIN073285,,,1991,1991,KC,133.0
1992,KC,RB,,35,Active,Christian Okoye,Christian,Okoye,1961-08-16T00:00:00,73,260,,00-0012335,,,,,,,,,,,,17,REG,A01,Christian,OKO553722,,,1987,1987,KC,35.0
1992,KC,DB,,24,Active,J.C. Pearson,Jayice,Pearson,1963-08-17T00:00:00,71,186,,00-0012711,,,,,,,,,,,,17,REG,A01,J.C.,PEA484498,,,1985,1985,,
1992,KC,DT,,79,Active,Joe Phillips,Joe,Phillips,1963-07-15T00:00:00,77,334,,00-0012925,,,,,,,,,,,,17,REG,A01,Joe,PHI387840,,,1986,1986,MIN,93.0
1992,KC,OLB,,52,Active,Tracy Rogers,Tracy,Rogers,1967-08-13T00:00:00,74,244,,00-0013985,,,,,,,,,,,,17,REG,A01,Tracy,ROG650016,,,1989,1989,HOU,190.0
1992,KC,CB,,31,Active,Kevin Ross,Kevin,Ross,1962-01-16T00:00:00,69,185,,00-0014062,,,,,,,,,,,,17,REG,A01,Kevin,ROS616980,,,1984,1984,KC,173.0
1992,KC,DT,,97,Active,Dan Saleaumua,Dan,Saleaumua,1964-11-25T00:00:00,72,315,,00-0014264,,,,,,,,,,,,17,REG,A01,Dan,SAL276860,,,1987,1987,DET,175.0
1992,KC,MLB,,57,Active,Tracy Simien,Tracy,Simien,1967-05-21T00:00:00,73,250,,00-0014886,,,,,,,,,,,,17,REG,A01,Tracy,SIM059323,,,1989,1989,,
1992,KC,DT,,94,Active,Tom Sims,Tom,Sims,1967-04-18T00:00:00,74,291,,00-0014972,,,,,,,,,,,,17,REG,A01,Tom,SIM823965,,,1990,1990,KC,152.0
1992,KC,WR,,0,Active,Michael Smith,Michael,Smith,1970-11-21T00:00:00,0,0,,00-0015260,,,,,,,,,,,,17,REG,A01,Michael,SMI512720,,,1992,1992,,
1992,KC,DE,,90,Active,Neil Smith,Neil,Smith,1966-04-10T00:00:00,76,270,,00-0015267,,,,,,,,,,,,17,REG,A01,Neil,SMI533600,,,1988,1988,KC,2.0
1992,KC,ILB,,59,Active,Percy Snow,Percy,Snow,1967-11-05T00:00:00,74,250,,00-0015371,,,,,,,,,,,,17,REG,A01,Percy,SNO474616,,,1990,1990,KC,13.0
1992,KC,G,,79,Active,Dave Szott,Dave,Szott,1967-12-12T00:00:00,76,289,,00-0016002,,,,,,,,,,,,17,REG,A01,Dave,SZO553722,,,1990,1990,KC,180.0
