season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
1980,SEA,G,,0,Active,Louis Bullard,Louis,Bullard,1956-05-06T00:00:00,78,272.0,,00-0002203,,,,,,,,,,,,11,REG,A01,Louis,,,,1978,1978,SEA,119.0
1980,SEA,LB,,53,Active,Keith Butler,Keith,Butler,1956-05-16T00:00:00,76,238.0,,00-0002421,,,,,,,,,,,,11,REG,A01,Keith,,,,1978,1978,SEA,36.0
1980,SEA,RB,,33,Active,Dan Doornink,Daniel,Doornink,1956-02-01T00:00:00,75,210.0,,00-0004430,,,,,,,,,,,,11,REG,A01,Dan,,,,1978,1978,NYG,174.0
1980,SEA,DB,,35,Active,Don Dufek,Don,Dufek,1954-04-28T00:00:00,72,195.0,,00-0004579,,,,,,,,,,,,11,REG,A01,Don,,,,1976,1976,SEA,126.0
1980,SEA,T,,64,Active,Ron Essink,Ron,Essink,1958-07-30T00:00:00,78,275.0,,00-0004943,,,,,,,,,,,,11,REG,A01,Ron,,,,1980,1980,SEA,265.0
1980,SEA,DE,,79,Active,Jacob Green,Jacob,Green,1957-01-21T00:00:00,75,263.0,,00-0006330,,,,,,,,,,,,11,REG,A01,Jacob,GRE248196,,,1980,1980,SEA,10.0
1980,SEA,NT,,0,Active,Robert Hardy,Robert,Hardy,1956-07-03T00:00:00,73,248.0,,00-0006845,,,,,,,,,,,,11,REG,A01,Robert,,,,1979,1979,SEA,267.0
1980,SEA,DB,,97,Active,John Harris,John,Harris,1956-06-13T00:00:00,74,200.0,,00-0006959,,,,,,,,,,,,11,REG,A01,John,,,,1978,1978,SEA,173.0
1980,SEA,K,,1,Active,Efren Herrera,Efren,Herrera,1951-07-30T00:00:00,69,190.0,,00-0007327,,,,,,,,,,,,11,REG,A01,Efren,,,,1974,1974,DET,169.0
1980,SEA,T,,0,Active,Andre Hines,Andre,Hines,1958-02-28T00:00:00,78,280.0,,00-0007481,,,,,,,,,,,,11,REG,A01,Andre,,,,1980,1980,SEA,44.0
1980,SEA,LB,,55,Active,Michael Jackson,Mike,Jackson,1957-07-15T00:00:00,73,220.0,,00-0008167,,,,,,,,,,,,11,REG,A01,Michael,,,,1979,1979,SEA,57.0
1980,SEA,RB,,40,Active,Jim Jodat,Jim,Jodat,1954-03-03T00:00:00,71,208.0,,00-0008409,,,,,,,,,,,,11,REG,A01,Jim,,,,1976,1976,LA,344.0
1980,SEA,DB,,26,Active,Kerry Justin,Kerry,Justin,1955-05-03T00:00:00,71,185.0,,00-0008969,,,,,,,,,,,,11,REG,A01,Kerry,,,,1978,1978,,
1980,SEA,QB,,17,Active,Dave Krieg,David,Krieg,1958-10-20T00:00:00,73,200.0,,00-0009475,,,,,,,,,,,,11,REG,A01,Dave,KRI069215,,,1980,1980,,
1980,SEA,C,,54,Active,Art Kuehn,Art,Kuehn,1953-02-12T00:00:00,75,255.0,,00-0009497,,,,,,,,,,,,11,REG,A01,Art,,,,1975,1975,SEA,384.0
1980,SEA,DB,,0,Active,Will Lewis,Will,Lewis,1958-01-16T00:00:00,69,186.0,,00-0009910,,,,,,,,,,,,11,REG,A01,Will,LEW778635,,,1980,1980,,
1980,SEA,G,,61,Active,Tom Lynch,Thomas,Lynch,1955-05-24T00:00:00,77,250.0,,00-0010192,,,,,,,,,,,,11,REG,A01,Tom,,,,1977,1977,SEA,30.0
1980,SEA,WR,,84,Active,Sam McCullum,Sam,McCullum,1952-11-30T00:00:00,74,203.0,,00-0010771,,,,,,,,,,,,11,REG,A01,Sam,,,,1974,1974,MIN,232.0
1980,SEA,RB,,30,Active,Lawrence McCutcheon,Lawrence,McCutcheon,1950-06-02T00:00:00,73,205.0,,00-0010778,,,,,,,,,,,,11,REG,A01,Lawrence,,,,1972,1972,LA,70.0
1980,SEA,DB,,0,Active,Vic Minor,Victor,Minor,1958-11-28T00:00:00,72,205.0,,00-0011368,,,,,,,,,,,,11,REG,A01,Vic,,,,1980,1980,SEA,204.0
1980,SEA,RB,,30,Active,Jeff Moore,Jeff,Moore,1956-08-20T00:00:00,72,193.0,,00-0011572,,,,,,,,,,,,11,REG,A01,Jeff,,,,1979,1979,SEA,319.0
1980,SEA,LB,,52,Active,Joe Norman,Joe,Norman,1956-10-15T00:00:00,73,220.0,,00-0012170,,,,,,,,,,,,11,REG,A01,Joe,,,,1979,1979,SEA,45.0
1980,SEA,WR,,83,Active,Steve Raible,Steve,Raible,1954-06-02T00:00:00,74,195.0,,00-0013373,,,,,,,,,,,,11,REG,A01,Steve,,,,1976,1976,SEA,59.0
1980,SEA,TE,,83,Active,John Sawyer,John,Sawyer,1953-07-26T00:00:00,74,230.0,,00-0014398,,,,,,,,,,,,11,REG,A01,John,,,,1975,1975,HOU,271.0
1980,SEA,FS,,42,Active,Keith Simpson,Keith,Simpson,1956-03-09T00:00:00,73,195.0,,00-0014944,,,,,,,,,,,,11,REG,A01,Keith,,,,1978,1978,SEA,9.0
1980,SEA,DT,,78,Active,Manu Tuiasosopo,Manu,Tuiasosopo,1957-08-30T00:00:00,75,262.0,,00-0016670,,,,,,,,,,,,11,REG,A01,Manu,,,,1979,1979,SEA,18.0
1980,SEA,C,,51,Active,John Yarno,John,Yarno,1954-12-17T00:00:00,77,251.0,,00-0018376,,,,,,,,,,,,11,REG,A01,John,,,,1977,1977,SEA,87.0
1980,SEA,QB,,18,Active,Jim Zorn,Jim,Zorn,1953-05-10T00:00:00,74,200.0,,00-0018523,,,,,,,,,,,,11,REG,A01,Jim,ZOR622935,,,1975,1975,,
1980,SEA,QB,,12,Active,Sam Adkins,Samuel,Adkins,1955-05-21T00:00:00,74,214.0,,00-0000086,,,,,,,,,,,,12,REG,A01,Sam,,,,1977,1977,SEA,254.0
1980,SEA,T,,77,Active,Steve August,Steve,August,1954-09-04T00:00:00,77,254.0,,00-0000510,,,,,,,,,,,,12,REG,A01,Steve,,,,1977,1977,SEA,14.0
1980,SEA,LB,,58,Active,Terry Beeson,Terry,Beeson,1955-09-19T00:00:00,75,240.0,,00-0001003,,,,,,,,,,,,12,REG,A01,Terry,,,,1977,1977,SEA,41.0
1980,SEA,DE,,48,Active,Mark E. Bell,Mark E.,Bell,1957-08-30T00:00:00,77,235.0,,00-0001036,,,,,,,,,,,,12,REG,A01,Mark E.,BEL504835,,,1979,1979,SEA,102.0
1980,SEA,RB,,38,Active,Larry Brinson,Larry,Brinson,1954-06-06T00:00:00,72,214.0,,00-0001781,,,,,,,,,,,,12,REG,A01,Larry,BRI482875,,,1977,1977,,
1980,SEA,CB,,32,Active,Dave Brown,Dave,Brown,1953-01-16T00:00:00,73,197.0,,00-0001908,,,,,,,,,,,,12,REG,A01,Dave,,,,1975,1975,PIT,26.0
1980,SEA,G,,0,Active,Louis Bullard,Louis,Bullard,1956-05-06T00:00:00,78,272.0,,00-0002203,,,,,,,,,,,,12,REG,A01,Louis,,,,1978,1978,SEA,119.0
1980,SEA,LB,,53,Active,Keith Butler,Keith,Butler,1956-05-16T00:00:00,76,238.0,,00-0002421,,,,,,,,,,,,12,REG,A01,Keith,,,,1978,1978,SEA,36.0
1980,SEA,RB,,33,Active,Dan Doornink,Daniel,Doornink,1956-02-01T00:00:00,75,210.0,,00-0004430,,,,,,,,,,,,12,REG,A01,Dan,,,,1978,1978,NYG,174.0
1980,SEA,DB,,35,Active,Don Dufek,Don,Dufek,1954-04-28T00:00:00,72,195.0,,00-0004579,,,,,,,,,,,,12,REG,A01,Don,,,,1976,1976,SEA,126.0
1980,SEA,T,,64,Active,Ron Essink,Ron,Essink,1958-07-30T00:00:00,78,275.0,,00-0004943,,,,,,,,,,,,12,REG,A01,Ron,,,,1980,1980,SEA,265.0
1980,SEA,DE,,79,Active,Jacob Green,Jacob,Green,1957-01-21T00:00:00,75,263.0,,00-0006330,,,,,,,,,,,,12,REG,A01,Jacob,GRE248196,,,1980,1980,SEA,10.0
1980,SEA,NT,,0,Active,Robert Hardy,Robert,Hardy,1956-07-03T00:00:00,73,248.0,,00-0006845,,,,,,,,,,,,12,REG,A01,Robert,,,,1979,1979,SEA,267.0
1980,SEA,DB,,97,Active,John Harris,John,Harris,1956-06-13T00:00:00,74,200.0,,00-0006959,,,,,,,,,,,,12,REG,A01,John,,,,1978,1978,SEA,173.0
1980,SEA,K,,1,Active,Efren Herrera,Efren,Herrera,1951-07-30T00:00:00,69,190.0,,00-0007327,,,,,,,,,,,,12,REG,A01,Efren,,,,1974,1974,DET,169.0
1980,SEA,T,,0,Active,Andre Hines,Andre,Hines,1958-02-28T00:00:00,78,280.0,,00-0007481,,,,,,,,,,,,12,REG,A01,Andre,,,,1980,1980,SEA,44.0
1980,SEA,LB,,55,Active,Michael Jackson,Mike,Jackson,1957-07-15T00:00:00,73,220.0,,00-0008167,,,,,,,,,,,,12,REG,A01,Michael,,,,1979,1979,SEA,57.0
1980,SEA,RB,,40,Active,Jim Jodat,Jim,Jodat,1954-03-03T00:00:00,71,208.0,,00-0008409,,,,,,,,,,,,12,REG,A01,Jim,,,,1976,1976,LA,344.0
1980,SEA,DB,,26,Active,Kerry Justin,Kerry,Justin,1955-05-03T00:00:00,71,185.0,,00-0008969,,,,,,,,,,,,12,REG,A01,Kerry,,,,1978,1978,,
1980,SEA,QB,,17,Active,Dave Krieg,David,Krieg,1958-10-20T00:00:00,73,200.0,,00-0009475,,,,,,,,,,,,12,REG,A01,Dave,KRI069215,,,1980,1980,,
1980,SEA,C,,54,Active,Art Kuehn,Art,Kuehn,1953-02-12T00:00:00,75,255.0,,00-0009497,,,,,,,,,,,,12,REG,A01,Art,,,,1975,1975,SEA,384.0
1980,SEA,DB,,0,Active,Will Lewis,Will,Lewis,1958-01-16T00:00:00,69,186.0,,00-0009910,,,,,,,,,,,,12,REG,A01,Will,LEW778635,,,1980,1980,,
1980,SEA,G,,61,Active,Tom Lynch,Thomas,Lynch,1955-05-24T00:00:00,77,250.0,,00-0010192,,,,,,,,,,,,12,REG,A01,Tom,,,,1977,1977,SEA,30.0
1980,SEA,WR,,84,Active,Sam McCullum,Sam,McCullum,1952-11-30T00:00:00,74,203.0,,00-0010771,,,,,,,,,,,,12,REG,A01,Sam,,,,1974,1974,MIN,232.0
1980,SEA,RB,,30,Active,Lawrence McCutcheon,Lawrence,McCutcheon,1950-06-02T00:00:00,73,205.0,,00-0010778,,,,,,,,,,,,12,REG,A01,Lawrence,,,,1972,1972,LA,70.0
1980,SEA,DB,,0,Active,Vic Minor,Victor,Minor,1958-11-28T00:00:00,72,205.0,,00-0011368,,,,,,,,,,,,12,REG,A01,Vic,,,,1980,1980,SEA,204.0
1980,SEA,RB,,30,Active,Jeff Moore,Jeff,Moore,1956-08-20T00:00:00,72,193.0,,00-0011572,,,,,,,,,,,,12,REG,A01,Jeff,,,,1979,1979,SEA,319.0
1980,SEA,LB,,52,Active,Joe Norman,Joe,Norman,1956-10-15T00:00:00,73,220.0,,00-0012170,,,,,,,,,,,,12,REG,A01,Joe,,,,1979,1979,SEA,45.0
1980,SEA,WR,,83,Active,Steve Raible,Steve,Raible,1954-06-02T00:00:00,74,195.0,,00-0013373,,,,,,,,,,,,12,REG,A01,Steve,,,,1976,1976,SEA,59.0
1980,SEA,TE,,83,Active,John Sawyer,John,Sawyer,1953-07-26T00:00:00,74,230.0,,00-0014398,,,,,,,,,,,,12,REG,A01,John,,,,1975,1975,HOU,271.0
1980,SEA,FS,,42,Active,Keith Simpson,Keith,Simpson,1956-03-09T00:00:00,73,195.0,,00-0014944,,,,,,,,,,,,12,REG,A01,Keith,,,,1978,1978,SEA,9.0
1980,SEA,DT,,78,Active,Manu Tuiasosopo,Manu,Tuiasosopo,1957-08-30T00:00:00,75,262.0,,00-0016670,,,,,,,,,,,,12,REG,A01,Manu,,,,1979,1979,SEA,18.0
1980,SEA,C,,51,Active,John Yarno,John,Yarno,1954-12-17T00:00:00,77,251.0,,00-0018376,,,,,,,,,,,,12,REG,A01,John,,,,1977,1977,SEA,87.0
1980,SEA,QB,,18,Active,Jim Zorn,Jim,Zorn,1953-05-10T00:00:00,74,200.0,,00-0018523,,,,,,,,,,,,12,REG,A01,Jim,ZOR622935,,,1975,1975,,
1980,SEA,QB,,12,Active,Sam Adkins,Samuel,Adkins,1955-05-21T00:00:00,74,214.0,,00-0000086,,,,,,,,,,,,13,REG,A01,Sam,,,,1977,1977,SEA,254.0
1980,SEA,T,,77,Active,Steve August,Steve,August,1954-09-04T00:00:00,77,254.0,,00-0000510,,,,,,,,,,,,13,REG,A01,Steve,,,,1977,1977,SEA,14.0
1980,SEA,LB,,58,Active,Terry Beeson,Terry,Beeson,1955-09-19T00:00:00,75,240.0,,00-0001003,,,,,,,,,,,,13,REG,A01,Terry,,,,1977,1977,SEA,41.0
1980,SEA,DE,,48,Active,Mark E. Bell,Mark E.,Bell,1957-08-30T00:00:00,77,235.0,,00-0001036,,,,,,,,,,,,13,REG,A01,Mark E.,BEL504835,,,1979,1979,SEA,102.0
1980,SEA,RB,,38,Active,Larry Brinson,Larry,Brinson,1954-06-06T00:00:00,72,214.0,,00-0001781,,,,,,,,,,,,13,REG,A01,Larry,BRI482875,,,1977,1977,,
1980,SEA,CB,,32,Active,Dave Brown,Dave,Brown,1953-01-16T00:00:00,73,197.0,,00-0001908,,,,,,,,,,,,13,REG,A01,Dave,,,,1975,1975,PIT,26.0
1980,SEA,G,,0,Active,Louis Bullard,Louis,Bullard,1956-05-06T00:00:00,78,272.0,,00-0002203,,,,,,,,,,,,13,REG,A01,Louis,,,,1978,1978,SEA,119.0
1980,SEA,LB,,53,Active,Keith Butler,Keith,Butler,1956-05-16T00:00:00,76,238.0,,00-0002421,,,,,,,,,,,,13,REG,A01,Keith,,,,1978,1978,SEA,36.0
1980,SEA,RB,,33,Active,Dan Doornink,Daniel,Doornink,1956-02-01T00:00:00,75,210.0,,00-0004430,,,,,,,,,,,,13,REG,A01,Dan,,,,1978,1978,NYG,174.0
1980,SEA,DB,,35,Active,Don Dufek,Don,Dufek,1954-04-28T00:00:00,72,195.0,,00-0004579,,,,,,,,,,,,13,REG,A01,Don,,,,1976,1976,SEA,126.0
1980,SEA,T,,64,Active,Ron Essink,Ron,Essink,1958-07-30T00:00:00,78,275.0,,00-0004943,,,,,,,,,,,,13,REG,A01,Ron,,,,1980,1980,SEA,265.0
1980,SEA,DE,,79,Active,Jacob Green,Jacob,Green,1957-01-21T00:00:00,75,263.0,,00-0006330,,,,,,,,,,,,13,REG,A01,Jacob,GRE248196,,,1980,1980,SEA,10.0
1980,SEA,NT,,0,Active,Robert Hardy,Robert,Hardy,1956-07-03T00:00:00,73,248.0,,00-0006845,,,,,,,,,,,,13,REG,A01,Robert,,,,1979,1979,SEA,267.0
1980,SEA,DB,,97,Active,John Harris,John,Harris,1956-06-13T00:00:00,74,200.0,,00-0006959,,,,,,,,,,,,13,REG,A01,John,,,,1978,1978,SEA,173.0
1980,SEA,K,,1,Active,Efren Herrera,Efren,Herrera,1951-07-30T00:00:00,69,190.0,,00-0007327,,,,,,,,,,,,13,REG,A01,Efren,,,,1974,1974,DET,169.0
1980,SEA,T,,0,Active,Andre Hines,Andre,Hines,1958-02-28T00:00:00,78,280.0,,00-0007481,,,,,,,,,,,,13,REG,A01,Andre,,,,1980,1980,SEA,44.0
1980,SEA,LB,,55,Active,Michael Jackson,Mike,Jackson,1957-07-15T00:00:00,73,220.0,,00-0008167,,,,,,,,,,,,13,REG,A01,Michael,,,,1979,1979,SEA,57.0
1980,SEA,RB,,40,Active,Jim Jodat,Jim,Jodat,1954-03-03T00:00:00,71,208.0,,00-0008409,,,,,,,,,,,,13,REG,A01,Jim,,,,1976,1976,LA,344.0
1980,SEA,DB,,26,Active,Kerry Justin,Kerry,Justin,1955-05-03T00:00:00,71,185.0,,00-0008969,,,,,,,,,,,,13,REG,A01,Kerry,,,,1978,1978,,
1980,SEA,QB,,17,Active,Dave Krieg,David,Krieg,1958-10-20T00:00:00,73,200.0,,00-0009475,,,,,,,,,,,,13,REG,A01,Dave,KRI069215,,,1980,1980,,
1980,SEA,C,,54,Active,Art Kuehn,Art,Kuehn,1953-02-12T00:00:00,75,255.0,,00-0009497,,,,,,,,,,,,13,REG,A01,Art,,,,1975,1975,SEA,384.0
1980,SEA,DB,,0,Active,Will Lewis,Will,Lewis,1958-01-16T00:00:00,69,186.0,,00-0009910,,,,,,,,,,,,13,REG,A01,Will,LEW778635,,,1980,1980,,
1980,SEA,G,,61,Active,Tom Lynch,Thomas,Lynch,1955-05-24T00:00:00,77,250.0,,00-0010192,,,,,,,,,,,,13,REG,A01,Tom,,,,1977,1977,SEA,30.0
1980,SEA,WR,,84,Active,Sam McCullum,Sam,McCullum,1952-11-30T00:00:00,74,203.0,,00-0010771,,,,,,,,,,,,13,REG,A01,Sam,,,,1974,1974,MIN,232.0
1980,SEA,RB,,30,Active,Lawrence McCutcheon,Lawrence,McCutcheon,1950-06-02T00:00:00,73,205.0,,00-0010778,,,,,,,,,,,,13,REG,A01,Lawrence,,,,1972,1972,LA,70.0
1980,SEA,DB,,0,Active,Vic Minor,Victor,Minor,1958-11-28T00:00:00,72,205.0,,00-0011368,,,,,,,,,,,,13,REG,A01,Vic,,,,1980,1980,SEA,204.0
1980,SEA,RB,,30,Active,Jeff Moore,Jeff,Moore,1956-08-20T00:00:00,72,193.0,,00-0011572,,,,,,,,,,,,13,REG,A01,Jeff,,,,1979,1979,SEA,319.0
1980,SEA,LB,,52,Active,Joe Norman,Joe,Norman,1956-10-15T00:00:00,73,220.0,,00-0012170,,,,,,,,,,,,13,REG,A01,Joe,,,,1979,1979,SEA,45.0
1980,SEA,WR,,83,Active,Steve Raible,Steve,Raible,1954-06-02T00:00:00,74,195.0,,00-0013373,,,,,,,,,,,,13,REG,A01,Steve,,,,1976,1976,SEA,59.0
1980,SEA,TE,,83,Active,John Sawyer,John,Sawyer,1953-07-26T00:00:00,74,230.0,,00-0014398,,,,,,,,,,,,13,REG,A01,John,,,,1975,1975,HOU,271.0
1980,SEA,FS,,42,Active,Keith Simpson,Keith,Simpson,1956-03-09T00:00:00,73,195.0,,00-0014944,,,,,,,,,,,,13,REG,A01,Keith,,,,1978,1978,SEA,9.0
1980,SEA,DT,,78,Active,Manu Tuiasosopo,Manu,Tuiasosopo,1957-08-30T00:00:00,75,262.0,,00-0016670,,,,,,,,,,,,13,REG,A01,Manu,,,,1979,1979,SEA,18.0
1980,SEA,C,,51,Active,John Yarno,John,Yarno,1954-12-17T00:00:00,77,251.0,,00-0018376,,,,,,,,,,,,13,REG,A01,John,,,,1977,1977,SEA,87.0
1980,SEA,QB,,18,Active,Jim Zorn,Jim,Zorn,1953-05-10T00:00:00,74,200.0,,00-0018523,,,,,,,,,,,,13,REG,A01,Jim,ZOR622935,,,1975,1975,,
1980,SEA,QB,,12,Active,Sam Adkins,Samuel,Adkins,1955-05-21T00:00:00,74,214.0,,00-0000086,,,,,,,,,,,,14,REG,A01,Sam,,,,1977,1977,SEA,254.0
1980,SEA,T,,77,Active,Steve August,Steve,August,1954-09-04T00:00:00,77,254.0,,00-0000510,,,,,,,,,,,,14,REG,A01,Steve,,,,1977,1977,SEA,14.0
1980,SEA,LB,,58,Active,Terry Beeson,Terry,Beeson,1955-09-19T00:00:00,75,240.0,,00-0001003,,,,,,,,,,,,14,REG,A01,Terry,,,,1977,1977,SEA,41.0
1980,SEA,DE,,48,Active,Mark E. Bell,Mark E.,Bell,1957-08-30T00:00:00,77,235.0,,00-0001036,,,,,,,,,,,,14,REG,A01,Mark E.,BEL504835,,,1979,1979,SEA,102.0
1980,SEA,RB,,38,Active,Larry Brinson,Larry,Brinson,1954-06-06T00:00:00,72,214.0,,00-0001781,,,,,,,,,,,,14,REG,A01,Larry,BRI482875,,,1977,1977,,
1980,SEA,CB,,32,Active,Dave Brown,Dave,Brown,1953-01-16T00:00:00,73,197.0,,00-0001908,,,,,,,,,,,,14,REG,A01,Dave,,,,1975,1975,PIT,26.0
1980,SEA,G,,0,Active,Louis Bullard,Louis,Bullard,1956-05-06T00:00:00,78,272.0,,00-0002203,,,,,,,,,,,,14,REG,A01,Louis,,,,1978,1978,SEA,119.0
1980,SEA,LB,,53,Active,Keith Butler,Keith,Butler,1956-05-16T00:00:00,76,238.0,,00-0002421,,,,,,,,,,,,14,REG,A01,Keith,,,,1978,1978,SEA,36.0
1980,SEA,RB,,33,Active,Dan Doornink,Daniel,Doornink,1956-02-01T00:00:00,75,210.0,,00-0004430,,,,,,,,,,,,14,REG,A01,Dan,,,,1978,1978,NYG,174.0
1980,SEA,DB,,35,Active,Don Dufek,Don,Dufek,1954-04-28T00:00:00,72,195.0,,00-0004579,,,,,,,,,,,,14,REG,A01,Don,,,,1976,1976,SEA,126.0
1980,SEA,T,,64,Active,Ron Essink,Ron,Essink,1958-07-30T00:00:00,78,275.0,,00-0004943,,,,,,,,,,,,14,REG,A01,Ron,,,,1980,1980,SEA,265.0
1980,SEA,DE,,79,Active,Jacob Green,Jacob,Green,1957-01-21T00:00:00,75,263.0,,00-0006330,,,,,,,,,,,,14,REG,A01,Jacob,GRE248196,,,1980,1980,SEA,10.0
1980,SEA,NT,,0,Active,Robert Hardy,Robert,Hardy,1956-07-03T00:00:00,73,248.0,,00-0006845,,,,,,,,,,,,14,REG,A01,Robert,,,,1979,1979,SEA,267.0
1980,SEA,DB,,97,Active,John Harris,John,Harris,1956-06-13T00:00:00,74,200.0,,00-0006959,,,,,,,,,,,,14,REG,A01,John,,,,1978,1978,SEA,173.0
1980,SEA,K,,1,Active,Efren Herrera,Efren,Herrera,1951-07-30T00:00:00,69,190.0,,00-0007327,,,,,,,,,,,,14,REG,A01,Efren,,,,1974,1974,DET,169.0
1980,SEA,T,,0,Active,Andre Hines,Andre,Hines,1958-02-28T00:00:00,78,280.0,,00-0007481,,,,,,,,,,,,14,REG,A01,Andre,,,,1980,1980,SEA,44.0
1980,SEA,LB,,55,Active,Michael Jackson,Mike,Jackson,1957-07-15T00:00:00,73,220.0,,00-0008167,,,,,,,,,,,,14,REG,A01,Michael,,,,1979,1979,SEA,57.0
1980,SEA,RB,,40,Active,Jim Jodat,Jim,Jodat,1954-03-03T00:00:00,71,208.0,,00-0008409,,,,,,,,,,,,14,REG,A01,Jim,,,,1976,1976,LA,344.0
1980,SEA,DB,,26,Active,Kerry Justin,Kerry,Justin,1955-05-03T00:00:00,71,185.0,,00-0008969,,,,,,,,,,,,14,REG,A01,Kerry,,,,1978,1978,,
1980,SEA,QB,,17,Active,Dave Krieg,David,Krieg,1958-10-20T00:00:00,73,200.0,,00-0009475,,,,,,,,,,,,14,REG,A01,Dave,KRI069215,,,1980,1980,,
1980,SEA,C,,54,Active,Art Kuehn,Art,Kuehn,1953-02-12T00:00:00,75,255.0,,00-0009497,,,,,,,,,,,,14,REG,A01,Art,,,,1975,1975,SEA,384.0
1980,SEA,DB,,0,Active,Will Lewis,Will,Lewis,1958-01-16T00:00:00,69,186.0,,00-0009910,,,,,,,,,,,,14,REG,A01,Will,LEW778635,,,1980,1980,,
1980,SEA,G,,61,Active,Tom Lynch,Thomas,Lynch,1955-05-24T00:00:00,77,250.0,,00-0010192,,,,,,,,,,,,14,REG,A01,Tom,,,,1977,1977,SEA,30.0
1980,SEA,WR,,84,Active,Sam McCullum,Sam,McCullum,1952-11-30T00:00:00,74,203.0,,00-0010771,,,,,,,,,,,,14,REG,A01,Sam,,,,1974,1974,MIN,232.0
1980,SEA,RB,,30,Active,Lawrence McCutcheon,Lawrence,McCutcheon,1950-06-02T00:00:00,73,205.0,,00-0010778,,,,,,,,,,,,14,REG,A01,Lawrence,,,,1972,1972,LA,70.0
1980,SEA,DB,,0,Active,Vic Minor,Victor,Minor,1958-11-28T00:00:00,72,205.0,,00-0011368,,,,,,,,,,,,14,REG,A01,Vic,,,,1980,1980,SEA,204.0
1980,SEA,RB,,30,Active,Jeff Moore,Jeff,Moore,1956-08-20T00:00:00,72,193.0,,00-0011572,,,,,,,,,,,,14,REG,A01,Jeff,,,,1979,1979,SEA,319.0
1980,SEA,LB,,52,Active,Joe Norman,Joe,Norman,1956-10-15T00:00:00,73,220.0,,00-0012170,,,,,,,,,,,,14,REG,A01,Joe,,,,1979,1979,SEA,45.0
1980,SEA,WR,,83,Active,Steve Raible,Steve,Raible,1954-06-02T00:00:00,74,195.0,,00-0013373,,,,,,,,,,,,14,REG,A01,Steve,,,,1976,1976,SEA,59.0
1980,SEA,TE,,83,Active,John Sawyer,John,Sawyer,1953-07-26T00:00:00,74,230.0,,00-0014398,,,,,,,,,,,,14,REG,A01,John,,,,1975,1975,HOU,271.0
1980,SEA,FS,,42,Active,Keith Simpson,Keith,Simpson,1956-03-09T00:00:00,73,195.0,,00-0014944,,,,,,,,,,,,14,REG,A01,Keith,,,,1978,1978,SEA,9.0
1980,SEA,DT,,78,Active,Manu Tuiasosopo,Manu,Tuiasosopo,1957-08-30T00:00:00,75,262.0,,00-0016670,,,,,,,,,,,,14,REG,A01,Manu,,,,1979,1979,SEA,18.0
1980,SEA,C,,51,Active,John Yarno,John,Yarno,1954-12-17T00:00:00,77,251.0,,00-0018376,,,,,,,,,,,,14,REG,A01,John,,,,1977,1977,SEA,87.0
1980,SEA,QB,,18,Active,Jim Zorn,Jim,Zorn,1953-05-10T00:00:00,74,200.0,,00-0018523,,,,,,,,,,,,14,REG,A01,Jim,ZOR622935,,,1975,1975,,
1980,SEA,QB,,12,Active,Sam Adkins,Samuel,Adkins,1955-05-21T00:00:00,74,214.0,,00-0000086,,,,,,,,,,,,15,REG,A01,Sam,,,,1977,1977,SEA,254.0
1980,SEA,DE,,0,Active,Fred Anderson,Fred,Anderson,1954-10-30T00:00:00,76,235.0,,00-0000310,,,,,,,,,,,,15,REG,A01,Fred,AND232967,,,1978,1978,,
1980,SEA,T,,77,Active,Steve August,Steve,August,1954-09-04T00:00:00,77,254.0,,00-0000510,,,,,,,,,,,,15,REG,A01,Steve,,,,1977,1977,SEA,14.0
1980,SEA,LB,,58,Active,Terry Beeson,Terry,Beeson,1955-09-19T00:00:00,75,240.0,,00-0001003,,,,,,,,,,,,15,REG,A01,Terry,,,,1977,1977,SEA,41.0
1980,SEA,DE,,48,Active,Mark E. Bell,Mark E.,Bell,1957-08-30T00:00:00,77,235.0,,00-0001036,,,,,,,,,,,,15,REG,A01,Mark E.,BEL504835,,,1979,1979,SEA,102.0
1980,SEA,RB,,38,Active,Larry Brinson,Larry,Brinson,1954-06-06T00:00:00,72,214.0,,00-0001781,,,,,,,,,,,,15,REG,A01,Larry,BRI482875,,,1977,1977,,
1980,SEA,CB,,32,Active,Dave Brown,Dave,Brown,1953-01-16T00:00:00,73,197.0,,00-0001908,,,,,,,,,,,,15,REG,A01,Dave,,,,1975,1975,PIT,26.0
1980,SEA,G,,0,Active,Louis Bullard,Louis,Bullard,1956-05-06T00:00:00,78,272.0,,00-0002203,,,,,,,,,,,,15,REG,A01,Louis,,,,1978,1978,SEA,119.0
1980,SEA,LB,,53,Active,Keith Butler,Keith,Butler,1956-05-16T00:00:00,76,238.0,,00-0002421,,,,,,,,,,,,15,REG,A01,Keith,,,,1978,1978,SEA,36.0
1980,SEA,RB,,33,Active,Dan Doornink,Daniel,Doornink,1956-02-01T00:00:00,75,210.0,,00-0004430,,,,,,,,,,,,15,REG,A01,Dan,,,,1978,1978,NYG,174.0
