season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
1977,KC,DB,,47,Active,Tim Collier,Tim,Collier,1954-05-31T00:00:00,72,174.0,,00-0003259,,,,,,,,,,,,6,REG,A01,Tim,,,,1976,1976,KC,249.0
1977,KC,G,,65,Active,Tom Condon,Tom,Condon,1952-10-26T00:00:00,75,275.0,,00-0003359,,,,,,,,,,,,6,REG,A01,Tom,,,,1974,1974,KC,250.0
1977,KC,T,,77,Active,Charlie Getty,Charley,Getty,1952-07-24T00:00:00,76,260.0,,00-0005915,,,,,,,,,,,,6,REG,A01,Charlie,,,,1974,1974,KC,41.0
1977,KC,DB,,27,Active,Gary Green,Gary,Green,1955-10-02T00:00:00,71,191.0,,00-0006325,,,,,,,,,,,,6,REG,A01,Gary,,,,1977,1977,KC,10.0
1977,KC,LB,,59,Active,Thomas Howard,Thomas,Howard,1954-08-18T00:00:00,74,220.0,,00-0007813,,,,,,,,,,,,6,REG,A01,Thomas,,,,1977,1977,KC,67.0
1977,KC,LB,,0,Active,Willie Lanier,Willie,Lanier,1945-08-21T00:00:00,73,245.0,,00-0009627,,,,,,,,,,,,6,REG,A01,Willie,,,,1967,1967,KC,50.0
1977,KC,LB,,51,Active,Jim Lynch,Jim,Lynch,1945-08-28T00:00:00,73,225.0,,00-0010187,,,,,,,,,,,,6,REG,A01,Jim,,,,1967,1967,KC,
1977,KC,WR,,89,Active,Henry Marshall,Henry,Marshall,1954-08-09T00:00:00,74,220.0,,00-0010418,,,,,,,,,,,,6,REG,A01,Henry,,,,1976,1976,KC,79.0
1977,KC,RB,,0,Active,Ted McKnight,Ted,McKnight,1954-02-26T00:00:00,73,203.0,,00-0010976,,,,,,,,,,,,6,REG,A01,Ted,,,,1977,1977,OAK,57.0
1977,KC,LB,,51,Active,Whitney Paul,Whitney,Paul,1955-10-08T00:00:00,75,220.0,,00-0012674,,,,,,,,,,,,6,REG,A01,Whitney,,,,1976,1976,KC,277.0
1977,KC,RB,,14,Active,Ed Podolak,Ed,Podolak,1947-09-01T00:00:00,73,205.0,,00-0013047,,,,,,,,,,,,6,REG,A01,Ed,,,,1969,1969,KC,48.0
1977,KC,WR,,32,Active,Tony Reed,Anthony,Reed,1955-03-30T00:00:00,71,197.0,,00-0013524,,,,,,,,,,,,6,REG,A01,Tony,,,,1977,1977,KC,37.0
1977,KC,C,,0,Active,Jack Rudnay,Jack,Rudnay,1947-11-20T00:00:00,75,240.0,,00-0014140,,,,,,,,,,,,6,REG,A01,Jack,,,,1969,1969,KC,101.0
1977,KC,TE,,81,Active,Tony Samuels,Andre,Samuels,1954-12-30T00:00:00,76,229.0,,00-0014303,,,,,,,,,,,,6,REG,A01,Tony,,,,1977,1977,KC,94.0
1977,KC,G,,73,Active,Bob Simmons,Robert,Simmons,1954-07-07T00:00:00,76,260.0,,00-0014890,,,,,,,,,,,,6,REG,A01,Bob,,,,1976,1976,NO,77.0
1977,KC,K,,0,Active,Jan Stenerud,Jan,Stenerud,1942-11-26T00:00:00,74,187.0,,00-0015624,,,,,,,,,,,,6,REG,A01,Jan,,,,1967,1967,ATL,
1977,KC,NT,,99,Active,Wilbur Young,Wilbur,Young,1949-04-20T00:00:00,78,290.0,,00-0018448,,,,,,,,,,,,6,REG,A01,Wilbur,,,,1971,1971,KC,39.0
1977,KC,C,,56,Active,Charlie Ane,Charles,Ane,1952-08-12T00:00:00,73,233.0,,00-0000375,,,,,,,,,,,,7,REG,A01,Charlie,,,,1975,1975,,
1977,KC,RB,,0,Active,Mark Bailey,Mark,Bailey,1954-12-13T00:00:00,75,237.0,,00-0000600,,,,,,,,,,,,7,REG,A01,Mark,,,,1977,1977,KC,92.0
1977,KC,DB,,26,Active,Gary Barbaro,Gary,Barbaro,1954-02-11T00:00:00,76,198.0,,00-0000730,,,,,,,,,,,,7,REG,A01,Gary,,,,1976,1976,KC,74.0
1977,KC,TE,,85,Active,Ed Beckman,Edwin,Beckman,1955-01-02T00:00:00,76,239.0,,00-0000982,,,,,,,,,,,,7,REG,A01,Ed,,,,1977,1977,,
1977,KC,QB,,0,Active,Joe Bruner,Maxwell,Bruner,1953-06-30T00:00:00,76,215.0,,00-0002111,,,,,,,,,,,,7,REG,A01,Joe,,,,1976,1976,KC,361.0
1977,KC,DB,,47,Active,Tim Collier,Tim,Collier,1954-05-31T00:00:00,72,174.0,,00-0003259,,,,,,,,,,,,7,REG,A01,Tim,,,,1976,1976,KC,249.0
1977,KC,G,,65,Active,Tom Condon,Tom,Condon,1952-10-26T00:00:00,75,275.0,,00-0003359,,,,,,,,,,,,7,REG,A01,Tom,,,,1974,1974,KC,250.0
1977,KC,T,,77,Active,Charlie Getty,Charley,Getty,1952-07-24T00:00:00,76,260.0,,00-0005915,,,,,,,,,,,,7,REG,A01,Charlie,,,,1974,1974,KC,41.0
1977,KC,DB,,27,Active,Gary Green,Gary,Green,1955-10-02T00:00:00,71,191.0,,00-0006325,,,,,,,,,,,,7,REG,A01,Gary,,,,1977,1977,KC,10.0
1977,KC,LB,,59,Active,Thomas Howard,Thomas,Howard,1954-08-18T00:00:00,74,220.0,,00-0007813,,,,,,,,,,,,7,REG,A01,Thomas,,,,1977,1977,KC,67.0
1977,KC,LB,,0,Active,Willie Lanier,Willie,Lanier,1945-08-21T00:00:00,73,245.0,,00-0009627,,,,,,,,,,,,7,REG,A01,Willie,,,,1967,1967,KC,50.0
1977,KC,LB,,51,Active,Jim Lynch,Jim,Lynch,1945-08-28T00:00:00,73,225.0,,00-0010187,,,,,,,,,,,,7,REG,A01,Jim,,,,1967,1967,KC,
1977,KC,WR,,89,Active,Henry Marshall,Henry,Marshall,1954-08-09T00:00:00,74,220.0,,00-0010418,,,,,,,,,,,,7,REG,A01,Henry,,,,1976,1976,KC,79.0
1977,KC,RB,,0,Active,Ted McKnight,Ted,McKnight,1954-02-26T00:00:00,73,203.0,,00-0010976,,,,,,,,,,,,7,REG,A01,Ted,,,,1977,1977,OAK,57.0
1977,KC,LB,,51,Active,Whitney Paul,Whitney,Paul,1955-10-08T00:00:00,75,220.0,,00-0012674,,,,,,,,,,,,7,REG,A01,Whitney,,,,1976,1976,KC,277.0
1977,KC,RB,,14,Active,Ed Podolak,Ed,Podolak,1947-09-01T00:00:00,73,205.0,,00-0013047,,,,,,,,,,,,7,REG,A01,Ed,,,,1969,1969,KC,48.0
1977,KC,WR,,32,Active,Tony Reed,Anthony,Reed,1955-03-30T00:00:00,71,197.0,,00-0013524,,,,,,,,,,,,7,REG,A01,Tony,,,,1977,1977,KC,37.0
1977,KC,C,,0,Active,Jack Rudnay,Jack,Rudnay,1947-11-20T00:00:00,75,240.0,,00-0014140,,,,,,,,,,,,7,REG,A01,Jack,,,,1969,1969,KC,101.0
1977,KC,TE,,81,Active,Tony Samuels,Andre,Samuels,1954-12-30T00:00:00,76,229.0,,00-0014303,,,,,,,,,,,,7,REG,A01,Tony,,,,1977,1977,KC,94.0
1977,KC,G,,73,Active,Bob Simmons,Robert,Simmons,1954-07-07T00:00:00,76,260.0,,00-0014890,,,,,,,,,,,,7,REG,A01,Bob,,,,1976,1976,NO,77.0
1977,KC,K,,0,Active,Jan Stenerud,Jan,Stenerud,1942-11-26T00:00:00,74,187.0,,00-0015624,,,,,,,,,,,,7,REG,A01,Jan,,,,1967,1967,ATL,
1977,KC,NT,,99,Active,Wilbur Young,Wilbur,Young,1949-04-20T00:00:00,78,290.0,,00-0018448,,,,,,,,,,,,7,REG,A01,Wilbur,,,,1971,1971,KC,39.0
1977,KC,C,,56,Active,Charlie Ane,Charles,Ane,1952-08-12T00:00:00,73,233.0,,00-0000375,,,,,,,,,,,,8,REG,A01,Charlie,,,,1975,1975,,
1977,KC,RB,,0,Active,Mark Bailey,Mark,Bailey,1954-12-13T00:00:00,75,237.0,,00-0000600,,,,,,,,,,,,8,REG,A01,Mark,,,,1977,1977,KC,92.0
1977,KC,DB,,26,Active,Gary Barbaro,Gary,Barbaro,1954-02-11T00:00:00,76,198.0,,00-0000730,,,,,,,,,,,,8,REG,A01,Gary,,,,1976,1976,KC,74.0
1977,KC,TE,,85,Active,Ed Beckman,Edwin,Beckman,1955-01-02T00:00:00,76,239.0,,00-0000982,,,,,,,,,,,,8,REG,A01,Ed,,,,1977,1977,,
1977,KC,QB,,0,Active,Joe Bruner,Maxwell,Bruner,1953-06-30T00:00:00,76,215.0,,00-0002111,,,,,,,,,,,,8,REG,A01,Joe,,,,1976,1976,KC,361.0
1977,KC,DB,,47,Active,Tim Collier,Tim,Collier,1954-05-31T00:00:00,72,174.0,,00-0003259,,,,,,,,,,,,8,REG,A01,Tim,,,,1976,1976,KC,249.0
1977,KC,G,,65,Active,Tom Condon,Tom,Condon,1952-10-26T00:00:00,75,275.0,,00-0003359,,,,,,,,,,,,8,REG,A01,Tom,,,,1974,1974,KC,250.0
1977,KC,T,,77,Active,Charlie Getty,Charley,Getty,1952-07-24T00:00:00,76,260.0,,00-0005915,,,,,,,,,,,,8,REG,A01,Charlie,,,,1974,1974,KC,41.0
1977,KC,DB,,27,Active,Gary Green,Gary,Green,1955-10-02T00:00:00,71,191.0,,00-0006325,,,,,,,,,,,,8,REG,A01,Gary,,,,1977,1977,KC,10.0
1977,KC,LB,,59,Active,Thomas Howard,Thomas,Howard,1954-08-18T00:00:00,74,220.0,,00-0007813,,,,,,,,,,,,8,REG,A01,Thomas,,,,1977,1977,KC,67.0
1977,KC,LB,,0,Active,Willie Lanier,Willie,Lanier,1945-08-21T00:00:00,73,245.0,,00-0009627,,,,,,,,,,,,8,REG,A01,Willie,,,,1967,1967,KC,50.0
1977,KC,LB,,51,Active,Jim Lynch,Jim,Lynch,1945-08-28T00:00:00,73,225.0,,00-0010187,,,,,,,,,,,,8,REG,A01,Jim,,,,1967,1967,KC,
1977,KC,WR,,89,Active,Henry Marshall,Henry,Marshall,1954-08-09T00:00:00,74,220.0,,00-0010418,,,,,,,,,,,,8,REG,A01,Henry,,,,1976,1976,KC,79.0
1977,KC,RB,,0,Inactive,Ted McKnight,Ted,McKnight,1954-02-26T00:00:00,73,203.0,,00-0010976,,,,,,,,,,,,8,REG,I01,Ted,,,,1977,1977,OAK,57.0
1977,KC,LB,,51,Active,Whitney Paul,Whitney,Paul,1955-10-08T00:00:00,75,220.0,,00-0012674,,,,,,,,,,,,8,REG,A01,Whitney,,,,1976,1976,KC,277.0
1977,KC,RB,,14,Active,Ed Podolak,Ed,Podolak,1947-09-01T00:00:00,73,205.0,,00-0013047,,,,,,,,,,,,8,REG,A01,Ed,,,,1969,1969,KC,48.0
1977,KC,WR,,32,Active,Tony Reed,Anthony,Reed,1955-03-30T00:00:00,71,197.0,,00-0013524,,,,,,,,,,,,8,REG,A01,Tony,,,,1977,1977,KC,37.0
1977,KC,C,,0,Active,Jack Rudnay,Jack,Rudnay,1947-11-20T00:00:00,75,240.0,,00-0014140,,,,,,,,,,,,8,REG,A01,Jack,,,,1969,1969,KC,101.0
1977,KC,TE,,81,Active,Tony Samuels,Andre,Samuels,1954-12-30T00:00:00,76,229.0,,00-0014303,,,,,,,,,,,,8,REG,A01,Tony,,,,1977,1977,KC,94.0
1977,KC,G,,73,Active,Bob Simmons,Robert,Simmons,1954-07-07T00:00:00,76,260.0,,00-0014890,,,,,,,,,,,,8,REG,A01,Bob,,,,1976,1976,NO,77.0
1977,KC,K,,0,Active,Jan Stenerud,Jan,Stenerud,1942-11-26T00:00:00,74,187.0,,00-0015624,,,,,,,,,,,,8,REG,A01,Jan,,,,1967,1967,ATL,
1977,KC,NT,,99,Active,Wilbur Young,Wilbur,Young,1949-04-20T00:00:00,78,290.0,,00-0018448,,,,,,,,,,,,8,REG,A01,Wilbur,,,,1971,1971,KC,39.0
1977,KC,C,,56,Active,Charlie Ane,Charles,Ane,1952-08-12T00:00:00,73,233.0,,00-0000375,,,,,,,,,,,,9,REG,A01,Charlie,,,,1975,1975,,
1977,KC,RB,,0,Active,Mark Bailey,Mark,Bailey,1954-12-13T00:00:00,75,237.0,,00-0000600,,,,,,,,,,,,9,REG,A01,Mark,,,,1977,1977,KC,92.0
1977,KC,DB,,26,Active,Gary Barbaro,Gary,Barbaro,1954-02-11T00:00:00,76,198.0,,00-0000730,,,,,,,,,,,,9,REG,A01,Gary,,,,1976,1976,KC,74.0
1977,KC,TE,,85,Active,Ed Beckman,Edwin,Beckman,1955-01-02T00:00:00,76,239.0,,00-0000982,,,,,,,,,,,,9,REG,A01,Ed,,,,1977,1977,,
1977,KC,QB,,0,Active,Joe Bruner,Maxwell,Bruner,1953-06-30T00:00:00,76,215.0,,00-0002111,,,,,,,,,,,,9,REG,A01,Joe,,,,1976,1976,KC,361.0
1977,KC,DB,,47,Active,Tim Collier,Tim,Collier,1954-05-31T00:00:00,72,174.0,,00-0003259,,,,,,,,,,,,9,REG,A01,Tim,,,,1976,1976,KC,249.0
1977,KC,G,,65,Active,Tom Condon,Tom,Condon,1952-10-26T00:00:00,75,275.0,,00-0003359,,,,,,,,,,,,9,REG,A01,Tom,,,,1974,1974,KC,250.0
1977,KC,T,,77,Active,Charlie Getty,Charley,Getty,1952-07-24T00:00:00,76,260.0,,00-0005915,,,,,,,,,,,,9,REG,A01,Charlie,,,,1974,1974,KC,41.0
1977,KC,DB,,27,Active,Gary Green,Gary,Green,1955-10-02T00:00:00,71,191.0,,00-0006325,,,,,,,,,,,,9,REG,A01,Gary,,,,1977,1977,KC,10.0
1977,KC,LB,,59,Active,Thomas Howard,Thomas,Howard,1954-08-18T00:00:00,74,220.0,,00-0007813,,,,,,,,,,,,9,REG,A01,Thomas,,,,1977,1977,KC,67.0
1977,KC,LB,,0,Active,Willie Lanier,Willie,Lanier,1945-08-21T00:00:00,73,245.0,,00-0009627,,,,,,,,,,,,9,REG,A01,Willie,,,,1967,1967,KC,50.0
1977,KC,LB,,51,Inactive,Jim Lynch,Jim,Lynch,1945-08-28T00:00:00,73,225.0,,00-0010187,,,,,,,,,,,,9,REG,I01,Jim,,,,1967,1967,KC,
1977,KC,WR,,89,Active,Henry Marshall,Henry,Marshall,1954-08-09T00:00:00,74,220.0,,00-0010418,,,,,,,,,,,,9,REG,A01,Henry,,,,1976,1976,KC,79.0
1977,KC,RB,,0,Active,Ted McKnight,Ted,McKnight,1954-02-26T00:00:00,73,203.0,,00-0010976,,,,,,,,,,,,9,REG,A01,Ted,,,,1977,1977,OAK,57.0
1977,KC,LB,,51,Active,Whitney Paul,Whitney,Paul,1955-10-08T00:00:00,75,220.0,,00-0012674,,,,,,,,,,,,9,REG,A01,Whitney,,,,1976,1976,KC,277.0
1977,KC,RB,,14,Active,Ed Podolak,Ed,Podolak,1947-09-01T00:00:00,73,205.0,,00-0013047,,,,,,,,,,,,9,REG,A01,Ed,,,,1969,1969,KC,48.0
1977,KC,WR,,32,Active,Tony Reed,Anthony,Reed,1955-03-30T00:00:00,71,197.0,,00-0013524,,,,,,,,,,,,9,REG,A01,Tony,,,,1977,1977,KC,37.0
1977,KC,C,,0,Active,Jack Rudnay,Jack,Rudnay,1947-11-20T00:00:00,75,240.0,,00-0014140,,,,,,,,,,,,9,REG,A01,Jack,,,,1969,1969,KC,101.0
1977,KC,TE,,81,Active,Tony Samuels,Andre,Samuels,1954-12-30T00:00:00,76,229.0,,00-0014303,,,,,,,,,,,,9,REG,A01,Tony,,,,1977,1977,KC,94.0
1977,KC,G,,73,Active,Bob Simmons,Robert,Simmons,1954-07-07T00:00:00,76,260.0,,00-0014890,,,,,,,,,,,,9,REG,A01,Bob,,,,1976,1976,NO,77.0
1977,KC,K,,0,Active,Jan Stenerud,Jan,Stenerud,1942-11-26T00:00:00,74,187.0,,00-0015624,,,,,,,,,,,,9,REG,A01,Jan,,,,1967,1967,ATL,
1977,KC,NT,,99,Active,Wilbur Young,Wilbur,Young,1949-04-20T00:00:00,78,290.0,,00-0018448,,,,,,,,,,,,9,REG,A01,Wilbur,,,,1971,1971,KC,39.0
1977,KC,C,,56,Active,Charlie Ane,Charles,Ane,1952-08-12T00:00:00,73,233.0,,00-0000375,,,,,,,,,,,,10,REG,A01,Charlie,,,,1975,1975,,
1977,KC,RB,,0,Active,Mark Bailey,Mark,Bailey,1954-12-13T00:00:00,75,237.0,,00-0000600,,,,,,,,,,,,10,REG,A01,Mark,,,,1977,1977,KC,92.0
1977,KC,DB,,26,Active,Gary Barbaro,Gary,Barbaro,1954-02-11T00:00:00,76,198.0,,00-0000730,,,,,,,,,,,,10,REG,A01,Gary,,,,1976,1976,KC,74.0
1977,KC,TE,,85,Active,Ed Beckman,Edwin,Beckman,1955-01-02T00:00:00,76,239.0,,00-0000982,,,,,,,,,,,,10,REG,A01,Ed,,,,1977,1977,,
1977,KC,QB,,0,Active,Joe Bruner,Maxwell,Bruner,1953-06-30T00:00:00,76,215.0,,00-0002111,,,,,,,,,,,,10,REG,A01,Joe,,,,1976,1976,KC,361.0
1977,KC,DB,,47,Active,Tim Collier,Tim,Collier,1954-05-31T00:00:00,72,174.0,,00-0003259,,,,,,,,,,,,10,REG,A01,Tim,,,,1976,1976,KC,249.0
1977,KC,G,,65,Active,Tom Condon,Tom,Condon,1952-10-26T00:00:00,75,275.0,,00-0003359,,,,,,,,,,,,10,REG,A01,Tom,,,,1974,1974,KC,250.0
1977,KC,T,,77,Active,Charlie Getty,Charley,Getty,1952-07-24T00:00:00,76,260.0,,00-0005915,,,,,,,,,,,,10,REG,A01,Charlie,,,,1974,1974,KC,41.0
1977,KC,DB,,27,Active,Gary Green,Gary,Green,1955-10-02T00:00:00,71,191.0,,00-0006325,,,,,,,,,,,,10,REG,A01,Gary,,,,1977,1977,KC,10.0
1977,KC,LB,,59,Active,Thomas Howard,Thomas,Howard,1954-08-18T00:00:00,74,220.0,,00-0007813,,,,,,,,,,,,10,REG,A01,Thomas,,,,1977,1977,KC,67.0
1977,KC,LB,,0,Active,Willie Lanier,Willie,Lanier,1945-08-21T00:00:00,73,245.0,,00-0009627,,,,,,,,,,,,10,REG,A01,Willie,,,,1967,1967,KC,50.0
1977,KC,LB,,51,Inactive,Jim Lynch,Jim,Lynch,1945-08-28T00:00:00,73,225.0,,00-0010187,,,,,,,,,,,,10,REG,I01,Jim,,,,1967,1967,KC,
1977,KC,WR,,89,Active,Henry Marshall,Henry,Marshall,1954-08-09T00:00:00,74,220.0,,00-0010418,,,,,,,,,,,,10,REG,A01,Henry,,,,1976,1976,KC,79.0
1977,KC,RB,,0,Active,Ted McKnight,Ted,McKnight,1954-02-26T00:00:00,73,203.0,,00-0010976,,,,,,,,,,,,10,REG,A01,Ted,,,,1977,1977,OAK,57.0
1977,KC,LB,,51,Active,Whitney Paul,Whitney,Paul,1955-10-08T00:00:00,75,220.0,,00-0012674,,,,,,,,,,,,10,REG,A01,Whitney,,,,1976,1976,KC,277.0
1977,KC,RB,,14,Active,Ed Podolak,Ed,Podolak,1947-09-01T00:00:00,73,205.0,,00-0013047,,,,,,,,,,,,10,REG,A01,Ed,,,,1969,1969,KC,48.0
1977,KC,WR,,32,Active,Tony Reed,Anthony,Reed,1955-03-30T00:00:00,71,197.0,,00-0013524,,,,,,,,,,,,10,REG,A01,Tony,,,,1977,1977,KC,37.0
1977,KC,C,,0,Active,Jack Rudnay,Jack,Rudnay,1947-11-20T00:00:00,75,240.0,,00-0014140,,,,,,,,,,,,10,REG,A01,Jack,,,,1969,1969,KC,101.0
1977,KC,TE,,81,Active,Tony Samuels,Andre,Samuels,1954-12-30T00:00:00,76,229.0,,00-0014303,,,,,,,,,,,,10,REG,A01,Tony,,,,1977,1977,KC,94.0
1977,KC,G,,73,Active,Bob Simmons,Robert,Simmons,1954-07-07T00:00:00,76,260.0,,00-0014890,,,,,,,,,,,,10,REG,A01,Bob,,,,1976,1976,NO,77.0
1977,KC,K,,0,Active,Jan Stenerud,Jan,Stenerud,1942-11-26T00:00:00,74,187.0,,00-0015624,,,,,,,,,,,,10,REG,A01,Jan,,,,1967,1967,ATL,
1977,KC,NT,,99,Active,Wilbur Young,Wilbur,Young,1949-04-20T00:00:00,78,290.0,,00-0018448,,,,,,,,,,,,10,REG,A01,Wilbur,,,,1971,1971,KC,39.0
1977,KC,C,,56,Active,Charlie Ane,Charles,Ane,1952-08-12T00:00:00,73,233.0,,00-0000375,,,,,,,,,,,,11,REG,A01,Charlie,,,,1975,1975,,
1977,KC,RB,,0,Active,Mark Bailey,Mark,Bailey,1954-12-13T00:00:00,75,237.0,,00-0000600,,,,,,,,,,,,11,REG,A01,Mark,,,,1977,1977,KC,92.0
1977,KC,DB,,26,Active,Gary Barbaro,Gary,Barbaro,1954-02-11T00:00:00,76,198.0,,00-0000730,,,,,,,,,,,,11,REG,A01,Gary,,,,1976,1976,KC,74.0
1977,KC,TE,,85,Active,Ed Beckman,Edwin,Beckman,1955-01-02T00:00:00,76,239.0,,00-0000982,,,,,,,,,,,,11,REG,A01,Ed,,,,1977,1977,,
1977,KC,QB,,0,Active,Joe Bruner,Maxwell,Bruner,1953-06-30T00:00:00,76,215.0,,00-0002111,,,,,,,,,,,,11,REG,A01,Joe,,,,1976,1976,KC,361.0
1977,KC,DB,,47,Active,Tim Collier,Tim,Collier,1954-05-31T00:00:00,72,174.0,,00-0003259,,,,,,,,,,,,11,REG,A01,Tim,,,,1976,1976,KC,249.0
1977,KC,G,,65,Active,Tom Condon,Tom,Condon,1952-10-26T00:00:00,75,275.0,,00-0003359,,,,,,,,,,,,11,REG,A01,Tom,,,,1974,1974,KC,250.0
1977,KC,T,,77,Active,Charlie Getty,Charley,Getty,1952-07-24T00:00:00,76,260.0,,00-0005915,,,,,,,,,,,,11,REG,A01,Charlie,,,,1974,1974,KC,41.0
1977,KC,DB,,27,Active,Gary Green,Gary,Green,1955-10-02T00:00:00,71,191.0,,00-0006325,,,,,,,,,,,,11,REG,A01,Gary,,,,1977,1977,KC,10.0
1977,KC,LB,,59,Active,Thomas Howard,Thomas,Howard,1954-08-18T00:00:00,74,220.0,,00-0007813,,,,,,,,,,,,11,REG,A01,Thomas,,,,1977,1977,KC,67.0
1977,KC,LB,,0,Active,Willie Lanier,Willie,Lanier,1945-08-21T00:00:00,73,245.0,,00-0009627,,,,,,,,,,,,11,REG,A01,Willie,,,,1967,1967,KC,50.0
1977,KC,LB,,51,Inactive,Jim Lynch,Jim,Lynch,1945-08-28T00:00:00,73,225.0,,00-0010187,,,,,,,,,,,,11,REG,I01,Jim,,,,1967,1967,KC,
1977,KC,WR,,89,Active,Henry Marshall,Henry,Marshall,1954-08-09T00:00:00,74,220.0,,00-0010418,,,,,,,,,,,,11,REG,A01,Henry,,,,1976,1976,KC,79.0
1977,KC,RB,,0,Active,Ted McKnight,Ted,McKnight,1954-02-26T00:00:00,73,203.0,,00-0010976,,,,,,,,,,,,11,REG,A01,Ted,,,,1977,1977,OAK,57.0
1977,KC,LB,,51,Active,Whitney Paul,Whitney,Paul,1955-10-08T00:00:00,75,220.0,,00-0012674,,,,,,,,,,,,11,REG,A01,Whitney,,,,1976,1976,KC,277.0
1977,KC,RB,,14,Active,Ed Podolak,Ed,Podolak,1947-09-01T00:00:00,73,205.0,,00-0013047,,,,,,,,,,,,11,REG,A01,Ed,,,,1969,1969,KC,48.0
1977,KC,WR,,32,Active,Tony Reed,Anthony,Reed,1955-03-30T00:00:00,71,197.0,,00-0013524,,,,,,,,,,,,11,REG,A01,Tony,,,,1977,1977,KC,37.0
1977,KC,C,,0,Active,Jack Rudnay,Jack,Rudnay,1947-11-20T00:00:00,75,240.0,,00-0014140,,,,,,,,,,,,11,REG,A01,Jack,,,,1969,1969,KC,101.0
1977,KC,TE,,81,Active,Tony Samuels,Andre,Samuels,1954-12-30T00:00:00,76,229.0,,00-0014303,,,,,,,,,,,,11,REG,A01,Tony,,,,1977,1977,KC,94.0
1977,KC,G,,73,Active,Bob Simmons,Robert,Simmons,1954-07-07T00:00:00,76,260.0,,00-0014890,,,,,,,,,,,,11,REG,A01,Bob,,,,1976,1976,NO,77.0
1977,KC,K,,0,Active,Jan Stenerud,Jan,Stenerud,1942-11-26T00:00:00,74,187.0,,00-0015624,,,,,,,,,,,,11,REG,A01,Jan,,,,1967,1967,ATL,
1977,KC,NT,,99,Active,Wilbur Young,Wilbur,Young,1949-04-20T00:00:00,78,290.0,,00-0018448,,,,,,,,,,,,11,REG,A01,Wilbur,,,,1971,1971,KC,39.0
1977,KC,C,,56,Active,Charlie Ane,Charles,Ane,1952-08-12T00:00:00,73,233.0,,00-0000375,,,,,,,,,,,,12,REG,A01,Charlie,,,,1975,1975,,
1977,KC,RB,,0,Active,Mark Bailey,Mark,Bailey,1954-12-13T00:00:00,75,237.0,,00-0000600,,,,,,,,,,,,12,REG,A01,Mark,,,,1977,1977,KC,92.0
1977,KC,DB,,26,Active,Gary Barbaro,Gary,Barbaro,1954-02-11T00:00:00,76,198.0,,00-0000730,,,,,,,,,,,,12,REG,A01,Gary,,,,1976,1976,KC,74.0
1977,KC,TE,,85,Active,Ed Beckman,Edwin,Beckman,1955-01-02T00:00:00,76,239.0,,00-0000982,,,,,,,,,,,,12,REG,A01,Ed,,,,1977,1977,,
1977,KC,QB,,0,Active,Joe Bruner,Maxwell,Bruner,1953-06-30T00:00:00,76,215.0,,00-0002111,,,,,,,,,,,,12,REG,A01,Joe,,,,1976,1976,KC,361.0
1977,KC,DB,,47,Active,Tim Collier,Tim,Collier,1954-05-31T00:00:00,72,174.0,,00-0003259,,,,,,,,,,,,12,REG,A01,Tim,,,,1976,1976,KC,249.0
1977,KC,G,,65,Active,Tom Condon,Tom,Condon,1952-10-26T00:00:00,75,275.0,,00-0003359,,,,,,,,,,,,12,REG,A01,Tom,,,,1974,1974,KC,250.0
1977,KC,T,,77,Active,Charlie Getty,Charley,Getty,1952-07-24T00:00:00,76,260.0,,00-0005915,,,,,,,,,,,,12,REG,A01,Charlie,,,,1974,1974,KC,41.0
1977,KC,DB,,27,Active,Gary Green,Gary,Green,1955-10-02T00:00:00,71,191.0,,00-0006325,,,,,,,,,,,,12,REG,A01,Gary,,,,1977,1977,KC,10.0
1977,KC,LB,,59,Active,Thomas Howard,Thomas,Howard,1954-08-18T00:00:00,74,220.0,,00-0007813,,,,,,,,,,,,12,REG,A01,Thomas,,,,1977,1977,KC,67.0
1977,KC,LB,,0,Active,Willie Lanier,Willie,Lanier,1945-08-21T00:00:00,73,245.0,,00-0009627,,,,,,,,,,,,12,REG,A01,Willie,,,,1967,1967,KC,50.0
1977,KC,LB,,51,Active,Jim Lynch,Jim,Lynch,1945-08-28T00:00:00,73,225.0,,00-0010187,,,,,,,,,,,,12,REG,A01,Jim,,,,1967,1967,KC,
1977,KC,WR,,89,Active,Henry Marshall,Henry,Marshall,1954-08-09T00:00:00,74,220.0,,00-0010418,,,,,,,,,,,,12,REG,A01,Henry,,,,1976,1976,KC,79.0
1977,KC,RB,,0,Active,Ted McKnight,Ted,McKnight,1954-02-26T00:00:00,73,203.0,,00-0010976,,,,,,,,,,,,12,REG,A01,Ted,,,,1977,1977,OAK,57.0
1977,KC,LB,,51,Active,Whitney Paul,Whitney,Paul,1955-10-08T00:00:00,75,220.0,,00-0012674,,,,,,,,,,,,12,REG,A01,Whitney,,,,1976,1976,KC,277.0
1977,KC,RB,,14,Active,Ed Podolak,Ed,Podolak,1947-09-01T00:00:00,73,205.0,,00-0013047,,,,,,,,,,,,12,REG,A01,Ed,,,,1969,1969,KC,48.0
