season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
1986,MIA,G,,69,Active,Larry Lee,Larry,Lee,1959-09-10T00:00:00,74,295,,00-0009762,,,,,,,,,,,,3,REG,A01,Larry,,,,1981,1981,DET,129.0
1986,MIA,T,,63,Active,Ronnie Lee,Ronnie,Lee,1956-12-24T00:00:00,75,296,,00-0009774,,,,,,,,,,,,3,REG,A01,Ronnie,LEE633853,,,1979,1979,MIA,65.0
1986,MIA,DT,,99,Active,George Little,George,Little,1963-06-27T00:00:00,76,270,,00-0009973,,,,,,,,,,,,3,REG,A01,George,,,,1985,1985,MIA,65.0
1986,MIA,QB,,13,Active,Dan Marino,Daniel,Marino,1961-09-15T00:00:00,76,228,,00-0010379,,,,,,,,,,,,3,REG,A01,Dan,MAR149079,,,1983,1983,MIA,27.0
1986,MIA,DB,,28,Active,Don McNeal,Donald,McNeal,1958-05-06T00:00:00,72,195,,00-0011030,,,,,,,,,,,,3,REG,A01,Don,,,,1980,1980,MIA,21.0
1986,MIA,DE,,91,Active,Mack Moore,Mack,Moore,1959-03-04T00:00:00,76,260,,00-0011588,,,,,,,,,,,,3,REG,A01,Mack,,,,1981,1981,MIA,152.0
1986,MIA,WR,,89,Active,Nat Moore,Nat,Moore,1951-09-19T00:00:00,69,188,,00-0011594,,,,,,,,,,,,3,REG,A01,Nat,,,,1974,1974,MIA,78.0
1986,MIA,RB,,22,Active,Tony Nathan,Tony,Nathan,1956-12-14T00:00:00,72,205,,00-0011937,,,,,,,,,,,,3,REG,A01,Tony,,,,1979,1979,MIA,61.0
1986,MIA,MLB,,56,Active,John Offerdahl,John,Offerdahl,1964-08-17T00:00:00,75,238,,00-0012314,,,,,,,,,,,,3,REG,A01,John,OFF276861,,,1986,1986,MIA,52.0
1986,MIA,WR,,86,Active,James Pruitt,James,Pruitt,1964-01-29T00:00:00,75,198,,00-0013278,,,,,,,,,,,,3,REG,A01,James,PRU474616,,,1986,1986,MIA,107.0
1986,MIA,K,,7,Active,Fuad Reveiz,Fuad,Reveiz,1963-02-24T00:00:00,71,227,,00-0013607,,,,,,,,,,,,3,REG,A01,Fuad,REV415291,,,1985,1985,MIA,195.0
1986,MIA,P,,4,Active,Reggie Roby,Reginald,Roby,1961-07-30T00:00:00,75,258,,00-0013916,,,,,,,,,,,,3,REG,A01,Reggie,ROB821548,,,1983,1983,MIA,167.0
1986,MIA,ILB,,58,Active,Jackie Shipp,Jackie,Shipp,1962-03-19T00:00:00,74,240,,00-0014817,,,,,,,,,,,,3,REG,A01,Jackie,,,,1984,1984,MIA,14.0
1986,MIA,MLB,,25,Active,Mike Smith,Mike,Smith,1962-10-24T00:00:00,72,171,,00-0015262,,,,,,,,,,,,3,REG,A01,Mike,,,,1985,1985,MIA,91.0
1986,MIA,C,,57,Active,Dwight Stephenson,Dwight,Stephenson,1957-11-20T00:00:00,74,256,,00-0015659,,,,,,,,,,,,3,REG,A01,Dwight,,,,1980,1980,MIA,48.0
1986,MIA,QB,,10,Active,Don Strock,Don,Strock,1950-11-27T00:00:00,77,225,,00-0015824,,,,,,,,,,,,3,REG,A01,Don,,,,1973,1973,MIA,111.0
1986,MIA,CB,,21,Active,Reyna Thompson,Reyna,Thompson,1963-08-28T00:00:00,72,193,,00-0016401,,,,,,,,,,,,3,REG,A01,Reyna,THO648634,,,1986,1986,MIA,247.0
1986,MIA,G,,73,Active,Tom Toth,Thomas,Toth,1962-05-23T00:00:00,77,282,,00-0016562,,,,,,,,,,,,3,REG,A01,Tom,TOT207645,,,1985,1985,NE,102.0
1986,MIA,DE,,95,Active,T.J. Turner,Tommy,Turner,1963-05-16T00:00:00,76,280,,00-0016741,,,,,,,,,,,,3,REG,A01,T.J.,TUR704184,,,1986,1986,MIA,81.0
1986,MIA,RB,,34,Active,Woody Bennett,Woody,Bennett,1955-03-24T00:00:00,74,244,,00-0001118,,,,,,,,,,,,4,REG,A01,Woody,BEN477572,,,1979,1979,,
1986,MIA,DE,,75,Active,Doug Betters,Douglas,Betters,1956-06-11T00:00:00,79,260,,00-0001213,,,,,,,,,,,,4,REG,A01,Doug,,,,1978,1978,MIA,163.0
1986,MIA,DB,,42,Active,Lyle Blackwood,Lyle,Blackwood,1951-05-24T00:00:00,73,195,,00-0001319,,,,,,,,,,,,4,REG,A01,Lyle,,,,1973,1973,DEN,217.0
1986,MIA,LB,,53,Active,Jay Brophy,Jay,Brophy,1960-07-27T00:00:00,75,233,,00-0001856,,,,,,,,,,,,4,REG,A01,Jay,,,,1984,1984,MIA,53.0
1986,MIA,DB,,43,Active,Bud Brown,Charles,Brown,1961-04-19T00:00:00,72,194,,00-0001881,,,,,,,,,,,,4,REG,A01,Bud,,,,1984,1984,MIA,305.0
1986,MIA,OLB,,52,Active,Mark Brown,Mark,Brown,1961-07-18T00:00:00,74,240,,00-0001994,,,,,,,,,,,,4,REG,A01,Mark,BRO558348,,,1983,1983,MIA,250.0
1986,MIA,LB,,59,Active,Bob Brudzinski,Bob,Brudzinski,1955-01-01T00:00:00,76,235,,00-0002101,,,,,,,,,,,,4,REG,A01,Bob,,,,1977,1977,LA,23.0
1986,MIA,RB,,23,Active,Joe Carter,Joe,Carter,1962-06-23T00:00:00,71,200,,00-0002738,,,,,,,,,,,,4,REG,A01,Joe,,,,1984,1984,MIA,109.0
1986,MIA,DT,,95,Active,Mike Charles,Michael,Charles,1962-09-23T00:00:00,76,296,,00-0002901,,,,,,,,,,,,4,REG,A01,Mike,CHA587482,,,1983,1983,MIA,55.0
1986,MIA,WR,,83,Active,Mark Clayton,Mark,Clayton,1961-04-08T00:00:00,69,185,,00-0003097,,,,,,,,,,,,4,REG,A01,Mark,CLA801531,,,1983,1983,MIA,223.0
1986,MIA,RB,,30,Active,Ron Davenport,Ron,Davenport,1962-12-22T00:00:00,74,233,,00-0003924,,,,,,,,,,,,4,REG,A01,Ron,,,,1985,1985,MIA,167.0
1986,MIA,C,,67,Active,Jeff Dellenbach,Jeffrey,Dellenbach,1963-02-14T00:00:00,78,300,,00-0004168,,,,,,,,,,,,4,REG,A01,Jeff,DEL447230,,,1985,1985,MIA,111.0
1986,MIA,WR,,85,Active,Mark Duper,Mark,Duper,1959-01-25T00:00:00,69,192,,00-0004646,,,,,,,,,,,,4,REG,A01,Mark,DUP207644,,,1982,1982,MIA,52.0
1986,MIA,DE,,78,Active,Jerome Foster,Jerome,Foster,1960-07-25T00:00:00,75,268,,00-0005460,,,,,,,,,,,,4,REG,A01,Jerome,,,,1983,1983,HOU,139.0
1986,MIA,G,,67,Active,Roy Foster,Roy,Foster,1960-05-24T00:00:00,76,290,,00-0005467,,,,,,,,,,,,4,REG,A01,Roy,FOS711924,,,1982,1982,MIA,24.0
1986,MIA,T,,74,Active,Cleveland Green,Cleveland,Green,1957-09-11T00:00:00,75,262,,00-0006312,,,,,,,,,,,,4,REG,A01,Cleveland,,,,1979,1979,,
1986,MIA,RB,,27,Active,Lorenzo Hampton,Lorenzo,Hampton,1962-03-12T00:00:00,71,210,,00-0006757,,,,,,,,,,,,4,REG,A01,Lorenzo,,,,1985,1985,MIA,27.0
1986,MIA,TE,,84,Active,Bruce Hardy,Bruce,Hardy,1956-06-01T00:00:00,76,236,,00-0006835,,,,,,,,,,,,4,REG,A01,Bruce,,,,1978,1978,MIA,247.0
1986,MIA,LB,,90,Active,Andy Hendel,Andrew,Hendel,1961-03-04T00:00:00,73,230,,00-0007237,,,,,,,,,,,,4,REG,A01,Andy,,,,1986,1986,,
1986,MIA,WR,,11,Active,Jim Jensen,Jim,Jensen,1958-11-14T00:00:00,76,224,,00-0008385,,,,,,,,,,,,4,REG,A01,Jim,JEN700785,,,1981,1981,MIA,291.0
1986,MIA,TE,,87,Active,Dan Johnson,Dan,Johnson,1960-05-17T00:00:00,75,245,,00-0008470,,,,,,,,,,,,4,REG,A01,Dan,,,,1982,1982,MIA,170.0
1986,MIA,CB,,49,Active,William Judson,William,Judson,1959-03-26T00:00:00,73,192,,00-0008957,,,,,,,,,,,,4,REG,A01,William,,,,1981,1981,MIA,208.0
1986,MIA,T,,68,Active,Greg Koch,Gregory,Koch,1955-06-14T00:00:00,76,276,,00-0009388,,,,,,,,,,,,4,REG,A01,Greg,,,,1977,1977,GB,39.0
1986,MIA,DB,,40,Active,Mike Kozlowski,Mike,Kozlowski,1956-02-24T00:00:00,73,198,,00-0009445,,,,,,,,,,,,4,REG,A01,Mike,,,,1979,1979,MIA,272.0
1986,MIA,CB,,44,Active,Paul Lankford,Paul,Lankford,1958-06-15T00:00:00,73,190,,00-0009628,,,,,,,,,,,,4,REG,A01,Paul,LAN671498,,,1982,1982,MIA,80.0
1986,MIA,G,,69,Active,Larry Lee,Larry,Lee,1959-09-10T00:00:00,74,295,,00-0009762,,,,,,,,,,,,4,REG,A01,Larry,,,,1981,1981,DET,129.0
1986,MIA,T,,63,Active,Ronnie Lee,Ronnie,Lee,1956-12-24T00:00:00,75,296,,00-0009774,,,,,,,,,,,,4,REG,A01,Ronnie,LEE633853,,,1979,1979,MIA,65.0
1986,MIA,DT,,99,Active,George Little,George,Little,1963-06-27T00:00:00,76,270,,00-0009973,,,,,,,,,,,,4,REG,A01,George,,,,1985,1985,MIA,65.0
1986,MIA,QB,,13,Active,Dan Marino,Daniel,Marino,1961-09-15T00:00:00,76,228,,00-0010379,,,,,,,,,,,,4,REG,A01,Dan,MAR149079,,,1983,1983,MIA,27.0
1986,MIA,DB,,28,Active,Don McNeal,Donald,McNeal,1958-05-06T00:00:00,72,195,,00-0011030,,,,,,,,,,,,4,REG,A01,Don,,,,1980,1980,MIA,21.0
1986,MIA,WR,,89,Active,Nat Moore,Nat,Moore,1951-09-19T00:00:00,69,188,,00-0011594,,,,,,,,,,,,4,REG,A01,Nat,,,,1974,1974,MIA,78.0
1986,MIA,LB,,54,Active,Alex Moyer,Alex,Moyer,1963-10-25T00:00:00,73,220,,00-0011777,,,,,,,,,,,,4,REG,A01,Alex,,,,1985,1985,MIA,83.0
1986,MIA,RB,,22,Active,Tony Nathan,Tony,Nathan,1956-12-14T00:00:00,72,205,,00-0011937,,,,,,,,,,,,4,REG,A01,Tony,,,,1979,1979,MIA,61.0
1986,MIA,MLB,,56,Active,John Offerdahl,John,Offerdahl,1964-08-17T00:00:00,75,238,,00-0012314,,,,,,,,,,,,4,REG,A01,John,OFF276861,,,1986,1986,MIA,52.0
1986,MIA,WR,,86,Active,James Pruitt,James,Pruitt,1964-01-29T00:00:00,75,198,,00-0013278,,,,,,,,,,,,4,REG,A01,James,PRU474616,,,1986,1986,MIA,107.0
1986,MIA,K,,7,Active,Fuad Reveiz,Fuad,Reveiz,1963-02-24T00:00:00,71,227,,00-0013607,,,,,,,,,,,,4,REG,A01,Fuad,REV415291,,,1985,1985,MIA,195.0
1986,MIA,P,,4,Active,Reggie Roby,Reginald,Roby,1961-07-30T00:00:00,75,258,,00-0013916,,,,,,,,,,,,4,REG,A01,Reggie,ROB821548,,,1983,1983,MIA,167.0
1986,MIA,ILB,,58,Active,Jackie Shipp,Jackie,Shipp,1962-03-19T00:00:00,74,240,,00-0014817,,,,,,,,,,,,4,REG,A01,Jackie,,,,1984,1984,MIA,14.0
1986,MIA,MLB,,25,Active,Mike Smith,Mike,Smith,1962-10-24T00:00:00,72,171,,00-0015262,,,,,,,,,,,,4,REG,A01,Mike,,,,1985,1985,MIA,91.0
1986,MIA,C,,57,Active,Dwight Stephenson,Dwight,Stephenson,1957-11-20T00:00:00,74,256,,00-0015659,,,,,,,,,,,,4,REG,A01,Dwight,,,,1980,1980,MIA,48.0
1986,MIA,QB,,10,Active,Don Strock,Don,Strock,1950-11-27T00:00:00,77,225,,00-0015824,,,,,,,,,,,,4,REG,A01,Don,,,,1973,1973,MIA,111.0
1986,MIA,CB,,21,Active,Reyna Thompson,Reyna,Thompson,1963-08-28T00:00:00,72,193,,00-0016401,,,,,,,,,,,,4,REG,A01,Reyna,THO648634,,,1986,1986,MIA,247.0
1986,MIA,G,,73,Active,Tom Toth,Thomas,Toth,1962-05-23T00:00:00,77,282,,00-0016562,,,,,,,,,,,,4,REG,A01,Tom,TOT207645,,,1985,1985,NE,102.0
1986,MIA,DE,,95,Active,T.J. Turner,Tommy,Turner,1963-05-16T00:00:00,76,280,,00-0016741,,,,,,,,,,,,4,REG,A01,T.J.,TUR704184,,,1986,1986,MIA,81.0
1986,MIA,RB,,34,Active,Woody Bennett,Woody,Bennett,1955-03-24T00:00:00,74,244,,00-0001118,,,,,,,,,,,,5,REG,A01,Woody,BEN477572,,,1979,1979,,
1986,MIA,DE,,75,Active,Doug Betters,Douglas,Betters,1956-06-11T00:00:00,79,260,,00-0001213,,,,,,,,,,,,5,REG,A01,Doug,,,,1978,1978,MIA,163.0
1986,MIA,DB,,42,Active,Lyle Blackwood,Lyle,Blackwood,1951-05-24T00:00:00,73,195,,00-0001319,,,,,,,,,,,,5,REG,A01,Lyle,,,,1973,1973,DEN,217.0
1986,MIA,LB,,53,Active,Jay Brophy,Jay,Brophy,1960-07-27T00:00:00,75,233,,00-0001856,,,,,,,,,,,,5,REG,A01,Jay,,,,1984,1984,MIA,53.0
1986,MIA,DB,,43,Active,Bud Brown,Charles,Brown,1961-04-19T00:00:00,72,194,,00-0001881,,,,,,,,,,,,5,REG,A01,Bud,,,,1984,1984,MIA,305.0
1986,MIA,OLB,,52,Active,Mark Brown,Mark,Brown,1961-07-18T00:00:00,74,240,,00-0001994,,,,,,,,,,,,5,REG,A01,Mark,BRO558348,,,1983,1983,MIA,250.0
1986,MIA,LB,,59,Active,Bob Brudzinski,Bob,Brudzinski,1955-01-01T00:00:00,76,235,,00-0002101,,,,,,,,,,,,5,REG,A01,Bob,,,,1977,1977,LA,23.0
1986,MIA,RB,,23,Active,Joe Carter,Joe,Carter,1962-06-23T00:00:00,71,200,,00-0002738,,,,,,,,,,,,5,REG,A01,Joe,,,,1984,1984,MIA,109.0
1986,MIA,WR,,83,Active,Mark Clayton,Mark,Clayton,1961-04-08T00:00:00,69,185,,00-0003097,,,,,,,,,,,,5,REG,A01,Mark,CLA801531,,,1983,1983,MIA,223.0
1986,MIA,RB,,30,Active,Ron Davenport,Ron,Davenport,1962-12-22T00:00:00,74,233,,00-0003924,,,,,,,,,,,,5,REG,A01,Ron,,,,1985,1985,MIA,167.0
1986,MIA,C,,67,Active,Jeff Dellenbach,Jeffrey,Dellenbach,1963-02-14T00:00:00,78,300,,00-0004168,,,,,,,,,,,,5,REG,A01,Jeff,DEL447230,,,1985,1985,MIA,111.0
1986,MIA,WR,,85,Active,Mark Duper,Mark,Duper,1959-01-25T00:00:00,69,192,,00-0004646,,,,,,,,,,,,5,REG,A01,Mark,DUP207644,,,1982,1982,MIA,52.0
1986,MIA,DE,,78,Active,Jerome Foster,Jerome,Foster,1960-07-25T00:00:00,75,268,,00-0005460,,,,,,,,,,,,5,REG,A01,Jerome,,,,1983,1983,HOU,139.0
1986,MIA,G,,67,Active,Roy Foster,Roy,Foster,1960-05-24T00:00:00,76,290,,00-0005467,,,,,,,,,,,,5,REG,A01,Roy,FOS711924,,,1982,1982,MIA,24.0
1986,MIA,T,,74,Active,Cleveland Green,Cleveland,Green,1957-09-11T00:00:00,75,262,,00-0006312,,,,,,,,,,,,5,REG,A01,Cleveland,,,,1979,1979,,
1986,MIA,RB,,27,Active,Lorenzo Hampton,Lorenzo,Hampton,1962-03-12T00:00:00,71,210,,00-0006757,,,,,,,,,,,,5,REG,A01,Lorenzo,,,,1985,1985,MIA,27.0
1986,MIA,TE,,84,Active,Bruce Hardy,Bruce,Hardy,1956-06-01T00:00:00,76,236,,00-0006835,,,,,,,,,,,,5,REG,A01,Bruce,,,,1978,1978,MIA,247.0
1986,MIA,LB,,90,Active,Andy Hendel,Andrew,Hendel,1961-03-04T00:00:00,73,230,,00-0007237,,,,,,,,,,,,5,REG,A01,Andy,,,,1986,1986,,
1986,MIA,WR,,11,Active,Jim Jensen,Jim,Jensen,1958-11-14T00:00:00,76,224,,00-0008385,,,,,,,,,,,,5,REG,A01,Jim,JEN700785,,,1981,1981,MIA,291.0
1986,MIA,TE,,87,Active,Dan Johnson,Dan,Johnson,1960-05-17T00:00:00,75,245,,00-0008470,,,,,,,,,,,,5,REG,A01,Dan,,,,1982,1982,MIA,170.0
1986,MIA,CB,,49,Active,William Judson,William,Judson,1959-03-26T00:00:00,73,192,,00-0008957,,,,,,,,,,,,5,REG,A01,William,,,,1981,1981,MIA,208.0
1986,MIA,T,,68,Active,Greg Koch,Gregory,Koch,1955-06-14T00:00:00,76,276,,00-0009388,,,,,,,,,,,,5,REG,A01,Greg,,,,1977,1977,GB,39.0
1986,MIA,DB,,40,Active,Mike Kozlowski,Mike,Kozlowski,1956-02-24T00:00:00,73,198,,00-0009445,,,,,,,,,,,,5,REG,A01,Mike,,,,1979,1979,MIA,272.0
1986,MIA,CB,,44,Active,Paul Lankford,Paul,Lankford,1958-06-15T00:00:00,73,190,,00-0009628,,,,,,,,,,,,5,REG,A01,Paul,LAN671498,,,1982,1982,MIA,80.0
1986,MIA,G,,69,Active,Larry Lee,Larry,Lee,1959-09-10T00:00:00,74,295,,00-0009762,,,,,,,,,,,,5,REG,A01,Larry,,,,1981,1981,DET,129.0
1986,MIA,T,,63,Active,Ronnie Lee,Ronnie,Lee,1956-12-24T00:00:00,75,296,,00-0009774,,,,,,,,,,,,5,REG,A01,Ronnie,LEE633853,,,1979,1979,MIA,65.0
1986,MIA,DT,,99,Active,George Little,George,Little,1963-06-27T00:00:00,76,270,,00-0009973,,,,,,,,,,,,5,REG,A01,George,,,,1985,1985,MIA,65.0
1986,MIA,QB,,13,Active,Dan Marino,Daniel,Marino,1961-09-15T00:00:00,76,228,,00-0010379,,,,,,,,,,,,5,REG,A01,Dan,MAR149079,,,1983,1983,MIA,27.0
1986,MIA,DB,,28,Active,Don McNeal,Donald,McNeal,1958-05-06T00:00:00,72,195,,00-0011030,,,,,,,,,,,,5,REG,A01,Don,,,,1980,1980,MIA,21.0
1986,MIA,DE,,91,Active,Mack Moore,Mack,Moore,1959-03-04T00:00:00,76,260,,00-0011588,,,,,,,,,,,,5,REG,A01,Mack,,,,1981,1981,MIA,152.0
1986,MIA,WR,,89,Active,Nat Moore,Nat,Moore,1951-09-19T00:00:00,69,188,,00-0011594,,,,,,,,,,,,5,REG,A01,Nat,,,,1974,1974,MIA,78.0
1986,MIA,LB,,54,Active,Alex Moyer,Alex,Moyer,1963-10-25T00:00:00,73,220,,00-0011777,,,,,,,,,,,,5,REG,A01,Alex,,,,1985,1985,MIA,83.0
1986,MIA,RB,,22,Active,Tony Nathan,Tony,Nathan,1956-12-14T00:00:00,72,205,,00-0011937,,,,,,,,,,,,5,REG,A01,Tony,,,,1979,1979,MIA,61.0
1986,MIA,MLB,,56,Active,John Offerdahl,John,Offerdahl,1964-08-17T00:00:00,75,238,,00-0012314,,,,,,,,,,,,5,REG,A01,John,OFF276861,,,1986,1986,MIA,52.0
1986,MIA,WR,,86,Active,James Pruitt,James,Pruitt,1964-01-29T00:00:00,75,198,,00-0013278,,,,,,,,,,,,5,REG,A01,James,PRU474616,,,1986,1986,MIA,107.0
1986,MIA,K,,7,Active,Fuad Reveiz,Fuad,Reveiz,1963-02-24T00:00:00,71,227,,00-0013607,,,,,,,,,,,,5,REG,A01,Fuad,REV415291,,,1985,1985,MIA,195.0
1986,MIA,P,,4,Active,Reggie Roby,Reginald,Roby,1961-07-30T00:00:00,75,258,,00-0013916,,,,,,,,,,,,5,REG,A01,Reggie,ROB821548,,,1983,1983,MIA,167.0
1986,MIA,ILB,,58,Active,Jackie Shipp,Jackie,Shipp,1962-03-19T00:00:00,74,240,,00-0014817,,,,,,,,,,,,5,REG,A01,Jackie,,,,1984,1984,MIA,14.0
1986,MIA,MLB,,25,Active,Mike Smith,Mike,Smith,1962-10-24T00:00:00,72,171,,00-0015262,,,,,,,,,,,,5,REG,A01,Mike,,,,1985,1985,MIA,91.0
1986,MIA,C,,57,Active,Dwight Stephenson,Dwight,Stephenson,1957-11-20T00:00:00,74,256,,00-0015659,,,,,,,,,,,,5,REG,A01,Dwight,,,,1980,1980,MIA,48.0
1986,MIA,QB,,10,Active,Don Strock,Don,Strock,1950-11-27T00:00:00,77,225,,00-0015824,,,,,,,,,,,,5,REG,A01,Don,,,,1973,1973,MIA,111.0
1986,MIA,CB,,21,Active,Reyna Thompson,Reyna,Thompson,1963-08-28T00:00:00,72,193,,00-0016401,,,,,,,,,,,,5,REG,A01,Reyna,THO648634,,,1986,1986,MIA,247.0
1986,MIA,G,,73,Active,Tom Toth,Thomas,Toth,1962-05-23T00:00:00,77,282,,00-0016562,,,,,,,,,,,,5,REG,A01,Tom,TOT207645,,,1985,1985,NE,102.0
1986,MIA,DE,,95,Active,T.J. Turner,Tommy,Turner,1963-05-16T00:00:00,76,280,,00-0016741,,,,,,,,,,,,5,REG,A01,T.J.,TUR704184,,,1986,1986,MIA,81.0
1986,MIA,RB,,34,Active,Woody Bennett,Woody,Bennett,1955-03-24T00:00:00,74,244,,00-0001118,,,,,,,,,,,,6,REG,A01,Woody,BEN477572,,,1979,1979,,
1986,MIA,DE,,75,Active,Doug Betters,Douglas,Betters,1956-06-11T00:00:00,79,260,,00-0001213,,,,,,,,,,,,6,REG,A01,Doug,,,,1978,1978,MIA,163.0
1986,MIA,LB,,53,Active,Jay Brophy,Jay,Brophy,1960-07-27T00:00:00,75,233,,00-0001856,,,,,,,,,,,,6,REG,A01,Jay,,,,1984,1984,MIA,53.0
1986,MIA,DB,,43,Active,Bud Brown,Charles,Brown,1961-04-19T00:00:00,72,194,,00-0001881,,,,,,,,,,,,6,REG,A01,Bud,,,,1984,1984,MIA,305.0
1986,MIA,OLB,,52,Active,Mark Brown,Mark,Brown,1961-07-18T00:00:00,74,240,,00-0001994,,,,,,,,,,,,6,REG,A01,Mark,BRO558348,,,1983,1983,MIA,250.0
1986,MIA,LB,,59,Active,Bob Brudzinski,Bob,Brudzinski,1955-01-01T00:00:00,76,235,,00-0002101,,,,,,,,,,,,6,REG,A01,Bob,,,,1977,1977,LA,23.0
1986,MIA,RB,,23,Active,Joe Carter,Joe,Carter,1962-06-23T00:00:00,71,200,,00-0002738,,,,,,,,,,,,6,REG,A01,Joe,,,,1984,1984,MIA,109.0
1986,MIA,WR,,83,Active,Mark Clayton,Mark,Clayton,1961-04-08T00:00:00,69,185,,00-0003097,,,,,,,,,,,,6,REG,A01,Mark,CLA801531,,,1983,1983,MIA,223.0
1986,MIA,RB,,30,Active,Ron Davenport,Ron,Davenport,1962-12-22T00:00:00,74,233,,00-0003924,,,,,,,,,,,,6,REG,A01,Ron,,,,1985,1985,MIA,167.0
1986,MIA,C,,67,Active,Jeff Dellenbach,Jeffrey,Dellenbach,1963-02-14T00:00:00,78,300,,00-0004168,,,,,,,,,,,,6,REG,A01,Jeff,DEL447230,,,1985,1985,MIA,111.0
1986,MIA,WR,,85,Active,Mark Duper,Mark,Duper,1959-01-25T00:00:00,69,192,,00-0004646,,,,,,,,,,,,6,REG,A01,Mark,DUP207644,,,1982,1982,MIA,52.0
1986,MIA,DE,,78,Active,Jerome Foster,Jerome,Foster,1960-07-25T00:00:00,75,268,,00-0005460,,,,,,,,,,,,6,REG,A01,Jerome,,,,1983,1983,HOU,139.0
1986,MIA,G,,67,Active,Roy Foster,Roy,Foster,1960-05-24T00:00:00,76,290,,00-0005467,,,,,,,,,,,,6,REG,A01,Roy,FOS711924,,,1982,1982,MIA,24.0
1986,MIA,T,,74,Active,Cleveland Green,Cleveland,Green,1957-09-11T00:00:00,75,262,,00-0006312,,,,,,,,,,,,6,REG,A01,Cleveland,,,,1979,1979,,
1986,MIA,RB,,27,Active,Lorenzo Hampton,Lorenzo,Hampton,1962-03-12T00:00:00,71,210,,00-0006757,,,,,,,,,,,,6,REG,A01,Lorenzo,,,,1985,1985,MIA,27.0
1986,MIA,TE,,84,Active,Bruce Hardy,Bruce,Hardy,1956-06-01T00:00:00,76,236,,00-0006835,,,,,,,,,,,,6,REG,A01,Bruce,,,,1978,1978,MIA,247.0
1986,MIA,LB,,90,Active,Andy Hendel,Andrew,Hendel,1961-03-04T00:00:00,73,230,,00-0007237,,,,,,,,,,,,6,REG,A01,Andy,,,,1986,1986,,
1986,MIA,WR,,11,Active,Jim Jensen,Jim,Jensen,1958-11-14T00:00:00,76,224,,00-0008385,,,,,,,,,,,,6,REG,A01,Jim,JEN700785,,,1981,1981,MIA,291.0
1986,MIA,TE,,87,Active,Dan Johnson,Dan,Johnson,1960-05-17T00:00:00,75,245,,00-0008470,,,,,,,,,,,,6,REG,A01,Dan,,,,1982,1982,MIA,170.0
1986,MIA,CB,,49,Active,William Judson,William,Judson,1959-03-26T00:00:00,73,192,,00-0008957,,,,,,,,,,,,6,REG,A01,William,,,,1981,1981,MIA,208.0
1986,MIA,T,,68,Active,Greg Koch,Gregory,Koch,1955-06-14T00:00:00,76,276,,00-0009388,,,,,,,,,,,,6,REG,A01,Greg,,,,1977,1977,GB,39.0
1986,MIA,DB,,40,Active,Mike Kozlowski,Mike,Kozlowski,1956-02-24T00:00:00,73,198,,00-0009445,,,,,,,,,,,,6,REG,A01,Mike,,,,1979,1979,MIA,272.0
1986,MIA,CB,,44,Active,Paul Lankford,Paul,Lankford,1958-06-15T00:00:00,73,190,,00-0009628,,,,,,,,,,,,6,REG,A01,Paul,LAN671498,,,1982,1982,MIA,80.0
1986,MIA,G,,69,Active,Larry Lee,Larry,Lee,1959-09-10T00:00:00,74,295,,00-0009762,,,,,,,,,,,,6,REG,A01,Larry,,,,1981,1981,DET,129.0
1986,MIA,T,,63,Active,Ronnie Lee,Ronnie,Lee,1956-12-24T00:00:00,75,296,,00-0009774,,,,,,,,,,,,6,REG,A01,Ronnie,LEE633853,,,1979,1979,MIA,65.0
1986,MIA,DT,,99,Active,George Little,George,Little,1963-06-27T00:00:00,76,270,,00-0009973,,,,,,,,,,,,6,REG,A01,George,,,,1985,1985,MIA,65.0
1986,MIA,QB,,13,Active,Dan Marino,Daniel,Marino,1961-09-15T00:00:00,76,228,,00-0010379,,,,,,,,,,,,6,REG,A01,Dan,MAR149079,,,1983,1983,MIA,27.0
1986,MIA,DB,,28,Active,Don McNeal,Donald,McNeal,1958-05-06T00:00:00,72,195,,00-0011030,,,,,,,,,,,,6,REG,A01,Don,,,,1980,1980,MIA,21.0
1986,MIA,DE,,91,Active,Mack Moore,Mack,Moore,1959-03-04T00:00:00,76,260,,00-0011588,,,,,,,,,,,,6,REG,A01,Mack,,,,1981,1981,MIA,152.0
1986,MIA,WR,,89,Active,Nat Moore,Nat,Moore,1951-09-19T00:00:00,69,188,,00-0011594,,,,,,,,,,,,6,REG,A01,Nat,,,,1974,1974,MIA,78.0
1986,MIA,LB,,54,Active,Alex Moyer,Alex,Moyer,1963-10-25T00:00:00,73,220,,00-0011777,,,,,,,,,,,,6,REG,A01,Alex,,,,1985,1985,MIA,83.0
1986,MIA,RB,,22,Active,Tony Nathan,Tony,Nathan,1956-12-14T00:00:00,72,205,,00-0011937,,,,,,,,,,,,6,REG,A01,Tony,,,,1979,1979,MIA,61.0
1986,MIA,MLB,,56,Active,John Offerdahl,John,Offerdahl,1964-08-17T00:00:00,75,238,,00-0012314,,,,,,,,,,,,6,REG,A01,John,OFF276861,,,1986,1986,MIA,52.0
