season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
1995,BUF,DE,,90,Active,Phil Hansen,Phil,Hansen,1968-05-20T00:00:00,77,273,,00-0006795,,,,,,,,,,,,15,REG,A01,Phil,HAN587268,,,1991,1991,BUF,54.0
1995,BUF,ILB,,52,Inactive,John Holecek,John,Holecek,1972-05-07T00:00:00,74,242,,00-0007587,,,,,,,,,,,,15,REG,I01,John,HOL080574,,,1995,1995,BUF,144.0
1995,BUF,RB,,44,Active,Darick Holmes,Darick,Holmes,1971-07-01T00:00:00,72,237,,00-0007647,,,,,,,,,,,,15,REG,A01,Darick,HOL517533,,,1995,1995,BUF,244.0
1995,BUF,C,,67,Active,Kent Hull,Kent,Hull,1961-01-13T00:00:00,77,284,,00-0007901,,,,,,,,,,,,15,REG,A01,Kent,HUL103822,,,1986,1986,,
1995,BUF,CB,,27,Active,Ken Irvin,Ken,Irvin,1972-07-11T00:00:00,71,186,,00-0008041,,,,,,,,,,,,15,REG,A01,Ken,IRV402310,,,1995,1995,BUF,109.0
1995,BUF,DE,,77,Active,Jim Jeffcoat,James,Jeffcoat,1961-04-01T00:00:00,77,280,,00-0008297,,,,,,,,,,,,15,REG,A01,Jim,JEF051911,,,1983,1983,DAL,23.0
1995,BUF,TE,,83,Active,Lonnie Johnson,Lonnie,Johnson,1971-02-14T00:00:00,75,246,,00-0008572,,,,,,,,,,,,15,REG,A01,Lonnie,JOH418801,,,1994,1994,BUF,61.0
1995,BUF,SS,,20,Inactive,Henry Jones,Henry,Jones,1967-12-29T00:00:00,72,200,,00-0008761,,,,,,,,,,,,15,REG,I01,Henry,JON382030,,,1991,1991,BUF,26.0
1995,BUF,RB,,26,Active,Yonel Jourdain,Yonel,Jourdain,1971-04-20T00:00:00,71,204,,00-0008946,,,,,,,,,,,,15,REG,A01,Yonel,JOU563610,,,1993,1993,,
1995,BUF,QB,,12,Active,Jim Kelly,Jim,Kelly,1960-02-14T00:00:00,75,226,,00-0009111,,,,,,,,,,,,15,REG,A01,Jim,KEL581385,,,1983,1983,BUF,14.0
1995,BUF,DB,,46,Active,Marlon Kerner,Marlon,Kerner,1973-03-18T00:00:00,70,187,,00-0009172,,,,,,,,,,,,15,REG,A01,Marlon,KER446643,,,1995,1995,BUF,76.0
1995,BUF,T,,63,Active,Corbin Lacina,Corbin,Lacina,1970-11-02T00:00:00,76,314,,00-0009542,,,,,,,,,,,,15,REG,A01,Corbin,LAC395513,,,1993,1993,BUF,167.0
1995,BUF,C,,63,Active,Adam Lingner,Adam,Lingner,1960-11-02T00:00:00,76,268,,00-0009956,,,,,,,,,,,,15,REG,A01,Adam,LIN601440,,,1983,1983,KC,231.0
1995,BUF,T,,72,Active,Corey Louchiey,Corey,Louchiey,1971-10-10T00:00:00,80,305,,00-0010091,,,,,,,,,,,,15,REG,A01,Corey,LOU332573,,,1994,1994,BUF,98.0
1995,BUF,P,,9,Active,Chris Mohr,Chris,Mohr,1966-05-11T00:00:00,77,215,,00-0011463,,,,,,,,,,,,15,REG,A01,Chris,MOH332232,,,1989,1989,TB,146.0
1995,BUF,G,,61,Inactive,Tom Nutten,Thomas,Nutten,1971-06-08T00:00:00,77,300,,00-0012227,,,,,,,,,,,,15,REG,I01,Tom,NUT264111,,,1995,1995,BUF,221.0
1995,BUF,C,,60,Active,Jerry Ostroski,Jerry,Ostroski,1970-07-12T00:00:00,75,327,,00-0012437,,,,,,,,,,,,15,REG,A01,Jerry,OST610185,,,1992,1992,KC,271.0
1995,BUF,G,,62,Active,Glenn Parker,Glenn,Parker,1966-04-22T00:00:00,77,313,,00-0012561,,,,,,,,,,,,15,REG,A01,Glenn,PAR272320,,,1990,1990,BUF,69.0
1995,BUF,NT,,99,Inactive,James Patton,James,Patton,1970-01-05T00:00:00,75,287,,00-0012663,,,,,,,,,,,,15,REG,I01,James,PAT616170,,,1992,1992,BUF,55.0
1995,BUF,DE,,95,Active,Bryce Paup,Bryce,Paup,1968-02-29T00:00:00,77,250,,00-0012679,,,,,,,,,,,,15,REG,A01,Bryce,PAU747522,,,1990,1990,GB,159.0
1995,BUF,LB,,58,Active,Marlo Perry,Marlo,Perry,1972-08-25T00:00:00,76,245,,00-0012820,,,,,,,,,,,,15,REG,A01,Marlo,PER635625,,,1994,1994,BUF,81.0
1995,BUF,DT,,90,Inactive,Ed Philion,Ed,Philion,1970-03-27T00:00:00,75,285,,00-0012911,,,,,,,,,,,,15,REG,I01,Ed,PHI110631,,,1994,1994,,
1995,BUF,LB,,94,Active,Mark Pike,Mark,Pike,1963-12-27T00:00:00,76,272,,00-0012987,,,,,,,,,,,,15,REG,A01,Mark,PIK553722,,,1986,1986,BUF,178.0
1995,BUF,WR,,83,Inactive,Andre Reed,Andre,Reed,1964-01-29T00:00:00,74,190,,00-0013499,,,,,,,,,,,,15,REG,I01,Andre,REE121548,,,1985,1985,BUF,86.0
1995,BUF,OLB,,59,Active,Sam Rogers,Sam,Rogers,1970-05-30T00:00:00,75,245,,00-0013979,,,,,,,,,,,,15,REG,A01,Sam,ROG531180,,,1994,1994,BUF,64.0
1995,BUF,FS,,24,Active,Kurt Schulz,Kurt,Schulz,1968-12-12T00:00:00,73,208,,00-0014512,,,,,,,,,,,,15,REG,A01,Kurt,SCH682479,,,1992,1992,BUF,195.0
1995,BUF,DE,,78,Active,Bruce Smith,Bruce,Smith,1963-06-18T00:00:00,76,261,,00-0015111,,,,,,,,,,,,15,REG,A01,Bruce,SMI088160,,,1985,1985,BUF,1.0
1995,BUF,CB,,28,Active,Thomas Smith,Thomas,Smith,1970-12-05T00:00:00,72,194,,00-0015314,,,,,,,,,,,,15,REG,A01,Thomas,SMI744720,,,1993,1993,BUF,28.0
1995,BUF,WR,,89,Active,Steve Tasker,Steven,Tasker,1962-04-10T00:00:00,69,183,,00-0016055,,,,,,,,,,,,15,REG,A01,Steve,TAS415290,,,1985,1985,HOU,226.0
1995,BUF,WR,,82,Active,Damon Thomas,Damon,Thomas,1970-12-15T00:00:00,74,215,,00-0016239,,,,,,,,,,,,15,REG,A01,Damon,THO091687,,,1994,1994,,
1995,BUF,RB,,34,Active,Thurman Thomas,Thurman,Thomas,1966-05-16T00:00:00,70,206,,00-0016331,,,,,,,,,,,,15,REG,A01,Thurman,THO387968,,,1988,1988,BUF,40.0
1995,BUF,RB,,22,Active,Tim Tindale,Tim,Tindale,1971-04-15T00:00:00,70,220,,00-0016489,,,,,,,,,,,,15,REG,A01,Tim,TIN057679,,,1994,1994,,
1995,BUF,QB,,10,Inactive/3rd QB,Alex Van Pelt,Alex,Van Pelt,1970-05-01T00:00:00,73,218,,00-0016838,,,,,,,,,,,,15,REG,I02,Alex,VAN706388,,,1993,1993,PIT,216.0
1995,BUF,NT,,92,Active,Ted Washington,Ted,Washington,1968-04-13T00:00:00,77,330,,00-0017277,,,,,,,,,,,,15,REG,A01,Ted,WAS737895,,,1991,1991,SF,25.0
1995,BUF,OLB,,51,Active,David White,David,White,1970-02-27T00:00:00,74,235,,00-0017529,,,,,,,,,,,,15,REG,A01,David,WHI151645,,,1993,1993,,
1995,BUF,DE,,73,Active,Karl Wilson,Karl,Wilson,1964-03-10T00:00:00,77,277,,00-0018037,,,,,,,,,,,,15,REG,A01,Karl,WIL739899,,,1987,1987,SD,59.0
1995,BUF,WR,,15,Active,Justin Armour,Justin,Armour,1973-01-01T00:00:00,76,209,,00-0000422,,,,,,,,,,,,16,REG,A01,Justin,ARM039085,,,1995,1995,BUF,113.0
1995,BUF,OLB,,97,Active,Cornelius Bennett,Cornelius,Bennett,1965-08-25T00:00:00,75,240,,00-0001100,,,,,,,,,,,,16,REG,A01,Cornelius,BEN311460,,,1987,1987,IND,2.0
1995,BUF,WR,,80,Active,Bill Brooks,William,Brooks,1964-04-06T00:00:00,72,188,,00-0001826,,,,,,,,,,,,16,REG,A01,Bill,BRO178296,,,1986,1986,IND,86.0
1995,BUF,ILB,,93,Active,Monty Brown,Monty,Brown,1970-04-13T00:00:00,72,240,,00-0002003,,,,,,,,,,,,16,REG,A01,Monty,BRO565386,,,1993,1993,,
1995,BUF,G,,79,Active,Ruben Brown,Ruben,Brown,1972-02-13T00:00:00,75,304,,00-0002041,,,,,,,,,,,,16,REG,A01,Ruben,BRO668610,,,1995,1995,BUF,14.0
1995,BUF,K,,2,Active,Steve Christie,Steve,Christie,1967-11-13T00:00:00,72,195,,00-0002975,,,,,,,,,,,,16,REG,A01,Steve,CHR498348,,,1990,1990,,
1995,BUF,TE,,92,Active,Tony Cline,Tony,Cline,1971-11-24T00:00:00,77,260,,00-0003128,,,,,,,,,,,,16,REG,A01,Tony,CLI249549,,,1995,1995,BUF,131.0
1995,BUF,QB,,15,Active,Todd Collins,Todd,Collins,1971-11-05T00:00:00,76,219,,00-0003315,,,,,,,,,,,,16,REG,A01,Todd,COL694708,,,1995,1995,BUF,45.0
1995,BUF,TE,,0,Active,Rob Coons,Rob,Coons,1969-09-18T00:00:00,77,249,,00-0003439,,,,,,,,,,,,16,REG,A01,Rob,COO468388,,,1993,1993,,
1995,BUF,WR,,86,Active,Russell Copeland,Russell,Copeland,1971-11-04T00:00:00,72,200,,00-0003471,,,,,,,,,,,,16,REG,A01,Russell,COP424290,,,1993,1993,BUF,111.0
1995,BUF,LB,,57,Active,Damien Covington,Damien,Covington,1972-12-04T00:00:00,71,236,,00-0003552,,,,,,,,,,,,16,REG,A01,Damien,COV547722,,,1995,1995,BUF,96.0
1995,BUF,DB,,43,Active,Matt Darby,Matthew,Darby,1968-11-19T00:00:00,74,198,,00-0003889,,,,,,,,,,,,16,REG,A01,Matt,DAR165268,,,1992,1992,BUF,139.0
1995,BUF,C,,62,Active,Mike Devlin,Mike,Devlin,1969-11-16T00:00:00,74,325,,00-0004241,,,,,,,,,,,,16,REG,A01,Mike,DEV722424,,,1993,1993,BUF,136.0
1995,BUF,DB,,27,Active,Greg Evans,Greg,Evans,1971-06-28T00:00:00,73,208,,00-0004982,,,,,,,,,,,,16,REG,A01,Greg,EVA215056,,,1994,1994,,
1995,BUF,T,,70,Active,John Fina,John,Fina,1969-03-11T00:00:00,77,300,,00-0005217,,,,,,,,,,,,16,REG,A01,John,FIN029663,,,1992,1992,BUF,27.0
1995,BUF,,,35,Active,Carwell Gardner,Carwell,Gardner,1966-11-27T00:00:00,74,240,,00-0005764,,,,,,,,,,,,16,REG,A01,Carwell,GAR156710,,,1990,1990,BUF,42.0
1995,BUF,DB,,42,Active,Chris Green,Chris,Green,1968-02-26T00:00:00,71,198,,00-0006311,,,,,,,,,,,,16,REG,A01,Chris,GRE119325,,,1991,1991,MIA,191.0
1995,BUF,DE,,90,Active,Phil Hansen,Phil,Hansen,1968-05-20T00:00:00,77,273,,00-0006795,,,,,,,,,,,,16,REG,A01,Phil,HAN587268,,,1991,1991,BUF,54.0
1995,BUF,ILB,,52,Inactive,John Holecek,John,Holecek,1972-05-07T00:00:00,74,242,,00-0007587,,,,,,,,,,,,16,REG,I01,John,HOL080574,,,1995,1995,BUF,144.0
1995,BUF,RB,,44,Active,Darick Holmes,Darick,Holmes,1971-07-01T00:00:00,72,237,,00-0007647,,,,,,,,,,,,16,REG,A01,Darick,HOL517533,,,1995,1995,BUF,244.0
1995,BUF,C,,67,Active,Kent Hull,Kent,Hull,1961-01-13T00:00:00,77,284,,00-0007901,,,,,,,,,,,,16,REG,A01,Kent,HUL103822,,,1986,1986,,
1995,BUF,CB,,27,Active,Ken Irvin,Ken,Irvin,1972-07-11T00:00:00,71,186,,00-0008041,,,,,,,,,,,,16,REG,A01,Ken,IRV402310,,,1995,1995,BUF,109.0
1995,BUF,DE,,77,Active,Jim Jeffcoat,James,Jeffcoat,1961-04-01T00:00:00,77,280,,00-0008297,,,,,,,,,,,,16,REG,A01,Jim,JEF051911,,,1983,1983,DAL,23.0
1995,BUF,DB,,39,Active,Filmel Johnson,Filmel,Johnson,1970-12-24T00:00:00,70,187,,00-0008504,,,,,,,,,,,,16,REG,A01,Filmel,JOH245278,,,1994,1994,BUF,221.0
1995,BUF,TE,,83,Active,Lonnie Johnson,Lonnie,Johnson,1971-02-14T00:00:00,75,246,,00-0008572,,,,,,,,,,,,16,REG,A01,Lonnie,JOH418801,,,1994,1994,BUF,61.0
1995,BUF,SS,,20,Inactive,Henry Jones,Henry,Jones,1967-12-29T00:00:00,72,200,,00-0008761,,,,,,,,,,,,16,REG,I01,Henry,JON382030,,,1991,1991,BUF,26.0
1995,BUF,RB,,26,Inactive,Yonel Jourdain,Yonel,Jourdain,1971-04-20T00:00:00,71,204,,00-0008946,,,,,,,,,,,,16,REG,I01,Yonel,JOU563610,,,1993,1993,,
1995,BUF,QB,,12,Active,Jim Kelly,Jim,Kelly,1960-02-14T00:00:00,75,226,,00-0009111,,,,,,,,,,,,16,REG,A01,Jim,KEL581385,,,1983,1983,BUF,14.0
1995,BUF,DB,,46,Inactive,Marlon Kerner,Marlon,Kerner,1973-03-18T00:00:00,70,187,,00-0009172,,,,,,,,,,,,16,REG,I01,Marlon,KER446643,,,1995,1995,BUF,76.0
1995,BUF,T,,63,Active,Corbin Lacina,Corbin,Lacina,1970-11-02T00:00:00,76,314,,00-0009542,,,,,,,,,,,,16,REG,A01,Corbin,LAC395513,,,1993,1993,BUF,167.0
1995,BUF,C,,63,Active,Adam Lingner,Adam,Lingner,1960-11-02T00:00:00,76,268,,00-0009956,,,,,,,,,,,,16,REG,A01,Adam,LIN601440,,,1983,1983,KC,231.0
1995,BUF,T,,72,Active,Corey Louchiey,Corey,Louchiey,1971-10-10T00:00:00,80,305,,00-0010091,,,,,,,,,,,,16,REG,A01,Corey,LOU332573,,,1994,1994,BUF,98.0
1995,BUF,P,,9,Active,Chris Mohr,Chris,Mohr,1966-05-11T00:00:00,77,215,,00-0011463,,,,,,,,,,,,16,REG,A01,Chris,MOH332232,,,1989,1989,TB,146.0
1995,BUF,G,,61,Inactive,Tom Nutten,Thomas,Nutten,1971-06-08T00:00:00,77,300,,00-0012227,,,,,,,,,,,,16,REG,I01,Tom,NUT264111,,,1995,1995,BUF,221.0
1995,BUF,C,,60,Active,Jerry Ostroski,Jerry,Ostroski,1970-07-12T00:00:00,75,327,,00-0012437,,,,,,,,,,,,16,REG,A01,Jerry,OST610185,,,1992,1992,KC,271.0
1995,BUF,G,,62,Active,Glenn Parker,Glenn,Parker,1966-04-22T00:00:00,77,313,,00-0012561,,,,,,,,,,,,16,REG,A01,Glenn,PAR272320,,,1990,1990,BUF,69.0
1995,BUF,DE,,95,Active,Bryce Paup,Bryce,Paup,1968-02-29T00:00:00,77,250,,00-0012679,,,,,,,,,,,,16,REG,A01,Bryce,PAU747522,,,1990,1990,GB,159.0
1995,BUF,LB,,58,Active,Marlo Perry,Marlo,Perry,1972-08-25T00:00:00,76,245,,00-0012820,,,,,,,,,,,,16,REG,A01,Marlo,PER635625,,,1994,1994,BUF,81.0
1995,BUF,DT,,90,Inactive,Ed Philion,Ed,Philion,1970-03-27T00:00:00,75,285,,00-0012911,,,,,,,,,,,,16,REG,I01,Ed,PHI110631,,,1994,1994,,
1995,BUF,LB,,94,Active,Mark Pike,Mark,Pike,1963-12-27T00:00:00,76,272,,00-0012987,,,,,,,,,,,,16,REG,A01,Mark,PIK553722,,,1986,1986,BUF,178.0
1995,BUF,WR,,83,Inactive,Andre Reed,Andre,Reed,1964-01-29T00:00:00,74,190,,00-0013499,,,,,,,,,,,,16,REG,I01,Andre,REE121548,,,1985,1985,BUF,86.0
1995,BUF,OLB,,59,Active,Sam Rogers,Sam,Rogers,1970-05-30T00:00:00,75,245,,00-0013979,,,,,,,,,,,,16,REG,A01,Sam,ROG531180,,,1994,1994,BUF,64.0
1995,BUF,FS,,24,Active,Kurt Schulz,Kurt,Schulz,1968-12-12T00:00:00,73,208,,00-0014512,,,,,,,,,,,,16,REG,A01,Kurt,SCH682479,,,1992,1992,BUF,195.0
1995,BUF,DE,,78,Active,Bruce Smith,Bruce,Smith,1963-06-18T00:00:00,76,261,,00-0015111,,,,,,,,,,,,16,REG,A01,Bruce,SMI088160,,,1985,1985,BUF,1.0
1995,BUF,CB,,28,Active,Thomas Smith,Thomas,Smith,1970-12-05T00:00:00,72,194,,00-0015314,,,,,,,,,,,,16,REG,A01,Thomas,SMI744720,,,1993,1993,BUF,28.0
1995,BUF,WR,,89,Active,Steve Tasker,Steven,Tasker,1962-04-10T00:00:00,69,183,,00-0016055,,,,,,,,,,,,16,REG,A01,Steve,TAS415290,,,1985,1985,HOU,226.0
1995,BUF,WR,,82,Active,Damon Thomas,Damon,Thomas,1970-12-15T00:00:00,74,215,,00-0016239,,,,,,,,,,,,16,REG,A01,Damon,THO091687,,,1994,1994,,
1995,BUF,RB,,34,Active,Thurman Thomas,Thurman,Thomas,1966-05-16T00:00:00,70,206,,00-0016331,,,,,,,,,,,,16,REG,A01,Thurman,THO387968,,,1988,1988,BUF,40.0
1995,BUF,RB,,22,Active,Tim Tindale,Tim,Tindale,1971-04-15T00:00:00,70,220,,00-0016489,,,,,,,,,,,,16,REG,A01,Tim,TIN057679,,,1994,1994,,
1995,BUF,QB,,10,Inactive/3rd QB,Alex Van Pelt,Alex,Van Pelt,1970-05-01T00:00:00,73,218,,00-0016838,,,,,,,,,,,,16,REG,I02,Alex,VAN706388,,,1993,1993,PIT,216.0
1995,BUF,NT,,92,Active,Ted Washington,Ted,Washington,1968-04-13T00:00:00,77,330,,00-0017277,,,,,,,,,,,,16,REG,A01,Ted,WAS737895,,,1991,1991,SF,25.0
1995,BUF,OLB,,51,Active,David White,David,White,1970-02-27T00:00:00,74,235,,00-0017529,,,,,,,,,,,,16,REG,A01,David,WHI151645,,,1993,1993,,
1995,BUF,DE,,73,Active,Karl Wilson,Karl,Wilson,1964-03-10T00:00:00,77,277,,00-0018037,,,,,,,,,,,,16,REG,A01,Karl,WIL739899,,,1987,1987,SD,59.0
1995,BUF,WR,,15,Active,Justin Armour,Justin,Armour,1973-01-01T00:00:00,76,209,,00-0000422,,,,,,,,,,,,17,REG,A01,Justin,ARM039085,,,1995,1995,BUF,113.0
1995,BUF,OLB,,97,Inactive,Cornelius Bennett,Cornelius,Bennett,1965-08-25T00:00:00,75,240,,00-0001100,,,,,,,,,,,,17,REG,I01,Cornelius,BEN311460,,,1987,1987,IND,2.0
1995,BUF,WR,,80,Inactive,Bill Brooks,William,Brooks,1964-04-06T00:00:00,72,188,,00-0001826,,,,,,,,,,,,17,REG,I01,Bill,BRO178296,,,1986,1986,IND,86.0
1995,BUF,ILB,,93,Active,Monty Brown,Monty,Brown,1970-04-13T00:00:00,72,240,,00-0002003,,,,,,,,,,,,17,REG,A01,Monty,BRO565386,,,1993,1993,,
1995,BUF,G,,79,Active,Ruben Brown,Ruben,Brown,1972-02-13T00:00:00,75,304,,00-0002041,,,,,,,,,,,,17,REG,A01,Ruben,BRO668610,,,1995,1995,BUF,14.0
1995,BUF,K,,2,Active,Steve Christie,Steve,Christie,1967-11-13T00:00:00,72,195,,00-0002975,,,,,,,,,,,,17,REG,A01,Steve,CHR498348,,,1990,1990,,
1995,BUF,TE,,92,Active,Tony Cline,Tony,Cline,1971-11-24T00:00:00,77,260,,00-0003128,,,,,,,,,,,,17,REG,A01,Tony,CLI249549,,,1995,1995,BUF,131.0
1995,BUF,QB,,15,Active,Todd Collins,Todd,Collins,1971-11-05T00:00:00,76,219,,00-0003315,,,,,,,,,,,,17,REG,A01,Todd,COL694708,,,1995,1995,BUF,45.0
1995,BUF,TE,,0,Active,Rob Coons,Rob,Coons,1969-09-18T00:00:00,77,249,,00-0003439,,,,,,,,,,,,17,REG,A01,Rob,COO468388,,,1993,1993,,
1995,BUF,WR,,86,Active,Russell Copeland,Russell,Copeland,1971-11-04T00:00:00,72,200,,00-0003471,,,,,,,,,,,,17,REG,A01,Russell,COP424290,,,1993,1993,BUF,111.0
1995,BUF,LB,,57,Active,Damien Covington,Damien,Covington,1972-12-04T00:00:00,71,236,,00-0003552,,,,,,,,,,,,17,REG,A01,Damien,COV547722,,,1995,1995,BUF,96.0
1995,BUF,DB,,43,Active,Matt Darby,Matthew,Darby,1968-11-19T00:00:00,74,198,,00-0003889,,,,,,,,,,,,17,REG,A01,Matt,DAR165268,,,1992,1992,BUF,139.0
1995,BUF,C,,62,Active,Mike Devlin,Mike,Devlin,1969-11-16T00:00:00,74,325,,00-0004241,,,,,,,,,,,,17,REG,A01,Mike,DEV722424,,,1993,1993,BUF,136.0
1995,BUF,DB,,27,Active,Greg Evans,Greg,Evans,1971-06-28T00:00:00,73,208,,00-0004982,,,,,,,,,,,,17,REG,A01,Greg,EVA215056,,,1994,1994,,
1995,BUF,T,,70,Active,John Fina,John,Fina,1969-03-11T00:00:00,77,300,,00-0005217,,,,,,,,,,,,17,REG,A01,John,FIN029663,,,1992,1992,BUF,27.0
1995,BUF,,,35,Active,Carwell Gardner,Carwell,Gardner,1966-11-27T00:00:00,74,240,,00-0005764,,,,,,,,,,,,17,REG,A01,Carwell,GAR156710,,,1990,1990,BUF,42.0
1995,BUF,DB,,42,Active,Chris Green,Chris,Green,1968-02-26T00:00:00,71,198,,00-0006311,,,,,,,,,,,,17,REG,A01,Chris,GRE119325,,,1991,1991,MIA,191.0
1995,BUF,DE,,90,Active,Phil Hansen,Phil,Hansen,1968-05-20T00:00:00,77,273,,00-0006795,,,,,,,,,,,,17,REG,A01,Phil,HAN587268,,,1991,1991,BUF,54.0
1995,BUF,ILB,,52,Active,John Holecek,John,Holecek,1972-05-07T00:00:00,74,242,,00-0007587,,,,,,,,,,,,17,REG,A01,John,HOL080574,,,1995,1995,BUF,144.0
1995,BUF,RB,,44,Active,Darick Holmes,Darick,Holmes,1971-07-01T00:00:00,72,237,,00-0007647,,,,,,,,,,,,17,REG,A01,Darick,HOL517533,,,1995,1995,BUF,244.0
1995,BUF,C,,67,Active,Kent Hull,Kent,Hull,1961-01-13T00:00:00,77,284,,00-0007901,,,,,,,,,,,,17,REG,A01,Kent,HUL103822,,,1986,1986,,
1995,BUF,CB,,27,Active,Ken Irvin,Ken,Irvin,1972-07-11T00:00:00,71,186,,00-0008041,,,,,,,,,,,,17,REG,A01,Ken,IRV402310,,,1995,1995,BUF,109.0
1995,BUF,DE,,77,Active,Jim Jeffcoat,James,Jeffcoat,1961-04-01T00:00:00,77,280,,00-0008297,,,,,,,,,,,,17,REG,A01,Jim,JEF051911,,,1983,1983,DAL,23.0
1995,BUF,DB,,39,Active,Filmel Johnson,Filmel,Johnson,1970-12-24T00:00:00,70,187,,00-0008504,,,,,,,,,,,,17,REG,A01,Filmel,JOH245278,,,1994,1994,BUF,221.0
1995,BUF,TE,,83,Active,Lonnie Johnson,Lonnie,Johnson,1971-02-14T00:00:00,75,246,,00-0008572,,,,,,,,,,,,17,REG,A01,Lonnie,JOH418801,,,1994,1994,BUF,61.0
1995,BUF,SS,,20,Inactive,Henry Jones,Henry,Jones,1967-12-29T00:00:00,72,200,,00-0008761,,,,,,,,,,,,17,REG,I01,Henry,JON382030,,,1991,1991,BUF,26.0
1995,BUF,RB,,26,Active,Yonel Jourdain,Yonel,Jourdain,1971-04-20T00:00:00,71,204,,00-0008946,,,,,,,,,,,,17,REG,A01,Yonel,JOU563610,,,1993,1993,,
1995,BUF,QB,,12,Inactive/3rd QB,Jim Kelly,Jim,Kelly,1960-02-14T00:00:00,75,226,,00-0009111,,,,,,,,,,,,17,REG,I02,Jim,KEL581385,,,1983,1983,BUF,14.0
1995,BUF,DB,,46,Inactive,Marlon Kerner,Marlon,Kerner,1973-03-18T00:00:00,70,187,,00-0009172,,,,,,,,,,,,17,REG,I01,Marlon,KER446643,,,1995,1995,BUF,76.0
1995,BUF,T,,63,Active,Corbin Lacina,Corbin,Lacina,1970-11-02T00:00:00,76,314,,00-0009542,,,,,,,,,,,,17,REG,A01,Corbin,LAC395513,,,1993,1993,BUF,167.0
1995,BUF,C,,63,Active,Adam Lingner,Adam,Lingner,1960-11-02T00:00:00,76,268,,00-0009956,,,,,,,,,,,,17,REG,A01,Adam,LIN601440,,,1983,1983,KC,231.0
1995,BUF,T,,72,Active,Corey Louchiey,Corey,Louchiey,1971-10-10T00:00:00,80,305,,00-0010091,,,,,,,,,,,,17,REG,A01,Corey,LOU332573,,,1994,1994,BUF,98.0
1995,BUF,P,,9,Active,Chris Mohr,Chris,Mohr,1966-05-11T00:00:00,77,215,,00-0011463,,,,,,,,,,,,17,REG,A01,Chris,MOH332232,,,1989,1989,TB,146.0
1995,BUF,G,,61,Active,Tom Nutten,Thomas,Nutten,1971-06-08T00:00:00,77,300,,00-0012227,,,,,,,,,,,,17,REG,A01,Tom,NUT264111,,,1995,1995,BUF,221.0
1995,BUF,C,,60,Active,Jerry Ostroski,Jerry,Ostroski,1970-07-12T00:00:00,75,327,,00-0012437,,,,,,,,,,,,17,REG,A01,Jerry,OST610185,,,1992,1992,KC,271.0
1995,BUF,G,,62,Active,Glenn Parker,Glenn,Parker,1966-04-22T00:00:00,77,313,,00-0012561,,,,,,,,,,,,17,REG,A01,Glenn,PAR272320,,,1990,1990,BUF,69.0
1995,BUF,DE,,95,Inactive,Bryce Paup,Bryce,Paup,1968-02-29T00:00:00,77,250,,00-0012679,,,,,,,,,,,,17,REG,I01,Bryce,PAU747522,,,1990,1990,GB,159.0
1995,BUF,LB,,58,Active,Marlo Perry,Marlo,Perry,1972-08-25T00:00:00,76,245,,00-0012820,,,,,,,,,,,,17,REG,A01,Marlo,PER635625,,,1994,1994,BUF,81.0
1995,BUF,DT,,90,Active,Ed Philion,Ed,Philion,1970-03-27T00:00:00,75,285,,00-0012911,,,,,,,,,,,,17,REG,A01,Ed,PHI110631,,,1994,1994,,
1995,BUF,LB,,94,Active,Mark Pike,Mark,Pike,1963-12-27T00:00:00,76,272,,00-0012987,,,,,,,,,,,,17,REG,A01,Mark,PIK553722,,,1986,1986,BUF,178.0
1995,BUF,WR,,83,Active,Andre Reed,Andre,Reed,1964-01-29T00:00:00,74,190,,00-0013499,,,,,,,,,,,,17,REG,A01,Andre,REE121548,,,1985,1985,BUF,86.0
1995,BUF,OLB,,59,Active,Sam Rogers,Sam,Rogers,1970-05-30T00:00:00,75,245,,00-0013979,,,,,,,,,,,,17,REG,A01,Sam,ROG531180,,,1994,1994,BUF,64.0
1995,BUF,FS,,24,Inactive,Kurt Schulz,Kurt,Schulz,1968-12-12T00:00:00,73,208,,00-0014512,,,,,,,,,,,,17,REG,I01,Kurt,SCH682479,,,1992,1992,BUF,195.0
1995,BUF,DE,,78,Inactive,Bruce Smith,Bruce,Smith,1963-06-18T00:00:00,76,261,,00-0015111,,,,,,,,,,,,17,REG,I01,Bruce,SMI088160,,,1985,1985,BUF,1.0
1995,BUF,CB,,28,Active,Thomas Smith,Thomas,Smith,1970-12-05T00:00:00,72,194,,00-0015314,,,,,,,,,,,,17,REG,A01,Thomas,SMI744720,,,1993,1993,BUF,28.0
1995,BUF,WR,,89,Active,Steve Tasker,Steven,Tasker,1962-04-10T00:00:00,69,183,,00-0016055,,,,,,,,,,,,17,REG,A01,Steve,TAS415290,,,1985,1985,HOU,226.0
1995,BUF,WR,,82,Active,Damon Thomas,Damon,Thomas,1970-12-15T00:00:00,74,215,,00-0016239,,,,,,,,,,,,17,REG,A01,Damon,THO091687,,,1994,1994,,
