season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2020,NYJ,OLB,,93,Active,Tarell Basham,Tarell,Basham,1994-03-18T00:00:00,76,266,,00-0033917,,,,,,,,,,,,13,REG,A01,Tarell,BAS140463,,,2017,2017.0,IND,80.0
2020,NYJ,T,,77,Active,Mekhi Becton,Mekhi,Becton,1999-04-18T00:00:00,79,355,,00-0036284,,,,,,,,,,,,13,REG,A01,Mekhi,BEC814547,,,2020,2020.0,NYJ,11.0
2020,NYJ,WR,,10,Active,Braxton Berrios,Braxton,Berrios,1995-10-06T00:00:00,69,190,,00-0034419,,,,,,,,,,,,13,REG,A01,Braxton,BER456050,,,2018,2018.0,NE,210.0
2020,NYJ,TE,,87,Active,Daniel Brown,Daniel,Brown,1992-05-26T00:00:00,77,247,,00-0032098,,,,,,,,,,,,13,REG,A01,Daniel,BRO365389,,,2015,2015.0,,
2020,NYJ,DB,,26,Active,Elijah Campbell,Elijah,Campbell,1995-08-24T00:00:00,71,193,,00-0034248,,,,,,,,,,,,13,REG,A01,Elijah,CAM260095,,,2018,2018.0,,
2020,NYJ,K,,6,Active,Sergio Castillo,Sergio,Castillo,1990-11-01T00:00:00,71,195,,00-0031385,,,,,,,,,,,,13,REG,A01,Sergio,CAS762935,,,2014,2014.0,,
2020,NYJ,T,,72,Inactive,Cameron Clark,Cameron,Clark,1997-11-16T00:00:00,77,294,,00-0036263,,,,,,,,,,,,13,REG,I01,Cameron,CLA616840,,,2020,2020.0,NYJ,129.0
2020,NYJ,WR,,82,Active,Jamison Crowder,Jamison,Crowder,1993-06-17T00:00:00,69,177,,00-0031941,,,,,,,,,,,,13,REG,A01,Jamison,CRO697273,,,2015,2015.0,WAS,105.0
2020,NYJ,QB,,14,Active,Sam Darnold,Sam,Darnold,1997-06-05T00:00:00,75,225,,00-0034869,,,,,,,,,,,,13,REG,A01,Sam,DAR466141,,,2018,2018.0,NYJ,3.0
2020,NYJ,SS,,32,Active,Ashtyn Davis,Ashtyn,Davis,1996-10-10T00:00:00,73,200,,00-0036329,,,,,,,,,,,,13,REG,A01,Ashtyn,DAV163785,,,2020,2020.0,NYJ,68.0
2020,NYJ,OLB,,56,Active,Noah Dawkins,Noah,Dawkins,1997-08-13T00:00:00,73,235,,00-0035549,,,,,,,,,,,,13,REG,A01,Noah,DAW171306,,,2019,2019.0,,
2020,NYJ,T,,75,Active,Chuma Edoga,Chuma,Edoga,1997-05-25T00:00:00,75,308,,00-0035698,,,,,,,,,,,,13,REG,A01,Chuma,EDO337482,,,2019,2019.0,NYJ,92.0
2020,NYJ,G,,67,Active,Pat Elflein,Patrick,Elflein,1994-07-06T00:00:00,75,303,,00-0033909,,,,,,,,,,,,13,REG,A01,Pat,ELF177981,,,2017,2017.0,MIN,70.0
2020,NYJ,T,,76,Active,George Fant,George,Fant,1992-07-19T00:00:00,77,322,,00-0032466,,,,,,,,,,,,13,REG,A01,George,FAN401790,,,2016,2016.0,,
2020,NYJ,FS,,41,Active,Matthias Farley,Matthias,Farley,1992-07-15T00:00:00,71,209,,00-0032496,,,,,,,,,,,,13,REG,A01,Matthias,FAR160452,,,2016,2016.0,,
2020,NYJ,DT,,94,Active,Folorunso Fatukasi,Folorunso,Fatukasi,1995-03-04T00:00:00,76,318,,00-0034275,,,,,,,,,,,,13,REG,A01,Folorunso,FAT652601,,,2018,2018.0,NYJ,180.0
2020,NYJ,QB,,5,Active,Joe Flacco,Joseph,Flacco,1985-01-16T00:00:00,78,245,,00-0026158,,,,,,,,,,,,13,REG,A01,Joe,FLA009602,,,2008,2008.0,BLT,18.0
2020,NYJ,DE,,91,Active,John Franklin-Myers,John Franklin-Myers,Franklin-Myers,1996-09-26T00:00:00,76,288,,00-0034805,,,,,,,,,,,,13,REG,A01,John,FRA563573,,,2018,2018.0,LA,135.0
2020,NYJ,RB,,21,Active,Frank Gore,Frank,Gore,1983-05-14T00:00:00,69,212,,00-0023500,,,,,,,,,,,,13,REG,A01,Frank,GOR411171,,,2005,2005.0,SF,65.0
2020,NYJ,TE,,84,Active,Ryan Griffin,Ryan,Griffin,1990-01-11T00:00:00,78,255,,00-0030108,,,,,,,,,,,,13,REG,A01,Ryan,GRI293499,,,2013,2013.0,HST,201.0
2020,NYJ,DB,,40,Active,Javelin Guidry,Javelin,Guidry,1998-08-06T00:00:00,70,190,,00-0036149,,,,,,,,,,,,13,REG,A01,Javelin,GUI113029,,,2020,2020.0,,
2020,NYJ,ILB,,58,Active,Bryce Hager,Bryce,Hager,1992-05-04T00:00:00,73,237,,00-0032248,,,,,,,,,,,,13,REG,A01,Bryce,HAG352499,,,2015,2015.0,SL,224.0
2020,NYJ,DB,,37,Active,Bryce Hall,Bryce,Hall,1997-11-05T00:00:00,73,201,,00-0036241,,,,,,,,,,,,13,REG,A01,Bryce,HAL190195,,,2020,2020.0,NYJ,158.0
2020,NYJ,LS,,42,Active,Thomas Hennessy,Thomas,Hennessy,1994-06-11T00:00:00,74,246,,00-0033260,,,,,,,,,,,,13,REG,A01,Thomas,HEN540649,,,2017,2017.0,,
2020,NYJ,TE,,89,Active,Christopher Herndon,Christopher,Herndon,1996-02-23T00:00:00,76,252,,00-0034766,,,,,,,,,,,,13,REG,A01,Christopher,HER373492,,,2018,2018.0,NYJ,107.0
2020,NYJ,ILB,,46,Active,Neville Hewitt,Neville,Hewitt,1993-04-06T00:00:00,74,234,,00-0031740,,,,,,,,,,,,13,REG,A01,Neville,HEW203041,,,2015,2015.0,,
2020,NYJ,DE,,47,Active,Bryce Huff,Bryce,Huff,1998-04-17T00:00:00,75,255,,00-0036151,,,,,,,,,,,,13,REG,A01,Bryce,HUF090844,,,2020,2020.0,,
2020,NYJ,FS,,39,Active,Bennett Jackson,Bennett,Jackson,1991-09-16T00:00:00,72,192,,00-0031188,,,,,,,,,,,,13,REG,A01,Bennett,JAC000002,,,2014,2014.0,NYG,187.0
2020,NYJ,DB,,38,Active,Lamar Jackson,Lamar,Jackson,1998-04-13T00:00:00,75,215,,00-0036152,,,,,,,,,,,,13,REG,A01,Lamar,JAC321944,,,2020,2020.0,,
2020,NYJ,OLB,,48,Active,Jordan Jenkins,Jordan,Jenkins,1994-07-01T00:00:00,75,259,,00-0032970,,,,,,,,,,,,13,REG,A01,Jordan,JEN295944,,,2016,2016.0,NYJ,83.0
2020,NYJ,RB,,25,Active,Ty Johnson,Ty,Johnson,1997-09-17T00:00:00,70,210,,00-0035537,,,,,,,,,,,,13,REG,A01,Ty,JOH000019,,,2019,2019.0,DET,186.0
2020,NYJ,ILB,,44,Active,Harvey Langi,Havea,Langi,1992-09-24T00:00:00,74,252,,00-0033392,,,,,,,,,,,,13,REG,A01,Harvey,LAN585903,,,2017,2017.0,,
2020,NYJ,OLB,,50,Active,Frankie Luvu,Frankie,Luvu,1996-09-19T00:00:00,75,235,,00-0034302,,,,,,,,,,,,13,REG,A01,Frankie,LUV652601,,,2018,2018.0,,
2020,NYJ,P,,7,Active,Braden Mann,Braden,Mann,1997-11-24T00:00:00,71,190,,00-0036313,,,,,,,,,,,,13,REG,A01,Braden,MAN389317,,,2020,2020.0,NYJ,191.0
2020,NYJ,CB,,23,Active,Arthur Maulet,Arthur,Maulet,1993-07-13T00:00:00,70,190,,00-0033503,,,,,,,,,,,,13,REG,A01,Arthur,MAU475233,,,2017,2017.0,,
2020,NYJ,FS,,20,Active,Marcus Maye,Marcus,Maye,1993-03-09T00:00:00,72,207,,00-0033892,,,,,,,,,,,,13,REG,A01,Marcus,MAY291409,,,2017,2017.0,NYJ,39.0
2020,NYJ,T,,69,Active,Conor McDermott,Conor,McDermott,1992-10-19T00:00:00,80,305,,00-0033300,,,,,,,,,,,,13,REG,A01,Conor,MCD175819,,,2017,2017.0,NE,211.0
2020,NYJ,C,,60,Active,Connor McGovern,Connor,McGovern,1993-04-27T00:00:00,76,306,,00-0033011,,,,,,,,,,,,13,REG,A01,Connor,MCG526326,,,2016,2016.0,DEN,144.0
2020,NYJ,WR,,11,Active,Denzel Mims,Denzel,Mims,1997-10-10T00:00:00,75,208,,00-0036255,,,,,,,,,,,,13,REG,A01,Denzel,MIM624399,,,2020,2020.0,NYJ,59.0
2020,NYJ,QB,,4,Inactive,James Morgan,James,Morgan,1997-02-28T00:00:00,76,213,,00-0036301,,,,,,,,,,,,13,REG,I01,James,MOR163437,,,2020,2020.0,NYJ,125.0
2020,NYJ,C,,61,Inactive,James Murray,James,Murray,1995-05-05T00:00:00,77,305,,00-0034295,,,,,,,,,,,,13,REG,I01,James,MUR636227,,,2018,2018.0,,
2020,NYJ,WR,,19,Active,Breshad Perriman,Breshad,Perriman,1993-09-10T00:00:00,74,215,,00-0032054,,,,,,,,,,,,13,REG,A01,Breshad,PER440170,,,2015,2015.0,BLT,26.0
2020,NYJ,DT,,97,Active,Nathan Shepherd,Nathan,Shepherd,1993-10-09T00:00:00,76,315,,00-0034760,,,,,,,,,,,,13,REG,A01,Nathan,SHE517895,,,2018,2018.0,NYJ,72.0
2020,NYJ,WR,,16,Active,Jeff Smith,Jeffrey,Smith,1997-04-21T00:00:00,73,195,,00-0035510,,,,,,,,,,,,13,REG,A01,Jeff,SMI391928,,,2019,2019.0,,
2020,NYJ,WR,,17,Inactive,Vyncint Smith,Vyncint,Smith,1996-06-09T00:00:00,75,202,,00-0034631,,,,,,,,,,,,13,REG,I01,Vyncint,SMI781011,,,2018,2018.0,,
2020,NYJ,TE,,43,Inactive,Ross Travis,Ross,Travis,1993-01-09T00:00:00,78,248,,00-0032319,,,,,,,,,,,,13,REG,I01,Ross,TRA542942,,,2015,2016.0,,
2020,NYJ,G,,62,Active,Greg Van Roten,Gregory,Van Roten,1990-02-26T00:00:00,75,305,,00-0029685,,,,,,,,,,,,13,REG,A01,Greg,VAN749202,,,2012,2012.0,,
2020,NYJ,NT,,95,Active,Quinnen Williams,Quinnen,Williams,1997-12-21T00:00:00,75,303,,00-0035718,,,,,,,,,,,,13,REG,A01,Quinnen,WIL132672,,,2019,2019.0,NYJ,3.0
2020,NYJ,DE,,92,Active,Jabari Zuniga,Jabari,Zuniga,1997-08-14T00:00:00,75,264,,00-0036296,,,,,,,,,,,,13,REG,A01,Jabari,ZUN207645,,,2020,2020.0,NYJ,79.0
2020,NYJ,RB,,36,Active,Josh Adams,Joshua,Adams,1996-10-29T00:00:00,74,225,,00-0034457,,,,,,,,,,,,14,REG,A01,Josh,ADA444540,,,2018,2018.0,,
2020,NYJ,DE,,96,Active,Henry Anderson,Henry,Anderson,1991-08-03T00:00:00,78,301,,00-0032269,,,,,,,,,,,,14,REG,A01,Henry,AND287484,,,2015,2015.0,IND,93.0
2020,NYJ,G,,68,Active,Josh Andrews,Josh,Andrews,1991-06-21T00:00:00,74,298,,00-0030706,,,,,,,,,,,,14,REG,A01,Josh,AND691210,,,2014,2014.0,,
2020,NYJ,CB,,31,Active,Blessuan Austin,Blessuan,Austin,1996-07-19T00:00:00,73,198,,00-0035294,,,,,,,,,,,,14,REG,A01,Blessuan,AUS096790,,,2019,2019.0,NYJ,196.0
2020,NYJ,CB,,27,Active,Corey Ballentine,Corey,Ballentine,1996-04-13T00:00:00,71,196,,00-0035633,,,,,,,,,,,,14,REG,A01,Corey,BAL692329,,,2019,2019.0,NYG,180.0
2020,NYJ,OLB,,93,Active,Tarell Basham,Tarell,Basham,1994-03-18T00:00:00,76,266,,00-0033917,,,,,,,,,,,,14,REG,A01,Tarell,BAS140463,,,2017,2017.0,IND,80.0
2020,NYJ,T,,77,Active,Mekhi Becton,Mekhi,Becton,1999-04-18T00:00:00,79,355,,00-0036284,,,,,,,,,,,,14,REG,A01,Mekhi,BEC814547,,,2020,2020.0,NYJ,11.0
2020,NYJ,WR,,10,Active,Braxton Berrios,Braxton,Berrios,1995-10-06T00:00:00,69,190,,00-0034419,,,,,,,,,,,,14,REG,A01,Braxton,BER456050,,,2018,2018.0,NE,210.0
2020,NYJ,TE,,87,Active,Daniel Brown,Daniel,Brown,1992-05-26T00:00:00,77,247,,00-0032098,,,,,,,,,,,,14,REG,A01,Daniel,BRO365389,,,2015,2015.0,,
2020,NYJ,WR,,86,Active,Lawrence Cager,Lawrence,Cager,1997-08-20T00:00:00,77,220,,00-0036145,,,,,,,,,,,,14,REG,A01,Lawrence,CAG158115,,,2020,2020.0,,
2020,NYJ,DB,,26,Inactive,Elijah Campbell,Elijah,Campbell,1995-08-24T00:00:00,71,193,,00-0034248,,,,,,,,,,,,14,REG,I01,Elijah,CAM260095,,,2018,2018.0,,
2020,NYJ,K,,6,Active,Sergio Castillo,Sergio,Castillo,1990-11-01T00:00:00,71,195,,00-0031385,,,,,,,,,,,,14,REG,A01,Sergio,CAS762935,,,2014,2014.0,,
2020,NYJ,T,,72,Inactive,Cameron Clark,Cameron,Clark,1997-11-16T00:00:00,77,294,,00-0036263,,,,,,,,,,,,14,REG,I01,Cameron,CLA616840,,,2020,2020.0,NYJ,129.0
2020,NYJ,WR,,82,Active,Jamison Crowder,Jamison,Crowder,1993-06-17T00:00:00,69,177,,00-0031941,,,,,,,,,,,,14,REG,A01,Jamison,CRO697273,,,2015,2015.0,WAS,105.0
2020,NYJ,QB,,14,Active,Sam Darnold,Sam,Darnold,1997-06-05T00:00:00,75,225,,00-0034869,,,,,,,,,,,,14,REG,A01,Sam,DAR466141,,,2018,2018.0,NYJ,3.0
2020,NYJ,OLB,,56,Active,Noah Dawkins,Noah,Dawkins,1997-08-13T00:00:00,73,235,,00-0035549,,,,,,,,,,,,14,REG,A01,Noah,DAW171306,,,2019,2019.0,,
2020,NYJ,T,,75,Active,Chuma Edoga,Chuma,Edoga,1997-05-25T00:00:00,75,308,,00-0035698,,,,,,,,,,,,14,REG,A01,Chuma,EDO337482,,,2019,2019.0,NYJ,92.0
2020,NYJ,G,,67,Active,Pat Elflein,Patrick,Elflein,1994-07-06T00:00:00,75,303,,00-0033909,,,,,,,,,,,,14,REG,A01,Pat,ELF177981,,,2017,2017.0,MIN,70.0
2020,NYJ,T,,76,Active,George Fant,George,Fant,1992-07-19T00:00:00,77,322,,00-0032466,,,,,,,,,,,,14,REG,A01,George,FAN401790,,,2016,2016.0,,
2020,NYJ,FS,,41,Active,Matthias Farley,Matthias,Farley,1992-07-15T00:00:00,71,209,,00-0032496,,,,,,,,,,,,14,REG,A01,Matthias,FAR160452,,,2016,2016.0,,
2020,NYJ,DT,,94,Active,Folorunso Fatukasi,Folorunso,Fatukasi,1995-03-04T00:00:00,76,318,,00-0034275,,,,,,,,,,,,14,REG,A01,Folorunso,FAT652601,,,2018,2018.0,NYJ,180.0
2020,NYJ,QB,,5,Active,Joe Flacco,Joseph,Flacco,1985-01-16T00:00:00,78,245,,00-0026158,,,,,,,,,,,,14,REG,A01,Joe,FLA009602,,,2008,2008.0,BLT,18.0
2020,NYJ,DE,,91,Active,John Franklin-Myers,John Franklin-Myers,Franklin-Myers,1996-09-26T00:00:00,76,288,,00-0034805,,,,,,,,,,,,14,REG,A01,John,FRA563573,,,2018,2018.0,LA,135.0
2020,NYJ,RB,,21,Active,Frank Gore,Frank,Gore,1983-05-14T00:00:00,69,212,,00-0023500,,,,,,,,,,,,14,REG,A01,Frank,GOR411171,,,2005,2005.0,SF,65.0
2020,NYJ,TE,,84,Active,Ryan Griffin,Ryan,Griffin,1990-01-11T00:00:00,78,255,,00-0030108,,,,,,,,,,,,14,REG,A01,Ryan,GRI293499,,,2013,2013.0,HST,201.0
2020,NYJ,DB,,40,Active,Javelin Guidry,Javelin,Guidry,1998-08-06T00:00:00,70,190,,00-0036149,,,,,,,,,,,,14,REG,A01,Javelin,GUI113029,,,2020,2020.0,,
2020,NYJ,ILB,,58,Active,Bryce Hager,Bryce,Hager,1992-05-04T00:00:00,73,237,,00-0032248,,,,,,,,,,,,14,REG,A01,Bryce,HAG352499,,,2015,2015.0,SL,224.0
2020,NYJ,DB,,37,Active,Bryce Hall,Bryce,Hall,1997-11-05T00:00:00,73,201,,00-0036241,,,,,,,,,,,,14,REG,A01,Bryce,HAL190195,,,2020,2020.0,NYJ,158.0
2020,NYJ,FS,,29,Active,Saquan Hampton,Saquan,Hampton,1995-12-12T00:00:00,73,207,,00-0035288,,,,,,,,,,,,14,REG,A01,Saquan,HAM783389,,,2019,2019.0,NO,177.0
2020,NYJ,SS,,49,Inactive,J.T. Hassell,J.T.,Hassell,1995-08-14T00:00:00,71,199,,00-0035044,,,,,,,,,,,,14,REG,I01,J.T.,HAS564258,,,2019,2019.0,,
2020,NYJ,LS,,42,Active,Thomas Hennessy,Thomas,Hennessy,1994-06-11T00:00:00,74,246,,00-0033260,,,,,,,,,,,,14,REG,A01,Thomas,HEN540649,,,2017,2017.0,,
2020,NYJ,TE,,89,Active,Christopher Herndon,Christopher,Herndon,1996-02-23T00:00:00,76,252,,00-0034766,,,,,,,,,,,,14,REG,A01,Christopher,HER373492,,,2018,2018.0,NYJ,107.0
2020,NYJ,ILB,,46,Active,Neville Hewitt,Neville,Hewitt,1993-04-06T00:00:00,74,234,,00-0031740,,,,,,,,,,,,14,REG,A01,Neville,HEW203041,,,2015,2015.0,,
2020,NYJ,DE,,47,Active,Bryce Huff,Bryce,Huff,1998-04-17T00:00:00,75,255,,00-0036151,,,,,,,,,,,,14,REG,A01,Bryce,HUF090844,,,2020,2020.0,,
2020,NYJ,DB,,38,Active,Lamar Jackson,Lamar,Jackson,1998-04-13T00:00:00,75,215,,00-0036152,,,,,,,,,,,,14,REG,A01,Lamar,JAC321944,,,2020,2020.0,,
2020,NYJ,OLB,,48,Inactive,Jordan Jenkins,Jordan,Jenkins,1994-07-01T00:00:00,75,259,,00-0032970,,,,,,,,,,,,14,REG,I01,Jordan,JEN295944,,,2016,2016.0,NYJ,83.0
2020,NYJ,RB,,25,Active,Ty Johnson,Ty,Johnson,1997-09-17T00:00:00,70,210,,00-0035537,,,,,,,,,,,,14,REG,A01,Ty,JOH000019,,,2019,2019.0,DET,186.0
2020,NYJ,ILB,,44,Active,Harvey Langi,Havea,Langi,1992-09-24T00:00:00,74,252,,00-0033392,,,,,,,,,,,,14,REG,A01,Harvey,LAN585903,,,2017,2017.0,,
2020,NYJ,OLB,,50,Active,Frankie Luvu,Frankie,Luvu,1996-09-19T00:00:00,75,235,,00-0034302,,,,,,,,,,,,14,REG,A01,Frankie,LUV652601,,,2018,2018.0,,
2020,NYJ,P,,7,Active,Braden Mann,Braden,Mann,1997-11-24T00:00:00,71,190,,00-0036313,,,,,,,,,,,,14,REG,A01,Braden,MAN389317,,,2020,2020.0,NYJ,191.0
2020,NYJ,CB,,23,Active,Arthur Maulet,Arthur,Maulet,1993-07-13T00:00:00,70,190,,00-0033503,,,,,,,,,,,,14,REG,A01,Arthur,MAU475233,,,2017,2017.0,,
2020,NYJ,FS,,20,Active,Marcus Maye,Marcus,Maye,1993-03-09T00:00:00,72,207,,00-0033892,,,,,,,,,,,,14,REG,A01,Marcus,MAY291409,,,2017,2017.0,NYJ,39.0
2020,NYJ,T,,69,Active,Conor McDermott,Conor,McDermott,1992-10-19T00:00:00,80,305,,00-0033300,,,,,,,,,,,,14,REG,A01,Conor,MCD175819,,,2017,2017.0,NE,211.0
2020,NYJ,C,,60,Active,Connor McGovern,Connor,McGovern,1993-04-27T00:00:00,76,306,,00-0033011,,,,,,,,,,,,14,REG,A01,Connor,MCG526326,,,2016,2016.0,DEN,144.0
2020,NYJ,QB,,4,Inactive,James Morgan,James,Morgan,1997-02-28T00:00:00,76,213,,00-0036301,,,,,,,,,,,,14,REG,I01,James,MOR163437,,,2020,2020.0,NYJ,125.0
2020,NYJ,C,,61,Active,James Murray,James,Murray,1995-05-05T00:00:00,77,305,,00-0034295,,,,,,,,,,,,14,REG,A01,James,MUR636227,,,2018,2018.0,,
2020,NYJ,WR,,19,Active,Breshad Perriman,Breshad,Perriman,1993-09-10T00:00:00,74,215,,00-0032054,,,,,,,,,,,,14,REG,A01,Breshad,PER440170,,,2015,2015.0,BLT,26.0
2020,NYJ,WR,,18,Active,Jaleel Scott,Jaleel,Scott,1995-02-23T00:00:00,77,210,,00-0034267,,,,,,,,,,,,14,REG,A01,Jaleel,SCO365808,,,2018,2018.0,BLT,132.0
2020,NYJ,DT,,97,Active,Nathan Shepherd,Nathan,Shepherd,1993-10-09T00:00:00,76,315,,00-0034760,,,,,,,,,,,,14,REG,A01,Nathan,SHE517895,,,2018,2018.0,NYJ,72.0
2020,NYJ,WR,,16,Active,Jeff Smith,Jeffrey,Smith,1997-04-21T00:00:00,73,195,,00-0035510,,,,,,,,,,,,14,REG,A01,Jeff,SMI391928,,,2019,2019.0,,
2020,NYJ,WR,,17,Inactive,Vyncint Smith,Vyncint,Smith,1996-06-09T00:00:00,75,202,,00-0034631,,,,,,,,,,,,14,REG,I01,Vyncint,SMI781011,,,2018,2018.0,,
2020,NYJ,TE,,43,Inactive,Ross Travis,Ross,Travis,1993-01-09T00:00:00,78,248,,00-0032319,,,,,,,,,,,,14,REG,I01,Ross,TRA542942,,,2015,2016.0,,
2020,NYJ,TE,,85,Active,Trevon Wesco,Trevon,Wesco,1995-09-12T00:00:00,75,267,,00-0035259,,,,,,,,,,,,14,REG,A01,Trevon,WES028199,,,2019,2019.0,NYJ,121.0
2020,NYJ,NT,,95,Active,Quinnen Williams,Quinnen,Williams,1997-12-21T00:00:00,75,303,,00-0035718,,,,,,,,,,,,14,REG,A01,Quinnen,WIL132672,,,2019,2019.0,NYJ,3.0
2020,NYJ,DE,,92,Active,Jabari Zuniga,Jabari,Zuniga,1997-08-14T00:00:00,75,264,,00-0036296,,,,,,,,,,,,14,REG,A01,Jabari,ZUN207645,,,2020,2020.0,NYJ,79.0
2020,NYJ,RB,,36,Active,Josh Adams,Joshua,Adams,1996-10-29T00:00:00,74,225,,00-0034457,,,,,,,,,,,,15,REG,A01,Josh,ADA444540,,,2018,2018.0,,
2020,NYJ,DE,,96,Active,Henry Anderson,Henry,Anderson,1991-08-03T00:00:00,78,301,,00-0032269,,,,,,,,,,,,15,REG,A01,Henry,AND287484,,,2015,2015.0,IND,93.0
2020,NYJ,G,,68,Active,Josh Andrews,Josh,Andrews,1991-06-21T00:00:00,74,298,,00-0030706,,,,,,,,,,,,15,REG,A01,Josh,AND691210,,,2014,2014.0,,
2020,NYJ,CB,,31,Active,Blessuan Austin,Blessuan,Austin,1996-07-19T00:00:00,73,198,,00-0035294,,,,,,,,,,,,15,REG,A01,Blessuan,AUS096790,,,2019,2019.0,NYJ,196.0
2020,NYJ,CB,,27,Active,Corey Ballentine,Corey,Ballentine,1996-04-13T00:00:00,71,196,,00-0035633,,,,,,,,,,,,15,REG,A01,Corey,BAL692329,,,2019,2019.0,NYG,180.0
2020,NYJ,OLB,,93,Active,Tarell Basham,Tarell,Basham,1994-03-18T00:00:00,76,266,,00-0033917,,,,,,,,,,,,15,REG,A01,Tarell,BAS140463,,,2017,2017.0,IND,80.0
2020,NYJ,T,,77,Active,Mekhi Becton,Mekhi,Becton,1999-04-18T00:00:00,79,355,,00-0036284,,,,,,,,,,,,15,REG,A01,Mekhi,BEC814547,,,2020,2020.0,NYJ,11.0
2020,NYJ,WR,,10,Active,Braxton Berrios,Braxton,Berrios,1995-10-06T00:00:00,69,190,,00-0034419,,,,,,,,,,,,15,REG,A01,Braxton,BER456050,,,2018,2018.0,NE,210.0
2020,NYJ,TE,,87,Active,Daniel Brown,Daniel,Brown,1992-05-26T00:00:00,77,247,,00-0032098,,,,,,,,,,,,15,REG,A01,Daniel,BRO365389,,,2015,2015.0,,
2020,NYJ,WR,,86,Inactive,Lawrence Cager,Lawrence,Cager,1997-08-20T00:00:00,77,220,,00-0036145,,,,,,,,,,,,15,REG,I01,Lawrence,CAG158115,,,2020,2020.0,,
2020,NYJ,DB,,26,Inactive,Elijah Campbell,Elijah,Campbell,1995-08-24T00:00:00,71,193,,00-0034248,,,,,,,,,,,,15,REG,I01,Elijah,CAM260095,,,2018,2018.0,,
2020,NYJ,T,,72,Inactive,Cameron Clark,Cameron,Clark,1997-11-16T00:00:00,77,294,,00-0036263,,,,,,,,,,,,15,REG,I01,Cameron,CLA616840,,,2020,2020.0,NYJ,129.0
2020,NYJ,WR,,82,Active,Jamison Crowder,Jamison,Crowder,1993-06-17T00:00:00,69,177,,00-0031941,,,,,,,,,,,,15,REG,A01,Jamison,CRO697273,,,2015,2015.0,WAS,105.0
2020,NYJ,QB,,14,Active,Sam Darnold,Sam,Darnold,1997-06-05T00:00:00,75,225,,00-0034869,,,,,,,,,,,,15,REG,A01,Sam,DAR466141,,,2018,2018.0,NYJ,3.0
2020,NYJ,OLB,,56,Active,Noah Dawkins,Noah,Dawkins,1997-08-13T00:00:00,73,235,,00-0035549,,,,,,,,,,,,15,REG,A01,Noah,DAW171306,,,2019,2019.0,,
2020,NYJ,T,,75,Active,Chuma Edoga,Chuma,Edoga,1997-05-25T00:00:00,75,308,,00-0035698,,,,,,,,,,,,15,REG,A01,Chuma,EDO337482,,,2019,2019.0,NYJ,92.0
2020,NYJ,G,,67,Active,Pat Elflein,Patrick,Elflein,1994-07-06T00:00:00,75,303,,00-0033909,,,,,,,,,,,,15,REG,A01,Pat,ELF177981,,,2017,2017.0,MIN,70.0
2020,NYJ,T,,76,Active,George Fant,George,Fant,1992-07-19T00:00:00,77,322,,00-0032466,,,,,,,,,,,,15,REG,A01,George,FAN401790,,,2016,2016.0,,
2020,NYJ,FS,,41,Active,Matthias Farley,Matthias,Farley,1992-07-15T00:00:00,71,209,,00-0032496,,,,,,,,,,,,15,REG,A01,Matthias,FAR160452,,,2016,2016.0,,
2020,NYJ,K,,9,Active,Sam Ficken,Samuel,Ficken,1992-12-14T00:00:00,73,192,,00-0033138,,,,,,,,,,,,15,REG,A01,Sam,FIC665846,,,2016,2016.0,,
2020,NYJ,OLB,,54,Active,Sharif Finch,Sharif,Finch,1995-10-01T00:00:00,76,250,,00-0034659,,,,,,,,,,,,15,REG,A01,Sharif,FIN170565,,,2018,2018.0,,
2020,NYJ,QB,,5,Active,Joe Flacco,Joseph,Flacco,1985-01-16T00:00:00,78,245,,00-0026158,,,,,,,,,,,,15,REG,A01,Joe,FLA009602,,,2008,2008.0,BLT,18.0
2020,NYJ,DE,,91,Active,John Franklin-Myers,John Franklin-Myers,Franklin-Myers,1996-09-26T00:00:00,76,288,,00-0034805,,,,,,,,,,,,15,REG,A01,John,FRA563573,,,2018,2018.0,LA,135.0
2020,NYJ,RB,,21,Active,Frank Gore,Frank,Gore,1983-05-14T00:00:00,69,212,,00-0023500,,,,,,,,,,,,15,REG,A01,Frank,GOR411171,,,2005,2005.0,SF,65.0
2020,NYJ,TE,,84,Active,Ryan Griffin,Ryan,Griffin,1990-01-11T00:00:00,78,255,,00-0030108,,,,,,,,,,,,15,REG,A01,Ryan,GRI293499,,,2013,2013.0,HST,201.0
2020,NYJ,DB,,40,Active,Javelin Guidry,Javelin,Guidry,1998-08-06T00:00:00,70,190,,00-0036149,,,,,,,,,,,,15,REG,A01,Javelin,GUI113029,,,2020,2020.0,,
2020,NYJ,ILB,,58,Active,Bryce Hager,Bryce,Hager,1992-05-04T00:00:00,73,237,,00-0032248,,,,,,,,,,,,15,REG,A01,Bryce,HAG352499,,,2015,2015.0,SL,224.0
2020,NYJ,DB,,37,Active,Bryce Hall,Bryce,Hall,1997-11-05T00:00:00,73,201,,00-0036241,,,,,,,,,,,,15,REG,A01,Bryce,HAL190195,,,2020,2020.0,NYJ,158.0
