season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
1972,CLE,DB,,22,Active,Clarence Scott,Clarence,Scott,1949-04-09T00:00:00,72,190.0,,00-0014542,,,,,,,,,,,,9,REG,A01,Clarence,,,,1971,1971,CLE,14.0
1972,CLE,DT,,72,Active,Jerry Sherk,Jerry,Sherk,1948-07-07T00:00:00,76,250.0,,00-0014797,,,,,,,,,,,,9,REG,A01,Jerry,,,,1970,1970,CLE,47.0
1972,CLE,QB,,17,Active,Brian Sipe,Brian,Sipe,1949-08-08T00:00:00,73,190.0,,00-0015000,,,,,,,,,,,,9,REG,A01,Brian,,,,1972,1972,CLE,330.0
1972,CLE,DB,,27,Active,Thom Darden,Thom,Darden,1950-08-28T00:00:00,74,193.0,,00-0003894,,,,,,,,,,,,10,REG,A01,Thom,,,,1972,1972,CLE,18.0
1972,CLE,T,,73,Active,Doug Dieken,Douglas,Dieken,1949-02-12T00:00:00,77,252.0,,00-0004285,,,,,,,,,,,,10,REG,A01,Doug,,,,1971,1971,CLE,142.0
1972,CLE,QB,,15,Active,Mike Phipps,Mike,Phipps,1947-11-19T00:00:00,75,209.0,,00-0012947,,,,,,,,,,,,10,REG,A01,Mike,,,,1970,1970,CLE,3.0
1972,CLE,DB,,22,Active,Clarence Scott,Clarence,Scott,1949-04-09T00:00:00,72,190.0,,00-0014542,,,,,,,,,,,,10,REG,A01,Clarence,,,,1971,1971,CLE,14.0
1972,CLE,DT,,72,Active,Jerry Sherk,Jerry,Sherk,1948-07-07T00:00:00,76,250.0,,00-0014797,,,,,,,,,,,,10,REG,A01,Jerry,,,,1970,1970,CLE,47.0
1972,CLE,QB,,17,Active,Brian Sipe,Brian,Sipe,1949-08-08T00:00:00,73,190.0,,00-0015000,,,,,,,,,,,,10,REG,A01,Brian,,,,1972,1972,CLE,330.0
1972,CLE,DB,,27,Active,Thom Darden,Thom,Darden,1950-08-28T00:00:00,74,193.0,,00-0003894,,,,,,,,,,,,11,REG,A01,Thom,,,,1972,1972,CLE,18.0
1972,CLE,T,,73,Active,Doug Dieken,Douglas,Dieken,1949-02-12T00:00:00,77,252.0,,00-0004285,,,,,,,,,,,,11,REG,A01,Doug,,,,1971,1971,CLE,142.0
1972,CLE,QB,,15,Active,Mike Phipps,Mike,Phipps,1947-11-19T00:00:00,75,209.0,,00-0012947,,,,,,,,,,,,11,REG,A01,Mike,,,,1970,1970,CLE,3.0
1972,CLE,DB,,22,Active,Clarence Scott,Clarence,Scott,1949-04-09T00:00:00,72,190.0,,00-0014542,,,,,,,,,,,,11,REG,A01,Clarence,,,,1971,1971,CLE,14.0
1972,CLE,DT,,72,Active,Jerry Sherk,Jerry,Sherk,1948-07-07T00:00:00,76,250.0,,00-0014797,,,,,,,,,,,,11,REG,A01,Jerry,,,,1970,1970,CLE,47.0
1972,CLE,QB,,17,Active,Brian Sipe,Brian,Sipe,1949-08-08T00:00:00,73,190.0,,00-0015000,,,,,,,,,,,,11,REG,A01,Brian,,,,1972,1972,CLE,330.0
1972,CLE,DB,,27,Active,Thom Darden,Thom,Darden,1950-08-28T00:00:00,74,193.0,,00-0003894,,,,,,,,,,,,12,REG,A01,Thom,,,,1972,1972,CLE,18.0
1972,CLE,T,,73,Active,Doug Dieken,Douglas,Dieken,1949-02-12T00:00:00,77,252.0,,00-0004285,,,,,,,,,,,,12,REG,A01,Doug,,,,1971,1971,CLE,142.0
1972,CLE,QB,,15,Active,Mike Phipps,Mike,Phipps,1947-11-19T00:00:00,75,209.0,,00-0012947,,,,,,,,,,,,12,REG,A01,Mike,,,,1970,1970,CLE,3.0
1972,CLE,DB,,22,Active,Clarence Scott,Clarence,Scott,1949-04-09T00:00:00,72,190.0,,00-0014542,,,,,,,,,,,,12,REG,A01,Clarence,,,,1971,1971,CLE,14.0
1972,CLE,DT,,72,Active,Jerry Sherk,Jerry,Sherk,1948-07-07T00:00:00,76,250.0,,00-0014797,,,,,,,,,,,,12,REG,A01,Jerry,,,,1970,1970,CLE,47.0
1972,CLE,QB,,17,Active,Brian Sipe,Brian,Sipe,1949-08-08T00:00:00,73,190.0,,00-0015000,,,,,,,,,,,,12,REG,A01,Brian,,,,1972,1972,CLE,330.0
1972,CLE,DB,,27,Active,Thom Darden,Thom,Darden,1950-08-28T00:00:00,74,193.0,,00-0003894,,,,,,,,,,,,13,REG,A01,Thom,,,,1972,1972,CLE,18.0
1972,CLE,T,,73,Active,Doug Dieken,Douglas,Dieken,1949-02-12T00:00:00,77,252.0,,00-0004285,,,,,,,,,,,,13,REG,A01,Doug,,,,1971,1971,CLE,142.0
1972,CLE,QB,,15,Active,Mike Phipps,Mike,Phipps,1947-11-19T00:00:00,75,209.0,,00-0012947,,,,,,,,,,,,13,REG,A01,Mike,,,,1970,1970,CLE,3.0
1972,CLE,DB,,22,Active,Clarence Scott,Clarence,Scott,1949-04-09T00:00:00,72,190.0,,00-0014542,,,,,,,,,,,,13,REG,A01,Clarence,,,,1971,1971,CLE,14.0
1972,CLE,DT,,72,Active,Jerry Sherk,Jerry,Sherk,1948-07-07T00:00:00,76,250.0,,00-0014797,,,,,,,,,,,,13,REG,A01,Jerry,,,,1970,1970,CLE,47.0
1972,CLE,QB,,17,Active,Brian Sipe,Brian,Sipe,1949-08-08T00:00:00,73,190.0,,00-0015000,,,,,,,,,,,,13,REG,A01,Brian,,,,1972,1972,CLE,330.0
1972,CLE,DB,,27,Active,Thom Darden,Thom,Darden,1950-08-28T00:00:00,74,193.0,,00-0003894,,,,,,,,,,,,14,REG,A01,Thom,,,,1972,1972,CLE,18.0
1972,CLE,T,,73,Active,Doug Dieken,Douglas,Dieken,1949-02-12T00:00:00,77,252.0,,00-0004285,,,,,,,,,,,,14,REG,A01,Doug,,,,1971,1971,CLE,142.0
1972,CLE,QB,,15,Active,Mike Phipps,Mike,Phipps,1947-11-19T00:00:00,75,209.0,,00-0012947,,,,,,,,,,,,14,REG,A01,Mike,,,,1970,1970,CLE,3.0
1972,CLE,DB,,22,Active,Clarence Scott,Clarence,Scott,1949-04-09T00:00:00,72,190.0,,00-0014542,,,,,,,,,,,,14,REG,A01,Clarence,,,,1971,1971,CLE,14.0
1972,CLE,DT,,72,Active,Jerry Sherk,Jerry,Sherk,1948-07-07T00:00:00,76,250.0,,00-0014797,,,,,,,,,,,,14,REG,A01,Jerry,,,,1970,1970,CLE,47.0
1972,CLE,QB,,17,Active,Brian Sipe,Brian,Sipe,1949-08-08T00:00:00,73,190.0,,00-0015000,,,,,,,,,,,,14,REG,A01,Brian,,,,1972,1972,CLE,330.0
1972,KC,,,0,Active,Curley Culp,Curley,Culp,1900-01-01T00:00:00,0,0.0,,00-0003737,,,,,,,,,,,,1,REG,A01,Curley,,,,1968,1968,DEN,31.0
1972,KC,LB,,0,Active,Willie Lanier,Willie,Lanier,1945-08-21T00:00:00,73,245.0,,00-0009627,,,,,,,,,,,,1,REG,A01,Willie,,,,1967,1967,KC,50.0
1972,KC,G,,0,Active,Mo Moorman,Maurice,Moorman,1900-01-01T00:00:00,0,0.0,,00-0011627,,,,,,,,,,,,1,REG,A01,Mo,,,,1968,1968,KC,
1972,KC,RB,,14,Active,Ed Podolak,Ed,Podolak,1947-09-01T00:00:00,73,205.0,,00-0013047,,,,,,,,,,,,1,REG,A01,Ed,,,,1969,1969,KC,48.0
1972,KC,C,,0,Active,Jack Rudnay,Jack,Rudnay,1947-11-20T00:00:00,75,240.0,,00-0014140,,,,,,,,,,,,1,REG,A01,Jack,,,,1969,1969,KC,101.0
1972,KC,K,,0,Active,Jan Stenerud,Jan,Stenerud,1942-11-26T00:00:00,74,187.0,,00-0015624,,,,,,,,,,,,1,REG,A01,Jan,,,,1967,1967,ATL,
1972,KC,NT,,99,Active,Wilbur Young,Wilbur,Young,1949-04-20T00:00:00,78,290.0,,00-0018448,,,,,,,,,,,,1,REG,A01,Wilbur,,,,1971,1971,KC,39.0
1972,KC,,,0,Active,Curley Culp,Curley,Culp,1900-01-01T00:00:00,0,0.0,,00-0003737,,,,,,,,,,,,2,REG,A01,Curley,,,,1968,1968,DEN,31.0
1972,KC,LB,,0,Active,Willie Lanier,Willie,Lanier,1945-08-21T00:00:00,73,245.0,,00-0009627,,,,,,,,,,,,2,REG,A01,Willie,,,,1967,1967,KC,50.0
1972,KC,G,,0,Active,Mo Moorman,Maurice,Moorman,1900-01-01T00:00:00,0,0.0,,00-0011627,,,,,,,,,,,,2,REG,A01,Mo,,,,1968,1968,KC,
1972,KC,RB,,14,Active,Ed Podolak,Ed,Podolak,1947-09-01T00:00:00,73,205.0,,00-0013047,,,,,,,,,,,,2,REG,A01,Ed,,,,1969,1969,KC,48.0
1972,KC,C,,0,Active,Jack Rudnay,Jack,Rudnay,1947-11-20T00:00:00,75,240.0,,00-0014140,,,,,,,,,,,,2,REG,A01,Jack,,,,1969,1969,KC,101.0
1972,KC,K,,0,Active,Jan Stenerud,Jan,Stenerud,1942-11-26T00:00:00,74,187.0,,00-0015624,,,,,,,,,,,,2,REG,A01,Jan,,,,1967,1967,ATL,
1972,KC,NT,,99,Active,Wilbur Young,Wilbur,Young,1949-04-20T00:00:00,78,290.0,,00-0018448,,,,,,,,,,,,2,REG,A01,Wilbur,,,,1971,1971,KC,39.0
1972,KC,,,0,Active,Curley Culp,Curley,Culp,1900-01-01T00:00:00,0,0.0,,00-0003737,,,,,,,,,,,,3,REG,A01,Curley,,,,1968,1968,DEN,31.0
1972,KC,LB,,0,Active,Willie Lanier,Willie,Lanier,1945-08-21T00:00:00,73,245.0,,00-0009627,,,,,,,,,,,,3,REG,A01,Willie,,,,1967,1967,KC,50.0
1972,KC,G,,0,Active,Mo Moorman,Maurice,Moorman,1900-01-01T00:00:00,0,0.0,,00-0011627,,,,,,,,,,,,3,REG,A01,Mo,,,,1968,1968,KC,
1972,KC,RB,,14,Active,Ed Podolak,Ed,Podolak,1947-09-01T00:00:00,73,205.0,,00-0013047,,,,,,,,,,,,3,REG,A01,Ed,,,,1969,1969,KC,48.0
1972,KC,C,,0,Active,Jack Rudnay,Jack,Rudnay,1947-11-20T00:00:00,75,240.0,,00-0014140,,,,,,,,,,,,3,REG,A01,Jack,,,,1969,1969,KC,101.0
1972,KC,K,,0,Active,Jan Stenerud,Jan,Stenerud,1942-11-26T00:00:00,74,187.0,,00-0015624,,,,,,,,,,,,3,REG,A01,Jan,,,,1967,1967,ATL,
1972,KC,NT,,99,Active,Wilbur Young,Wilbur,Young,1949-04-20T00:00:00,78,290.0,,00-0018448,,,,,,,,,,,,3,REG,A01,Wilbur,,,,1971,1971,KC,39.0
1972,KC,,,0,Active,Curley Culp,Curley,Culp,1900-01-01T00:00:00,0,0.0,,00-0003737,,,,,,,,,,,,4,REG,A01,Curley,,,,1968,1968,DEN,31.0
1972,KC,LB,,0,Active,Willie Lanier,Willie,Lanier,1945-08-21T00:00:00,73,245.0,,00-0009627,,,,,,,,,,,,4,REG,A01,Willie,,,,1967,1967,KC,50.0
1972,KC,G,,0,Active,Mo Moorman,Maurice,Moorman,1900-01-01T00:00:00,0,0.0,,00-0011627,,,,,,,,,,,,4,REG,A01,Mo,,,,1968,1968,KC,
1972,KC,RB,,14,Active,Ed Podolak,Ed,Podolak,1947-09-01T00:00:00,73,205.0,,00-0013047,,,,,,,,,,,,4,REG,A01,Ed,,,,1969,1969,KC,48.0
1972,KC,C,,0,Active,Jack Rudnay,Jack,Rudnay,1947-11-20T00:00:00,75,240.0,,00-0014140,,,,,,,,,,,,4,REG,A01,Jack,,,,1969,1969,KC,101.0
1972,KC,K,,0,Active,Jan Stenerud,Jan,Stenerud,1942-11-26T00:00:00,74,187.0,,00-0015624,,,,,,,,,,,,4,REG,A01,Jan,,,,1967,1967,ATL,
1972,KC,NT,,99,Active,Wilbur Young,Wilbur,Young,1949-04-20T00:00:00,78,290.0,,00-0018448,,,,,,,,,,,,4,REG,A01,Wilbur,,,,1971,1971,KC,39.0
1972,KC,,,0,Active,Curley Culp,Curley,Culp,1900-01-01T00:00:00,0,0.0,,00-0003737,,,,,,,,,,,,5,REG,A01,Curley,,,,1968,1968,DEN,31.0
1972,KC,LB,,0,Active,Willie Lanier,Willie,Lanier,1945-08-21T00:00:00,73,245.0,,00-0009627,,,,,,,,,,,,5,REG,A01,Willie,,,,1967,1967,KC,50.0
1972,KC,G,,0,Active,Mo Moorman,Maurice,Moorman,1900-01-01T00:00:00,0,0.0,,00-0011627,,,,,,,,,,,,5,REG,A01,Mo,,,,1968,1968,KC,
1972,KC,RB,,14,Active,Ed Podolak,Ed,Podolak,1947-09-01T00:00:00,73,205.0,,00-0013047,,,,,,,,,,,,5,REG,A01,Ed,,,,1969,1969,KC,48.0
1972,KC,C,,0,Active,Jack Rudnay,Jack,Rudnay,1947-11-20T00:00:00,75,240.0,,00-0014140,,,,,,,,,,,,5,REG,A01,Jack,,,,1969,1969,KC,101.0
1972,KC,K,,0,Active,Jan Stenerud,Jan,Stenerud,1942-11-26T00:00:00,74,187.0,,00-0015624,,,,,,,,,,,,5,REG,A01,Jan,,,,1967,1967,ATL,
1972,KC,NT,,99,Active,Wilbur Young,Wilbur,Young,1949-04-20T00:00:00,78,290.0,,00-0018448,,,,,,,,,,,,5,REG,A01,Wilbur,,,,1971,1971,KC,39.0
1972,KC,,,0,Active,Curley Culp,Curley,Culp,1900-01-01T00:00:00,0,0.0,,00-0003737,,,,,,,,,,,,6,REG,A01,Curley,,,,1968,1968,DEN,31.0
1972,KC,LB,,0,Active,Willie Lanier,Willie,Lanier,1945-08-21T00:00:00,73,245.0,,00-0009627,,,,,,,,,,,,6,REG,A01,Willie,,,,1967,1967,KC,50.0
1972,KC,G,,0,Active,Mo Moorman,Maurice,Moorman,1900-01-01T00:00:00,0,0.0,,00-0011627,,,,,,,,,,,,6,REG,A01,Mo,,,,1968,1968,KC,
1972,KC,RB,,14,Active,Ed Podolak,Ed,Podolak,1947-09-01T00:00:00,73,205.0,,00-0013047,,,,,,,,,,,,6,REG,A01,Ed,,,,1969,1969,KC,48.0
1972,KC,C,,0,Active,Jack Rudnay,Jack,Rudnay,1947-11-20T00:00:00,75,240.0,,00-0014140,,,,,,,,,,,,6,REG,A01,Jack,,,,1969,1969,KC,101.0
1972,KC,K,,0,Active,Jan Stenerud,Jan,Stenerud,1942-11-26T00:00:00,74,187.0,,00-0015624,,,,,,,,,,,,6,REG,A01,Jan,,,,1967,1967,ATL,
1972,KC,NT,,99,Active,Wilbur Young,Wilbur,Young,1949-04-20T00:00:00,78,290.0,,00-0018448,,,,,,,,,,,,6,REG,A01,Wilbur,,,,1971,1971,KC,39.0
1972,KC,,,0,Active,Curley Culp,Curley,Culp,1900-01-01T00:00:00,0,0.0,,00-0003737,,,,,,,,,,,,7,REG,A01,Curley,,,,1968,1968,DEN,31.0
1972,KC,LB,,0,Active,Willie Lanier,Willie,Lanier,1945-08-21T00:00:00,73,245.0,,00-0009627,,,,,,,,,,,,7,REG,A01,Willie,,,,1967,1967,KC,50.0
1972,KC,G,,0,Active,Mo Moorman,Maurice,Moorman,1900-01-01T00:00:00,0,0.0,,00-0011627,,,,,,,,,,,,7,REG,A01,Mo,,,,1968,1968,KC,
1972,KC,RB,,14,Active,Ed Podolak,Ed,Podolak,1947-09-01T00:00:00,73,205.0,,00-0013047,,,,,,,,,,,,7,REG,A01,Ed,,,,1969,1969,KC,48.0
1972,KC,C,,0,Active,Jack Rudnay,Jack,Rudnay,1947-11-20T00:00:00,75,240.0,,00-0014140,,,,,,,,,,,,7,REG,A01,Jack,,,,1969,1969,KC,101.0
1972,KC,K,,0,Active,Jan Stenerud,Jan,Stenerud,1942-11-26T00:00:00,74,187.0,,00-0015624,,,,,,,,,,,,7,REG,A01,Jan,,,,1967,1967,ATL,
1972,KC,NT,,99,Active,Wilbur Young,Wilbur,Young,1949-04-20T00:00:00,78,290.0,,00-0018448,,,,,,,,,,,,7,REG,A01,Wilbur,,,,1971,1971,KC,39.0
1972,KC,,,0,Active,Curley Culp,Curley,Culp,1900-01-01T00:00:00,0,0.0,,00-0003737,,,,,,,,,,,,8,REG,A01,Curley,,,,1968,1968,DEN,31.0
1972,KC,LB,,0,Active,Willie Lanier,Willie,Lanier,1945-08-21T00:00:00,73,245.0,,00-0009627,,,,,,,,,,,,8,REG,A01,Willie,,,,1967,1967,KC,50.0
1972,KC,G,,0,Active,Mo Moorman,Maurice,Moorman,1900-01-01T00:00:00,0,0.0,,00-0011627,,,,,,,,,,,,8,REG,A01,Mo,,,,1968,1968,KC,
1972,KC,RB,,14,Active,Ed Podolak,Ed,Podolak,1947-09-01T00:00:00,73,205.0,,00-0013047,,,,,,,,,,,,8,REG,A01,Ed,,,,1969,1969,KC,48.0
1972,KC,C,,0,Active,Jack Rudnay,Jack,Rudnay,1947-11-20T00:00:00,75,240.0,,00-0014140,,,,,,,,,,,,8,REG,A01,Jack,,,,1969,1969,KC,101.0
1972,KC,K,,0,Active,Jan Stenerud,Jan,Stenerud,1942-11-26T00:00:00,74,187.0,,00-0015624,,,,,,,,,,,,8,REG,A01,Jan,,,,1967,1967,ATL,
1972,KC,NT,,99,Active,Wilbur Young,Wilbur,Young,1949-04-20T00:00:00,78,290.0,,00-0018448,,,,,,,,,,,,8,REG,A01,Wilbur,,,,1971,1971,KC,39.0
1972,KC,,,0,Active,Curley Culp,Curley,Culp,1900-01-01T00:00:00,0,0.0,,00-0003737,,,,,,,,,,,,9,REG,A01,Curley,,,,1968,1968,DEN,31.0
1972,KC,LB,,0,Active,Willie Lanier,Willie,Lanier,1945-08-21T00:00:00,73,245.0,,00-0009627,,,,,,,,,,,,9,REG,A01,Willie,,,,1967,1967,KC,50.0
1972,KC,G,,0,Active,Mo Moorman,Maurice,Moorman,1900-01-01T00:00:00,0,0.0,,00-0011627,,,,,,,,,,,,9,REG,A01,Mo,,,,1968,1968,KC,
1972,KC,RB,,14,Active,Ed Podolak,Ed,Podolak,1947-09-01T00:00:00,73,205.0,,00-0013047,,,,,,,,,,,,9,REG,A01,Ed,,,,1969,1969,KC,48.0
1972,KC,C,,0,Active,Jack Rudnay,Jack,Rudnay,1947-11-20T00:00:00,75,240.0,,00-0014140,,,,,,,,,,,,9,REG,A01,Jack,,,,1969,1969,KC,101.0
1972,KC,K,,0,Active,Jan Stenerud,Jan,Stenerud,1942-11-26T00:00:00,74,187.0,,00-0015624,,,,,,,,,,,,9,REG,A01,Jan,,,,1967,1967,ATL,
1972,KC,NT,,99,Active,Wilbur Young,Wilbur,Young,1949-04-20T00:00:00,78,290.0,,00-0018448,,,,,,,,,,,,9,REG,A01,Wilbur,,,,1971,1971,KC,39.0
1972,KC,,,0,Active,Curley Culp,Curley,Culp,1900-01-01T00:00:00,0,0.0,,00-0003737,,,,,,,,,,,,10,REG,A01,Curley,,,,1968,1968,DEN,31.0
1972,KC,LB,,0,Active,Willie Lanier,Willie,Lanier,1945-08-21T00:00:00,73,245.0,,00-0009627,,,,,,,,,,,,10,REG,A01,Willie,,,,1967,1967,KC,50.0
1972,KC,G,,0,Active,Mo Moorman,Maurice,Moorman,1900-01-01T00:00:00,0,0.0,,00-0011627,,,,,,,,,,,,10,REG,A01,Mo,,,,1968,1968,KC,
1972,KC,RB,,14,Active,Ed Podolak,Ed,Podolak,1947-09-01T00:00:00,73,205.0,,00-0013047,,,,,,,,,,,,10,REG,A01,Ed,,,,1969,1969,KC,48.0
1972,KC,C,,0,Active,Jack Rudnay,Jack,Rudnay,1947-11-20T00:00:00,75,240.0,,00-0014140,,,,,,,,,,,,10,REG,A01,Jack,,,,1969,1969,KC,101.0
1972,KC,K,,0,Active,Jan Stenerud,Jan,Stenerud,1942-11-26T00:00:00,74,187.0,,00-0015624,,,,,,,,,,,,10,REG,A01,Jan,,,,1967,1967,ATL,
1972,KC,NT,,99,Active,Wilbur Young,Wilbur,Young,1949-04-20T00:00:00,78,290.0,,00-0018448,,,,,,,,,,,,10,REG,A01,Wilbur,,,,1971,1971,KC,39.0
1972,KC,,,0,Active,Curley Culp,Curley,Culp,1900-01-01T00:00:00,0,0.0,,00-0003737,,,,,,,,,,,,11,REG,A01,Curley,,,,1968,1968,DEN,31.0
1972,KC,LB,,0,Active,Willie Lanier,Willie,Lanier,1945-08-21T00:00:00,73,245.0,,00-0009627,,,,,,,,,,,,11,REG,A01,Willie,,,,1967,1967,KC,50.0
1972,KC,G,,0,Active,Mo Moorman,Maurice,Moorman,1900-01-01T00:00:00,0,0.0,,00-0011627,,,,,,,,,,,,11,REG,A01,Mo,,,,1968,1968,KC,
1972,KC,RB,,14,Active,Ed Podolak,Ed,Podolak,1947-09-01T00:00:00,73,205.0,,00-0013047,,,,,,,,,,,,11,REG,A01,Ed,,,,1969,1969,KC,48.0
1972,KC,C,,0,Active,Jack Rudnay,Jack,Rudnay,1947-11-20T00:00:00,75,240.0,,00-0014140,,,,,,,,,,,,11,REG,A01,Jack,,,,1969,1969,KC,101.0
1972,KC,K,,0,Active,Jan Stenerud,Jan,Stenerud,1942-11-26T00:00:00,74,187.0,,00-0015624,,,,,,,,,,,,11,REG,A01,Jan,,,,1967,1967,ATL,
1972,KC,NT,,99,Active,Wilbur Young,Wilbur,Young,1949-04-20T00:00:00,78,290.0,,00-0018448,,,,,,,,,,,,11,REG,A01,Wilbur,,,,1971,1971,KC,39.0
1972,KC,,,0,Active,Curley Culp,Curley,Culp,1900-01-01T00:00:00,0,0.0,,00-0003737,,,,,,,,,,,,12,REG,A01,Curley,,,,1968,1968,DEN,31.0
1972,KC,LB,,0,Active,Willie Lanier,Willie,Lanier,1945-08-21T00:00:00,73,245.0,,00-0009627,,,,,,,,,,,,12,REG,A01,Willie,,,,1967,1967,KC,50.0
1972,KC,G,,0,Active,Mo Moorman,Maurice,Moorman,1900-01-01T00:00:00,0,0.0,,00-0011627,,,,,,,,,,,,12,REG,A01,Mo,,,,1968,1968,KC,
1972,KC,RB,,14,Active,Ed Podolak,Ed,Podolak,1947-09-01T00:00:00,73,205.0,,00-0013047,,,,,,,,,,,,12,REG,A01,Ed,,,,1969,1969,KC,48.0
1972,KC,C,,0,Active,Jack Rudnay,Jack,Rudnay,1947-11-20T00:00:00,75,240.0,,00-0014140,,,,,,,,,,,,12,REG,A01,Jack,,,,1969,1969,KC,101.0
1972,KC,K,,0,Active,Jan Stenerud,Jan,Stenerud,1942-11-26T00:00:00,74,187.0,,00-0015624,,,,,,,,,,,,12,REG,A01,Jan,,,,1967,1967,ATL,
1972,KC,NT,,99,Active,Wilbur Young,Wilbur,Young,1949-04-20T00:00:00,78,290.0,,00-0018448,,,,,,,,,,,,12,REG,A01,Wilbur,,,,1971,1971,KC,39.0
1972,KC,,,0,Active,Curley Culp,Curley,Culp,1900-01-01T00:00:00,0,0.0,,00-0003737,,,,,,,,,,,,13,REG,A01,Curley,,,,1968,1968,DEN,31.0
1972,KC,LB,,0,Active,Willie Lanier,Willie,Lanier,1945-08-21T00:00:00,73,245.0,,00-0009627,,,,,,,,,,,,13,REG,A01,Willie,,,,1967,1967,KC,50.0
1972,KC,G,,0,Active,Mo Moorman,Maurice,Moorman,1900-01-01T00:00:00,0,0.0,,00-0011627,,,,,,,,,,,,13,REG,A01,Mo,,,,1968,1968,KC,
1972,KC,RB,,14,Active,Ed Podolak,Ed,Podolak,1947-09-01T00:00:00,73,205.0,,00-0013047,,,,,,,,,,,,13,REG,A01,Ed,,,,1969,1969,KC,48.0
1972,KC,C,,0,Active,Jack Rudnay,Jack,Rudnay,1947-11-20T00:00:00,75,240.0,,00-0014140,,,,,,,,,,,,13,REG,A01,Jack,,,,1969,1969,KC,101.0
1972,KC,K,,0,Active,Jan Stenerud,Jan,Stenerud,1942-11-26T00:00:00,74,187.0,,00-0015624,,,,,,,,,,,,13,REG,A01,Jan,,,,1967,1967,ATL,
1972,KC,NT,,99,Active,Wilbur Young,Wilbur,Young,1949-04-20T00:00:00,78,290.0,,00-0018448,,,,,,,,,,,,13,REG,A01,Wilbur,,,,1971,1971,KC,39.0
1972,KC,,,0,Active,Curley Culp,Curley,Culp,1900-01-01T00:00:00,0,0.0,,00-0003737,,,,,,,,,,,,14,REG,A01,Curley,,,,1968,1968,DEN,31.0
1972,KC,LB,,0,Active,Willie Lanier,Willie,Lanier,1945-08-21T00:00:00,73,245.0,,00-0009627,,,,,,,,,,,,14,REG,A01,Willie,,,,1967,1967,KC,50.0
1972,KC,G,,0,Active,Mo Moorman,Maurice,Moorman,1900-01-01T00:00:00,0,0.0,,00-0011627,,,,,,,,,,,,14,REG,A01,Mo,,,,1968,1968,KC,
1972,KC,RB,,14,Active,Ed Podolak,Ed,Podolak,1947-09-01T00:00:00,73,205.0,,00-0013047,,,,,,,,,,,,14,REG,A01,Ed,,,,1969,1969,KC,48.0
1972,KC,C,,0,Active,Jack Rudnay,Jack,Rudnay,1947-11-20T00:00:00,75,240.0,,00-0014140,,,,,,,,,,,,14,REG,A01,Jack,,,,1969,1969,KC,101.0
1972,KC,K,,0,Active,Jan Stenerud,Jan,Stenerud,1942-11-26T00:00:00,74,187.0,,00-0015624,,,,,,,,,,,,14,REG,A01,Jan,,,,1967,1967,ATL,
1972,KC,NT,,99,Active,Wilbur Young,Wilbur,Young,1949-04-20T00:00:00,78,290.0,,00-0018448,,,,,,,,,,,,14,REG,A01,Wilbur,,,,1971,1971,KC,39.0
1972,SF,G,,0,Active,Elmer Collett,Elmer,Collett,1944-11-07T00:00:00,76,241.0,,00-0003249,,,,,,,,,,,,1,REG,A01,Elmer,,,,1966,1967,SF,208.0
1972,SF,DE,,86,Active,Cedrick Hardman,Cedrick,Hardman,1948-10-04T00:00:00,76,244.0,,00-0006828,,,,,,,,,,,,1,REG,A01,Cedrick,,,,1970,1970,SF,9.0
1972,SF,G,,0,Active,Elmer Collett,Elmer,Collett,1944-11-07T00:00:00,76,241.0,,00-0003249,,,,,,,,,,,,2,REG,A01,Elmer,,,,1966,1967,SF,208.0
1972,SF,DE,,86,Active,Cedrick Hardman,Cedrick,Hardman,1948-10-04T00:00:00,76,244.0,,00-0006828,,,,,,,,,,,,2,REG,A01,Cedrick,,,,1970,1970,SF,9.0
1972,SF,G,,0,Active,Elmer Collett,Elmer,Collett,1944-11-07T00:00:00,76,241.0,,00-0003249,,,,,,,,,,,,3,REG,A01,Elmer,,,,1966,1967,SF,208.0
1972,SF,DE,,86,Active,Cedrick Hardman,Cedrick,Hardman,1948-10-04T00:00:00,76,244.0,,00-0006828,,,,,,,,,,,,3,REG,A01,Cedrick,,,,1970,1970,SF,9.0
1972,SF,G,,0,Active,Elmer Collett,Elmer,Collett,1944-11-07T00:00:00,76,241.0,,00-0003249,,,,,,,,,,,,4,REG,A01,Elmer,,,,1966,1967,SF,208.0
1972,SF,DE,,86,Active,Cedrick Hardman,Cedrick,Hardman,1948-10-04T00:00:00,76,244.0,,00-0006828,,,,,,,,,,,,4,REG,A01,Cedrick,,,,1970,1970,SF,9.0
1972,SF,G,,0,Active,Elmer Collett,Elmer,Collett,1944-11-07T00:00:00,76,241.0,,00-0003249,,,,,,,,,,,,5,REG,A01,Elmer,,,,1966,1967,SF,208.0
1972,SF,DE,,86,Active,Cedrick Hardman,Cedrick,Hardman,1948-10-04T00:00:00,76,244.0,,00-0006828,,,,,,,,,,,,5,REG,A01,Cedrick,,,,1970,1970,SF,9.0
