season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
1973,BUF,G,,54,Active,Reggie McKenzie,Reggie,McKenzie,1950-07-27T00:00:00,76,242.0,,00-0010946,,,,,,,,,,,,13,REG,A01,Reggie,,,,1972,1972,BUF,27.0
1973,BUF,WR,,81,Active,Bob Chandler,Bob,Chandler,1949-04-24T00:00:00,73,180.0,,00-0002875,,,,,,,,,,,,14,REG,A01,Bob,,,,1971,1971,BUF,160.0
1973,BUF,G,,68,Active,Joe DeLamielleure,Joe,DeLamielleure,1951-03-16T00:00:00,75,260.0,,00-0004149,,,,,,,,,,,,14,REG,A01,Joe,,,,1973,1973,BUF,26.0
1973,BUF,QB,,12,Active,Joe Ferguson,Joe,Ferguson,1950-04-23T00:00:00,73,190.0,,00-0005151,,,,,,,,,,,,14,REG,A01,Joe,,,,1973,1973,BUF,57.0
1973,BUF,WR,,0,Active,Wally Francis,Wally,Francis,1951-11-07T00:00:00,71,190.0,,00-0005510,,,,,,,,,,,,14,REG,A01,Wally,,,,1973,1973,BUF,110.0
1973,BUF,NT,,71,Active,Mike Kadish,Mike,Kadish,1950-05-27T00:00:00,77,270.0,,00-0008981,,,,,,,,,,,,14,REG,A01,Mike,,,,1972,1972,MIA,25.0
1973,BUF,G,,54,Active,Reggie McKenzie,Reggie,McKenzie,1950-07-27T00:00:00,76,242.0,,00-0010946,,,,,,,,,,,,14,REG,A01,Reggie,,,,1972,1972,BUF,27.0
1973,MIA,QB,,0,Active,Bob Griese,Bob,Griese,1945-02-03T00:00:00,73,190.0,,00-0006422,,,,,,,,,,,,1,REG,A01,Bob,,,,1967,1967,MIA,
1973,MIA,DE,,83,Active,Vern Herder,Vern,Herder,1948-11-28T00:00:00,78,252.0,,00-0007309,,,,,,,,,,,,1,REG,A01,Vern,DEN063890,,,1971,1971,MIA,230.0
1973,MIA,G,,0,Active,Bob Kuechenberg,Robert,Kuechenberg,1947-10-14T00:00:00,74,255.0,,00-0009495,,,,,,,,,,,,1,REG,A01,Bob,,,,1969,1969,PHI,80.0
1973,MIA,C,,62,Active,Jim Langer,James,Langer,1948-05-16T00:00:00,74,253.0,,00-0009618,,,,,,,,,,,,1,REG,A01,Jim,,,,1970,1970,,
1973,MIA,G,,64,Inactive,Ed Newman,Ed,Newman,1951-06-04T00:00:00,74,255.0,,00-0012058,,,,,,,,,,,,1,REG,I01,Ed,,,,1973,1973,MIA,156.0
1973,MIA,QB,,10,Inactive,Don Strock,Don,Strock,1950-11-27T00:00:00,77,225.0,,00-0015824,,,,,,,,,,,,1,REG,I01,Don,,,,1973,1973,MIA,111.0
1973,MIA,K,,0,Active,Garo Yepremian,Garo,Yepremian,,0,,,00-0018386,,,,,,,,,,,,1,REG,A01,Garo,YEP415291,,,1966,1966,,
1973,MIA,QB,,0,Active,Bob Griese,Bob,Griese,1945-02-03T00:00:00,73,190.0,,00-0006422,,,,,,,,,,,,2,REG,A01,Bob,,,,1967,1967,MIA,
1973,MIA,DE,,83,Active,Vern Herder,Vern,Herder,1948-11-28T00:00:00,78,252.0,,00-0007309,,,,,,,,,,,,2,REG,A01,Vern,DEN063890,,,1971,1971,MIA,230.0
1973,MIA,G,,0,Active,Bob Kuechenberg,Robert,Kuechenberg,1947-10-14T00:00:00,74,255.0,,00-0009495,,,,,,,,,,,,2,REG,A01,Bob,,,,1969,1969,PHI,80.0
1973,MIA,C,,62,Active,Jim Langer,James,Langer,1948-05-16T00:00:00,74,253.0,,00-0009618,,,,,,,,,,,,2,REG,A01,Jim,,,,1970,1970,,
1973,MIA,G,,64,Inactive,Ed Newman,Ed,Newman,1951-06-04T00:00:00,74,255.0,,00-0012058,,,,,,,,,,,,2,REG,I01,Ed,,,,1973,1973,MIA,156.0
1973,MIA,QB,,10,Inactive,Don Strock,Don,Strock,1950-11-27T00:00:00,77,225.0,,00-0015824,,,,,,,,,,,,2,REG,I01,Don,,,,1973,1973,MIA,111.0
1973,MIA,K,,0,Active,Garo Yepremian,Garo,Yepremian,,0,,,00-0018386,,,,,,,,,,,,2,REG,A01,Garo,YEP415291,,,1966,1966,,
1973,MIA,QB,,0,Active,Bob Griese,Bob,Griese,1945-02-03T00:00:00,73,190.0,,00-0006422,,,,,,,,,,,,3,REG,A01,Bob,,,,1967,1967,MIA,
1973,MIA,DE,,83,Active,Vern Herder,Vern,Herder,1948-11-28T00:00:00,78,252.0,,00-0007309,,,,,,,,,,,,3,REG,A01,Vern,DEN063890,,,1971,1971,MIA,230.0
1973,MIA,G,,0,Active,Bob Kuechenberg,Robert,Kuechenberg,1947-10-14T00:00:00,74,255.0,,00-0009495,,,,,,,,,,,,3,REG,A01,Bob,,,,1969,1969,PHI,80.0
1973,MIA,C,,62,Active,Jim Langer,James,Langer,1948-05-16T00:00:00,74,253.0,,00-0009618,,,,,,,,,,,,3,REG,A01,Jim,,,,1970,1970,,
1973,MIA,G,,64,Inactive,Ed Newman,Ed,Newman,1951-06-04T00:00:00,74,255.0,,00-0012058,,,,,,,,,,,,3,REG,I01,Ed,,,,1973,1973,MIA,156.0
1973,MIA,QB,,10,Inactive,Don Strock,Don,Strock,1950-11-27T00:00:00,77,225.0,,00-0015824,,,,,,,,,,,,3,REG,I01,Don,,,,1973,1973,MIA,111.0
1973,MIA,K,,0,Active,Garo Yepremian,Garo,Yepremian,,0,,,00-0018386,,,,,,,,,,,,3,REG,A01,Garo,YEP415291,,,1966,1966,,
1973,MIA,QB,,0,Active,Bob Griese,Bob,Griese,1945-02-03T00:00:00,73,190.0,,00-0006422,,,,,,,,,,,,4,REG,A01,Bob,,,,1967,1967,MIA,
1973,MIA,DE,,83,Active,Vern Herder,Vern,Herder,1948-11-28T00:00:00,78,252.0,,00-0007309,,,,,,,,,,,,4,REG,A01,Vern,DEN063890,,,1971,1971,MIA,230.0
1973,MIA,G,,0,Active,Bob Kuechenberg,Robert,Kuechenberg,1947-10-14T00:00:00,74,255.0,,00-0009495,,,,,,,,,,,,4,REG,A01,Bob,,,,1969,1969,PHI,80.0
1973,MIA,C,,62,Active,Jim Langer,James,Langer,1948-05-16T00:00:00,74,253.0,,00-0009618,,,,,,,,,,,,4,REG,A01,Jim,,,,1970,1970,,
1973,MIA,G,,64,Active,Ed Newman,Ed,Newman,1951-06-04T00:00:00,74,255.0,,00-0012058,,,,,,,,,,,,4,REG,A01,Ed,,,,1973,1973,MIA,156.0
1973,MIA,QB,,10,Inactive,Don Strock,Don,Strock,1950-11-27T00:00:00,77,225.0,,00-0015824,,,,,,,,,,,,4,REG,I01,Don,,,,1973,1973,MIA,111.0
1973,MIA,K,,0,Active,Garo Yepremian,Garo,Yepremian,,0,,,00-0018386,,,,,,,,,,,,4,REG,A01,Garo,YEP415291,,,1966,1966,,
1973,MIA,QB,,0,Active,Bob Griese,Bob,Griese,1945-02-03T00:00:00,73,190.0,,00-0006422,,,,,,,,,,,,5,REG,A01,Bob,,,,1967,1967,MIA,
1973,MIA,DE,,83,Active,Vern Herder,Vern,Herder,1948-11-28T00:00:00,78,252.0,,00-0007309,,,,,,,,,,,,5,REG,A01,Vern,DEN063890,,,1971,1971,MIA,230.0
1973,MIA,G,,0,Active,Bob Kuechenberg,Robert,Kuechenberg,1947-10-14T00:00:00,74,255.0,,00-0009495,,,,,,,,,,,,5,REG,A01,Bob,,,,1969,1969,PHI,80.0
1973,MIA,C,,62,Active,Jim Langer,James,Langer,1948-05-16T00:00:00,74,253.0,,00-0009618,,,,,,,,,,,,5,REG,A01,Jim,,,,1970,1970,,
1973,MIA,G,,64,Active,Ed Newman,Ed,Newman,1951-06-04T00:00:00,74,255.0,,00-0012058,,,,,,,,,,,,5,REG,A01,Ed,,,,1973,1973,MIA,156.0
1973,MIA,QB,,10,Inactive,Don Strock,Don,Strock,1950-11-27T00:00:00,77,225.0,,00-0015824,,,,,,,,,,,,5,REG,I01,Don,,,,1973,1973,MIA,111.0
1973,MIA,K,,0,Active,Garo Yepremian,Garo,Yepremian,,0,,,00-0018386,,,,,,,,,,,,5,REG,A01,Garo,YEP415291,,,1966,1966,,
1973,MIA,QB,,0,Active,Bob Griese,Bob,Griese,1945-02-03T00:00:00,73,190.0,,00-0006422,,,,,,,,,,,,6,REG,A01,Bob,,,,1967,1967,MIA,
1973,MIA,DE,,83,Active,Vern Herder,Vern,Herder,1948-11-28T00:00:00,78,252.0,,00-0007309,,,,,,,,,,,,6,REG,A01,Vern,DEN063890,,,1971,1971,MIA,230.0
1973,MIA,G,,0,Active,Bob Kuechenberg,Robert,Kuechenberg,1947-10-14T00:00:00,74,255.0,,00-0009495,,,,,,,,,,,,6,REG,A01,Bob,,,,1969,1969,PHI,80.0
1973,MIA,C,,62,Active,Jim Langer,James,Langer,1948-05-16T00:00:00,74,253.0,,00-0009618,,,,,,,,,,,,6,REG,A01,Jim,,,,1970,1970,,
1973,MIA,G,,64,Active,Ed Newman,Ed,Newman,1951-06-04T00:00:00,74,255.0,,00-0012058,,,,,,,,,,,,6,REG,A01,Ed,,,,1973,1973,MIA,156.0
1973,MIA,QB,,10,Inactive,Don Strock,Don,Strock,1950-11-27T00:00:00,77,225.0,,00-0015824,,,,,,,,,,,,6,REG,I01,Don,,,,1973,1973,MIA,111.0
1973,MIA,K,,0,Active,Garo Yepremian,Garo,Yepremian,,0,,,00-0018386,,,,,,,,,,,,6,REG,A01,Garo,YEP415291,,,1966,1966,,
1973,MIA,QB,,0,Active,Bob Griese,Bob,Griese,1945-02-03T00:00:00,73,190.0,,00-0006422,,,,,,,,,,,,7,REG,A01,Bob,,,,1967,1967,MIA,
1973,MIA,DE,,83,Active,Vern Herder,Vern,Herder,1948-11-28T00:00:00,78,252.0,,00-0007309,,,,,,,,,,,,7,REG,A01,Vern,DEN063890,,,1971,1971,MIA,230.0
1973,MIA,G,,0,Active,Bob Kuechenberg,Robert,Kuechenberg,1947-10-14T00:00:00,74,255.0,,00-0009495,,,,,,,,,,,,7,REG,A01,Bob,,,,1969,1969,PHI,80.0
1973,MIA,C,,62,Active,Jim Langer,James,Langer,1948-05-16T00:00:00,74,253.0,,00-0009618,,,,,,,,,,,,7,REG,A01,Jim,,,,1970,1970,,
1973,MIA,G,,64,Active,Ed Newman,Ed,Newman,1951-06-04T00:00:00,74,255.0,,00-0012058,,,,,,,,,,,,7,REG,A01,Ed,,,,1973,1973,MIA,156.0
1973,MIA,QB,,10,Inactive,Don Strock,Don,Strock,1950-11-27T00:00:00,77,225.0,,00-0015824,,,,,,,,,,,,7,REG,I01,Don,,,,1973,1973,MIA,111.0
1973,MIA,K,,0,Active,Garo Yepremian,Garo,Yepremian,,0,,,00-0018386,,,,,,,,,,,,7,REG,A01,Garo,YEP415291,,,1966,1966,,
1973,MIA,QB,,0,Active,Bob Griese,Bob,Griese,1945-02-03T00:00:00,73,190.0,,00-0006422,,,,,,,,,,,,8,REG,A01,Bob,,,,1967,1967,MIA,
1973,MIA,DE,,83,Active,Vern Herder,Vern,Herder,1948-11-28T00:00:00,78,252.0,,00-0007309,,,,,,,,,,,,8,REG,A01,Vern,DEN063890,,,1971,1971,MIA,230.0
1973,MIA,G,,0,Active,Bob Kuechenberg,Robert,Kuechenberg,1947-10-14T00:00:00,74,255.0,,00-0009495,,,,,,,,,,,,8,REG,A01,Bob,,,,1969,1969,PHI,80.0
1973,MIA,C,,62,Active,Jim Langer,James,Langer,1948-05-16T00:00:00,74,253.0,,00-0009618,,,,,,,,,,,,8,REG,A01,Jim,,,,1970,1970,,
1973,MIA,G,,64,Active,Ed Newman,Ed,Newman,1951-06-04T00:00:00,74,255.0,,00-0012058,,,,,,,,,,,,8,REG,A01,Ed,,,,1973,1973,MIA,156.0
1973,MIA,QB,,10,Inactive,Don Strock,Don,Strock,1950-11-27T00:00:00,77,225.0,,00-0015824,,,,,,,,,,,,8,REG,I01,Don,,,,1973,1973,MIA,111.0
1973,MIA,K,,0,Active,Garo Yepremian,Garo,Yepremian,,0,,,00-0018386,,,,,,,,,,,,8,REG,A01,Garo,YEP415291,,,1966,1966,,
1973,MIA,QB,,0,Active,Bob Griese,Bob,Griese,1945-02-03T00:00:00,73,190.0,,00-0006422,,,,,,,,,,,,9,REG,A01,Bob,,,,1967,1967,MIA,
1973,MIA,DE,,83,Active,Vern Herder,Vern,Herder,1948-11-28T00:00:00,78,252.0,,00-0007309,,,,,,,,,,,,9,REG,A01,Vern,DEN063890,,,1971,1971,MIA,230.0
1973,MIA,G,,0,Active,Bob Kuechenberg,Robert,Kuechenberg,1947-10-14T00:00:00,74,255.0,,00-0009495,,,,,,,,,,,,9,REG,A01,Bob,,,,1969,1969,PHI,80.0
1973,MIA,C,,62,Active,Jim Langer,James,Langer,1948-05-16T00:00:00,74,253.0,,00-0009618,,,,,,,,,,,,9,REG,A01,Jim,,,,1970,1970,,
1973,MIA,G,,64,Active,Ed Newman,Ed,Newman,1951-06-04T00:00:00,74,255.0,,00-0012058,,,,,,,,,,,,9,REG,A01,Ed,,,,1973,1973,MIA,156.0
1973,MIA,QB,,10,Inactive,Don Strock,Don,Strock,1950-11-27T00:00:00,77,225.0,,00-0015824,,,,,,,,,,,,9,REG,I01,Don,,,,1973,1973,MIA,111.0
1973,MIA,K,,0,Active,Garo Yepremian,Garo,Yepremian,,0,,,00-0018386,,,,,,,,,,,,9,REG,A01,Garo,YEP415291,,,1966,1966,,
1973,MIA,QB,,0,Active,Bob Griese,Bob,Griese,1945-02-03T00:00:00,73,190.0,,00-0006422,,,,,,,,,,,,10,REG,A01,Bob,,,,1967,1967,MIA,
1973,MIA,DE,,83,Active,Vern Herder,Vern,Herder,1948-11-28T00:00:00,78,252.0,,00-0007309,,,,,,,,,,,,10,REG,A01,Vern,DEN063890,,,1971,1971,MIA,230.0
1973,MIA,G,,0,Active,Bob Kuechenberg,Robert,Kuechenberg,1947-10-14T00:00:00,74,255.0,,00-0009495,,,,,,,,,,,,10,REG,A01,Bob,,,,1969,1969,PHI,80.0
1973,MIA,C,,62,Active,Jim Langer,James,Langer,1948-05-16T00:00:00,74,253.0,,00-0009618,,,,,,,,,,,,10,REG,A01,Jim,,,,1970,1970,,
1973,MIA,G,,64,Active,Ed Newman,Ed,Newman,1951-06-04T00:00:00,74,255.0,,00-0012058,,,,,,,,,,,,10,REG,A01,Ed,,,,1973,1973,MIA,156.0
1973,MIA,QB,,10,Inactive,Don Strock,Don,Strock,1950-11-27T00:00:00,77,225.0,,00-0015824,,,,,,,,,,,,10,REG,I01,Don,,,,1973,1973,MIA,111.0
1973,MIA,K,,0,Active,Garo Yepremian,Garo,Yepremian,,0,,,00-0018386,,,,,,,,,,,,10,REG,A01,Garo,YEP415291,,,1966,1966,,
1973,MIA,QB,,0,Active,Bob Griese,Bob,Griese,1945-02-03T00:00:00,73,190.0,,00-0006422,,,,,,,,,,,,11,REG,A01,Bob,,,,1967,1967,MIA,
1973,MIA,DE,,83,Active,Vern Herder,Vern,Herder,1948-11-28T00:00:00,78,252.0,,00-0007309,,,,,,,,,,,,11,REG,A01,Vern,DEN063890,,,1971,1971,MIA,230.0
1973,MIA,G,,0,Active,Bob Kuechenberg,Robert,Kuechenberg,1947-10-14T00:00:00,74,255.0,,00-0009495,,,,,,,,,,,,11,REG,A01,Bob,,,,1969,1969,PHI,80.0
1973,MIA,C,,62,Active,Jim Langer,James,Langer,1948-05-16T00:00:00,74,253.0,,00-0009618,,,,,,,,,,,,11,REG,A01,Jim,,,,1970,1970,,
1973,MIA,G,,64,Active,Ed Newman,Ed,Newman,1951-06-04T00:00:00,74,255.0,,00-0012058,,,,,,,,,,,,11,REG,A01,Ed,,,,1973,1973,MIA,156.0
1973,MIA,QB,,10,Inactive,Don Strock,Don,Strock,1950-11-27T00:00:00,77,225.0,,00-0015824,,,,,,,,,,,,11,REG,I01,Don,,,,1973,1973,MIA,111.0
1973,MIA,K,,0,Active,Garo Yepremian,Garo,Yepremian,,0,,,00-0018386,,,,,,,,,,,,11,REG,A01,Garo,YEP415291,,,1966,1966,,
1973,MIA,QB,,0,Active,Bob Griese,Bob,Griese,1945-02-03T00:00:00,73,190.0,,00-0006422,,,,,,,,,,,,12,REG,A01,Bob,,,,1967,1967,MIA,
1973,MIA,DE,,83,Active,Vern Herder,Vern,Herder,1948-11-28T00:00:00,78,252.0,,00-0007309,,,,,,,,,,,,12,REG,A01,Vern,DEN063890,,,1971,1971,MIA,230.0
1973,MIA,G,,0,Active,Bob Kuechenberg,Robert,Kuechenberg,1947-10-14T00:00:00,74,255.0,,00-0009495,,,,,,,,,,,,12,REG,A01,Bob,,,,1969,1969,PHI,80.0
1973,MIA,C,,62,Active,Jim Langer,James,Langer,1948-05-16T00:00:00,74,253.0,,00-0009618,,,,,,,,,,,,12,REG,A01,Jim,,,,1970,1970,,
1973,MIA,G,,64,Active,Ed Newman,Ed,Newman,1951-06-04T00:00:00,74,255.0,,00-0012058,,,,,,,,,,,,12,REG,A01,Ed,,,,1973,1973,MIA,156.0
1973,MIA,QB,,10,Inactive,Don Strock,Don,Strock,1950-11-27T00:00:00,77,225.0,,00-0015824,,,,,,,,,,,,12,REG,I01,Don,,,,1973,1973,MIA,111.0
1973,MIA,K,,0,Active,Garo Yepremian,Garo,Yepremian,,0,,,00-0018386,,,,,,,,,,,,12,REG,A01,Garo,YEP415291,,,1966,1966,,
1973,MIA,QB,,0,Active,Bob Griese,Bob,Griese,1945-02-03T00:00:00,73,190.0,,00-0006422,,,,,,,,,,,,13,REG,A01,Bob,,,,1967,1967,MIA,
1973,MIA,DE,,83,Active,Vern Herder,Vern,Herder,1948-11-28T00:00:00,78,252.0,,00-0007309,,,,,,,,,,,,13,REG,A01,Vern,DEN063890,,,1971,1971,MIA,230.0
1973,MIA,G,,0,Active,Bob Kuechenberg,Robert,Kuechenberg,1947-10-14T00:00:00,74,255.0,,00-0009495,,,,,,,,,,,,13,REG,A01,Bob,,,,1969,1969,PHI,80.0
1973,MIA,C,,62,Active,Jim Langer,James,Langer,1948-05-16T00:00:00,74,253.0,,00-0009618,,,,,,,,,,,,13,REG,A01,Jim,,,,1970,1970,,
1973,MIA,G,,64,Active,Ed Newman,Ed,Newman,1951-06-04T00:00:00,74,255.0,,00-0012058,,,,,,,,,,,,13,REG,A01,Ed,,,,1973,1973,MIA,156.0
1973,MIA,QB,,10,Inactive,Don Strock,Don,Strock,1950-11-27T00:00:00,77,225.0,,00-0015824,,,,,,,,,,,,13,REG,I01,Don,,,,1973,1973,MIA,111.0
1973,MIA,K,,0,Active,Garo Yepremian,Garo,Yepremian,,0,,,00-0018386,,,,,,,,,,,,13,REG,A01,Garo,YEP415291,,,1966,1966,,
1973,MIA,QB,,0,Active,Bob Griese,Bob,Griese,1945-02-03T00:00:00,73,190.0,,00-0006422,,,,,,,,,,,,14,REG,A01,Bob,,,,1967,1967,MIA,
1973,MIA,DE,,83,Active,Vern Herder,Vern,Herder,1948-11-28T00:00:00,78,252.0,,00-0007309,,,,,,,,,,,,14,REG,A01,Vern,DEN063890,,,1971,1971,MIA,230.0
1973,MIA,G,,0,Inactive,Bob Kuechenberg,Robert,Kuechenberg,1947-10-14T00:00:00,74,255.0,,00-0009495,,,,,,,,,,,,14,REG,I01,Bob,,,,1969,1969,PHI,80.0
1973,MIA,C,,62,Active,Jim Langer,James,Langer,1948-05-16T00:00:00,74,253.0,,00-0009618,,,,,,,,,,,,14,REG,A01,Jim,,,,1970,1970,,
1973,MIA,G,,64,Active,Ed Newman,Ed,Newman,1951-06-04T00:00:00,74,255.0,,00-0012058,,,,,,,,,,,,14,REG,A01,Ed,,,,1973,1973,MIA,156.0
1973,MIA,QB,,10,Inactive,Don Strock,Don,Strock,1950-11-27T00:00:00,77,225.0,,00-0015824,,,,,,,,,,,,14,REG,I01,Don,,,,1973,1973,MIA,111.0
1973,MIA,K,,0,Active,Garo Yepremian,Garo,Yepremian,,0,,,00-0018386,,,,,,,,,,,,14,REG,A01,Garo,YEP415291,,,1966,1966,,
1973,CLE,DB,,27,Active,Thom Darden,Thom,Darden,1950-08-28T00:00:00,74,193.0,,00-0003894,,,,,,,,,,,,1,REG,A01,Thom,,,,1972,1972,CLE,18.0
1973,CLE,T,,73,Active,Doug Dieken,Douglas,Dieken,1949-02-12T00:00:00,77,252.0,,00-0004285,,,,,,,,,,,,1,REG,A01,Doug,,,,1971,1971,CLE,142.0
1973,CLE,QB,,15,Active,Mike Phipps,Mike,Phipps,1947-11-19T00:00:00,75,209.0,,00-0012947,,,,,,,,,,,,1,REG,A01,Mike,,,,1970,1970,CLE,3.0
1973,CLE,RB,,34,Inactive,Greg Pruitt,Greg,Pruitt,1951-08-18T00:00:00,70,190.0,,00-0013277,,,,,,,,,,,,1,REG,I01,Greg,,,,1973,1973,CLE,30.0
1973,CLE,DB,,22,Active,Clarence Scott,Clarence,Scott,1949-04-09T00:00:00,72,190.0,,00-0014542,,,,,,,,,,,,1,REG,A01,Clarence,,,,1971,1971,CLE,14.0
1973,CLE,DT,,72,Active,Jerry Sherk,Jerry,Sherk,1948-07-07T00:00:00,76,250.0,,00-0014797,,,,,,,,,,,,1,REG,A01,Jerry,,,,1970,1970,CLE,47.0
1973,CLE,QB,,17,Active,Brian Sipe,Brian,Sipe,1949-08-08T00:00:00,73,190.0,,00-0015000,,,,,,,,,,,,1,REG,A01,Brian,,,,1972,1972,CLE,330.0
1973,CLE,DB,,27,Active,Thom Darden,Thom,Darden,1950-08-28T00:00:00,74,193.0,,00-0003894,,,,,,,,,,,,2,REG,A01,Thom,,,,1972,1972,CLE,18.0
1973,CLE,T,,73,Active,Doug Dieken,Douglas,Dieken,1949-02-12T00:00:00,77,252.0,,00-0004285,,,,,,,,,,,,2,REG,A01,Doug,,,,1971,1971,CLE,142.0
1973,CLE,QB,,15,Active,Mike Phipps,Mike,Phipps,1947-11-19T00:00:00,75,209.0,,00-0012947,,,,,,,,,,,,2,REG,A01,Mike,,,,1970,1970,CLE,3.0
1973,CLE,RB,,34,Active,Greg Pruitt,Greg,Pruitt,1951-08-18T00:00:00,70,190.0,,00-0013277,,,,,,,,,,,,2,REG,A01,Greg,,,,1973,1973,CLE,30.0
1973,CLE,DB,,22,Active,Clarence Scott,Clarence,Scott,1949-04-09T00:00:00,72,190.0,,00-0014542,,,,,,,,,,,,2,REG,A01,Clarence,,,,1971,1971,CLE,14.0
1973,CLE,DT,,72,Active,Jerry Sherk,Jerry,Sherk,1948-07-07T00:00:00,76,250.0,,00-0014797,,,,,,,,,,,,2,REG,A01,Jerry,,,,1970,1970,CLE,47.0
1973,CLE,QB,,17,Active,Brian Sipe,Brian,Sipe,1949-08-08T00:00:00,73,190.0,,00-0015000,,,,,,,,,,,,2,REG,A01,Brian,,,,1972,1972,CLE,330.0
1973,CLE,DB,,27,Active,Thom Darden,Thom,Darden,1950-08-28T00:00:00,74,193.0,,00-0003894,,,,,,,,,,,,3,REG,A01,Thom,,,,1972,1972,CLE,18.0
1973,CLE,T,,73,Active,Doug Dieken,Douglas,Dieken,1949-02-12T00:00:00,77,252.0,,00-0004285,,,,,,,,,,,,3,REG,A01,Doug,,,,1971,1971,CLE,142.0
1973,CLE,QB,,15,Active,Mike Phipps,Mike,Phipps,1947-11-19T00:00:00,75,209.0,,00-0012947,,,,,,,,,,,,3,REG,A01,Mike,,,,1970,1970,CLE,3.0
1973,CLE,RB,,34,Active,Greg Pruitt,Greg,Pruitt,1951-08-18T00:00:00,70,190.0,,00-0013277,,,,,,,,,,,,3,REG,A01,Greg,,,,1973,1973,CLE,30.0
1973,CLE,DB,,22,Active,Clarence Scott,Clarence,Scott,1949-04-09T00:00:00,72,190.0,,00-0014542,,,,,,,,,,,,3,REG,A01,Clarence,,,,1971,1971,CLE,14.0
1973,CLE,DT,,72,Active,Jerry Sherk,Jerry,Sherk,1948-07-07T00:00:00,76,250.0,,00-0014797,,,,,,,,,,,,3,REG,A01,Jerry,,,,1970,1970,CLE,47.0
1973,CLE,QB,,17,Active,Brian Sipe,Brian,Sipe,1949-08-08T00:00:00,73,190.0,,00-0015000,,,,,,,,,,,,3,REG,A01,Brian,,,,1972,1972,CLE,330.0
1973,CLE,DB,,27,Active,Thom Darden,Thom,Darden,1950-08-28T00:00:00,74,193.0,,00-0003894,,,,,,,,,,,,4,REG,A01,Thom,,,,1972,1972,CLE,18.0
1973,CLE,T,,73,Active,Doug Dieken,Douglas,Dieken,1949-02-12T00:00:00,77,252.0,,00-0004285,,,,,,,,,,,,4,REG,A01,Doug,,,,1971,1971,CLE,142.0
1973,CLE,QB,,15,Active,Mike Phipps,Mike,Phipps,1947-11-19T00:00:00,75,209.0,,00-0012947,,,,,,,,,,,,4,REG,A01,Mike,,,,1970,1970,CLE,3.0
1973,CLE,RB,,34,Active,Greg Pruitt,Greg,Pruitt,1951-08-18T00:00:00,70,190.0,,00-0013277,,,,,,,,,,,,4,REG,A01,Greg,,,,1973,1973,CLE,30.0
1973,CLE,DB,,22,Active,Clarence Scott,Clarence,Scott,1949-04-09T00:00:00,72,190.0,,00-0014542,,,,,,,,,,,,4,REG,A01,Clarence,,,,1971,1971,CLE,14.0
1973,CLE,DT,,72,Active,Jerry Sherk,Jerry,Sherk,1948-07-07T00:00:00,76,250.0,,00-0014797,,,,,,,,,,,,4,REG,A01,Jerry,,,,1970,1970,CLE,47.0
1973,CLE,QB,,17,Active,Brian Sipe,Brian,Sipe,1949-08-08T00:00:00,73,190.0,,00-0015000,,,,,,,,,,,,4,REG,A01,Brian,,,,1972,1972,CLE,330.0
1973,CLE,DB,,27,Active,Thom Darden,Thom,Darden,1950-08-28T00:00:00,74,193.0,,00-0003894,,,,,,,,,,,,5,REG,A01,Thom,,,,1972,1972,CLE,18.0
1973,CLE,T,,73,Active,Doug Dieken,Douglas,Dieken,1949-02-12T00:00:00,77,252.0,,00-0004285,,,,,,,,,,,,5,REG,A01,Doug,,,,1971,1971,CLE,142.0
1973,CLE,QB,,15,Active,Mike Phipps,Mike,Phipps,1947-11-19T00:00:00,75,209.0,,00-0012947,,,,,,,,,,,,5,REG,A01,Mike,,,,1970,1970,CLE,3.0
1973,CLE,RB,,34,Active,Greg Pruitt,Greg,Pruitt,1951-08-18T00:00:00,70,190.0,,00-0013277,,,,,,,,,,,,5,REG,A01,Greg,,,,1973,1973,CLE,30.0
1973,CLE,DB,,22,Active,Clarence Scott,Clarence,Scott,1949-04-09T00:00:00,72,190.0,,00-0014542,,,,,,,,,,,,5,REG,A01,Clarence,,,,1971,1971,CLE,14.0
1973,CLE,DT,,72,Active,Jerry Sherk,Jerry,Sherk,1948-07-07T00:00:00,76,250.0,,00-0014797,,,,,,,,,,,,5,REG,A01,Jerry,,,,1970,1970,CLE,47.0
1973,CLE,QB,,17,Active,Brian Sipe,Brian,Sipe,1949-08-08T00:00:00,73,190.0,,00-0015000,,,,,,,,,,,,5,REG,A01,Brian,,,,1972,1972,CLE,330.0
1973,CLE,DB,,27,Active,Thom Darden,Thom,Darden,1950-08-28T00:00:00,74,193.0,,00-0003894,,,,,,,,,,,,6,REG,A01,Thom,,,,1972,1972,CLE,18.0
1973,CLE,T,,73,Active,Doug Dieken,Douglas,Dieken,1949-02-12T00:00:00,77,252.0,,00-0004285,,,,,,,,,,,,6,REG,A01,Doug,,,,1971,1971,CLE,142.0
1973,CLE,QB,,15,Active,Mike Phipps,Mike,Phipps,1947-11-19T00:00:00,75,209.0,,00-0012947,,,,,,,,,,,,6,REG,A01,Mike,,,,1970,1970,CLE,3.0
