season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2023,CIN,DE,,58,Active,Joseph Ossai,Joseph,Ossai,2000-04-12T00:00:00,76,253,,00-0036902,,,,,,,,,,,,3,REG,A01,Joseph,OSS029663,,,2021,2021,CIN,69.0
2023,CIN,OLB,,57,Active,Germaine Pratt,Germaine,Pratt,1996-05-21T00:00:00,74,245,,00-0035697,,,,,,,,,,,,3,REG,A01,Germaine,PRA635713,,,2019,2019,CIN,72.0
2023,CIN,NT,,98,Active,D.J. Reader,David,Reader,1994-07-01T00:00:00,75,347,,00-0032424,,,,,,,,,,,,3,REG,A01,D.J.,REA148116,,,2016,2016,HST,166.0
2023,CIN,P,,10,Active,Brad Robbins,Brad,Robbins,1998-10-06T00:00:00,73,205,,00-0038626,,,,,,,,,,,,3,REG,A01,Brad,ROB032224,,,2023,2023,CIN,217.0
2023,CIN,DE,,96,Active,Cam Sample,Cameron,Sample,1999-09-20T00:00:00,75,280,,00-0036850,,,,,,,,,,,,3,REG,A01,Cam,SAM062951,,,2021,2021,CIN,111.0
2023,CIN,TE,,89,Active,Drew Sample,Drew,Sample,1996-04-16T00:00:00,76,259,,00-0035631,,,,,,,,,,,,3,REG,A01,Drew,SAM093961,,,2019,2019,CIN,52.0
2023,CIN,G,,74,Active,Max Scharping,Max,Scharping,1996-08-10T00:00:00,78,325,,00-0035245,,,,,,,,,,,,3,REG,A01,Max,SCH083616,,,2019,2019,HST,55.0
2023,CIN,SS,,33,Active,Nick Scott,Nicholas,Scott,1995-05-17T00:00:00,71,200,,00-0035669,,,,,,,,,,,,3,REG,A01,Nick,SCO524293,,,2019,2019,LA,243.0
2023,CIN,QB,,7,Active,Reid Sinnett,Reid,Sinnett,1997-02-05T00:00:00,76,225,,00-0036052,,,,,,,,,,,,3,REG,A01,Reid,SIN700798,,,2020,2020,,
2023,CIN,TE,,81,Inactive,Irv Smith,Irvin,Smith,1998-08-09T00:00:00,74,240,,00-0034970,,,,,,,,,,,,3,REG,I01,Irv,SMI000018,,,2019,2019,MIN,50.0
2023,CIN,T,,70,Active,D'Ante Smith,D'Ante,Smith,1998-06-09T00:00:00,76,274,,00-0036852,,,,,,,,,,,,3,REG,A01,D'Ante,SMI158485,,,2021,2021,CIN,139.0
2023,CIN,CB,,29,Active,Cam Taylor-Britt,Cam,Taylor-Britt,1999-10-15T00:00:00,72,205,,00-0037753,,,,,,,,,,,,3,REG,A01,Cam,TAY812541,,,2022,2022,CIN,60.0
2023,CIN,NT,,97,Inactive,Jay Tufele,Jay,Tufele,1999-07-25T00:00:00,75,305,,00-0036881,,,,,,,,,,,,3,REG,I01,Jay,TUF103822,,,2021,2021,JAX,106.0
2023,CIN,NT,,68,Active,Josh Tupou,Josh,Tupou,1994-05-02T00:00:00,75,345,,00-0033347,,,,,,,,,,,,3,REG,A01,Josh,TUP546197,,,2017,2017,,
2023,CIN,CB,,20,Active,D.J. Turner,Juandrago,Turner,2000-11-09T00:00:00,72,181,,00-0038549,,,,,,,,,,,,3,REG,A01,D.J.,TUR283151,,,2023,2023,CIN,60.0
2023,CIN,G,,67,Active,Cordell Volson,Cordell,Volson,1998-07-20T00:00:00,79,310,,00-0038095,,,,,,,,,,,,3,REG,A01,Cordell,VOL525986,,,2022,2022,CIN,136.0
2023,CIN,TE,,84,Active,Mitchell Wilcox,Mitchell,Wilcox,1996-11-07T00:00:00,76,245,,00-0035771,,,,,,,,,,,,3,REG,A01,Mitchell,WIL034935,,,2020,2020,,
2023,CIN,T,,73,Active,Jonah Williams,Jonah,Williams,1997-11-17T00:00:00,76,305,,00-0035629,,,,,,,,,,,,3,REG,A01,Jonah,WIL132676,,,2019,2019,CIN,11.0
2023,CIN,RB,,32,Active,Trayveon Williams,Trayveon,Williams,1997-10-18T00:00:00,68,206,,00-0035291,,,,,,,,,,,,3,REG,A01,Trayveon,WIL185325,,,2019,2019,CIN,182.0
2023,CIN,ILB,,55,Active,Logan Wilson,Logan,Wilson,1996-07-08T00:00:00,74,250,,00-0036294,,,,,,,,,,,,3,REG,A01,Logan,WIL747370,,,2020,2020,CIN,65.0
2023,CIN,LS,,48,Active,Cal Adomitis,Cal,Adomitis,1998-07-09T00:00:00,74,250,,00-0037412,,,,,,,,,,,,4,REG,A01,Cal,ADO207645,,,2022,2022,,
2023,CIN,SS,,26,Active,Tycen Anderson,Tycen,Anderson,1999-06-13T00:00:00,73,200,,00-0037752,,,,,,,,,,,,4,REG,A01,Tycen,AND524004,,,2022,2022,CIN,166.0
2023,CIN,CB,,22,Active,Chidobe Awuzie,Chidobe,Awuzie,1995-05-24T00:00:00,72,202,,00-0033548,,,,,,,,,,,,4,REG,A01,Chidobe,AWU800920,,,2017,2017,DAL,60.0
2023,CIN,ILB,,49,Active,Joe Bachie,Joe,Bachie,1998-02-26T00:00:00,74,235,,00-0035895,,,,,,,,,,,,4,REG,A01,Joe,BAC270111,,,2020,2020,,
2023,CIN,ILB,,51,Active,Markus Bailey,Markus,Bailey,1997-03-07T00:00:00,73,240,,00-0036314,,,,,,,,,,,,4,REG,A01,Markus,BAI557328,,,2020,2020,CIN,215.0
2023,CIN,SS,,27,Active,Jordan Battle,Jordan,Battle,2000-12-14T00:00:00,73,206,,00-0038560,,,,,,,,,,,,4,REG,A01,Jordan,BAT472711,,,2023,2023,CIN,95.0
2023,CIN,WR,,83,Active,Tyler Boyd,Tyler,Boyd,1994-11-15T00:00:00,74,203,,00-0033009,,,,,,,,,,,,4,REG,A01,Tyler,BOY378353,,,2016,2016,CIN,55.0
2023,CIN,RB,,30,Active,Chase Brown,Chase,Brown,2000-03-21T00:00:00,71,205,,00-0038597,,,,,,,,,,,,4,REG,A01,Chase,BRO340581,,,2023,2023,CIN,163.0
2023,CIN,T,,75,Active,Orlando Brown,Orlando,Brown,1996-05-02T00:00:00,80,345,,00-0034752,,,,,,,,,,,,4,REG,A01,Orlando,BRO570664,,,2018,2018,BLT,83.0
2023,CIN,QB,,6,Active,Jake Browning,Jake,Browning,1996-04-11T00:00:00,74,209,,00-0035100,,,,,,,,,,,,4,REG,A01,Jake,BRO817047,,,2019,2019,,
2023,CIN,QB,,9,Active,Joe Burrow,Joe,Burrow,1996-12-10T00:00:00,76,216,,00-0036442,,,,,,,,,,,,4,REG,A01,Joe,BUR679731,,,2020,2020,CIN,1.0
2023,CIN,G,,65,Active,Alex Cappa,Alexander,Cappa,1995-01-27T00:00:00,78,305,,00-0034678,,,,,,,,,,,,4,REG,A01,Alex,CAP370596,,,2018,2018,TB,94.0
2023,CIN,T,,79,Inactive,Jackson Carman,Jackson,Carman,2000-01-22T00:00:00,77,345,,00-0036865,,,,,,,,,,,,4,REG,I01,Jackson,CAR198645,,,2021,2021,CIN,46.0
2023,CIN,DT,,95,Active,Zach Carter,Zachary,Carter,1999-04-07T00:00:00,76,290,,00-0037804,,,,,,,,,,,,4,REG,A01,Zach,CAR786801,,,2022,2022,CIN,95.0
2023,CIN,WR,,1,Active,Ja'Marr Chase,Ja'Marr,Chase,2000-03-01T00:00:00,73,200,,00-0036900,,,,,,,,,,,,4,REG,A01,Ja'Marr,CHA694469,,,2021,2021,CIN,5.0
2023,CIN,CB,,35,Active,Jalen Davis,Jalen,Davis,1996-02-02T00:00:00,70,185,,00-0034446,,,,,,,,,,,,4,REG,A01,Jalen,DAV420337,,,2018,2018,,
2023,CIN,OLB,,59,Inactive,Akeem Davis-Gaither,Akeem,Davis-Gaither,1997-09-21T00:00:00,74,215,,00-0036298,,,,,,,,,,,,4,REG,I01,Akeem,DAV816473,,,2020,2020,CIN,107.0
2023,CIN,RB,,25,Active,Chris Evans,Chris,Evans,1997-10-05T00:00:00,71,216,,00-0036857,,,,,,,,,,,,4,REG,A01,Chris,EVA105967,,,2021,2021,CIN,202.0
2023,CIN,G,,61,Active,Cody Ford,Cody,Ford,1996-12-28T00:00:00,75,329,,00-0035238,,,,,,,,,,,,4,REG,A01,Cody,FOR076987,,,2019,2019,BUF,38.0
2023,CIN,ILB,,56,Inactive,Devin Harper,Devin,Harper,1998-05-13T00:00:00,72,238,,00-0037293,,,,,,,,,,,,4,REG,I01,Devin,HAR256419,,,2022,2022,DAL,193.0
2023,CIN,DE,,91,Active,Trey Hendrickson,Collins,Hendrickson,1994-12-05T00:00:00,76,270,,00-0033935,,,,,,,,,,,,4,REG,A01,Trey,HEN324452,,,2017,2017,NO,103.0
2023,CIN,WR,,5,Active,Tee Higgins,Tamaurice,Higgins,1999-01-18T00:00:00,76,210,,00-0036410,,,,,,,,,,,,4,REG,A01,Tee,HIG387791,,,2020,2020,CIN,33.0
2023,CIN,DT,,92,Active,B.J. Hill,Bobby,Hill,1995-04-20T00:00:00,75,311,,00-0034800,,,,,,,,,,,,4,REG,A01,B.J.,HIL096836,,,2018,2018,NYG,69.0
2023,CIN,FS,,23,Active,Dax Hill,Daxton,Hill,2000-09-29T00:00:00,72,192,,00-0037743,,,,,,,,,,,,4,REG,A01,Dax,HIL164994,,,2022,2022,CIN,31.0
2023,CIN,C,,63,Inactive,Trey Hill,Trey,Hill,2000-01-23T00:00:00,75,330,,00-0036856,,,,,,,,,,,,4,REG,I01,Trey,HIL623828,,,2021,2021,CIN,190.0
2023,CIN,CB,,21,Active,Mike Hilton,Michael,Hilton,1994-03-09T00:00:00,69,184,,00-0032521,,,,,,,,,,,,4,REG,A01,Mike,HIL796239,,,2016,2016,,
2023,CIN,DE,,94,Active,Sam Hubbard,Samuel,Hubbard,1995-06-29T00:00:00,77,265,,00-0034834,,,,,,,,,,,,4,REG,A01,Sam,HUB387605,,,2018,2018,CIN,77.0
2023,CIN,TE,,87,Active,Tanner Hudson,Tanner,Hudson,1994-11-12T00:00:00,77,239,,00-0034613,,,,,,,,,,,,4,REG,A01,Tanner,HUD753368,,,2018,2018,,
2023,CIN,WR,,80,Active,Andrei Iosivas,Andrei,Iosivas,1999-10-15T00:00:00,75,200,,00-0038619,,,,,,,,,,,,4,REG,A01,Andrei,IOS307886,,,2023,2023,CIN,206.0
2023,CIN,WR,,16,Active,Trenton Irwin,Trenton,Irwin,1995-12-10T00:00:00,74,207,,00-0035341,,,,,,,,,,,,4,REG,A01,Trenton,IRW629310,,,2019,2019,,
2023,CIN,CB,,38,Inactive,D.J. Ivey,D.J.,Ivey,2000-02-25T00:00:00,73,195,,00-0038642,,,,,,,,,,,,4,REG,I01,D.J.,IVE629691,,,2023,2023,CIN,246.0
2023,CIN,C,,64,Active,Ted Karras,Ted,Karras,1993-03-15T00:00:00,76,305,,00-0032445,,,,,,,,,,,,4,REG,A01,Ted,KAR582765,,,2016,2016,NE,221.0
2023,CIN,K,,2,Active,Evan McPherson,Evan,McPherson,1999-07-21T00:00:00,71,185,,00-0036854,,,,,,,,,,,,4,REG,A01,Evan,MCP571021,,,2021,2021,CIN,149.0
2023,CIN,RB,,28,Active,Joe Mixon,Joe,Mixon,1996-07-24T00:00:00,73,220,,00-0033897,,,,,,,,,,,,4,REG,A01,Joe,MIX564388,,,2017,2017,CIN,48.0
2023,CIN,DE,,99,Active,Myles Murphy,Myles,Murphy,2002-01-03T00:00:00,77,275,,00-0038546,,,,,,,,,,,,4,REG,A01,Myles,MUR519902,,,2023,2023,CIN,28.0
2023,CIN,DE,,58,Active,Joseph Ossai,Joseph,Ossai,2000-04-12T00:00:00,76,253,,00-0036902,,,,,,,,,,,,4,REG,A01,Joseph,OSS029663,,,2021,2021,CIN,69.0
2023,CIN,OLB,,57,Active,Germaine Pratt,Germaine,Pratt,1996-05-21T00:00:00,74,245,,00-0035697,,,,,,,,,,,,4,REG,A01,Germaine,PRA635713,,,2019,2019,CIN,72.0
2023,CIN,NT,,98,Active,D.J. Reader,David,Reader,1994-07-01T00:00:00,75,347,,00-0032424,,,,,,,,,,,,4,REG,A01,D.J.,REA148116,,,2016,2016,HST,166.0
2023,CIN,P,,10,Active,Brad Robbins,Brad,Robbins,1998-10-06T00:00:00,73,205,,00-0038626,,,,,,,,,,,,4,REG,A01,Brad,ROB032224,,,2023,2023,CIN,217.0
2023,CIN,DE,,96,Active,Cam Sample,Cameron,Sample,1999-09-20T00:00:00,75,280,,00-0036850,,,,,,,,,,,,4,REG,A01,Cam,SAM062951,,,2021,2021,CIN,111.0
2023,CIN,TE,,89,Active,Drew Sample,Drew,Sample,1996-04-16T00:00:00,76,259,,00-0035631,,,,,,,,,,,,4,REG,A01,Drew,SAM093961,,,2019,2019,CIN,52.0
2023,CIN,G,,74,Active,Max Scharping,Max,Scharping,1996-08-10T00:00:00,78,325,,00-0035245,,,,,,,,,,,,4,REG,A01,Max,SCH083616,,,2019,2019,HST,55.0
2023,CIN,SS,,33,Active,Nick Scott,Nicholas,Scott,1995-05-17T00:00:00,71,200,,00-0035669,,,,,,,,,,,,4,REG,A01,Nick,SCO524293,,,2019,2019,LA,243.0
2023,CIN,TE,,81,Inactive,Irv Smith,Irvin,Smith,1998-08-09T00:00:00,74,240,,00-0034970,,,,,,,,,,,,4,REG,I01,Irv,SMI000018,,,2019,2019,MIN,50.0
2023,CIN,T,,70,Active,D'Ante Smith,D'Ante,Smith,1998-06-09T00:00:00,76,274,,00-0036852,,,,,,,,,,,,4,REG,A01,D'Ante,SMI158485,,,2021,2021,CIN,139.0
2023,CIN,CB,,29,Active,Cam Taylor-Britt,Cam,Taylor-Britt,1999-10-15T00:00:00,72,205,,00-0037753,,,,,,,,,,,,4,REG,A01,Cam,TAY812541,,,2022,2022,CIN,60.0
2023,CIN,NT,,97,Active,Jay Tufele,Jay,Tufele,1999-07-25T00:00:00,75,305,,00-0036881,,,,,,,,,,,,4,REG,A01,Jay,TUF103822,,,2021,2021,JAX,106.0
2023,CIN,NT,,68,Active,Josh Tupou,Josh,Tupou,1994-05-02T00:00:00,75,345,,00-0033347,,,,,,,,,,,,4,REG,A01,Josh,TUP546197,,,2017,2017,,
2023,CIN,CB,,20,Active,D.J. Turner,Juandrago,Turner,2000-11-09T00:00:00,72,181,,00-0038549,,,,,,,,,,,,4,REG,A01,D.J.,TUR283151,,,2023,2023,CIN,60.0
2023,CIN,G,,67,Active,Cordell Volson,Cordell,Volson,1998-07-20T00:00:00,79,310,,00-0038095,,,,,,,,,,,,4,REG,A01,Cordell,VOL525986,,,2022,2022,CIN,136.0
2023,CIN,TE,,84,Active,Mitchell Wilcox,Mitchell,Wilcox,1996-11-07T00:00:00,76,245,,00-0035771,,,,,,,,,,,,4,REG,A01,Mitchell,WIL034935,,,2020,2020,,
2023,CIN,T,,73,Active,Jonah Williams,Jonah,Williams,1997-11-17T00:00:00,76,305,,00-0035629,,,,,,,,,,,,4,REG,A01,Jonah,WIL132676,,,2019,2019,CIN,11.0
2023,CIN,RB,,32,Active,Trayveon Williams,Trayveon,Williams,1997-10-18T00:00:00,68,206,,00-0035291,,,,,,,,,,,,4,REG,A01,Trayveon,WIL185325,,,2019,2019,CIN,182.0
2023,CIN,ILB,,55,Active,Logan Wilson,Logan,Wilson,1996-07-08T00:00:00,74,250,,00-0036294,,,,,,,,,,,,4,REG,A01,Logan,WIL747370,,,2020,2020,CIN,65.0
2023,CIN,LS,,48,Active,Cal Adomitis,Cal,Adomitis,1998-07-09T00:00:00,74,250,,00-0037412,,,,,,,,,,,,5,REG,A01,Cal,ADO207645,,,2022,2022,,
2023,CIN,SS,,26,Active,Tycen Anderson,Tycen,Anderson,1999-06-13T00:00:00,73,200,,00-0037752,,,,,,,,,,,,5,REG,A01,Tycen,AND524004,,,2022,2022,CIN,166.0
2023,CIN,CB,,22,Inactive,Chidobe Awuzie,Chidobe,Awuzie,1995-05-24T00:00:00,72,202,,00-0033548,,,,,,,,,,,,5,REG,I01,Chidobe,AWU800920,,,2017,2017,DAL,60.0
2023,CIN,ILB,,49,Active,Joe Bachie,Joe,Bachie,1998-02-26T00:00:00,74,235,,00-0035895,,,,,,,,,,,,5,REG,A01,Joe,BAC270111,,,2020,2020,,
2023,CIN,ILB,,51,Active,Markus Bailey,Markus,Bailey,1997-03-07T00:00:00,73,240,,00-0036314,,,,,,,,,,,,5,REG,A01,Markus,BAI557328,,,2020,2020,CIN,215.0
2023,CIN,SS,,27,Active,Jordan Battle,Jordan,Battle,2000-12-14T00:00:00,73,206,,00-0038560,,,,,,,,,,,,5,REG,A01,Jordan,BAT472711,,,2023,2023,CIN,95.0
2023,CIN,WR,,83,Active,Tyler Boyd,Tyler,Boyd,1994-11-15T00:00:00,74,203,,00-0033009,,,,,,,,,,,,5,REG,A01,Tyler,BOY378353,,,2016,2016,CIN,55.0
2023,CIN,RB,,30,Active,Chase Brown,Chase,Brown,2000-03-21T00:00:00,71,205,,00-0038597,,,,,,,,,,,,5,REG,A01,Chase,BRO340581,,,2023,2023,CIN,163.0
2023,CIN,T,,75,Active,Orlando Brown,Orlando,Brown,1996-05-02T00:00:00,80,345,,00-0034752,,,,,,,,,,,,5,REG,A01,Orlando,BRO570664,,,2018,2018,BLT,83.0
2023,CIN,QB,,6,Active,Jake Browning,Jake,Browning,1996-04-11T00:00:00,74,209,,00-0035100,,,,,,,,,,,,5,REG,A01,Jake,BRO817047,,,2019,2019,,
2023,CIN,QB,,9,Active,Joe Burrow,Joe,Burrow,1996-12-10T00:00:00,76,216,,00-0036442,,,,,,,,,,,,5,REG,A01,Joe,BUR679731,,,2020,2020,CIN,1.0
2023,CIN,G,,65,Active,Alex Cappa,Alexander,Cappa,1995-01-27T00:00:00,78,305,,00-0034678,,,,,,,,,,,,5,REG,A01,Alex,CAP370596,,,2018,2018,TB,94.0
2023,CIN,T,,79,Active,Jackson Carman,Jackson,Carman,2000-01-22T00:00:00,77,345,,00-0036865,,,,,,,,,,,,5,REG,A01,Jackson,CAR198645,,,2021,2021,CIN,46.0
2023,CIN,DT,,95,Active,Zach Carter,Zachary,Carter,1999-04-07T00:00:00,76,290,,00-0037804,,,,,,,,,,,,5,REG,A01,Zach,CAR786801,,,2022,2022,CIN,95.0
2023,CIN,WR,,1,Active,Ja'Marr Chase,Ja'Marr,Chase,2000-03-01T00:00:00,73,200,,00-0036900,,,,,,,,,,,,5,REG,A01,Ja'Marr,CHA694469,,,2021,2021,CIN,5.0
2023,CIN,CB,,35,Active,Jalen Davis,Jalen,Davis,1996-02-02T00:00:00,70,185,,00-0034446,,,,,,,,,,,,5,REG,A01,Jalen,DAV420337,,,2018,2018,,
2023,CIN,OLB,,59,Inactive,Akeem Davis-Gaither,Akeem,Davis-Gaither,1997-09-21T00:00:00,74,215,,00-0036298,,,,,,,,,,,,5,REG,I01,Akeem,DAV816473,,,2020,2020,CIN,107.0
2023,CIN,RB,,25,Active,Chris Evans,Chris,Evans,1997-10-05T00:00:00,71,216,,00-0036857,,,,,,,,,,,,5,REG,A01,Chris,EVA105967,,,2021,2021,CIN,202.0
2023,CIN,G,,61,Active,Cody Ford,Cody,Ford,1996-12-28T00:00:00,75,329,,00-0035238,,,,,,,,,,,,5,REG,A01,Cody,FOR076987,,,2019,2019,BUF,38.0
2023,CIN,ILB,,56,Active,Devin Harper,Devin,Harper,1998-05-13T00:00:00,72,238,,00-0037293,,,,,,,,,,,,5,REG,A01,Devin,HAR256419,,,2022,2022,DAL,193.0
2023,CIN,DE,,91,Active,Trey Hendrickson,Collins,Hendrickson,1994-12-05T00:00:00,76,270,,00-0033935,,,,,,,,,,,,5,REG,A01,Trey,HEN324452,,,2017,2017,NO,103.0
2023,CIN,WR,,5,Inactive,Tee Higgins,Tamaurice,Higgins,1999-01-18T00:00:00,76,210,,00-0036410,,,,,,,,,,,,5,REG,I01,Tee,HIG387791,,,2020,2020,CIN,33.0
2023,CIN,DT,,92,Active,B.J. Hill,Bobby,Hill,1995-04-20T00:00:00,75,311,,00-0034800,,,,,,,,,,,,5,REG,A01,B.J.,HIL096836,,,2018,2018,NYG,69.0
2023,CIN,FS,,23,Active,Dax Hill,Daxton,Hill,2000-09-29T00:00:00,72,192,,00-0037743,,,,,,,,,,,,5,REG,A01,Dax,HIL164994,,,2022,2022,CIN,31.0
2023,CIN,C,,63,Inactive,Trey Hill,Trey,Hill,2000-01-23T00:00:00,75,330,,00-0036856,,,,,,,,,,,,5,REG,I01,Trey,HIL623828,,,2021,2021,CIN,190.0
2023,CIN,CB,,21,Active,Mike Hilton,Michael,Hilton,1994-03-09T00:00:00,69,184,,00-0032521,,,,,,,,,,,,5,REG,A01,Mike,HIL796239,,,2016,2016,,
2023,CIN,DE,,94,Active,Sam Hubbard,Samuel,Hubbard,1995-06-29T00:00:00,77,265,,00-0034834,,,,,,,,,,,,5,REG,A01,Sam,HUB387605,,,2018,2018,CIN,77.0
2023,CIN,WR,,80,Active,Andrei Iosivas,Andrei,Iosivas,1999-10-15T00:00:00,75,200,,00-0038619,,,,,,,,,,,,5,REG,A01,Andrei,IOS307886,,,2023,2023,CIN,206.0
2023,CIN,WR,,16,Active,Trenton Irwin,Trenton,Irwin,1995-12-10T00:00:00,74,207,,00-0035341,,,,,,,,,,,,5,REG,A01,Trenton,IRW629310,,,2019,2019,,
2023,CIN,CB,,38,Active,D.J. Ivey,D.J.,Ivey,2000-02-25T00:00:00,73,195,,00-0038642,,,,,,,,,,,,5,REG,A01,D.J.,IVE629691,,,2023,2023,CIN,246.0
2023,CIN,C,,64,Active,Ted Karras,Ted,Karras,1993-03-15T00:00:00,76,305,,00-0032445,,,,,,,,,,,,5,REG,A01,Ted,KAR582765,,,2016,2016,NE,221.0
2023,CIN,WR,,18,Active,Kwamie Lassiter,Kwamie,Lassiter,1998-01-21T00:00:00,72,175,,00-0037420,,,,,,,,,,,,5,REG,A01,Kwamie,LAS663730,,,2022,2022,,
2023,CIN,K,,2,Active,Evan McPherson,Evan,McPherson,1999-07-21T00:00:00,71,185,,00-0036854,,,,,,,,,,,,5,REG,A01,Evan,MCP571021,,,2021,2021,CIN,149.0
2023,CIN,RB,,28,Active,Joe Mixon,Joe,Mixon,1996-07-24T00:00:00,73,220,,00-0033897,,,,,,,,,,,,5,REG,A01,Joe,MIX564388,,,2017,2017,CIN,48.0
2023,CIN,DE,,99,Active,Myles Murphy,Myles,Murphy,2002-01-03T00:00:00,77,275,,00-0038546,,,,,,,,,,,,5,REG,A01,Myles,MUR519902,,,2023,2023,CIN,28.0
2023,CIN,DE,,58,Active,Joseph Ossai,Joseph,Ossai,2000-04-12T00:00:00,76,253,,00-0036902,,,,,,,,,,,,5,REG,A01,Joseph,OSS029663,,,2021,2021,CIN,69.0
2023,CIN,OLB,,57,Active,Germaine Pratt,Germaine,Pratt,1996-05-21T00:00:00,74,245,,00-0035697,,,,,,,,,,,,5,REG,A01,Germaine,PRA635713,,,2019,2019,CIN,72.0
2023,CIN,NT,,98,Active,D.J. Reader,David,Reader,1994-07-01T00:00:00,75,347,,00-0032424,,,,,,,,,,,,5,REG,A01,D.J.,REA148116,,,2016,2016,HST,166.0
2023,CIN,P,,10,Active,Brad Robbins,Brad,Robbins,1998-10-06T00:00:00,73,205,,00-0038626,,,,,,,,,,,,5,REG,A01,Brad,ROB032224,,,2023,2023,CIN,217.0
2023,CIN,DE,,96,Active,Cam Sample,Cameron,Sample,1999-09-20T00:00:00,75,280,,00-0036850,,,,,,,,,,,,5,REG,A01,Cam,SAM062951,,,2021,2021,CIN,111.0
2023,CIN,TE,,89,Active,Drew Sample,Drew,Sample,1996-04-16T00:00:00,76,259,,00-0035631,,,,,,,,,,,,5,REG,A01,Drew,SAM093961,,,2019,2019,CIN,52.0
2023,CIN,G,,74,Active,Max Scharping,Max,Scharping,1996-08-10T00:00:00,78,325,,00-0035245,,,,,,,,,,,,5,REG,A01,Max,SCH083616,,,2019,2019,HST,55.0
2023,CIN,SS,,33,Active,Nick Scott,Nicholas,Scott,1995-05-17T00:00:00,71,200,,00-0035669,,,,,,,,,,,,5,REG,A01,Nick,SCO524293,,,2019,2019,LA,243.0
2023,CIN,TE,,81,Active,Irv Smith,Irvin,Smith,1998-08-09T00:00:00,74,240,,00-0034970,,,,,,,,,,,,5,REG,A01,Irv,SMI000018,,,2019,2019,MIN,50.0
2023,CIN,T,,70,Inactive,D'Ante Smith,D'Ante,Smith,1998-06-09T00:00:00,76,274,,00-0036852,,,,,,,,,,,,5,REG,I01,D'Ante,SMI158485,,,2021,2021,CIN,139.0
2023,CIN,CB,,29,Active,Cam Taylor-Britt,Cam,Taylor-Britt,1999-10-15T00:00:00,72,205,,00-0037753,,,,,,,,,,,,5,REG,A01,Cam,TAY812541,,,2022,2022,CIN,60.0
2023,CIN,NT,,97,Active,Jay Tufele,Jay,Tufele,1999-07-25T00:00:00,75,305,,00-0036881,,,,,,,,,,,,5,REG,A01,Jay,TUF103822,,,2021,2021,JAX,106.0
2023,CIN,NT,,68,Inactive,Josh Tupou,Josh,Tupou,1994-05-02T00:00:00,75,345,,00-0033347,,,,,,,,,,,,5,REG,I01,Josh,TUP546197,,,2017,2017,,
2023,CIN,CB,,20,Active,D.J. Turner,Juandrago,Turner,2000-11-09T00:00:00,72,181,,00-0038549,,,,,,,,,,,,5,REG,A01,D.J.,TUR283151,,,2023,2023,CIN,60.0
2023,CIN,G,,67,Active,Cordell Volson,Cordell,Volson,1998-07-20T00:00:00,79,310,,00-0038095,,,,,,,,,,,,5,REG,A01,Cordell,VOL525986,,,2022,2022,CIN,136.0
2023,CIN,TE,,84,Active,Mitchell Wilcox,Mitchell,Wilcox,1996-11-07T00:00:00,76,245,,00-0035771,,,,,,,,,,,,5,REG,A01,Mitchell,WIL034935,,,2020,2020,,
2023,CIN,T,,73,Active,Jonah Williams,Jonah,Williams,1997-11-17T00:00:00,76,305,,00-0035629,,,,,,,,,,,,5,REG,A01,Jonah,WIL132676,,,2019,2019,CIN,11.0
2023,CIN,RB,,32,Active,Trayveon Williams,Trayveon,Williams,1997-10-18T00:00:00,68,206,,00-0035291,,,,,,,,,,,,5,REG,A01,Trayveon,WIL185325,,,2019,2019,CIN,182.0
2023,CIN,ILB,,55,Active,Logan Wilson,Logan,Wilson,1996-07-08T00:00:00,74,250,,00-0036294,,,,,,,,,,,,5,REG,A01,Logan,WIL747370,,,2020,2020,CIN,65.0
2023,CIN,LS,,48,Active,Cal Adomitis,Cal,Adomitis,1998-07-09T00:00:00,74,250,,00-0037412,,,,,,,,,,,,6,REG,A01,Cal,ADO207645,,,2022,2022,,
2023,CIN,SS,,26,Active,Tycen Anderson,Tycen,Anderson,1999-06-13T00:00:00,73,200,,00-0037752,,,,,,,,,,,,6,REG,A01,Tycen,AND524004,,,2022,2022,CIN,166.0
2023,CIN,CB,,22,Active,Chidobe Awuzie,Chidobe,Awuzie,1995-05-24T00:00:00,72,202,,00-0033548,,,,,,,,,,,,6,REG,A01,Chidobe,AWU800920,,,2017,2017,DAL,60.0
2023,CIN,ILB,,49,Active,Joe Bachie,Joe,Bachie,1998-02-26T00:00:00,74,235,,00-0035895,,,,,,,,,,,,6,REG,A01,Joe,BAC270111,,,2020,2020,,
2023,CIN,ILB,,51,Active,Markus Bailey,Markus,Bailey,1997-03-07T00:00:00,73,240,,00-0036314,,,,,,,,,,,,6,REG,A01,Markus,BAI557328,,,2020,2020,CIN,215.0
2023,CIN,SS,,27,Active,Jordan Battle,Jordan,Battle,2000-12-14T00:00:00,73,206,,00-0038560,,,,,,,,,,,,6,REG,A01,Jordan,BAT472711,,,2023,2023,CIN,95.0
