season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
1997,IND,T,,78,Active,Tarik Glenn,Tarik,Glenn,1976-05-25T00:00:00,77,332,,00-0006042,,,,,,,,,,,,7,REG,A01,Tarik,GLE378870,,,1997,1997,IND,19.0
1997,IND,OLB,,59,Inactive,Steve Grant,Stephen,Grant,1969-12-23T00:00:00,72,244,,00-0006245,,,,,,,,,,,,7,REG,I01,Steve,GRA498301,,,1992,1992,IND,253.0
1997,IND,CB,,23,Active,Carlton Gray,Carlton,Gray,1971-06-26T00:00:00,72,198,,00-0006265,,,,,,,,,,,,7,REG,A01,Carlton,GRA606171,,,1993,1993,SEA,30.0
1997,IND,DB,,44,Active,Derwin Gray,Derwin,Gray,1971-04-09T00:00:00,71,210,,00-0006270,,,,,,,,,,,,7,REG,A01,Derwin,GRA644355,,,1993,1993,IND,92.0
1997,IND,FB,,46,Inactive,Clif Groce,Clifton,Groce,1972-07-30T00:00:00,71,245,,00-0006482,,,,,,,,,,,,7,REG,I01,Clif,GRO025753,,,1995,1995,,
1997,IND,QB,,4,Active,Jim Harbaugh,James,Harbaugh,1963-12-23T00:00:00,75,215,,00-0006808,,,,,,,,,,,,7,REG,A01,Jim,HAR004303,,,1987,1987,CHI,26.0
1997,IND,WR,,88,Active,Marvin Harrison,Marvin,Harrison,1972-08-25T00:00:00,72,178,,00-0007024,,,,,,,,,,,,7,REG,A01,Marvin,HAR608874,,,1996,1996,IND,19.0
1997,IND,FB,,44,Active,Chris Hetherington,Chris,Hetherington,1972-11-27T00:00:00,75,244,,00-0007357,,,,,,,,,,,,7,REG,A01,Chris,HET177981,,,1996,1996,,
1997,IND,QB,,13,Inactive/3rd QB,Kelly Holcomb,Bryan,Holcomb,1973-07-09T00:00:00,74,212,,00-0007576,,,,,,,,,,,,7,REG,I02,Kelly,HOL006197,,,1995,1995,,
1997,IND,DT,,62,Active,Ellis Johnson,Ellis,Johnson,1973-10-30T00:00:00,74,288,,00-0008494,,,,,,,,,,,,7,REG,A01,Ellis,JOH220993,,,1995,1995,IND,15.0
1997,IND,QB,,10,Active,Paul Justin,Paul,Justin,1968-05-19T00:00:00,77,220,,00-0008970,,,,,,,,,,,,7,REG,A01,Paul,JUS640238,,,1991,1991,CHI,190.0
1997,IND,G,,58,Active,Jay Leeuwenburg,Jay,Leeuwenburg,1969-06-18T00:00:00,74,290,,00-0009783,,,,,,,,,,,,7,REG,A01,Jay,LEE801209,,,1992,1992,KC,244.0
1997,IND,T,,79,Active,Tony Mandarich,Tony,Mandarich,1966-09-23T00:00:00,77,324,,00-0010323,,,,,,,,,,,,7,REG,A01,Tony,MAN047916,,,1989,1989,GB,2.0
1997,IND,DT,,91,Active,Steve Martin,Steven,Martin,1974-05-31T00:00:00,76,319,,00-0010472,,,,,,,,,,,,7,REG,A01,Steve,MAR734746,,,1996,1996,IND,151.0
1997,IND,T,,76,Active,Jason Mathews,Jason,Mathews,1971-02-09T00:00:00,77,300,,00-0010530,,,,,,,,,,,,7,REG,A01,Jason,MAT191969,,,1994,1994,IND,67.0
1997,IND,DB,,23,Active,Dedric Mathis,Dedric,Mathis,1973-09-26T00:00:00,70,188,,00-0010533,,,,,,,,,,,,7,REG,A01,Dedric,MAT195887,,,1996,1996,IND,51.0
1997,IND,DT,,61,Active,Tony McCoy,Anthony,McCoy,1969-06-10T00:00:00,73,289,,00-0010746,,,,,,,,,,,,7,REG,A01,Tony,MCC602112,,,1992,1992,IND,105.0
1997,IND,DB,,30,Active,Ray McElroy,Ray,McElroy,1972-07-31T00:00:00,71,207,,00-0010828,,,,,,,,,,,,7,REG,A01,Ray,MCE174824,,,1995,1995,IND,114.0
1997,IND,T,,73,Active,Adam Meadows,Adam,Meadows,1974-01-25T00:00:00,77,295,,00-0011075,,,,,,,,,,,,7,REG,A01,Adam,MEA457737,,,1997,1997,IND,48.0
1997,IND,CB,,34,Active,Delmonico Montgomery,Delmonico,Montgomery,1973-12-08T00:00:00,71,197,,00-0011502,,,,,,,,,,,,7,REG,A01,Delmonico,MON490258,,,1997,1997,IND,117.0
1997,IND,LB,,46,Active,Steve Morrison,Steve,Morrison,1971-12-28T00:00:00,75,246,,00-0011712,,,,,,,,,,,,7,REG,A01,Steve,MOR648337,,,1995,1995,,
1997,IND,TE,,81,Active,Marcus Pollard,Marcus,Pollard,1972-02-08T00:00:00,75,248,,00-0013080,,,,,,,,,,,,7,REG,A01,Marcus,POL419904,,,1995,1995,,
1997,IND,,,40,Active,Roosevelt Potts,Roosevelt,Potts,1971-01-08T00:00:00,72,252,,00-0013150,,,,,,,,,,,,7,REG,A01,Roosevelt,POT674964,,,1993,1993,IND,49.0
1997,IND,DT,,92,Active,Carl Powell,Carl,Powell,1974-01-04T00:00:00,74,264,,00-0013162,,,,,,,,,,,,7,REG,A01,Carl,POW187867,,,1997,1997,IND,156.0
1997,IND,DE,,75,Inactive,Kendel Shello,Kendel,Shello,1973-11-24T00:00:00,76,294,,00-0014770,,,,,,,,,,,,7,REG,I01,Kendel,SHE365789,,,1996,1996,,
1997,IND,TE,,84,Active,Scott Slutzker,Scott,Slutzker,1972-12-20T00:00:00,77,255,,00-0015053,,,,,,,,,,,,7,REG,A01,Scott,SLU622937,,,1996,1996,IND,82.0
1997,IND,WR,,83,Active,Brian Stablein,Brian,Stablein,1970-04-14T00:00:00,73,194,,00-0015507,,,,,,,,,,,,7,REG,A01,Brian,STA006807,,,1993,1993,DEN,210.0
1997,IND,DB,,49,Inactive,David Tate,David,Tate,1964-11-22T00:00:00,73,209,,00-0016057,,,,,,,,,,,,7,REG,I01,David,TAT151014,,,1988,1988,CHI,208.0
1997,IND,G,,79,Inactive,Kipp Vickers,Kipp,Vickers,1969-08-27T00:00:00,74,300,,00-0016906,,,,,,,,,,,,7,REG,I01,Kipp,VIC636435,,,1993,1993,,
1997,IND,LB,,51,Active,Scott Von Der Ahe,Scott,Von Der Ahe,1973-10-12T00:00:00,71,242,,00-0016955,,,,,,,,,,,,7,REG,A01,Scott,VON069214,,,1997,1997,IND,182.0
1997,IND,RB,,27,Active,Lamont Warren,Lamont,Warren,1973-01-04T00:00:00,71,202,,00-0017218,,,,,,,,,,,,7,REG,A01,Lamont,WAR692138,,,1994,1994,IND,164.0
1997,IND,DB,,36,Active,Damon Watts,Damon,Watts,1972-04-08T00:00:00,70,190,,00-0017326,,,,,,,,,,,,7,REG,A01,Damon,WAT688495,,,1994,1994,,
1997,IND,T,,66,Active,Derek West,Derek,West,1972-03-28T00:00:00,80,313,,00-0017450,,,,,,,,,,,,7,REG,A01,Derek,WES205802,,,1995,1995,IND,149.0
1997,IND,DT,,95,Active,Bernard Whittington,Bernard,Whittington,1971-08-20T00:00:00,77,280,,00-0017619,,,,,,,,,,,,7,REG,A01,Bernard,WHI797886,,,1994,1994,,
1997,IND,G,,74,Active,Doug Widell,Doug,Widell,1966-09-23T00:00:00,76,296,,00-0017629,,,,,,,,,,,,7,REG,A01,Doug,WID415290,,,1989,1989,DEN,41.0
1997,IND,OLB,,58,Active,Elijah Alexander,Elijah,Alexander,1970-08-02T00:00:00,74,235,,00-0000147,,,,,,,,,,,,8,REG,A01,Elijah,ALE233141,,,1992,1992,TB,254.0
1997,IND,WR,,19,Active,Aaron Bailey,Aaron,Bailey,1971-10-24T00:00:00,70,185,,00-0000582,,,,,,,,,,,,8,REG,A01,Aaron,BAI023357,,,1994,1994,,
1997,IND,TE,,83,Active,Bradford Banta,Dennis,Banta,1970-12-14T00:00:00,78,253,,00-0000727,,,,,,,,,,,,8,REG,A01,Bradford,BAN790894,,,1994,1994,IND,106.0
1997,IND,FS,,29,Active,Jason Belser,Jason,Belser,1970-05-28T00:00:00,70,191,,00-0001068,,,,,,,,,,,,8,REG,A01,Jason,BEL773537,,,1992,1992,IND,197.0
1997,IND,OLB,,56,Inactive,Tony Bennett,Tony,Bennett,1967-07-01T00:00:00,74,250,,00-0001115,,,,,,,,,,,,8,REG,I01,Tony,BEN456808,,,1990,1990,GB,18.0
1997,IND,LB,,56,Active,Bert Berry,Bert,Berry,1975-08-15T00:00:00,75,250,,00-0001176,,,,,,,,,,,,8,REG,A01,Bert,BER460580,,,1997,1997,IND,86.0
1997,IND,S,,25,Active,Robert Blackmon,Robert,Blackmon,1967-05-12T00:00:00,72,208,,00-0001302,,,,,,,,,,,,8,REG,A01,Robert,BLA294151,,,1990,1990,SEA,34.0
1997,IND,K,,17,Active,Cary Blanchard,Cary,Blanchard,1968-11-05T00:00:00,73,232,,00-0001343,,,,,,,,,,,,8,REG,A01,Cary,BLA631158,,,1991,1991,,
1997,IND,DB,,58,Active,Sammie Burroughs,Sammie,Burroughs,1973-06-21T00:00:00,72,230,,00-0002337,,,,,,,,,,,,8,REG,A01,Sammie,BUR657485,,,1996,1996,,
1997,IND,G,,53,Active,Eugene Chung,Eugene,Chung,1969-06-14T00:00:00,77,320,,00-0002990,,,,,,,,,,,,8,REG,A01,Eugene,CHU131144,,,1992,1992,NE,13.0
1997,IND,MLB,,55,Active,Quentin Coryatt,Quentin,Coryatt,1970-08-01T00:00:00,75,250,,00-0003504,,,,,,,,,,,,8,REG,A01,Quentin,COR803961,,,1992,1992,IND,2.0
1997,IND,RB,,32,Active,Zack Crockett,Zachary,Crockett,1972-12-02T00:00:00,74,240,,00-0003663,,,,,,,,,,,,8,REG,A01,Zack,CRO076373,,,1995,1995,IND,79.0
1997,IND,WR,,81,Active,Sean Dawkins,Sean,Dawkins,1971-02-03T00:00:00,76,213,,00-0004077,,,,,,,,,,,,8,REG,A01,Sean,DAW202452,,,1993,1993,IND,16.0
1997,IND,TE,,85,Active,Ken Dilger,Ken,Dilger,1971-02-02T00:00:00,77,253,,00-0004294,,,,,,,,,,,,8,REG,A01,Ken,DIL056791,,,1995,1995,IND,48.0
1997,IND,RB,,28,Active,Marshall Faulk,Marshall,Faulk,1973-02-26T00:00:00,70,211,,00-0005092,,,,,,,,,,,,8,REG,A01,Marshall,FAU138264,,,1994,1994,IND,2.0
1997,IND,DE,,95,Active,Albert Fontenot,Albert,Fontenot,1970-09-17T00:00:00,76,287,,00-0005395,,,,,,,,,,,,8,REG,A01,Albert,FON197520,,,1993,1993,CHI,112.0
1997,IND,DE,,98,Active,Dan Footman,Dan,Footman,1969-01-13T00:00:00,77,290,,00-0005403,,,,,,,,,,,,8,REG,A01,Dan,FOO440791,,,1993,1993,CLE,42.0
1997,IND,P,,17,Active,Chris Gardocki,Chris,Gardocki,1970-02-07T00:00:00,73,200,,00-0005771,,,,,,,,,,,,8,REG,A01,Chris,GAR211558,,,1991,1991,CHI,78.0
1997,IND,T,,78,Active,Tarik Glenn,Tarik,Glenn,1976-05-25T00:00:00,77,332,,00-0006042,,,,,,,,,,,,8,REG,A01,Tarik,GLE378870,,,1997,1997,IND,19.0
1997,IND,OLB,,59,Inactive,Steve Grant,Stephen,Grant,1969-12-23T00:00:00,72,244,,00-0006245,,,,,,,,,,,,8,REG,I01,Steve,GRA498301,,,1992,1992,IND,253.0
1997,IND,CB,,23,Active,Carlton Gray,Carlton,Gray,1971-06-26T00:00:00,72,198,,00-0006265,,,,,,,,,,,,8,REG,A01,Carlton,GRA606171,,,1993,1993,SEA,30.0
1997,IND,DB,,44,Active,Derwin Gray,Derwin,Gray,1971-04-09T00:00:00,71,210,,00-0006270,,,,,,,,,,,,8,REG,A01,Derwin,GRA644355,,,1993,1993,IND,92.0
1997,IND,FB,,46,Inactive,Clif Groce,Clifton,Groce,1972-07-30T00:00:00,71,245,,00-0006482,,,,,,,,,,,,8,REG,I01,Clif,GRO025753,,,1995,1995,,
1997,IND,QB,,4,Active,Jim Harbaugh,James,Harbaugh,1963-12-23T00:00:00,75,215,,00-0006808,,,,,,,,,,,,8,REG,A01,Jim,HAR004303,,,1987,1987,CHI,26.0
1997,IND,WR,,88,Active,Marvin Harrison,Marvin,Harrison,1972-08-25T00:00:00,72,178,,00-0007024,,,,,,,,,,,,8,REG,A01,Marvin,HAR608874,,,1996,1996,IND,19.0
1997,IND,FB,,44,Active,Chris Hetherington,Chris,Hetherington,1972-11-27T00:00:00,75,244,,00-0007357,,,,,,,,,,,,8,REG,A01,Chris,HET177981,,,1996,1996,,
1997,IND,QB,,13,Inactive/3rd QB,Kelly Holcomb,Bryan,Holcomb,1973-07-09T00:00:00,74,212,,00-0007576,,,,,,,,,,,,8,REG,I02,Kelly,HOL006197,,,1995,1995,,
1997,IND,DT,,62,Active,Ellis Johnson,Ellis,Johnson,1973-10-30T00:00:00,74,288,,00-0008494,,,,,,,,,,,,8,REG,A01,Ellis,JOH220993,,,1995,1995,IND,15.0
1997,IND,QB,,10,Active,Paul Justin,Paul,Justin,1968-05-19T00:00:00,77,220,,00-0008970,,,,,,,,,,,,8,REG,A01,Paul,JUS640238,,,1991,1991,CHI,190.0
1997,IND,G,,58,Active,Jay Leeuwenburg,Jay,Leeuwenburg,1969-06-18T00:00:00,74,290,,00-0009783,,,,,,,,,,,,8,REG,A01,Jay,LEE801209,,,1992,1992,KC,244.0
1997,IND,T,,79,Active,Tony Mandarich,Tony,Mandarich,1966-09-23T00:00:00,77,324,,00-0010323,,,,,,,,,,,,8,REG,A01,Tony,MAN047916,,,1989,1989,GB,2.0
1997,IND,DT,,91,Active,Steve Martin,Steven,Martin,1974-05-31T00:00:00,76,319,,00-0010472,,,,,,,,,,,,8,REG,A01,Steve,MAR734746,,,1996,1996,IND,151.0
1997,IND,T,,76,Active,Jason Mathews,Jason,Mathews,1971-02-09T00:00:00,77,300,,00-0010530,,,,,,,,,,,,8,REG,A01,Jason,MAT191969,,,1994,1994,IND,67.0
1997,IND,DB,,23,Active,Dedric Mathis,Dedric,Mathis,1973-09-26T00:00:00,70,188,,00-0010533,,,,,,,,,,,,8,REG,A01,Dedric,MAT195887,,,1996,1996,IND,51.0
1997,IND,DT,,61,Active,Tony McCoy,Anthony,McCoy,1969-06-10T00:00:00,73,289,,00-0010746,,,,,,,,,,,,8,REG,A01,Tony,MCC602112,,,1992,1992,IND,105.0
1997,IND,DB,,30,Active,Ray McElroy,Ray,McElroy,1972-07-31T00:00:00,71,207,,00-0010828,,,,,,,,,,,,8,REG,A01,Ray,MCE174824,,,1995,1995,IND,114.0
1997,IND,T,,73,Active,Adam Meadows,Adam,Meadows,1974-01-25T00:00:00,77,295,,00-0011075,,,,,,,,,,,,8,REG,A01,Adam,MEA457737,,,1997,1997,IND,48.0
1997,IND,CB,,34,Active,Delmonico Montgomery,Delmonico,Montgomery,1973-12-08T00:00:00,71,197,,00-0011502,,,,,,,,,,,,8,REG,A01,Delmonico,MON490258,,,1997,1997,IND,117.0
1997,IND,LB,,46,Active,Steve Morrison,Steve,Morrison,1971-12-28T00:00:00,75,246,,00-0011712,,,,,,,,,,,,8,REG,A01,Steve,MOR648337,,,1995,1995,,
1997,IND,TE,,81,Active,Marcus Pollard,Marcus,Pollard,1972-02-08T00:00:00,75,248,,00-0013080,,,,,,,,,,,,8,REG,A01,Marcus,POL419904,,,1995,1995,,
1997,IND,,,40,Inactive,Roosevelt Potts,Roosevelt,Potts,1971-01-08T00:00:00,72,252,,00-0013150,,,,,,,,,,,,8,REG,I01,Roosevelt,POT674964,,,1993,1993,IND,49.0
1997,IND,DT,,92,Active,Carl Powell,Carl,Powell,1974-01-04T00:00:00,74,264,,00-0013162,,,,,,,,,,,,8,REG,A01,Carl,POW187867,,,1997,1997,IND,156.0
1997,IND,DE,,75,Active,Kendel Shello,Kendel,Shello,1973-11-24T00:00:00,76,294,,00-0014770,,,,,,,,,,,,8,REG,A01,Kendel,SHE365789,,,1996,1996,,
1997,IND,TE,,84,Active,Scott Slutzker,Scott,Slutzker,1972-12-20T00:00:00,77,255,,00-0015053,,,,,,,,,,,,8,REG,A01,Scott,SLU622937,,,1996,1996,IND,82.0
1997,IND,WR,,83,Active,Brian Stablein,Brian,Stablein,1970-04-14T00:00:00,73,194,,00-0015507,,,,,,,,,,,,8,REG,A01,Brian,STA006807,,,1993,1993,DEN,210.0
1997,IND,DB,,49,Inactive,David Tate,David,Tate,1964-11-22T00:00:00,73,209,,00-0016057,,,,,,,,,,,,8,REG,I01,David,TAT151014,,,1988,1988,CHI,208.0
1997,IND,G,,79,Inactive,Kipp Vickers,Kipp,Vickers,1969-08-27T00:00:00,74,300,,00-0016906,,,,,,,,,,,,8,REG,I01,Kipp,VIC636435,,,1993,1993,,
1997,IND,LB,,51,Active,Scott Von Der Ahe,Scott,Von Der Ahe,1973-10-12T00:00:00,71,242,,00-0016955,,,,,,,,,,,,8,REG,A01,Scott,VON069214,,,1997,1997,IND,182.0
1997,IND,RB,,27,Active,Lamont Warren,Lamont,Warren,1973-01-04T00:00:00,71,202,,00-0017218,,,,,,,,,,,,8,REG,A01,Lamont,WAR692138,,,1994,1994,IND,164.0
1997,IND,DB,,36,Active,Damon Watts,Damon,Watts,1972-04-08T00:00:00,70,190,,00-0017326,,,,,,,,,,,,8,REG,A01,Damon,WAT688495,,,1994,1994,,
1997,IND,T,,66,Active,Derek West,Derek,West,1972-03-28T00:00:00,80,313,,00-0017450,,,,,,,,,,,,8,REG,A01,Derek,WES205802,,,1995,1995,IND,149.0
1997,IND,DT,,95,Inactive,Bernard Whittington,Bernard,Whittington,1971-08-20T00:00:00,77,280,,00-0017619,,,,,,,,,,,,8,REG,I01,Bernard,WHI797886,,,1994,1994,,
1997,IND,G,,74,Active,Doug Widell,Doug,Widell,1966-09-23T00:00:00,76,296,,00-0017629,,,,,,,,,,,,8,REG,A01,Doug,WID415290,,,1989,1989,DEN,41.0
1997,IND,OLB,,58,Active,Elijah Alexander,Elijah,Alexander,1970-08-02T00:00:00,74,235,,00-0000147,,,,,,,,,,,,9,REG,A01,Elijah,ALE233141,,,1992,1992,TB,254.0
1997,IND,WR,,19,Active,Aaron Bailey,Aaron,Bailey,1971-10-24T00:00:00,70,185,,00-0000582,,,,,,,,,,,,9,REG,A01,Aaron,BAI023357,,,1994,1994,,
1997,IND,TE,,83,Active,Bradford Banta,Dennis,Banta,1970-12-14T00:00:00,78,253,,00-0000727,,,,,,,,,,,,9,REG,A01,Bradford,BAN790894,,,1994,1994,IND,106.0
1997,IND,FS,,29,Active,Jason Belser,Jason,Belser,1970-05-28T00:00:00,70,191,,00-0001068,,,,,,,,,,,,9,REG,A01,Jason,BEL773537,,,1992,1992,IND,197.0
1997,IND,OLB,,56,Inactive,Tony Bennett,Tony,Bennett,1967-07-01T00:00:00,74,250,,00-0001115,,,,,,,,,,,,9,REG,I01,Tony,BEN456808,,,1990,1990,GB,18.0
1997,IND,LB,,56,Inactive,Bert Berry,Bert,Berry,1975-08-15T00:00:00,75,250,,00-0001176,,,,,,,,,,,,9,REG,I01,Bert,BER460580,,,1997,1997,IND,86.0
1997,IND,S,,25,Active,Robert Blackmon,Robert,Blackmon,1967-05-12T00:00:00,72,208,,00-0001302,,,,,,,,,,,,9,REG,A01,Robert,BLA294151,,,1990,1990,SEA,34.0
1997,IND,K,,17,Active,Cary Blanchard,Cary,Blanchard,1968-11-05T00:00:00,73,232,,00-0001343,,,,,,,,,,,,9,REG,A01,Cary,BLA631158,,,1991,1991,,
1997,IND,DB,,58,Active,Sammie Burroughs,Sammie,Burroughs,1973-06-21T00:00:00,72,230,,00-0002337,,,,,,,,,,,,9,REG,A01,Sammie,BUR657485,,,1996,1996,,
1997,IND,G,,53,Active,Eugene Chung,Eugene,Chung,1969-06-14T00:00:00,77,320,,00-0002990,,,,,,,,,,,,9,REG,A01,Eugene,CHU131144,,,1992,1992,NE,13.0
1997,IND,MLB,,55,Active,Quentin Coryatt,Quentin,Coryatt,1970-08-01T00:00:00,75,250,,00-0003504,,,,,,,,,,,,9,REG,A01,Quentin,COR803961,,,1992,1992,IND,2.0
1997,IND,RB,,32,Active,Zack Crockett,Zachary,Crockett,1972-12-02T00:00:00,74,240,,00-0003663,,,,,,,,,,,,9,REG,A01,Zack,CRO076373,,,1995,1995,IND,79.0
1997,IND,WR,,81,Active,Sean Dawkins,Sean,Dawkins,1971-02-03T00:00:00,76,213,,00-0004077,,,,,,,,,,,,9,REG,A01,Sean,DAW202452,,,1993,1993,IND,16.0
1997,IND,TE,,85,Active,Ken Dilger,Ken,Dilger,1971-02-02T00:00:00,77,253,,00-0004294,,,,,,,,,,,,9,REG,A01,Ken,DIL056791,,,1995,1995,IND,48.0
1997,IND,RB,,28,Active,Marshall Faulk,Marshall,Faulk,1973-02-26T00:00:00,70,211,,00-0005092,,,,,,,,,,,,9,REG,A01,Marshall,FAU138264,,,1994,1994,IND,2.0
1997,IND,DE,,95,Active,Albert Fontenot,Albert,Fontenot,1970-09-17T00:00:00,76,287,,00-0005395,,,,,,,,,,,,9,REG,A01,Albert,FON197520,,,1993,1993,CHI,112.0
1997,IND,DE,,98,Active,Dan Footman,Dan,Footman,1969-01-13T00:00:00,77,290,,00-0005403,,,,,,,,,,,,9,REG,A01,Dan,FOO440791,,,1993,1993,CLE,42.0
1997,IND,P,,17,Active,Chris Gardocki,Chris,Gardocki,1970-02-07T00:00:00,73,200,,00-0005771,,,,,,,,,,,,9,REG,A01,Chris,GAR211558,,,1991,1991,CHI,78.0
1997,IND,T,,78,Active,Tarik Glenn,Tarik,Glenn,1976-05-25T00:00:00,77,332,,00-0006042,,,,,,,,,,,,9,REG,A01,Tarik,GLE378870,,,1997,1997,IND,19.0
1997,IND,OLB,,59,Inactive,Steve Grant,Stephen,Grant,1969-12-23T00:00:00,72,244,,00-0006245,,,,,,,,,,,,9,REG,I01,Steve,GRA498301,,,1992,1992,IND,253.0
1997,IND,CB,,23,Active,Carlton Gray,Carlton,Gray,1971-06-26T00:00:00,72,198,,00-0006265,,,,,,,,,,,,9,REG,A01,Carlton,GRA606171,,,1993,1993,SEA,30.0
1997,IND,DB,,44,Active,Derwin Gray,Derwin,Gray,1971-04-09T00:00:00,71,210,,00-0006270,,,,,,,,,,,,9,REG,A01,Derwin,GRA644355,,,1993,1993,IND,92.0
1997,IND,FB,,46,Inactive,Clif Groce,Clifton,Groce,1972-07-30T00:00:00,71,245,,00-0006482,,,,,,,,,,,,9,REG,I01,Clif,GRO025753,,,1995,1995,,
1997,IND,QB,,4,Inactive/3rd QB,Jim Harbaugh,James,Harbaugh,1963-12-23T00:00:00,75,215,,00-0006808,,,,,,,,,,,,9,REG,I02,Jim,HAR004303,,,1987,1987,CHI,26.0
1997,IND,WR,,88,Active,Marvin Harrison,Marvin,Harrison,1972-08-25T00:00:00,72,178,,00-0007024,,,,,,,,,,,,9,REG,A01,Marvin,HAR608874,,,1996,1996,IND,19.0
1997,IND,FB,,44,Active,Chris Hetherington,Chris,Hetherington,1972-11-27T00:00:00,75,244,,00-0007357,,,,,,,,,,,,9,REG,A01,Chris,HET177981,,,1996,1996,,
1997,IND,QB,,13,Active,Kelly Holcomb,Bryan,Holcomb,1973-07-09T00:00:00,74,212,,00-0007576,,,,,,,,,,,,9,REG,A01,Kelly,HOL006197,,,1995,1995,,
1997,IND,DT,,62,Active,Ellis Johnson,Ellis,Johnson,1973-10-30T00:00:00,74,288,,00-0008494,,,,,,,,,,,,9,REG,A01,Ellis,JOH220993,,,1995,1995,IND,15.0
1997,IND,QB,,10,Active,Paul Justin,Paul,Justin,1968-05-19T00:00:00,77,220,,00-0008970,,,,,,,,,,,,9,REG,A01,Paul,JUS640238,,,1991,1991,CHI,190.0
1997,IND,G,,58,Active,Jay Leeuwenburg,Jay,Leeuwenburg,1969-06-18T00:00:00,74,290,,00-0009783,,,,,,,,,,,,9,REG,A01,Jay,LEE801209,,,1992,1992,KC,244.0
1997,IND,T,,79,Active,Tony Mandarich,Tony,Mandarich,1966-09-23T00:00:00,77,324,,00-0010323,,,,,,,,,,,,9,REG,A01,Tony,MAN047916,,,1989,1989,GB,2.0
1997,IND,DT,,91,Active,Steve Martin,Steven,Martin,1974-05-31T00:00:00,76,319,,00-0010472,,,,,,,,,,,,9,REG,A01,Steve,MAR734746,,,1996,1996,IND,151.0
1997,IND,T,,76,Active,Jason Mathews,Jason,Mathews,1971-02-09T00:00:00,77,300,,00-0010530,,,,,,,,,,,,9,REG,A01,Jason,MAT191969,,,1994,1994,IND,67.0
1997,IND,DB,,23,Active,Dedric Mathis,Dedric,Mathis,1973-09-26T00:00:00,70,188,,00-0010533,,,,,,,,,,,,9,REG,A01,Dedric,MAT195887,,,1996,1996,IND,51.0
1997,IND,DT,,61,Active,Tony McCoy,Anthony,McCoy,1969-06-10T00:00:00,73,289,,00-0010746,,,,,,,,,,,,9,REG,A01,Tony,MCC602112,,,1992,1992,IND,105.0
1997,IND,DB,,30,Active,Ray McElroy,Ray,McElroy,1972-07-31T00:00:00,71,207,,00-0010828,,,,,,,,,,,,9,REG,A01,Ray,MCE174824,,,1995,1995,IND,114.0
1997,IND,T,,73,Active,Adam Meadows,Adam,Meadows,1974-01-25T00:00:00,77,295,,00-0011075,,,,,,,,,,,,9,REG,A01,Adam,MEA457737,,,1997,1997,IND,48.0
1997,IND,CB,,34,Active,Delmonico Montgomery,Delmonico,Montgomery,1973-12-08T00:00:00,71,197,,00-0011502,,,,,,,,,,,,9,REG,A01,Delmonico,MON490258,,,1997,1997,IND,117.0
1997,IND,LB,,46,Active,Steve Morrison,Steve,Morrison,1971-12-28T00:00:00,75,246,,00-0011712,,,,,,,,,,,,9,REG,A01,Steve,MOR648337,,,1995,1995,,
1997,IND,TE,,81,Active,Marcus Pollard,Marcus,Pollard,1972-02-08T00:00:00,75,248,,00-0013080,,,,,,,,,,,,9,REG,A01,Marcus,POL419904,,,1995,1995,,
1997,IND,,,40,Inactive,Roosevelt Potts,Roosevelt,Potts,1971-01-08T00:00:00,72,252,,00-0013150,,,,,,,,,,,,9,REG,I01,Roosevelt,POT674964,,,1993,1993,IND,49.0
1997,IND,DT,,92,Active,Carl Powell,Carl,Powell,1974-01-04T00:00:00,74,264,,00-0013162,,,,,,,,,,,,9,REG,A01,Carl,POW187867,,,1997,1997,IND,156.0
1997,IND,DE,,75,Inactive,Kendel Shello,Kendel,Shello,1973-11-24T00:00:00,76,294,,00-0014770,,,,,,,,,,,,9,REG,I01,Kendel,SHE365789,,,1996,1996,,
1997,IND,TE,,84,Active,Scott Slutzker,Scott,Slutzker,1972-12-20T00:00:00,77,255,,00-0015053,,,,,,,,,,,,9,REG,A01,Scott,SLU622937,,,1996,1996,IND,82.0
1997,IND,WR,,83,Active,Brian Stablein,Brian,Stablein,1970-04-14T00:00:00,73,194,,00-0015507,,,,,,,,,,,,9,REG,A01,Brian,STA006807,,,1993,1993,DEN,210.0
1997,IND,DB,,49,Active,David Tate,David,Tate,1964-11-22T00:00:00,73,209,,00-0016057,,,,,,,,,,,,9,REG,A01,David,TAT151014,,,1988,1988,CHI,208.0
1997,IND,G,,79,Inactive,Kipp Vickers,Kipp,Vickers,1969-08-27T00:00:00,74,300,,00-0016906,,,,,,,,,,,,9,REG,I01,Kipp,VIC636435,,,1993,1993,,
1997,IND,LB,,51,Active,Scott Von Der Ahe,Scott,Von Der Ahe,1973-10-12T00:00:00,71,242,,00-0016955,,,,,,,,,,,,9,REG,A01,Scott,VON069214,,,1997,1997,IND,182.0
1997,IND,RB,,27,Active,Lamont Warren,Lamont,Warren,1973-01-04T00:00:00,71,202,,00-0017218,,,,,,,,,,,,9,REG,A01,Lamont,WAR692138,,,1994,1994,IND,164.0
